PPSORT,CMA,AGE,SEX,RACE
601379,933,a35_39,f,ao_esao_Chinese
442699,933,a10_14,f,ao
746866,933,a50_54,m,ao_esao_Chinese
799429,933,a65_69,m,ao_esao_Chinese
543004,933,a5_9,m,eo_bio_English
93338,933,a70_74,f,ao_esao_Filipino
427304,933,a55_59,f,naao
600857,933,a45_49,m,ao_esao_Chinese
406167,933,a45_49,m,ao_esao_Filipino
349980,933,a10_14,m,ao_esao_Chinese
389186,933,a50_54,f,ao_esao_Chinese
4440,933,a65_69,f,eo_bio_English
536912,933,a65_69,f,ao_esao_Chinese
627162,933,a40_44,f,ao_esao_Filipino
575923,933,a55_59,f,eo_eeo_Polish
686609,933,a55_59,f,ao_esao_Chinese
870361,933,a60_64,m,eo_bio_English
358631,933,a20_24,m,ao_oesao
626010,933,a55_59,f,ao_esao_Chinese
700784,933,a45_49,m,ao_esao_Chinese
836514,933,a35_39,f,ao_oesao
382428,933,a80_84,m,ao_esao_Chinese
13513,933,a50_54,m,ao_esao_Chinese
847177,933,a50_54,m,eo_bio_Irish
507591,933,a45_49,m,ao_oesao
410605,933,a80_84,m,eo_neo
210594,933,a10_14,f,ao_sao_ei
150368,933,a20_24,m,ao_oesao
67456,933,a20_24,f,ao_esao_Chinese
377923,933,a50_54,f,ao_esao_Chinese
441184,933,a0_4,f,ao_esao_Chinese
616719,933,a45_49,f,ao_oesao
92040,933,a40_44,m,ao_wcameo
25563,933,a25_29,f,onao_Canadian
629724,933,a5_9,f,ao_sao_ei
501638,933,a40_44,m,eo_bio_Scottish
157744,933,a15_19,m,ao_esao_Chinese
262973,933,a25_29,f,onao_Canadian
276081,933,a25_29,f,ao_esao_Chinese
284319,933,a70_74,m,ao_esao_Chinese
842651,933,a25_29,f,ao_oesao
807652,933,a65_69,f,ao_esao_Chinese
702910,933,a45_49,m,ao_esao_Chinese
616544,933,a60_64,m,ao_wcameo
836721,933,a25_29,m,ao_sao_ei
840622,933,a45_49,m,ao_wcameo
380874,933,a40_44,m,eo_eeo_Ukrainian
83771,933,a20_24,m,ao_sao_ei
244957,933,a50_54,m,eo_oseo
27165,933,a30_34,f,ao_sao_ei
717066,933,a15_19,f,ao_esao_Filipino
480615,933,a15_19,f,onao_Canadian
192551,933,a25_29,f,ao
131722,933,a10_14,m,ao_sao_ei
752560,933,a5_9,m,ao_esao_Chinese
598769,933,a15_19,f,eo_eeo_Russian
608469,933,a55_59,m,ao_esao_Chinese
124555,933,a50_54,f,ao_sao_ei
716463,933,a70_74,m,eo_neo
522770,933,a15_19,m,ao_esao_Filipino
28636,933,a30_34,f,onao_Canadian
38727,933,a20_24,m,ao_esao_Chinese
225392,933,a35_39,m,eo_bio_English
311684,933,a25_29,f,ao_esao_Filipino
374883,933,a30_34,m,ao_esao_Chinese
134664,933,a80_84,f,eo_neo
253722,933,a85_,f,eo_bio_Scottish
134214,933,a55_59,f,ao_esao_Chinese
804378,933,a35_39,m,ao_sao_ei
633244,933,a60_64,f,eo_bio_English
244691,933,a50_54,m,ao_esao_Chinese
96522,933,a40_44,f,ao_esao_Chinese
659850,933,a5_9,f,ao_sao_ei
141047,933,a30_34,f,ao_oesao
731336,933,a45_49,f,ao_osao
113836,933,a20_24,m,ao_sao_ei
589386,933,a80_84,f,eo_bio_Irish
706028,933,a25_29,f,ao_wcameo
644131,933,a60_64,f,ao_esao_Chinese
207348,933,a20_24,f,ao_sao_ei
831106,933,a15_19,m,ao_esao_Chinese
710176,933,a30_34,f,ao
890205,933,a85_,f,ao_sao_ei
865737,933,a25_29,f,ao_esao_Chinese
468039,933,a50_54,m,eo_eeo_Hungarian
573958,933,a40_44,f,ao_esao_Chinese
177090,933,a5_9,f,onao_Canadian
141704,933,a20_24,f,ao_esao_Chinese
154816,933,a20_24,m,eo_bio_English
596658,933,a60_64,f,ao_esao_Chinese
445115,933,a40_44,m,ao_oesao
580474,933,a50_54,m,eo_oweo
525175,933,a55_59,f,ao_sao_ei
686420,933,a75_79,f,ao_esao_Chinese
224987,933,a0_4,f,ao_oesao
80688,933,a30_34,f,eo_eeo_Polish
305333,933,a65_69,f,ao_esao_Chinese
852909,933,a45_49,f,ao_esao_Chinese
304690,933,a55_59,m,eo_seo_Italian
883306,933,a15_19,f,ao_sao_ei
6063,933,a25_29,m,eo_bio_English
496107,933,a40_44,m,eo_seo_Portuguese
134760,933,a60_64,m,ao_esao_Chinese
886859,933,a35_39,f,ao_sao_ei
714244,933,a25_29,m,ao_esao_Chinese
56144,933,a60_64,f,ao_esao_Chinese
401637,933,a30_34,f,ao_oesao
145831,933,a55_59,f,ao_esao_Chinese
310835,933,a20_24,m,ao_oesao
260562,933,a55_59,f,ao_esao_Chinese
542405,933,a30_34,m,ao_sao_ei
630928,933,a45_49,f,eo_eeo_Ukrainian
514525,933,a20_24,f,ao_oesao
503873,933,a30_34,m,lcsao
589591,933,a40_44,m,ao_esao_Chinese
401688,933,a40_44,f,ao_esao_Chinese
691789,933,a40_44,m,ao_sao_ei
632928,933,a10_14,m,ao_esao_Chinese
185892,933,a25_29,m,ao_esao_Filipino
62237,933,a15_19,m,ao_esao_Chinese
172149,933,a20_24,m,onao_Canadian
746507,933,a60_64,f,eo_weo_German
794899,933,a55_59,f,ao_oesao
388416,933,a0_4,m,ao_sao_ei
535050,933,a55_59,f,ao_esao_Filipino
553226,933,a25_29,m,eo_bio_Scottish
379623,933,a40_44,f,ao_sao_ei
15514,933,a35_39,f,eo_weo_German
300328,933,a35_39,f,lcsao
17471,933,a40_44,m,ao_esao_Chinese
824285,933,a30_34,m,ao_sao_ei
895105,933,a15_19,m,ao_sao_ei
569442,933,a50_54,f,ao_esao_Chinese
127693,933,a20_24,f,ao_esao_Chinese
128480,933,a10_14,m,onao_Canadian
354113,933,a20_24,f,ao_esao_Chinese
19082,933,a10_14,f,ao_sao_ei
475182,933,a55_59,f,ao_esao_Chinese
913548,933,a5_9,m,ao_wcameo
809444,933,a40_44,f,ao_sao_ei
555977,933,a80_84,f,ao_esao_Chinese
803744,933,a25_29,m,ao_esao_Chinese
184344,933,a30_34,m,ao_sao_ei
905662,933,a30_34,m,ao_oesao
260888,933,a35_39,f,ao_sao_ei
267003,933,a45_49,m,ao_esao_Chinese
