PPSORT,CMA,AGE,SEX,RACE
681287,933,a20_24,m,onao_Canadian
523965,933,a85_,f,eo_bio_English
415589,933,a25_29,f,ao_esao_Chinese
845344,933,a30_34,m,ao_oesao
85700,933,a20_24,m,ao_esao_Chinese
586620,933,a15_19,m,onao_Canadian
127481,933,a0_4,m,ao_sao_ei
370846,933,a25_29,m,ao_sao_ei
884207,933,a40_44,f,ao_esao_Chinese
623430,933,a55_59,m,ao_esao_Chinese
261913,933,a70_74,f,eo_bio_English
37138,933,a0_4,f,ao_sao_ei
642140,933,a20_24,f,ao_esao_Chinese
755459,933,a45_49,m,eo_bio_English
248264,933,a25_29,m,onao_Canadian
36681,933,a50_54,f,ao_esao_Chinese
926231,933,a30_34,m,ao_esao_Filipino
279621,933,a0_4,m,eo_oeeo
204289,933,a25_29,f,ao_wcameo
630081,933,a35_39,m,ao_sao_ei
502630,933,a85_,f,ao_esao_Chinese
901102,933,a45_49,m,ao_esao_Filipino
85350,933,a15_19,f,onao_Canadian
591897,933,a5_9,m,ao_esao_Chinese
217001,933,a60_64,m,ao_esao_Chinese
688388,933,a35_39,f,ao_oesao
705886,933,a10_14,m,naao
313044,933,a65_69,f,ao_esao_Chinese
528861,933,a70_74,m,ao_wcameo
833146,933,a40_44,f,ao_esao_Chinese
853220,933,a55_59,f,eo_bio_Scottish
747094,933,a15_19,f,ao_sao_ei
786256,933,a10_14,m,ao_sao_ei
604750,933,a40_44,m,ao_esao_Filipino
249646,933,a20_24,m,ao_esao_Filipino
347581,933,a0_4,m,ao_wcameo
575125,933,a25_29,m,ao_esao_Chinese
617741,933,a55_59,f,ao_osao
109316,933,a25_29,f,ao_esao_Chinese
179124,933,a45_49,f,ao_esao_Chinese
924341,933,a50_54,f,eo_obio
461691,933,a40_44,f,onao_Canadian
14824,933,a40_44,m,ao_sao_ei
37373,933,a60_64,m,eo_weo_German
511448,933,a20_24,f,onao_Canadian
918731,933,a55_59,m,eo_bio_Scottish
926991,933,a30_34,f,ao_esao_Chinese
418189,933,a35_39,f,eo_bio_Scottish
835798,933,a25_29,f,ao_esao_Chinese
871950,933,a10_14,m,ao_oesao
824813,933,a40_44,f,ao_esao_Filipino
654903,933,a65_69,f,ao_oesao
533393,933,a65_69,m,eo_oeo
89983,933,a55_59,f,ao_esao_Chinese
304365,933,a60_64,m,eo_obio
170954,933,a35_39,f,ao_sao_ei
878112,933,a10_14,m,ao_sao_ei
693674,933,a85_,f,eo_bio_Irish
736668,933,a50_54,f,ao_esao_Chinese
614083,933,a15_19,m,onao_Canadian
22008,933,a55_59,m,ao_oesao
465861,933,a40_44,m,ao_esao_Chinese
753363,933,a15_19,m,ao_esao_Chinese
531007,933,a25_29,m,onao_Canadian
88451,933,a45_49,m,ao_osao
456535,933,a35_39,m,eo_bio_English
733168,933,a30_34,f,ao_esao_Chinese
734681,933,a50_54,m,eo_seo_Italian
698085,933,a55_59,f,ao_sao_ei
693354,933,a30_34,f,ao_esao_Chinese
321265,933,a30_34,m,eo_bio_Irish
682947,933,a35_39,m,ao_sao_ei
291290,933,a60_64,m,ao_sao_ei
852518,933,a50_54,m,ao_esao_Chinese
728609,933,a20_24,f,ao_esao_Chinese
140691,933,a5_9,m,eo_bio_English
418369,933,a20_24,f,ao_sao_ei
286268,933,a80_84,f,eo_bio_Scottish
554909,933,a20_24,m,ao_esao_Chinese
478608,933,a60_64,m,eo_bio_Irish
157360,933,a40_44,m,eo_bio_English
376766,933,a20_24,f,ao_esao_Chinese
366948,933,a35_39,m,ao_esao_Chinese
732639,933,a15_19,f,ao_esao_Chinese
842352,933,a60_64,m,ao_esao_Chinese
551132,933,a5_9,f,ao_esao_Filipino
855396,933,a75_79,f,ao_osao
283827,933,a20_24,f,ao_esao_Chinese
604550,933,a40_44,m,ao_sao_ei
77402,933,a0_4,f,eo_bio_English
216014,933,a10_14,f,eo_oseo
685294,933,a15_19,f,ao_esao_Chinese
908208,933,a55_59,m,ao_sao_ei
281592,933,a60_64,m,ao_oesao
4164,933,a85_,f,ao_esao_Chinese
639358,933,a60_64,f,ao_sao_ei
136254,933,a55_59,f,eo_neo
247498,933,a5_9,m,lcsao
