PPSORT,CMA,AGE,SEX,RACE
570460,933,a25_29,f,ao_esao_Chinese
43159,933,a60_64,f,eo_fo
221036,933,a20_24,m,onao_Canadian
893129,933,a70_74,m,ao_esao_Chinese
894322,933,a5_9,m,ao_esao_Chinese
172970,933,a15_19,f,ao_esao_Chinese
103613,933,a20_24,f,ao_esao_Chinese
766353,933,a80_84,m,ao_esao_Chinese
179258,933,a10_14,m,onao_Canadian
598364,933,a35_39,m,eo_bio_Irish
754591,933,a25_29,m,ao_esao_Chinese
647097,933,a60_64,m,eo_oweo
902214,933,a35_39,m,ao_oesao
731358,933,a20_24,f,ao_esao_Chinese
342814,933,a20_24,f,eo_oeo
584238,933,a40_44,f,onao_Canadian
836796,933,a80_84,f,ao_sao_ei
30369,933,a50_54,m,lcsao
881059,933,a85_,m,ao_esao_Chinese
355565,933,a10_14,m,ao_esao_Chinese
818836,933,a5_9,m,ao_sao_ei
687214,933,a70_74,f,ao_sao_ei
844340,933,a70_74,f,eo_weo_German
346603,933,a30_34,f,ao_sao_ei
163572,933,a10_14,m,ao_esao_Chinese
728304,933,a45_49,f,ao_sao_ei
299249,933,a25_29,f,ao_esao_Chinese
802263,933,a50_54,m,ao_wcameo
856366,933,a50_54,f,ao_esao_Chinese
708073,933,a50_54,m,ao_sao_ei
497880,933,a70_74,f,ao_osao
332952,933,a50_54,m,eo_bio_English
646517,933,a45_49,f,ao_oesao
613537,933,a30_34,f,eo_eeo_Ukrainian
646517,933,a45_49,f,ao_oesao
768799,933,a25_29,m,ao
263493,933,a70_74,f,ao_esao_Chinese
287617,933,a75_79,m,eo_weo_German
874373,933,a65_69,m,ao_esao_Chinese
262214,933,a60_64,f,ao_esao_Chinese
279473,933,a60_64,m,ao_esao_Chinese
735058,933,a30_34,f,eo_oeeo
3207,933,a30_34,m,ao_oesao
173631,933,a50_54,f,ao_oesao
128318,933,a20_24,f,ao_esao_Chinese
892256,933,a45_49,m,ao_wcameo
35982,933,a5_9,m,onao_Canadian
100170,933,a45_49,m,ao_oesao
852077,933,a70_74,m,ao_sao_ei
26947,933,a60_64,f,eo_bio_English
401608,933,a65_69,f,eo_bio_English
660392,933,a60_64,f,ao_oesao
564357,933,a0_4,m,ao_esao_Chinese
770257,933,a30_34,f,ao_oesao
458197,933,a25_29,m,ao_sao_ei
843818,933,a25_29,m,ao_esao_Chinese
163637,933,a25_29,f,ao_esao_Chinese
792010,933,a35_39,m,onao_Canadian
463360,933,a65_69,f,ao_sao_ei
490301,933,a30_34,f,eo_weo_German
67992,933,a55_59,m,ao_esao_Filipino
28222,933,a40_44,f,ao_sao_ei
865719,933,a55_59,f,ao_esao_Chinese
878333,933,a80_84,f,ao_esao_Chinese
102897,933,a35_39,m,eo_eeo_Polish
476580,933,a40_44,m,ao_wcameo
754744,933,a45_49,m,ao_oesao
149569,933,a80_84,f,onao_Canadian
714376,933,a80_84,m,eo_bio_Irish
45117,933,a25_29,m,ao_esao_Chinese
850484,933,a30_34,f,eo_bio_Scottish
515226,933,a20_24,f,onao_Canadian
501670,933,a55_59,f,eo_weo_Dutch
541148,933,a30_34,m,ao_esao_Chinese
551663,933,a40_44,m,ao_esao_Filipino
648734,933,a45_49,f,ao_sao_ei
33571,933,a35_39,m,ao_sao_ei
750000,933,a15_19,m,ao_osao
741542,933,a5_9,f,ao_sao_ei
432709,933,a40_44,m,eo_bio_English
857153,933,a55_59,m,ao_esao_Chinese
860852,933,a35_39,m,eo_bio_English
606077,933,a10_14,f,ao_esao_Chinese
921611,933,a35_39,m,ao_esao_Chinese
349496,933,a10_14,m,ao_esao_Chinese
759935,933,a45_49,f,ao_esao_Filipino
654781,933,a40_44,m,ao_oesao
452708,933,a10_14,m,onao_Canadian
794064,933,a65_69,f,oo
440819,933,a20_24,f,ao_wcameo
922661,933,a75_79,f,ao_esao_Chinese
228640,933,a35_39,m,eo_seo_Spanish
34610,933,a30_34,f,ao_wcameo
320823,933,a20_24,m,ao_esao_Chinese
176976,933,a30_34,m,ao_esao_Chinese
862499,933,a30_34,m,eo_bio_Scottish
855213,933,a5_9,m,ao_sao_ei
628960,933,a5_9,m,ao_osao
98184,933,a35_39,m,ao_wcameo
462369,933,a10_14,f,ao_esao_Filipino
326489,933,a25_29,f,ao_esao_Chinese
778547,933,a80_84,f,ao_sao_ei
403444,933,a25_29,m,ao_esao_Chinese
180047,933,a0_4,m,ao_sao_ei
501430,933,a15_19,f,ao_esao_Chinese
217962,933,a35_39,m,eo_bio_Irish
543868,933,a55_59,f,ao_esao_Chinese
454392,933,a55_59,m,ao_sao_ei
621419,933,a55_59,f,ao_esao_Chinese
240207,933,a30_34,m,ao_esao_Chinese
41217,933,a20_24,f,ao_sao_ei
493749,933,a55_59,f,ao_esao_Chinese
356128,933,a20_24,m,eo_bio_English
527784,933,a40_44,f,ao_wcameo
4001,933,a75_79,m,eo_weo_German
24272,933,a20_24,f,ao_oesao
621182,933,a85_,f,ao_esao_Filipino
291146,933,a25_29,f,ao_wcameo
711460,933,a60_64,f,eo_obio
799698,933,a70_74,m,ao_esao_Chinese
330519,933,a65_69,m,onao_Canadian
425885,933,a45_49,f,ao_sao_ei
389596,933,a65_69,f,ao_esao_Chinese
97710,933,a80_84,m,ao_wcameo
365507,933,a50_54,f,ao_oesao
459579,933,a25_29,m,ao_sao_ei
310764,933,a35_39,f,ao_esao_Chinese
56250,933,a50_54,f,ao_esao_Chinese
707426,933,a20_24,f,onao_Canadian
458899,933,a10_14,m,eo_seo_Portuguese
682665,933,a35_39,m,ao_sao_ei
699249,933,a55_59,m,eo_weo_German
71262,933,a25_29,m,ao_esao_Chinese
777511,933,a10_14,m,ao_sao_ei
503026,933,a45_49,m,ao_esao_Chinese
514448,933,a0_4,m,ao_esao_Filipino
215753,933,a55_59,m,eo_bio_English
528667,933,a35_39,m,ao_esao_Filipino
144285,933,a60_64,m,ao_esao_Filipino
376826,933,a30_34,f,eo_oseo
197145,933,a30_34,m,lcsao
874458,933,a70_74,m,ao_esao_Chinese
75199,933,a25_29,f,ao_sao_ei
279210,933,a5_9,m,eo_seo_Italian
857036,933,a70_74,f,ao_esao_Chinese
663154,933,a20_24,m,ao_oesao
847194,933,a75_79,m,ao_esao_Chinese
277451,933,a50_54,m,ao_esao_Chinese
633230,933,a60_64,m,onao_Canadian
208789,933,a35_39,f,ao_esao_Chinese
710389,933,a35_39,m,ao_esao_Chinese
405055,933,a35_39,f,ao_sao_ei
606022,933,a25_29,f,ao_esao_Chinese
154718,933,a65_69,m,onao_Canadian
513323,933,a60_64,m,ao_osao
194078,933,a70_74,m,eo_weo_German
736360,933,a70_74,m,eo_weo_German
56397,933,a0_4,m,ao
766568,933,a45_49,f,ao_sao_ei
461027,933,a55_59,f,ao_esao_Chinese
678051,933,a70_74,m,ao_sao_ei
597034,933,a30_34,f,eo_bio_Scottish
661444,933,a70_74,f,ao_esao_Chinese
624243,933,a65_69,f,ao_esao_Filipino
538260,933,a40_44,f,eo_bio_Irish
788803,933,a20_24,f,ao_sao_ei
469409,933,a25_29,f,ao_esao_Filipino
627162,933,a40_44,f,ao_esao_Filipino
889903,933,a30_34,m,ao_oesao
283353,933,a45_49,f,ao_esao_Chinese
389804,933,a85_,f,eo_neo
542461,933,a60_64,f,eo_bio_English
697507,933,a15_19,m,ao_esao_Chinese
710250,933,a60_64,m,ao_esao_Chinese
875847,933,a70_74,m,ao_sao_ei
622552,933,a15_19,m,ao_esao_Chinese
277020,933,a0_4,m,ao_esao_Chinese
45892,933,a65_69,m,eo_seo_Italian
273649,933,a85_,m,eo_neo
37764,933,a70_74,m,ao_sao_ei
724346,933,a25_29,m,naao
198927,933,a55_59,m,ao_esao_Chinese
248225,933,a60_64,f,ao_sao_ei
622126,933,a15_19,m,ao_oesao
185644,933,a20_24,f,ao_oesao
917429,933,a50_54,m,ao_sao_ei
344009,933,a35_39,f,ao_esao_Filipino
275318,933,a75_79,m,eo_bio_Scottish
274668,933,a85_,m,ao_wcameo
306902,933,a15_19,f,ao_sao_ei
347589,933,a40_44,f,ao_sao_ei
164448,933,a60_64,m,eo_weo_German
13361,933,a20_24,f,ao_esao_Chinese
57600,933,a55_59,m,ao_esao_Chinese
122597,933,a15_19,f,onao_Canadian
612981,933,a75_79,m,ao_esao_Chinese
98267,933,a25_29,f,lcsao
773837,933,a60_64,f,onao_Canadian
709534,933,a45_49,f,eo_eeo_Polish
535919,933,a70_74,m,ao_esao_Chinese
290055,933,a85_,f,ao_esao_Filipino
570269,933,a65_69,f,ao_sao_ei
90138,933,a85_,m,eo_oeo
545315,933,a45_49,f,ao_oesao
228102,933,a30_34,f,ao_esao_Chinese
268491,933,a35_39,f,ao_esao_Filipino
496221,933,a30_34,f,eo_fo
203276,933,a25_29,f,ao_esao_Chinese
546924,933,a40_44,m,eo_seo_Spanish
109649,933,a25_29,f,ao_sao_ei
773096,933,a5_9,m,ao_oesao
819835,933,a0_4,f,onao_Canadian
165140,933,a20_24,m,ao_sao_ei
608948,933,a35_39,m,eo_oseo
667960,933,a20_24,m,ao_esao_Chinese
242415,933,a80_84,m,eo_seo_Portuguese
502447,933,a80_84,m,ao_esao_Chinese
882574,933,a10_14,m,ao_sao_ei
56397,933,a0_4,m,ao
48364,933,a35_39,m,eo_oeeo
920784,933,a85_,f,ao_wcameo
186280,933,a35_39,f,ao_esao_Chinese
283086,933,a20_24,m,ao_oesao
383195,933,a40_44,f,ao_esao_Filipino
617151,933,a50_54,f,eo_weo_German
765461,933,a15_19,f,ao_oesao
500936,933,a45_49,m,ao_esao_Chinese
378656,933,a25_29,m,ao_wcameo
165716,933,a20_24,f,ao_sao_ei
81618,933,a40_44,f,ao_esao_Chinese
23680,933,a50_54,m,eo_seo_Spanish
762743,933,a70_74,f,ao_esao_Chinese
416884,933,a40_44,m,eo_neo
238182,933,a10_14,f,ao_esao_Filipino
444920,933,a20_24,m,ao_sao_ei
658175,933,a15_19,f,onao_Canadian
609260,933,a45_49,m,ao_sao_ei
482351,933,a55_59,f,eo_fo
740238,933,a25_29,m,onao_Canadian
140566,933,a35_39,f,onao_Canadian
300671,933,a45_49,f,ao_oesao
447785,933,a60_64,m,ao_esao_Chinese
651289,933,a45_49,m,ao_sao_ei
347172,933,a5_9,m,onao_Canadian
3099,933,a65_69,f,ao_sao_ei
242535,933,a25_29,f,eo_seo_Italian
59534,933,a25_29,f,ao_sao_ei
588138,933,a0_4,m,ao_esao_Chinese
668513,933,a75_79,m,eo_neo
213651,933,a50_54,m,ao_sao_ei
608848,933,a10_14,f,ao_esao_Chinese
849403,933,a0_4,f,ao_esao_Chinese
750985,933,a10_14,m,ao_sao_ei
686147,933,a20_24,f,onao_Canadian
590596,933,a45_49,m,eo_seo_Italian
171412,933,a65_69,m,onao_Canadian
841154,933,a55_59,f,ao_sao_ei
269232,933,a20_24,f,ao_wcameo
596214,933,a15_19,f,ao_esao_Chinese
824527,933,a15_19,f,ao_sao_ei
447006,933,a5_9,m,ao_esao_Chinese
771120,933,a0_4,m,ao
845838,933,a25_29,m,ao_sao_ei
265547,933,a70_74,f,ao_esao_Chinese
701048,933,a45_49,f,ao_oesao
788420,933,a75_79,m,ao_esao_Chinese
900385,933,a15_19,f,ao_esao_Chinese
475182,933,a55_59,f,ao_esao_Chinese
9306,933,a30_34,m,ao_esao_Chinese
531912,933,a45_49,f,ao_esao_Chinese
226305,933,a80_84,f,ao_esao_Chinese
922891,933,a50_54,m,ao_oesao
307573,933,a80_84,f,eo_eeo_Ukrainian
50887,933,a10_14,m,ao_sao_ei
784228,933,a0_4,m,ao_esao_Filipino
276409,933,a80_84,f,ao_esao_Filipino
710340,933,a20_24,f,onao_Canadian
151679,933,a55_59,f,eo_oeeo
126306,933,a50_54,f,eo_oeeo
870560,933,a55_59,f,ao_wcameo
324073,933,a55_59,f,ao_esao_Chinese
413823,933,a60_64,m,ao_esao_Chinese
489951,933,a70_74,m,ao_osao
164849,933,a50_54,f,eo_bio_Scottish
317677,933,a30_34,f,ao_sao_ei
101682,933,a45_49,m,ao_sao_ei
908861,933,a40_44,m,ao_esao_Chinese
527232,933,a25_29,f,ao_sao_ei
654637,933,a70_74,m,ao_sao_ei
36716,933,a40_44,m,ao_esao_Filipino
81731,933,a70_74,f,eo_seo_Italian
556314,933,a60_64,f,ao_sao_ei
243553,933,a45_49,f,ao_esao_Chinese
119945,933,a25_29,m,ao_wcameo
329546,933,a0_4,m,ao_esao_Chinese
627424,933,a20_24,m,ao_oesao
627749,933,a10_14,m,ao_esao_Chinese
670587,933,a5_9,f,ao_oesao
381621,933,a45_49,m,lcsao
903365,933,a50_54,m,ao_esao_Chinese
110155,933,a20_24,m,ao_esao_Chinese
149466,933,a15_19,f,ao_esao_Chinese
229182,933,a25_29,m,eo_bio_Irish
683936,933,a30_34,f,ao_esao_Chinese
481956,933,a45_49,f,ao_esao_Chinese
493384,933,a20_24,m,ao_esao_Chinese
257759,933,a15_19,m,ao_esao_Chinese
868136,933,a50_54,m,eo_eeo_Polish
661600,933,a15_19,f,ao_sao_ei
235274,933,a15_19,m,ao_esao_Filipino
663085,933,a75_79,f,eo_neo
56651,933,a40_44,m,eo_bio_English
190127,933,a70_74,f,ao_osao
861622,933,a55_59,m,lcsao
424707,933,a0_4,m,eo_weo_Dutch
845577,933,a50_54,f,eo_weo_German
462762,933,a35_39,m,ao_esao_Chinese
818744,933,a60_64,m,onao_Canadian
21760,933,a35_39,f,ao_esao_Chinese
384188,933,a40_44,f,ao_osao
322653,933,a25_29,f,ao_esao_Filipino
139923,933,a0_4,m,ao_wcameo
7096,933,a5_9,f,ao_sao_ei
404105,933,a55_59,m,ao_esao_Chinese
283233,933,a50_54,f,ao_esao_Chinese
586872,933,a30_34,f,onao_Canadian
424485,933,a60_64,m,ao_sao_ei
526917,933,a15_19,f,ao_esao_Chinese
303530,933,a40_44,m,ao_sao_ei
327172,933,a45_49,f,eo_eeo_Russian
605623,933,a25_29,m,eo_seo_Spanish
380889,933,a30_34,m,ao_esao_Filipino
832538,933,a20_24,m,ao_sao_ei
135573,933,a60_64,m,onao_Canadian
387237,933,a30_34,f,ao_sao_ei
631579,933,a5_9,m,ao_oesao
594868,933,a25_29,m,ao_esao_Chinese
461164,933,a50_54,m,onao_Canadian
74836,933,a60_64,m,ao_esao_Chinese
646622,933,a65_69,f,ao_esao_Chinese
392297,933,a25_29,m,ao_esao_Chinese
747675,933,a65_69,f,ao_sao_ei
386085,933,a20_24,m,eo_eeo_Hungarian
791345,933,a10_14,f,ao_esao_Filipino
640671,933,a55_59,m,eo_oeeo
598975,933,a20_24,f,ao_oesao
771402,933,a40_44,m,ao_sao_ei
89564,933,a10_14,m,eo_oseo
78016,933,a65_69,m,eo_bio_Irish
247546,933,a35_39,m,eo_fo
70854,933,a25_29,f,ao_oesao
558288,933,a35_39,m,ao_esao_Filipino
680787,933,a55_59,m,ao_esao_Chinese
371142,933,a55_59,m,onao_Canadian
96258,933,a50_54,f,onao_Canadian
915044,933,a50_54,f,eo_seo_Portuguese
104922,933,a50_54,f,eo_neo
42485,933,a85_,f,ao_sao_ei
665803,933,a5_9,m,ao_osao
547633,933,a60_64,m,eo_obio
547072,933,a50_54,f,ao_wcameo
630774,933,a15_19,f,ao_esao_Chinese
617591,933,a35_39,m,eo_weo_German
13315,933,a35_39,f,ao_sao_ei
350236,933,a15_19,f,ao_sao_ei
471722,933,a30_34,f,ao_esao_Chinese
681229,933,a75_79,m,eo_weo_German
226677,933,a65_69,f,eo_eeo_Polish
153003,933,a65_69,f,eo_bio_Scottish
899325,933,a25_29,m,ao_osao
376198,933,a20_24,m,ao_esao_Filipino
681861,933,a55_59,m,ao_esao_Chinese
657732,933,a85_,m,ao_esao_Chinese
767832,933,a20_24,f,ao_esao_Chinese
675166,933,a60_64,f,ao_sao_ei
802506,933,a30_34,m,ao_wcameo
772492,933,a15_19,f,ao_esao_Filipino
700913,933,a20_24,f,eo_eeo_Hungarian
893005,933,a25_29,f,ao_wcameo
302744,933,a50_54,f,ao_sao_ei
764989,933,a60_64,f,ao_esao_Chinese
405194,933,a80_84,f,ao_sao_ei
181986,933,a50_54,f,eo_fo
183716,933,a5_9,f,ao_esao_Chinese
452442,933,a55_59,f,eo_seo_Italian
252756,933,a10_14,m,ao_oesao
910140,933,a5_9,m,onao_Canadian
521505,933,a55_59,m,eo_bio_Scottish
912550,933,a55_59,m,ao_wcameo
567107,933,a35_39,m,ao_esao_Chinese
526538,933,a25_29,m,ao_wcameo
206411,933,a65_69,m,eo_oeeo
318740,933,a60_64,m,ao_sao_ei
99391,933,a0_4,f,ao_sao_ei
