PPSORT,CMA,AGE,SEX,RACE
121313,933,a65_69,m,ao_esao_Chinese
342905,933,a25_29,m,ao_oesao
221404,933,a0_4,m,ao_esao_Chinese
250233,933,a30_34,m,eo_oseo
808147,933,a55_59,m,ao_esao_Chinese
903021,933,a25_29,f,ao_sao_ei
423345,933,a45_49,f,ao_esao_Filipino
119582,933,a55_59,m,ao_esao_Chinese
501289,933,a25_29,f,ao_esao_Chinese
553521,933,a45_49,f,ao_sao_ei
685567,933,a55_59,f,ao_oesao
121086,933,a20_24,f,eo_eeo_Ukrainian
895152,933,a55_59,m,onao_Canadian
204960,933,a65_69,f,ao_esao_Chinese
224452,933,a45_49,m,ao_sao_ei
146208,933,a75_79,m,ao_esao_Chinese
3641,933,a20_24,f,ao_esao_Chinese
478453,933,a20_24,f,ao_sao_ei
700630,933,a40_44,m,onao_Canadian
455432,933,a25_29,m,onao_Canadian
876123,933,a30_34,m,ao_sao_ei
699847,933,a45_49,m,ao_esao_Chinese
483276,933,a60_64,f,ao_esao_Filipino
29054,933,a75_79,f,ao_esao_Filipino
209905,933,a20_24,f,ao_esao_Chinese
752637,933,a45_49,f,eo_eeo_Russian
373824,933,a30_34,f,lcsao
614124,933,a40_44,f,ao_esao_Chinese
87787,933,a60_64,m,ao_esao_Chinese
769817,933,a45_49,f,ao_esao_Chinese
549621,933,a40_44,m,ao_esao_Chinese
702986,933,a20_24,m,eo_bio_English
525433,933,a40_44,f,ao_esao_Chinese
264405,933,a30_34,m,ao_esao_Chinese
779998,933,a35_39,m,ao_esao_Chinese
134413,933,a60_64,m,ao_oesao
398575,933,a20_24,f,ao_osao
146237,933,a25_29,m,ao_wcameo
224720,933,a50_54,f,ao_wcameo
393299,933,a35_39,m,eo_eeo_Ukrainian
511977,933,a0_4,m,ao_esao_Filipino
439138,933,a15_19,m,ao_sao_ei
187320,933,a75_79,m,ao_esao_Chinese
323447,933,a15_19,m,ao_osao
288819,933,a0_4,f,ao_esao_Filipino
797386,933,a55_59,m,naao
558474,933,a5_9,m,eo_bio_English
408559,933,a30_34,f,ao_sao_ei
46550,933,a40_44,m,eo_weo_German
477719,933,a35_39,f,ao_osao
856361,933,a40_44,f,ao_esao_Chinese
3152,933,a5_9,f,eo_seo_Spanish
116846,933,a50_54,f,eo_bio_Scottish
482999,933,a55_59,m,eo_oeeo
566826,933,a40_44,m,ao_esao_Filipino
239992,933,a25_29,f,eo_bio_Scottish
288102,933,a75_79,m,eo_obio
24419,933,a55_59,m,ao_esao_Chinese
575297,933,a20_24,f,eo_weo_Dutch
779450,933,a60_64,m,ao_esao_Chinese
22069,933,a50_54,f,ao_oesao
26295,933,a10_14,m,ao_wcameo
569291,933,a35_39,m,ao_esao_Chinese
801676,933,a40_44,f,ao_sao_ei
204968,933,a40_44,f,ao_oesao
788803,933,a20_24,f,ao_sao_ei
678833,933,a75_79,f,ao_esao_Chinese
120883,933,a85_,f,eo_bio_English
107783,933,a10_14,f,ao_esao_Filipino
888624,933,a10_14,m,ao_sao_ei
566182,933,a45_49,m,ao_esao_Chinese
292453,933,a45_49,f,ao_oesao
194920,933,a25_29,f,onao_Canadian
903296,933,a35_39,m,ao_esao_Chinese
901549,933,a75_79,m,ao_sao_ei
260149,933,a45_49,f,onao_Canadian
546367,933,a40_44,m,ao_sao_ei
85155,933,a25_29,f,onao_Canadian
414358,933,a20_24,m,ao_esao_Chinese
35564,933,a75_79,f,ao_esao_Chinese
91910,933,a55_59,m,ao_esao_Chinese
459152,933,a60_64,f,ao_esao_Chinese
250233,933,a30_34,m,eo_oseo
624333,933,a15_19,m,ao_esao_Chinese
443265,933,a50_54,m,eo_bio_English
643462,933,a35_39,f,eo_oeo
294883,933,a35_39,f,ao_esao_Chinese
407591,933,a30_34,f,ao_sao_ei
915045,933,a75_79,f,ao_sao_ei
126756,933,a30_34,f,ao_esao_Chinese
1159,933,a65_69,m,eo_weo_German
744561,933,a50_54,m,ao_esao_Chinese
827286,933,a50_54,m,eo_oseo
910883,933,a20_24,m,eo_bio_English
232303,933,a55_59,m,ao_esao_Chinese
69759,933,a65_69,m,onao_Canadian
802874,933,a5_9,m,ao_wcameo
835112,933,a55_59,m,eo_bio_English
16853,933,a40_44,m,ao_esao_Chinese
323162,933,a10_14,m,ao_oesao
664308,933,a5_9,f,ao_esao_Chinese
367997,933,a75_79,f,ao_oesao
485473,933,a30_34,f,ao_sao_ei
567805,933,a35_39,f,ao_esao_Chinese
84111,933,a35_39,m,eo_weo_German
766121,933,a45_49,f,eo_bio_Scottish
67839,933,a60_64,f,eo_bio_English
333966,933,a85_,f,eo_bio_English
237657,933,a55_59,m,ao_esao_Filipino
759116,933,a25_29,f,ao_oesao
149016,933,a70_74,f,eo_bio_English
633006,933,a10_14,f,ao_esao_Chinese
83222,933,a30_34,m,ao_esao_Chinese
887529,933,a35_39,f,ao_esao_Chinese
692988,933,a5_9,f,ao_esao_Chinese
880254,933,a70_74,f,eo_eeo_Ukrainian
154538,933,a30_34,f,ao_oesao
681551,933,a0_4,f,eo_eeo_Hungarian
465469,933,a40_44,f,ao_esao_Chinese
784996,933,a65_69,f,ao_sao_ei
625606,933,a65_69,m,ao_esao_Chinese
611618,933,a50_54,f,ao_esao_Chinese
351812,933,a5_9,m,eo_seo_Italian
820957,933,a25_29,m,ao_esao_Filipino
457310,933,a50_54,f,ao_esao_Chinese
334530,933,a25_29,f,ao_esao_Chinese
862503,933,a45_49,f,eo_bio_English
461772,933,a35_39,m,ao_oesao
353449,933,a85_,f,eo_eeo_Polish
645089,933,a30_34,m,eo_oseo
554154,933,a50_54,f,eo_seo_Greek
