PPSORT,CMA,AGE,SEX,RACE
143917,933,a35_39,f,onao_Canadian
735693,933,a40_44,m,ao_sao_ei
629192,933,a75_79,m,eo_oweo
450356,933,a30_34,m,ao_esao_Filipino
713543,933,a55_59,m,ao_esao_Filipino
759073,933,a15_19,m,ao_esao_Chinese
477456,933,a30_34,m,ao_sao_ei
613138,933,a10_14,m,eo_eeo_Polish
139539,933,a10_14,m,ao_oesao
381806,933,a10_14,m,ao_osao
894141,933,a5_9,f,ao_esao_Chinese
845432,933,a45_49,m,eo_weo_German
511724,933,a20_24,m,onao_Canadian
496983,933,a20_24,f,eo_bio_Scottish
927382,933,a50_54,f,ao_esao_Chinese
871119,933,a35_39,m,ao_esao_Filipino
577366,933,a55_59,f,eo_weo_German
666493,933,a40_44,m,ao_esao_Chinese
801373,933,a50_54,m,onao_Canadian
658175,933,a15_19,f,onao_Canadian
814360,933,a40_44,m,ao_esao_Chinese
724145,933,a75_79,f,ao_esao_Chinese
654597,933,a25_29,m,ao_esao_Chinese
260974,933,a25_29,m,ao_esao_Filipino
898011,933,a55_59,f,ao_oesao
562196,933,a85_,m,eo_neo
153564,933,a20_24,f,ao_sao_ei
50286,933,a50_54,m,eo_weo_Dutch
111932,933,a75_79,m,onao_Canadian
524022,933,a10_14,f,ao_sao_ei
698257,933,a45_49,m,ao_esao_Chinese
534939,933,a60_64,m,eo_eeo_Polish
163637,933,a25_29,f,ao_esao_Chinese
817087,933,a20_24,f,ao_sao_ei
165961,933,a35_39,f,ao_sao_ei
428818,933,a50_54,m,ao_esao_Filipino
374416,933,a20_24,m,ao_esao_Chinese
592273,933,a85_,m,ao_oesao
541931,933,a60_64,f,eo_oeeo
808523,933,a50_54,f,eo_bio_English
265448,933,a80_84,m,eo_bio_Scottish
85424,933,a10_14,m,ao_esao_Chinese
781973,933,a65_69,m,ao_esao_Chinese
780345,933,a50_54,f,ao_esao_Filipino
711562,933,a65_69,f,eo_seo_Italian
347097,933,a30_34,f,ao_esao_Chinese
201088,933,a80_84,m,ao_esao_Chinese
815077,933,a75_79,m,ao_wcameo
200954,933,a50_54,m,ao_wcameo
214129,933,a0_4,m,ao_esao_Chinese
274005,933,a60_64,m,eo_weo_German
443603,933,a15_19,f,ao_esao_Filipino
476634,933,a35_39,f,ao_oesao
179862,933,a45_49,f,ao_esao_Chinese
573303,933,a15_19,m,onao_Canadian
734681,933,a50_54,m,eo_seo_Italian
222150,933,a50_54,m,ao_esao_Chinese
267609,933,a5_9,m,ao_oesao
326478,933,a85_,f,eo_bio_Irish
154847,933,a30_34,m,onao_Canadian
409647,933,a80_84,m,eo_seo_Portuguese
310286,933,a50_54,m,ao_esao_Chinese
834107,933,a70_74,f,ao_wcameo
310162,933,a25_29,m,ao_sao_ei
561331,933,a5_9,m,onao_Canadian
503693,933,a70_74,f,eo_oeeo
811443,933,a50_54,m,ao_esao_Chinese
885745,933,a65_69,m,ao_esao_Chinese
531897,933,a50_54,f,ao_oesao
90670,933,a25_29,m,eo_weo_German
602394,933,a35_39,m,eo_seo_Italian
530029,933,a40_44,f,eo_weo_German
799542,933,a60_64,m,eo_weo_German
445865,933,a50_54,f,ao_esao_Chinese
148466,933,a20_24,m,ao_esao_Chinese
130316,933,a60_64,m,ao_oesao
531534,933,a50_54,f,eo_bio_English
16115,933,a55_59,m,ao_esao_Chinese
82718,933,a15_19,m,ao_sao_ei
600188,933,a55_59,m,eo_bio_Irish
228184,933,a55_59,m,eo_seo_Italian
575423,933,a40_44,f,ao_esao_Chinese
637925,933,a50_54,m,eo_seo_Italian
117024,933,a55_59,f,eo_weo_German
464044,933,a45_49,f,naao
215480,933,a80_84,f,ao_esao_Chinese
903658,933,a30_34,m,onao_Canadian
357336,933,a60_64,f,ao_esao_Chinese
873341,933,a20_24,f,ao_esao_Chinese
499290,933,a20_24,f,ao_esao_Chinese
239891,933,a60_64,f,eo_bio_English
400182,933,a25_29,f,ao_oesao
586910,933,a15_19,f,eo_seo_Greek
673513,933,a25_29,m,ao
697455,933,a55_59,m,onao_Canadian
124675,933,a60_64,f,ao_esao_Chinese
322710,933,a20_24,f,ao_oesao
169560,933,a55_59,f,ao_esao_Chinese
765351,933,a40_44,m,ao_sao_ei
98004,933,a15_19,f,eo_oeeo
572621,933,a40_44,f,ao_sao_ei
810272,933,a15_19,f,ao_esao_Chinese
368935,933,a70_74,m,ao_sao_ei
740980,933,a15_19,m,onao_Canadian
27079,933,a35_39,m,eo_bio_English
265253,933,a55_59,f,ao_esao_Chinese
112620,933,a10_14,m,ao_esao_Chinese
591779,933,a25_29,m,ao_esao_Chinese
454684,933,a25_29,m,ao_sao_ei
903170,933,a45_49,f,onao_Canadian
535513,933,a30_34,f,ao_esao_Chinese
48159,933,a25_29,m,ao_sao_ei
559262,933,a45_49,f,ao_oesao
669078,933,a55_59,m,ao_esao_Filipino
796338,933,a10_14,f,oo
187118,933,a50_54,m,eo_bio_Irish
638002,933,a65_69,m,ao_osao
594619,933,a50_54,f,ao_sao_ei
196211,933,a20_24,f,ao_oesao
193252,933,a65_69,m,ao_sao_ei
351847,933,a30_34,f,ao_osao
841907,933,a65_69,f,ao_esao_Chinese
258483,933,a35_39,m,ao_oesao
97493,933,a30_34,f,eo_oseo
255718,933,a35_39,m,ao_esao_Chinese
117785,933,a45_49,f,lcsao
840056,933,a45_49,f,ao_esao_Chinese
260527,933,a30_34,f,ao_oesao
121306,933,a30_34,m,ao_esao_Chinese
522920,933,a20_24,m,eo_weo_German
810448,933,a0_4,f,ao_wcameo
518141,933,a50_54,f,ao_esao_Chinese
113933,933,a25_29,f,ao_esao_Chinese
360637,933,a25_29,f,ao_esao_Chinese
585915,933,a45_49,m,eo_weo_German
792289,933,a25_29,m,ao_esao_Chinese
166765,933,a5_9,f,onao_Canadian
643686,933,a10_14,m,ao_esao_Filipino
679480,933,a70_74,f,eo_fo
296817,933,a75_79,m,eo_bio_English
255927,933,a20_24,f,eo_eeo_Ukrainian
