PPSORT,CMA,AGE,SEX,RACE
266531,933,a30_34,f,ao_esao_Chinese
190990,933,a40_44,f,ao_esao_Chinese
277208,933,a25_29,f,ao_esao_Chinese
660887,933,a80_84,m,eo_bio_English
361500,933,a15_19,f,ao_sao_ei
577197,933,a10_14,m,ao_esao_Chinese
79024,933,a60_64,m,ao_sao_ei
322945,933,a30_34,f,ao_oesao
105518,933,a30_34,f,ao_esao_Chinese
465864,933,a35_39,m,ao_sao_ei
422575,933,a20_24,f,ao_sao_ei
547702,933,a55_59,f,ao_esao_Chinese
784952,933,a20_24,f,lcsao
72612,933,a50_54,m,ao_sao_ei
248665,933,a60_64,f,ao_esao_Chinese
800088,933,a65_69,m,eo_bio_English
885816,933,a50_54,m,ao_oesao
499647,933,a25_29,f,ao_oesao
72939,933,a50_54,m,ao_oesao
400272,933,a25_29,f,ao_oesao
14023,933,a40_44,m,ao_esao_Chinese
495519,933,a40_44,m,ao_esao_Filipino
609940,933,a25_29,f,ao_oesao
897835,933,a40_44,f,eo_seo_Portuguese
688548,933,a60_64,f,ao_esao_Chinese
301824,933,a55_59,f,ao_esao_Chinese
809544,933,a45_49,f,eo_bio_English
112287,933,a55_59,m,ao_sao_ei
165961,933,a35_39,f,ao_sao_ei
597476,933,a5_9,m,ao_sao_ei
523103,933,a5_9,f,onao_Canadian
577197,933,a10_14,m,ao_esao_Chinese
160911,933,a15_19,m,ao_oesao
812150,933,a30_34,f,ao_osao
497112,933,a85_,f,ao_oesao
260642,933,a50_54,m,ao_esao_Chinese
63600,933,a15_19,m,ao_oesao
667592,933,a10_14,m,ao_oesao
288976,933,a65_69,f,ao_oesao
138737,933,a10_14,m,eo_bio_English
810449,933,a40_44,f,ao_esao_Filipino
24127,933,a5_9,m,ao_osao
805374,933,a60_64,m,ao_wcameo
707331,933,a45_49,f,ao_esao_Chinese
132329,933,a10_14,f,ao_esao_Chinese
348511,933,a50_54,m,ao_esao_Chinese
310119,933,a20_24,m,lcsao
606656,933,a75_79,f,ao_esao_Chinese
273520,933,a25_29,m,ao_esao_Chinese
324073,933,a55_59,f,ao_esao_Chinese
753306,933,a55_59,f,eo_bio_English
894343,933,a30_34,f,ao_esao_Chinese
424611,933,a60_64,f,onao_Canadian
111504,933,a60_64,f,ao_esao_Chinese
601602,933,a40_44,m,eo_bio_English
641955,933,a30_34,f,ao_osao
686909,933,a10_14,m,ao_sao_ei
201473,933,a60_64,f,ao_sao_ei
298818,933,a50_54,f,onao_Canadian
841452,933,a35_39,f,ao_sao_ei
185633,933,a55_59,f,ao_esao_Chinese
243595,933,a20_24,f,ao_esao_Chinese
380234,933,a35_39,m,ao_esao_Chinese
631650,933,a55_59,m,ao_esao_Chinese
919716,933,a50_54,m,ao_esao_Chinese
408595,933,a65_69,m,eo_bio_English
10900,933,a80_84,f,onao_Canadian
526635,933,a70_74,f,eo_oeeo
706913,933,a0_4,m,ao_sao_ei
441062,933,a5_9,f,ao_esao_Filipino
500622,933,a20_24,f,eo_weo_German
773180,933,a50_54,f,ao_esao_Chinese
45136,933,a65_69,f,ao_esao_Filipino
728016,933,a15_19,m,onao_Canadian
485647,933,a25_29,m,eo_oeeo
147829,933,a15_19,m,ao_oesao
853249,933,a30_34,m,ao_esao_Chinese
784056,933,a25_29,f,ao_esao_Chinese
913597,933,a35_39,m,ao_sao_ei
135946,933,a25_29,m,onao_Canadian
845780,933,a35_39,f,ao_sao_ei
727341,933,a65_69,f,ao_esao_Chinese
841195,933,a60_64,f,ao_oesao
139485,933,a85_,m,ao_sao_ei
829885,933,a40_44,m,ao_esao_Filipino
483946,933,a25_29,m,ao_oesao
47691,933,a75_79,f,eo_neo
143184,933,a70_74,m,ao_sao_ei
751920,933,a40_44,m,ao_wcameo
126839,933,a40_44,m,ao_esao_Chinese
790142,933,a15_19,f,ao_esao_Chinese
76962,933,a45_49,m,ao_sao_ei
26540,933,a60_64,f,onao_Canadian
147405,933,a30_34,m,ao_esao_Chinese
122735,933,a40_44,m,ao_sao_ei
197782,933,a80_84,m,ao_esao_Chinese
578013,933,a10_14,m,onao_Canadian
345098,933,a15_19,f,ao_wcameo
829117,933,a40_44,f,ao_sao_ei
283705,933,a70_74,m,ao_sao_ei
368594,933,a25_29,f,ao_esao_Chinese
232680,933,a20_24,f,eo_eeo_Polish
323462,933,a50_54,f,ao_esao_Chinese
