PPSORT,CMA,AGE,SEX,RACE
698975,933,a30_34,m,eo_weo_German
648937,933,a40_44,f,eo_eeo_Hungarian
739901,933,a85_,f,ao_esao_Chinese
898326,933,a30_34,m,ao_sao_ei
744636,933,a20_24,f,ao_sao_ei
906788,933,a35_39,f,eo_bio_Irish
4493,933,a20_24,m,ao_esao_Chinese
774276,933,a10_14,m,ao_sao_ei
271803,933,a30_34,f,ao_oesao
337754,933,a40_44,f,ao_oesao
580209,933,a70_74,f,eo_bio_English
857041,933,a40_44,f,ao_oesao
774612,933,a60_64,m,eo_fo
669980,933,a45_49,f,ao_esao_Chinese
168333,933,a5_9,m,ao_esao_Chinese
846244,933,a65_69,m,eo_bio_English
78964,933,a40_44,f,eo_bio_English
393526,933,a45_49,f,ao_esao_Chinese
567071,933,a40_44,f,ao_esao_Filipino
569402,933,a30_34,m,eo_weo_German
914472,933,a65_69,f,ao_oesao
233493,933,a10_14,m,ao_esao_Chinese
889702,933,a30_34,f,ao_sao_ei
567144,933,a60_64,m,ao_sao_ei
719982,933,a45_49,m,eo_bio_English
561969,933,a50_54,f,ao_esao_Chinese
453631,933,a65_69,m,ao_esao_Chinese
111708,933,a60_64,m,onao_Canadian
478724,933,a85_,f,eo_weo_German
632741,933,a20_24,f,ao_esao_Chinese
571048,933,a35_39,m,onao_Canadian
183620,933,a20_24,f,ao_esao_Chinese
568334,933,a50_54,m,onao_Canadian
597606,933,a30_34,m,ao_esao_Chinese
648271,933,a10_14,m,ao_osao
100146,933,a40_44,f,ao_sao_ei
927924,933,a35_39,m,onao_Canadian
243483,933,a5_9,m,eo_oseo
891411,933,a45_49,m,ao_oesao
29257,933,a10_14,m,ao_oesao
120360,933,a10_14,m,ao_esao_Chinese
50372,933,a0_4,m,onao_Canadian
212427,933,a65_69,f,eo_neo
564287,933,a30_34,f,ao_oesao
789382,933,a45_49,f,eo_weo_German
234230,933,a20_24,f,ao_esao_Chinese
344735,933,a40_44,f,ao_oesao
373636,933,a30_34,m,ao_esao_Chinese
283086,933,a20_24,m,ao_oesao
457998,933,a65_69,f,ao_esao_Chinese
159964,933,a60_64,f,ao_esao_Chinese
888162,933,a10_14,m,onao_Canadian
356933,933,a20_24,m,ao_esao_Chinese
156550,933,a65_69,m,ao_sao_ei
452662,933,a30_34,m,ao_oesao
854731,933,a75_79,m,onao_Canadian
329369,933,a55_59,m,eo_seo_Spanish
6253,933,a55_59,m,ao_esao_Chinese
482855,933,a75_79,m,eo_seo_Portuguese
229844,933,a25_29,f,ao_esao_Chinese
129946,933,a50_54,f,ao_esao_Chinese
450932,933,a45_49,m,ao_oesao
886658,933,a45_49,f,eo_bio_English
447743,933,a80_84,m,ao_sao_ei
746588,933,a15_19,m,ao_esao_Filipino
842892,933,a85_,m,eo_bio_English
549692,933,a40_44,f,ao_oesao
102427,933,a45_49,f,ao_esao_Filipino
795229,933,a15_19,f,ao_esao_Chinese
585500,933,a65_69,f,ao_esao_Chinese
66837,933,a70_74,f,eo_oeo
381858,933,a30_34,m,ao_wcameo
908390,933,a45_49,m,eo_seo_Italian
20817,933,a5_9,f,ao_oesao
638972,933,a65_69,m,ao_oesao
426120,933,a40_44,f,ao_osao
153781,933,a70_74,f,ao_esao_Chinese
475080,933,a20_24,f,ao_sao_ei
282130,933,a5_9,m,ao_esao_Chinese
591971,933,a70_74,f,eo_seo_Italian
18222,933,a25_29,f,ao_wcameo
641058,933,a20_24,f,onao_Canadian
23393,933,a75_79,m,eo_neo
331503,933,a70_74,f,ao_oesao
840140,933,a10_14,m,ao_osao
716938,933,a45_49,m,eo_seo_Spanish
210051,933,a30_34,m,ao_sao_ei
164448,933,a60_64,m,eo_weo_German
629945,933,a5_9,m,onao_Canadian
346355,933,a75_79,f,eo_obio
497505,933,a45_49,f,eo_weo_German
395192,933,a10_14,m,ao_esao_Filipino
357480,933,a5_9,m,onao_Canadian
625292,933,a35_39,f,ao_wcameo
169560,933,a55_59,f,ao_esao_Chinese
364366,933,a65_69,f,eo_weo_Dutch
892167,933,a55_59,f,ao_sao_ei
130538,933,a50_54,f,ao_esao_Chinese
272478,933,a65_69,m,ao_esao_Chinese
215620,933,a25_29,f,ao_sao_ei
392745,933,a30_34,f,ao_oesao
746507,933,a60_64,f,eo_weo_German
477442,933,a65_69,f,eo_bio_English
201497,933,a85_,f,ao_oesao
454088,933,a60_64,m,eo_eeo_Polish
96113,933,a50_54,m,ao_wcameo
881449,933,a0_4,m,ao_esao_Chinese
74736,933,a60_64,m,eo_eeo_Russian
351949,933,a25_29,f,eo_bio_Scottish
398742,933,a15_19,f,onao_Canadian
185260,933,a20_24,f,ao_osao
182757,933,a25_29,m,eo_bio_English
692515,933,a60_64,f,ao_esao_Chinese
338150,933,a15_19,f,ao_esao_Chinese
687523,933,a85_,m,eo_eeo_Ukrainian
315523,933,a20_24,f,ao_esao_Chinese
568942,933,a45_49,m,ao_osao
323508,933,a80_84,f,eo_bio_English
688388,933,a35_39,f,ao_oesao
369394,933,a45_49,m,ao_esao_Chinese
886062,933,a20_24,m,eo_weo_German
517492,933,a0_4,f,ao_oesao
511958,933,a10_14,m,ao_osao
782712,933,a45_49,f,ao
697168,933,a85_,f,eo_seo_Italian
803493,933,a50_54,f,ao_osao
34262,933,a75_79,m,onao_Canadian
82089,933,a50_54,f,lcsao
465118,933,a30_34,f,ao_sao_ei
253691,933,a25_29,f,ao_esao_Chinese
470545,933,a35_39,m,ao_esao_Filipino
361986,933,a50_54,m,ao_esao_Chinese
135031,933,a30_34,m,ao_wcameo
444490,933,a55_59,f,ao_esao_Chinese
911490,933,a25_29,f,eo_seo_Greek
374162,933,a85_,f,ao_esao_Chinese
256825,933,a60_64,f,ao_wcameo
765420,933,a30_34,m,ao_esao_Filipino
358909,933,a40_44,f,ao_esao_Chinese
154204,933,a15_19,m,ao_sao_ei
75532,933,a30_34,f,ao_esao_Chinese
238963,933,a25_29,f,eo_bio_Scottish
123619,933,a50_54,f,ao_oesao
358318,933,a40_44,f,eo_bio_Scottish
149845,933,a50_54,m,ao_esao_Chinese
445800,933,a70_74,f,ao_sao_ei
55072,933,a40_44,f,ao_esao_Filipino
809658,933,a20_24,m,ao_oesao
907011,933,a70_74,m,ao_esao_Filipino
41866,933,a20_24,f,ao_esao_Chinese
594482,933,a55_59,m,ao_esao_Chinese
441004,933,a20_24,m,onao_Canadian
233410,933,a15_19,f,ao_oesao
377646,933,a45_49,f,eo_bio_English
132727,933,a35_39,f,ao_sao_ei
369162,933,a40_44,m,eo_oseo
215910,933,a35_39,m,ao_sao_ei
374684,933,a0_4,m,ao_esao_Chinese
653,933,a55_59,m,ao_sao_ei
814832,933,a70_74,f,eo_bio_English
418356,933,a50_54,m,eo_neo
843166,933,a30_34,m,ao_sao_ei
497453,933,a55_59,f,ao_esao_Chinese
121211,933,a10_14,f,ao_oesao
330203,933,a45_49,m,ao_esao_Chinese
887788,933,a20_24,m,ao_osao
448228,933,a0_4,f,lcsao
51995,933,a35_39,f,eo_eeo_Russian
494368,933,a40_44,f,eo_seo_Portuguese
182266,933,a75_79,f,eo_oeeo
234015,933,a50_54,f,eo_bio_Scottish
219181,933,a50_54,m,ao_sao_ei
510643,933,a0_4,m,ao_esao_Chinese
795069,933,a20_24,m,ao_oesao
74011,933,a30_34,m,ao_sao_ei
294674,933,a70_74,f,eo_seo_Italian
681876,933,a40_44,f,onao_Canadian
347940,933,a10_14,f,ao_sao_ei
876882,933,a30_34,m,ao_wcameo
636352,933,a50_54,m,ao_oesao
268568,933,a50_54,m,eo_neo
280031,933,a25_29,m,ao_esao_Chinese
4747,933,a40_44,f,ao_oesao
495547,933,a5_9,m,ao_oesao
223620,933,a65_69,f,ao_osao
429167,933,a15_19,m,eo_bio_English
914673,933,a60_64,f,ao_esao_Chinese
688547,933,a0_4,m,onao_Canadian
819345,933,a75_79,m,ao_esao_Chinese
