PPSORT,CMA,AGE,SEX,RACE
765591,933,a35_39,f,eo_weo_German
278611,933,a55_59,f,ao_esao_Chinese
67456,933,a20_24,f,ao_esao_Chinese
638548,933,a55_59,m,ao_esao_Filipino
240816,933,a65_69,f,ao_esao_Chinese
685106,933,a5_9,m,onao_Canadian
808803,933,a0_4,f,ao_osao
731538,933,a75_79,f,ao_esao_Chinese
602141,933,a50_54,f,eo_obio
800235,933,a15_19,m,ao_oesao
327211,933,a60_64,m,eo_bio_Scottish
609154,933,a30_34,f,ao_sao_ei
827838,933,a60_64,f,eo_bio_English
398577,933,a5_9,m,ao_esao_Filipino
130225,933,a60_64,f,eo_weo_German
95304,933,a15_19,m,ao_oesao
448018,933,a25_29,m,ao_osao
768775,933,a80_84,f,eo_bio_English
138354,933,a25_29,f,ao_esao_Chinese
280504,933,a30_34,f,lcsao
806619,933,a45_49,f,ao_esao_Chinese
498692,933,a35_39,f,eo_eeo_Ukrainian
755957,933,a45_49,f,ao_esao_Chinese
864586,933,a35_39,f,ao_esao_Filipino
428310,933,a75_79,f,ao_esao_Chinese
522309,933,a25_29,f,ao
50677,933,a80_84,m,ao_esao_Chinese
265020,933,a75_79,f,ao_esao_Chinese
460925,933,a0_4,f,ao_esao_Filipino
534154,933,a30_34,m,lcsao
638079,933,a35_39,m,eo_oseo
243635,933,a20_24,f,ao_oesao
690578,933,a60_64,m,ao_esao_Chinese
578786,933,a5_9,f,ao_esao_Chinese
702509,933,a60_64,m,onao_Canadian
64550,933,a70_74,m,ao_sao_ei
552157,933,a70_74,m,ao_sao_ei
506725,933,a40_44,m,eo_bio_English
752462,933,a0_4,m,onao_Canadian
133572,933,a10_14,f,ao_esao_Chinese
798480,933,a60_64,f,ao_esao_Filipino
636253,933,a55_59,m,eo_eeo_Polish
838216,933,a60_64,f,ao_oesao
166214,933,a15_19,m,ao_oesao
379100,933,a55_59,f,eo_bio_English
68019,933,a35_39,f,eo_seo_Greek
504249,933,a70_74,m,ao_oesao
825228,933,a40_44,m,onao_Canadian
296557,933,a40_44,m,onao_Canadian
267486,933,a55_59,m,ao_sao_ei
11538,933,a35_39,f,ao_esao_Filipino
164262,933,a65_69,m,eo_bio_English
490944,933,a40_44,f,ao_osao
495889,933,a35_39,f,ao_oesao
584704,933,a20_24,f,ao_esao_Chinese
59564,933,a80_84,f,eo_eeo_Hungarian
73925,933,a55_59,m,eo_bio_Irish
478918,933,a5_9,f,ao_esao_Chinese
329303,933,a5_9,f,onao_Canadian
147955,933,a20_24,f,ao_esao_Chinese
850538,933,a30_34,m,ao_esao_Chinese
75211,933,a55_59,f,ao_esao_Chinese
902082,933,a55_59,f,ao_esao_Chinese
512210,933,a10_14,m,ao_oesao
833484,933,a35_39,m,ao_esao_Chinese
