PPSORT,CMA,AGE,SEX,RACE
6501,933,a55_59,m,eo_weo_Dutch
382448,933,a60_64,m,onao_Canadian
622340,933,a50_54,f,naao
210872,933,a10_14,f,ao_esao_Chinese
163337,933,a45_49,f,ao_oesao
346612,933,a40_44,f,onao_Canadian
844030,933,a20_24,f,ao_esao_Chinese
28222,933,a40_44,f,ao_sao_ei
801373,933,a50_54,m,onao_Canadian
438784,933,a60_64,f,ao_esao_Filipino
196615,933,a0_4,f,ao_esao_Chinese
751004,933,a40_44,m,onao_Canadian
515177,933,a50_54,f,eo_bio_English
473964,933,a60_64,m,ao_sao_ei
704536,933,a40_44,m,ao_esao_Chinese
866466,933,a65_69,f,ao_esao_Chinese
547227,933,a60_64,m,eo_eeo_Ukrainian
630024,933,a25_29,f,ao_oesao
293724,933,a40_44,f,ao_oesao
269325,933,a10_14,f,ao_esao_Chinese
884951,933,a0_4,m,ao_esao_Chinese
238061,933,a55_59,m,eo_eeo_Ukrainian
376425,933,a40_44,m,ao
150693,933,a10_14,m,ao_oesao
333131,933,a15_19,m,ao_wcameo
64160,933,a45_49,m,ao_sao_ei
108542,933,a80_84,m,eo_bio_Irish
770232,933,a85_,f,ao_esao_Chinese
100461,933,a25_29,m,ao_sao_ei
790309,933,a35_39,f,ao_wcameo
775541,933,a15_19,f,ao_sao_ei
845515,933,a20_24,m,ao_esao_Chinese
882048,933,a40_44,f,ao_esao_Chinese
723858,933,a15_19,m,eo_bio_English
921774,933,a65_69,f,eo_bio_English
797755,933,a65_69,f,eo_bio_Scottish
361884,933,a35_39,f,ao_oesao
290332,933,a55_59,m,eo_seo_Italian
788219,933,a50_54,m,eo_eeo_Polish
271639,933,a60_64,f,ao_esao_Chinese
31135,933,a25_29,m,ao_osao
549646,933,a55_59,m,ao_esao_Chinese
135178,933,a25_29,f,ao_esao_Chinese
614652,933,a75_79,f,onao_Canadian
412437,933,a15_19,f,ao_esao_Chinese
449678,933,a10_14,m,ao_esao_Filipino
310758,933,a35_39,m,onao_Canadian
55327,933,a35_39,m,ao_sao_ei
530352,933,a20_24,m,ao_esao_Chinese
471525,933,a30_34,f,ao_esao_Chinese
773180,933,a50_54,f,ao_esao_Chinese
99025,933,a65_69,m,ao_esao_Chinese
273094,933,a15_19,f,lcsao
474681,933,a55_59,f,eo_weo_German
915871,933,a85_,f,ao_oesao
428419,933,a30_34,f,ao_esao_Chinese
204075,933,a40_44,f,ao_sao_ei
452003,933,a20_24,m,onao_Canadian
42485,933,a85_,f,ao_sao_ei
627846,933,a15_19,f,ao_esao_Chinese
601545,933,a40_44,f,eo_fo
791695,933,a10_14,m,ao_sao_ei
133206,933,a0_4,m,ao_sao_ei
835035,933,a50_54,f,ao_esao_Chinese
210745,933,a15_19,m,eo_bio_English
731924,933,a25_29,f,ao_oesao
564274,933,a30_34,f,ao_esao_Chinese
642998,933,a35_39,f,ao_oesao
73086,933,a15_19,f,onao_Canadian
591340,933,a65_69,m,eo_bio_English
917310,933,a50_54,f,eo_obio
251079,933,a15_19,m,eo_bio_English
242875,933,a20_24,m,eo_eeo_Polish
871947,933,a60_64,m,onao_Canadian
122054,933,a35_39,f,onao_Canadian
445531,933,a50_54,f,ao_esao_Chinese
883647,933,a45_49,m,eo_eeo_Polish
96498,933,a0_4,m,ao_sao_ei
140158,933,a70_74,f,ao_sao_ei
258053,933,a25_29,f,ao_esao_Chinese
509455,933,a30_34,m,eo_bio_Irish
684608,933,a5_9,m,ao_esao_Chinese
665459,933,a40_44,f,ao_esao_Chinese
696277,933,a40_44,m,ao_esao_Chinese
825442,933,a55_59,f,onao_Canadian
370064,933,a30_34,m,ao_wcameo
293222,933,a10_14,f,lcsao
423813,933,a55_59,f,ao_esao_Chinese
74361,933,a65_69,m,eo_weo_German
841906,933,a85_,f,eo_bio_English
700215,933,a20_24,m,naao
150079,933,a0_4,m,ao_sao_ei
863787,933,a20_24,m,ao_esao_Chinese
4985,933,a40_44,m,ao_esao_Chinese
404313,933,a15_19,f,onao_Canadian
252762,933,a65_69,f,ao_esao_Filipino
65063,933,a40_44,m,eo_weo_German
431448,933,a20_24,f,ao_esao_Chinese
723827,933,a25_29,m,onao_Canadian
9216,933,a25_29,m,ao_esao_Chinese
463878,933,a25_29,f,ao_esao_Chinese
226739,933,a50_54,m,eo_bio_Irish
401503,933,a55_59,m,ao
627162,933,a40_44,f,ao_esao_Filipino
844271,933,a15_19,m,onao_Canadian
911162,933,a55_59,m,eo_weo_German
414034,933,a50_54,m,ao_esao_Chinese
162066,933,a15_19,m,ao_esao_Filipino
509032,933,a45_49,f,eo_oseo
807554,933,a15_19,m,ao_oesao
851250,933,a5_9,m,eo_eeo_Russian
225608,933,a30_34,f,ao_esao_Chinese
843890,933,a50_54,m,ao_esao_Chinese
533990,933,a60_64,m,ao_esao_Chinese
800235,933,a15_19,m,ao_oesao
626496,933,a35_39,m,ao_wcameo
752442,933,a45_49,m,ao_esao_Chinese
736465,933,a25_29,f,ao_sao_ei
782883,933,a65_69,f,ao_sao_ei
222152,933,a20_24,m,ao_sao_ei
908861,933,a40_44,m,ao_esao_Chinese
670794,933,a40_44,f,ao_esao_Chinese
378571,933,a50_54,m,onao_Canadian
869144,933,a40_44,f,eo_eeo_Russian
16508,933,a40_44,f,ao_esao_Filipino
229702,933,a80_84,m,eo_weo_German
868473,933,a10_14,f,eo_weo_German
294283,933,a55_59,m,eo_weo_Dutch
528022,933,a45_49,m,eo_eeo_Polish
10400,933,a30_34,f,ao_esao_Filipino
582462,933,a55_59,m,lcsao
335377,933,a45_49,f,ao_esao_Chinese
667286,933,a0_4,m,onao_Canadian
280630,933,a80_84,m,eo_seo_Italian
83416,933,a35_39,m,eo_seo_Italian
743906,933,a10_14,f,ao_esao_Chinese
609850,933,a15_19,f,ao_esao_Chinese
49266,933,a10_14,f,ao_osao
902402,933,a10_14,f,ao_sao_ei
339806,933,a15_19,m,ao_oesao
507591,933,a45_49,m,ao_oesao
684389,933,a35_39,m,ao_sao_ei
363509,933,a5_9,f,ao_esao_Filipino
755865,933,a65_69,m,ao_sao_ei
529545,933,a65_69,m,ao_esao_Chinese
309788,933,a35_39,m,ao_oesao
393846,933,a15_19,m,ao_osao
700458,933,a15_19,f,ao_esao_Chinese
834696,933,a50_54,m,eo_eeo_Polish
6651,933,a55_59,f,ao_esao_Chinese
223102,933,a5_9,m,onao_Canadian
654694,933,a50_54,f,ao_esao_Chinese
296902,933,a65_69,m,eo_bio_English
5843,933,a30_34,f,eo_bio_Scottish
707871,933,a10_14,f,ao_oesao
673492,933,a0_4,f,eo_eeo_Hungarian
656180,933,a0_4,m,ao_sao_ei
830313,933,a55_59,m,ao_osao
872982,933,a5_9,m,ao_esao_Filipino
171400,933,a25_29,f,eo_bio_English
674261,933,a5_9,m,ao_esao_Chinese
230892,933,a85_,f,ao_esao_Chinese
171667,933,a50_54,m,ao_esao_Chinese
838263,933,a20_24,m,ao_sao_ei
836573,933,a20_24,m,ao_esao_Chinese
687214,933,a70_74,f,ao_sao_ei
795760,933,a35_39,f,ao_sao_ei
714086,933,a60_64,f,eo_oeeo
139923,933,a0_4,m,ao_wcameo
553044,933,a30_34,f,ao_wcameo
599109,933,a55_59,m,ao_wcameo
809322,933,a5_9,f,onao_Canadian
316705,933,a70_74,m,eo_eeo_Polish
196711,933,a75_79,m,ao_oesao
642849,933,a15_19,m,ao_sao_ei
785864,933,a75_79,f,ao_esao_Chinese
790308,933,a15_19,m,ao_esao_Chinese
52487,933,a45_49,m,onao_Canadian
465538,933,a40_44,f,eo_bio_English
834352,933,a35_39,f,ao_esao_Chinese
294161,933,a15_19,f,ao_esao_Chinese
320687,933,a30_34,f,ao_oesao
851271,933,a75_79,f,eo_oseo
75435,933,a55_59,f,ao_esao_Chinese
420671,933,a30_34,f,ao_esao_Chinese
261120,933,a20_24,f,ao_sao_ei
841683,933,a5_9,m,ao_oesao
109214,933,a50_54,f,ao_esao_Chinese
143271,933,a70_74,f,eo_fo
9039,933,a25_29,f,ao_esao_Chinese
12792,933,a60_64,f,ao_sao_ei
870645,933,a50_54,m,eo_bio_English
29806,933,a20_24,m,eo_seo_Italian
102726,933,a40_44,m,ao_esao_Filipino
267855,933,a5_9,m,ao_esao_Chinese
556085,933,a20_24,m,onao_Canadian
124193,933,a40_44,f,ao_esao_Chinese
717049,933,a15_19,f,ao_sao_ei
589605,933,a50_54,f,ao_esao_Chinese
260427,933,a35_39,f,ao_esao_Filipino
551283,933,a20_24,f,ao_esao_Filipino
867044,933,a50_54,m,ao_esao_Chinese
840018,933,a35_39,f,ao_esao_Chinese
756288,933,a5_9,m,ao_esao_Filipino
767504,933,a5_9,m,ao_sao_ei
218011,933,a60_64,f,onao_Canadian
536703,933,a50_54,m,eo_weo_Dutch
733546,933,a45_49,m,ao_osao
237181,933,a65_69,f,ao_osao
757490,933,a75_79,m,ao_esao_Chinese
68438,933,a40_44,f,ao_esao_Chinese
494767,933,a25_29,m,eo_fo
613942,933,a65_69,m,onao_Canadian
489175,933,a0_4,m,ao_sao_ei
371552,933,a40_44,m,ao_sao_ei
43284,933,a65_69,f,ao_esao_Chinese
439929,933,a30_34,f,ao_esao_Filipino
50381,933,a35_39,f,ao_esao_Chinese
837608,933,a15_19,m,onao_Canadian
395649,933,a20_24,f,ao_oesao
572885,933,a40_44,f,ao_oesao
270265,933,a55_59,m,ao_sao_ei
657664,933,a30_34,f,ao_esao_Filipino
118274,933,a50_54,m,ao_esao_Chinese
322154,933,a10_14,f,onao_Canadian
57247,933,a70_74,m,eo_bio_English
506331,933,a75_79,m,eo_oseo
790488,933,a15_19,f,ao_esao_Chinese
252639,933,a55_59,m,eo_bio_Scottish
536406,933,a40_44,f,ao_oesao
790149,933,a60_64,f,ao_esao_Chinese
749362,933,a35_39,m,ao_osao
441152,933,a60_64,m,ao_sao_ei
719303,933,a15_19,m,ao_oesao
891334,933,a15_19,f,onao_Canadian
418189,933,a35_39,f,eo_bio_Scottish
483763,933,a25_29,m,ao_sao_ei
260138,933,a20_24,m,ao_esao_Filipino
413412,933,a50_54,f,eo_bio_English
449338,933,a50_54,m,eo_bio_Irish
329972,933,a35_39,m,ao_wcameo
375112,933,a15_19,f,ao_esao_Chinese
679422,933,a35_39,f,ao_esao_Filipino
928542,933,a40_44,m,ao_esao_Chinese
521177,933,a70_74,f,eo_seo_Portuguese
343483,933,a45_49,m,ao_sao_ei
757048,933,a40_44,f,ao_esao_Chinese
256948,933,a50_54,f,ao_esao_Chinese
727615,933,a70_74,m,eo_seo_Greek
80165,933,a55_59,f,ao_esao_Filipino
3785,933,a50_54,m,onao_Canadian
67506,933,a65_69,m,ao_oesao
296742,933,a30_34,m,ao_sao_ei
577399,933,a20_24,f,eo_obio
322535,933,a75_79,m,ao_esao_Chinese
641525,933,a5_9,f,ao_esao_Chinese
772856,933,a30_34,m,ao_esao_Chinese
885934,933,a30_34,m,ao_sao_ei
108529,933,a20_24,f,naao
448031,933,a65_69,f,ao_oesao
477887,933,a0_4,f,ao_sao_ei
855579,933,a10_14,f,ao_osao
197466,933,a55_59,f,onao_Canadian
295388,933,a45_49,f,ao_oesao
515226,933,a20_24,f,onao_Canadian
676368,933,a60_64,f,ao_oesao
397076,933,a15_19,f,ao_osao
603944,933,a50_54,m,ao_wcameo
708257,933,a35_39,m,ao_esao_Chinese
256912,933,a45_49,m,ao_esao_Chinese
6805,933,a55_59,f,ao_esao_Filipino
605615,933,a50_54,f,eo_weo_German
433304,933,a45_49,f,eo_bio_Scottish
205418,933,a35_39,f,ao_esao_Chinese
560458,933,a40_44,f,ao_sao_ei
690057,933,a40_44,f,ao_esao_Chinese
661829,933,a45_49,m,ao_oesao
579522,933,a30_34,m,ao_sao_ei
34119,933,a80_84,m,ao_esao_Chinese
137987,933,a60_64,m,eo_eeo_Polish
841446,933,a20_24,f,ao_esao_Chinese
363705,933,a5_9,f,ao_sao_ei
365363,933,a65_69,f,ao_esao_Chinese
560042,933,a75_79,m,eo_bio_English
379623,933,a40_44,f,ao_sao_ei
598496,933,a50_54,f,ao_esao_Filipino
707871,933,a10_14,f,ao_oesao
190226,933,a55_59,f,ao_esao_Chinese
717595,933,a55_59,f,ao_esao_Chinese
203722,933,a40_44,f,eo_seo_Greek
455367,933,a50_54,m,ao_esao_Chinese
280240,933,a10_14,f,ao_wcameo
695807,933,a75_79,m,eo_bio_English
103613,933,a20_24,f,ao_esao_Chinese
454684,933,a25_29,m,ao_sao_ei
11289,933,a35_39,f,ao_esao_Chinese
743109,933,a70_74,m,eo_seo_Greek
51423,933,a40_44,f,ao_esao_Chinese
405161,933,a0_4,m,ao_esao_Chinese
392029,933,a30_34,f,ao_esao_Filipino
880039,933,a5_9,m,ao_sao_ei
449299,933,a35_39,m,ao_esao_Filipino
252716,933,a20_24,m,ao_sao_ei
33208,933,a70_74,m,eo_bio_English
371294,933,a25_29,m,eo_neo
204338,933,a40_44,m,ao_esao_Chinese
338598,933,a25_29,f,ao_sao_ei
849633,933,a75_79,m,eo_bio_Irish
116534,933,a55_59,m,eo_bio_English
51473,933,a70_74,f,eo_bio_Irish
642309,933,a40_44,m,ao_esao_Filipino
777014,933,a75_79,f,onao_Canadian
463492,933,a15_19,f,oo
366107,933,a35_39,f,onao_Canadian
848918,933,a75_79,f,eo_bio_English
101197,933,a55_59,f,ao_esao_Chinese
332304,933,a40_44,m,eo_fo
797480,933,a60_64,f,eo_eeo_Russian
571034,933,a10_14,m,ao_wcameo
850241,933,a50_54,f,ao_wcameo
94475,933,a20_24,m,ao_oesao
509455,933,a30_34,m,eo_bio_Irish
827447,933,a50_54,m,eo_seo_Italian
721967,933,a55_59,f,lcsao
527298,933,a20_24,f,ao_esao_Chinese
920239,933,a55_59,f,onao_Canadian
670675,933,a70_74,m,ao_esao_Chinese
305926,933,a45_49,m,eo_seo_Greek
180047,933,a0_4,m,ao_sao_ei
926956,933,a40_44,f,onao_Canadian
404247,933,a60_64,m,ao_sao_ei
200409,933,a0_4,m,ao_sao_ei
24311,933,a35_39,f,eo_oseo
294639,933,a40_44,m,onao_Canadian
723016,933,a30_34,m,onao_Canadian
859039,933,a20_24,m,ao_sao_ei
130792,933,a65_69,m,oco
896175,933,a60_64,m,ao_esao_Chinese
463873,933,a15_19,f,ao_esao_Chinese
904186,933,a50_54,m,ao_esao_Chinese
587478,933,a0_4,m,ao_esao_Filipino
872400,933,a35_39,f,ao_oesao
85098,933,a60_64,m,ao_wcameo
913218,933,a70_74,f,ao_esao_Chinese
96464,933,a10_14,f,ao_esao_Chinese
38395,933,a15_19,m,lcsao
