PPSORT,CMA,AGE,SEX,RACE
44167,933,a10_14,m,onao_Canadian
409525,933,a80_84,f,ao_sao_ei
43429,933,a20_24,m,eo_oseo
784851,933,a30_34,f,ao_sao_ei
889117,933,a0_4,f,eo_bio_English
583556,933,a65_69,m,eo_bio_Irish
362247,933,a85_,m,eo_bio_English
233870,933,a80_84,f,eo_bio_English
625629,933,a65_69,f,ao_sao_ei
322325,933,a35_39,m,ao_esao_Chinese
690640,933,a45_49,f,ao_esao_Filipino
758455,933,a55_59,m,ao_esao_Chinese
855420,933,a70_74,m,ao_wcameo
847424,933,a5_9,m,ao_sao_ei
739517,933,a80_84,f,onao_Canadian
332910,933,a50_54,f,ao_esao_Chinese
426151,933,a55_59,m,ao
294350,933,a10_14,m,ao_osao
627634,933,a25_29,m,ao_wcameo
731149,933,a15_19,f,ao_esao_Chinese
15907,933,a55_59,f,eo_bio_Scottish
922049,933,a50_54,f,onao_Canadian
858880,933,a45_49,m,ao_esao_Chinese
226569,933,a40_44,m,eo_seo_Italian
91197,933,a30_34,f,ao_esao_Chinese
377073,933,a0_4,m,ao_wcameo
428245,933,a20_24,m,ao_esao_Chinese
106435,933,a15_19,f,ao_esao_Chinese
405732,933,a55_59,m,ao_esao_Chinese
327723,933,a25_29,m,eo_eeo_Russian
270715,933,a10_14,f,onao_Canadian
471839,933,a10_14,m,ao_esao_Filipino
52279,933,a55_59,f,ao_esao_Chinese
548517,933,a40_44,m,ao_esao_Chinese
606127,933,a55_59,m,onao_Canadian
62222,933,a40_44,m,ao_esao_Chinese
850241,933,a50_54,f,ao_wcameo
402730,933,a50_54,m,ao_oesao
345098,933,a15_19,f,ao_wcameo
901034,933,a55_59,f,eo_seo_Italian
577300,933,a50_54,f,ao_esao_Chinese
566078,933,a0_4,m,ao_osao
258309,933,a0_4,m,ao_esao_Chinese
135826,933,a25_29,m,ao_wcameo
130802,933,a20_24,f,ao_oesao
508761,933,a75_79,f,ao_oesao
264356,933,a45_49,f,eo_eeo_Ukrainian
292806,933,a65_69,m,ao_esao_Filipino
202934,933,a45_49,f,ao_sao_ei
831326,933,a25_29,f,ao_osao
731793,933,a60_64,m,eo_bio_English
357789,933,a20_24,f,ao
144151,933,a10_14,f,ao_wcameo
661527,933,a5_9,f,ao_esao_Chinese
342163,933,a30_34,m,ao_osao
118118,933,a15_19,m,ao_wcameo
475450,933,a25_29,m,ao_esao_Chinese
819893,933,a10_14,m,eo_seo_Portuguese
828561,933,a5_9,f,ao_esao_Chinese
473440,933,a40_44,m,ao_wcameo
170628,933,a65_69,f,ao_wcameo
468305,933,a80_84,m,eo_oeo
782216,933,a65_69,f,eo_weo_German
680208,933,a65_69,f,ao_esao_Chinese
14557,933,a55_59,m,ao_esao_Chinese
793792,933,a25_29,f,ao_esao_Filipino
838682,933,a45_49,f,ao_esao_Chinese
885391,933,a30_34,f,ao_esao_Chinese
347969,933,a20_24,f,ao_esao_Chinese
828603,933,a70_74,m,ao_sao_ei
812289,933,a35_39,m,eo_weo_Dutch
874772,933,a45_49,f,ao_wcameo
915073,933,a35_39,m,ao_sao_ei
532779,933,a50_54,m,ao_esao_Chinese
244564,933,a60_64,f,eo_seo_Italian
887174,933,a65_69,m,ao_esao_Filipino
357579,933,a65_69,f,ao_oesao
560786,933,a80_84,f,eo_weo_Dutch
557800,933,a10_14,m,ao_esao_Filipino
457627,933,a80_84,m,ao_esao_Chinese
759941,933,a5_9,m,onao_Canadian
422483,933,a10_14,f,ao_esao_Chinese
330885,933,a60_64,m,ao_wcameo
241944,933,a0_4,f,ao_sao_ei
566886,933,a65_69,m,onao_Canadian
321094,933,a70_74,m,eo_seo_Italian
455428,933,a60_64,m,eo_bio_English
797059,933,a75_79,m,ao_sao_ei
280562,933,a15_19,f,onao_Canadian
285593,933,a25_29,f,ao_esao_Chinese
339834,933,a60_64,m,onao_Canadian
760098,933,a45_49,f,ao_esao_Filipino
348969,933,a40_44,f,ao_esao_Filipino
18724,933,a65_69,m,ao_esao_Filipino
486227,933,a30_34,f,ao_sao_ei
480838,933,a45_49,f,ao_osao
341929,933,a60_64,f,ao_esao_Chinese
181473,933,a20_24,f,ao_esao_Chinese
293696,933,a35_39,f,ao_esao_Chinese
565161,933,a35_39,f,ao_esao_Chinese
84590,933,a45_49,f,ao_oesao
149110,933,a20_24,m,ao_esao_Chinese
123408,933,a25_29,f,ao_esao_Chinese
892650,933,a75_79,f,ao_sao_ei
367483,933,a15_19,f,ao_esao_Filipino
41825,933,a75_79,f,eo_neo
366777,933,a25_29,f,eo_weo_German
456236,933,a30_34,f,ao_esao_Filipino
196979,933,a65_69,m,naao
138936,933,a55_59,f,eo_bio_Scottish
537386,933,a45_49,m,eo_bio_English
500,933,a65_69,m,eo_bio_Scottish
761071,933,a60_64,m,ao_wcameo
655027,933,a20_24,m,ao_esao_Chinese
10330,933,a65_69,f,eo_weo_Dutch
869576,933,a25_29,f,ao_esao_Chinese
317613,933,a50_54,f,ao_esao_Chinese
714174,933,a25_29,m,eo_obio
506188,933,a75_79,m,ao_esao_Chinese
767022,933,a55_59,m,ao_esao_Chinese
911258,933,a15_19,f,ao_sao_ei
709464,933,a50_54,m,eo_bio_English
319904,933,a40_44,m,ao_esao_Chinese
393359,933,a35_39,f,ao_esao_Filipino
90463,933,a10_14,f,ao_wcameo
683102,933,a65_69,f,ao_esao_Chinese
300644,933,a35_39,m,ao_sao_ei
575113,933,a35_39,m,ao_sao_ei
288939,933,a50_54,m,eo_oeeo
808015,933,a20_24,f,ao_esao_Chinese
77667,933,a30_34,f,ao_esao_Chinese
652599,933,a15_19,f,ao_oesao
734098,933,a70_74,m,ao_esao_Chinese
123590,933,a60_64,m,ao_esao_Chinese
751625,933,a80_84,f,eo_weo_German
332005,933,a55_59,f,ao_esao_Chinese
159275,933,a65_69,m,ao_oesao
645765,933,a30_34,f,ao_osao
859311,933,a50_54,f,ao_esao_Chinese
53759,933,a40_44,m,onao_Canadian
276236,933,a10_14,f,ao_sao_ei
17370,933,a75_79,m,eo_bio_Irish
407333,933,a25_29,m,ao_sao_ei
210395,933,a10_14,f,onao_Canadian
318126,933,a40_44,f,ao_wcameo
504937,933,a70_74,m,eo_weo_Dutch
322467,933,a20_24,m,ao_esao_Chinese
451354,933,a75_79,f,eo_seo_Greek
131390,933,a65_69,m,eo_bio_English
218901,933,a15_19,m,eo_eeo_Polish
256552,933,a10_14,f,onao_Canadian
294464,933,a45_49,m,eo_bio_English
228787,933,a0_4,f,ao_sao_ei
885033,933,a50_54,m,onao_Canadian
846012,933,a50_54,f,eo_eeo_Russian
299411,933,a45_49,f,ao_wcameo
387565,933,a45_49,m,ao_esao_Filipino
449336,933,a75_79,m,eo_neo
42306,933,a40_44,f,ao_esao_Chinese
538436,933,a40_44,m,ao_esao_Filipino
382586,933,a20_24,f,naao
191496,933,a70_74,f,eo_bio_Irish
723942,933,a0_4,f,ao_esao_Chinese
463873,933,a15_19,f,ao_esao_Chinese
280063,933,a40_44,f,eo_bio_English
98127,933,a80_84,f,ao_esao_Chinese
346807,933,a10_14,f,onao_Canadian
609612,933,a10_14,f,onao_Canadian
166233,933,a30_34,m,onao_Canadian
201096,933,a40_44,f,ao_esao_Chinese
257348,933,a10_14,m,ao_esao_Chinese
914079,933,a75_79,f,eo_oeo
508384,933,a25_29,m,ao_esao_Chinese
269708,933,a55_59,m,ao_sao_ei
806619,933,a45_49,f,ao_esao_Chinese
449081,933,a15_19,m,ao_sao_ei
120108,933,a30_34,m,ao_sao_ei
324988,933,a35_39,f,ao_esao_Chinese
148908,933,a60_64,f,eo_oseo
378594,933,a35_39,f,ao_oesao
503198,933,a10_14,m,ao_oesao
248413,933,a45_49,m,ao
688098,933,a0_4,m,ao_sao_ei
102834,933,a85_,m,eo_neo
189266,933,a45_49,f,ao
252553,933,a45_49,m,ao_sao_ei
906054,933,a20_24,m,ao_wcameo
734063,933,a65_69,f,ao_esao_Chinese
18867,933,a55_59,f,ao_oesao
908145,933,a45_49,f,ao_esao_Chinese
806697,933,a50_54,f,ao_esao_Chinese
820147,933,a45_49,m,ao_esao_Filipino
435845,933,a10_14,m,ao_sao_ei
89918,933,a50_54,m,ao_sao_ei
