PPSORT,CMA,AGE,SEX,RACE
287764,933,a35_39,m,ao_oesao
394660,933,a0_4,f,ao_esao_Chinese
646246,933,a50_54,m,eo_seo_Italian
316018,933,a50_54,m,ao_esao_Filipino
87316,933,a0_4,f,ao_esao_Filipino
172216,933,a65_69,m,ao_sao_ei
263444,933,a85_,f,eo_bio_English
922937,933,a35_39,f,eo_bio_English
700002,933,a25_29,m,ao_oesao
21151,933,a50_54,m,ao_sao_ei
252069,933,a60_64,m,ao_esao_Chinese
885033,933,a50_54,m,onao_Canadian
209975,933,a10_14,f,ao_osao
704266,933,a15_19,f,ao_esao_Chinese
152173,933,a55_59,f,ao_sao_ei
544386,933,a25_29,m,ao_sao_ei
407624,933,a45_49,f,ao_osao
589825,933,a70_74,m,ao_sao_ei
489527,933,a65_69,f,ao_oesao
709922,933,a80_84,m,eo_fo
684114,933,a15_19,m,ao_esao_Chinese
610146,933,a55_59,m,eo_eeo_Hungarian
241080,933,a55_59,m,eo_seo_Italian
657619,933,a25_29,f,ao_sao_ei
450594,933,a10_14,f,ao_esao_Chinese
597569,933,a60_64,f,ao_sao_ei
337952,933,a5_9,f,ao_esao_Filipino
295437,933,a15_19,f,ao_wcameo
684682,933,a70_74,m,ao_esao_Chinese
18303,933,a70_74,m,eo_bio_English
727144,933,a45_49,f,ao_esao_Chinese
291213,933,a40_44,m,ao_sao_ei
565964,933,a70_74,f,ao_sao_ei
792159,933,a25_29,f,ao_sao_ei
374900,933,a25_29,f,ao_esao_Chinese
64661,933,a5_9,m,ao_esao_Chinese
258138,933,a70_74,f,eo_neo
214370,933,a50_54,m,ao_esao_Chinese
350211,933,a10_14,f,ao_sao_ei
385146,933,a25_29,m,ao_esao_Chinese
281558,933,a10_14,f,ao_oesao
382155,933,a30_34,f,eo_fo
711053,933,a5_9,f,eo_eeo_Russian
601876,933,a85_,f,ao_oesao
636802,933,a25_29,m,ao_sao_ei
460002,933,a5_9,m,ao_osao
629448,933,a65_69,m,ao_esao_Chinese
131695,933,a50_54,f,ao_wcameo
22736,933,a35_39,f,ao_osao
543283,933,a65_69,m,ao_oesao
565616,933,a85_,f,eo_oeeo
148177,933,a5_9,f,ao_osao
60245,933,a60_64,m,naao
50718,933,a25_29,f,ao_esao_Chinese
929389,933,a25_29,f,eo_weo_German
486585,933,a5_9,m,onao_Canadian
734351,933,a30_34,m,ao_esao_Chinese
170948,933,a35_39,f,ao_oesao
266188,933,a60_64,f,ao_esao_Chinese
365333,933,a5_9,m,ao_sao_ei
183215,933,a45_49,m,eo_eeo_Hungarian
