PPSORT,CMA,AGE,SEX,RACE
174507,933,a35_39,m,ao_esao_Chinese
566915,933,a20_24,m,ao_osao
871100,933,a35_39,m,ao_oesao
699203,933,a45_49,m,ao_esao_Chinese
879059,933,a30_34,m,onao_Canadian
386509,933,a40_44,f,ao_esao_Chinese
843361,933,a30_34,m,eo_seo_Portuguese
277992,933,a70_74,m,eo_weo_Dutch
851196,933,a60_64,m,ao_esao_Chinese
74240,933,a65_69,f,ao_esao_Chinese
651309,933,a60_64,m,ao_sao_ei
818398,933,a15_19,m,ao_oesao
744401,933,a75_79,m,ao_esao_Chinese
795462,933,a50_54,m,ao_oesao
747364,933,a85_,m,ao_esao_Chinese
570883,933,a20_24,m,eo_eeo_Polish
180796,933,a30_34,m,ao_sao_ei
527205,933,a25_29,f,oo
24055,933,a45_49,m,ao_esao_Chinese
448612,933,a65_69,m,ao_oesao
293120,933,a20_24,f,ao_esao_Chinese
608464,933,a45_49,m,eo_bio_English
244008,933,a45_49,m,ao_esao_Filipino
809532,933,a20_24,f,ao_esao_Chinese
757690,933,a75_79,f,eo_weo_German
418462,933,a55_59,f,ao_esao_Chinese
225694,933,a55_59,m,eo_bio_English
121923,933,a15_19,m,ao_esao_Chinese
659272,933,a45_49,m,ao_esao_Filipino
876890,933,a5_9,m,ao_esao_Chinese
756882,933,a80_84,m,ao_wcameo
160114,933,a35_39,m,onao_Canadian
901517,933,a70_74,m,ao_oesao
211694,933,a40_44,m,ao_esao_Filipino
746555,933,a65_69,m,ao_esao_Chinese
778551,933,a50_54,m,ao_esao_Chinese
540370,933,a10_14,m,onao_Canadian
631158,933,a15_19,m,ao_esao_Chinese
305129,933,a0_4,f,ao_sao_ei
261882,933,a25_29,f,ao_esao_Chinese
755839,933,a55_59,f,ao_esao_Filipino
771896,933,a45_49,f,ao_esao_Chinese
374099,933,a0_4,m,ao_esao_Chinese
717254,933,a50_54,m,ao_osao
738025,933,a10_14,m,ao_sao_ei
587026,933,a25_29,m,ao_esao_Chinese
233875,933,a60_64,m,ao_esao_Chinese
619055,933,a45_49,m,ao_esao_Chinese
443381,933,a25_29,m,ao_esao_Filipino
878173,933,a30_34,m,eo_seo_Italian
62123,933,a70_74,f,ao_esao_Chinese
333765,933,a50_54,m,eo_obio
85077,933,a20_24,m,onao_Canadian
110177,933,a60_64,m,ao_osao
347261,933,a60_64,f,eo_eeo_Polish
35525,933,a60_64,f,ao_oesao
24419,933,a55_59,m,ao_esao_Chinese
407466,933,a75_79,m,ao_sao_ei
483276,933,a60_64,f,ao_esao_Filipino
145468,933,a15_19,f,ao_sao_ei
40901,933,a50_54,f,ao_oesao
620733,933,a30_34,f,ao_esao_Chinese
449348,933,a70_74,f,ao_sao_ei
603121,933,a35_39,m,ao_esao_Chinese
483960,933,a65_69,f,eo_bio_English
564576,933,a70_74,f,eo_eeo_Ukrainian
652023,933,a10_14,m,eo_bio_English
690378,933,a60_64,f,eo_bio_English
607565,933,a30_34,m,eo_obio
14403,933,a75_79,m,ao_esao_Chinese
663999,933,a10_14,m,ao_esao_Chinese
426594,933,a45_49,f,ao_esao_Chinese
861501,933,a10_14,m,ao_esao_Chinese
138973,933,a0_4,m,eo_fo
131960,933,a45_49,f,ao_esao_Filipino
689011,933,a25_29,f,eo_eeo_Polish
294709,933,a35_39,f,ao_sao_ei
848835,933,a25_29,m,ao_wcameo
231826,933,a65_69,f,ao_esao_Chinese
327935,933,a0_4,m,onao_Canadian
295740,933,a5_9,m,ao_osao
799635,933,a5_9,f,ao_wcameo
57679,933,a30_34,f,lcsao
91023,933,a60_64,f,ao_osao
713802,933,a30_34,m,ao_esao_Filipino
383136,933,a25_29,m,eo_bio_Scottish
246847,933,a0_4,f,ao_esao_Chinese
317190,933,a35_39,f,ao_sao_ei
895736,933,a20_24,f,ao_esao_Chinese
122913,933,a50_54,f,ao_esao_Chinese
410175,933,a20_24,m,ao_oesao
867831,933,a15_19,f,ao_esao_Filipino
804398,933,a50_54,m,ao_esao_Chinese
