PPSORT,CMA,AGE,SEX,RACE
422312,933,a70_74,f,ao_wcameo
382428,933,a80_84,m,ao_esao_Chinese
573014,933,a45_49,m,ao_oesao
458482,933,a30_34,m,ao_esao_Chinese
87485,933,a15_19,m,naao
275805,933,a45_49,f,ao_esao_Filipino
279149,933,a70_74,m,ao_wcameo
757935,933,a80_84,m,ao_esao_Chinese
385372,933,a70_74,f,ao_esao_Chinese
291085,933,a35_39,f,onao_Canadian
280630,933,a80_84,m,eo_seo_Italian
22249,933,a50_54,m,ao_oesao
928777,933,a85_,f,ao_esao_Chinese
194322,933,a10_14,f,ao_oesao
726685,933,a50_54,m,eo_seo_Portuguese
660049,933,a15_19,f,ao_osao
865597,933,a45_49,f,ao_osao
828337,933,a25_29,f,ao_esao_Chinese
599063,933,a75_79,f,ao_sao_ei
893217,933,a0_4,m,onao_Canadian
86488,933,a15_19,f,onao_Canadian
834391,933,a50_54,f,ao_esao_Chinese
104930,933,a30_34,f,ao_oesao
695690,933,a15_19,f,onao_Canadian
630314,933,a35_39,f,ao_esao_Chinese
118213,933,a55_59,m,ao_esao_Chinese
388688,933,a45_49,f,ao_sao_ei
89659,933,a40_44,f,ao_sao_ei
105092,933,a20_24,m,ao_esao_Chinese
230158,933,a75_79,f,ao_esao_Chinese
836721,933,a25_29,m,ao_sao_ei
803753,933,a35_39,f,ao_esao_Chinese
767029,933,a10_14,m,ao_esao_Chinese
276837,933,a50_54,f,ao_wcameo
824991,933,a5_9,m,ao_sao_ei
510159,933,a25_29,f,ao_sao_ei
667757,933,a60_64,m,eo_bio_Irish
717205,933,a80_84,m,eo_weo_German
863286,933,a35_39,m,ao_sao_ei
37443,933,a35_39,m,ao_osao
69510,933,a60_64,f,onao_Canadian
548388,933,a45_49,f,ao_esao_Chinese
464810,933,a45_49,f,ao_esao_Chinese
120905,933,a15_19,m,eo_seo_Italian
808657,933,a5_9,f,ao_sao_ei
908390,933,a45_49,m,eo_seo_Italian
604138,933,a15_19,f,ao_esao_Chinese
674251,933,a70_74,m,eo_oseo
284160,933,a45_49,m,ao_sao_ei
929271,933,a45_49,m,ao_sao_ei
623493,933,a45_49,m,ao_sao_ei
687254,933,a5_9,f,ao_esao_Chinese
919124,933,a55_59,m,eo_bio_Scottish
721481,933,a15_19,f,onao_Canadian
294026,933,a65_69,f,ao_esao_Chinese
185290,933,a55_59,f,eo_bio_English
398390,933,a55_59,f,eo_weo_Dutch
43274,933,a55_59,m,onao_Canadian
808433,933,a85_,m,eo_oseo
734380,933,a65_69,f,ao_esao_Chinese
656652,933,a60_64,f,ao_esao_Chinese
326399,933,a20_24,m,ao
226506,933,a30_34,m,ao_sao_ei
790990,933,a10_14,m,ao_esao_Chinese
902978,933,a5_9,m,ao_sao_ei
143089,933,a5_9,m,ao_sao_ei
216746,933,a60_64,m,eo_oseo
896829,933,a50_54,f,eo_bio_English
626177,933,a10_14,m,ao_sao_ei
768160,933,a50_54,m,ao_oesao
857393,933,a30_34,f,ao_esao_Chinese
179908,933,a40_44,m,ao_sao_ei
646390,933,a30_34,m,ao_esao_Filipino
557905,933,a20_24,f,ao_sao_ei
871950,933,a10_14,m,ao_oesao
48223,933,a45_49,f,ao_esao_Chinese
6426,933,a0_4,f,ao
281372,933,a30_34,f,eo_seo_Portuguese
650002,933,a50_54,m,ao_esao_Chinese
335948,933,a50_54,m,eo_bio_English
51051,933,a55_59,f,ao_esao_Chinese
683322,933,a50_54,f,ao_esao_Chinese
125398,933,a25_29,f,ao_esao_Chinese
642194,933,a20_24,m,eo_oseo
778691,933,a30_34,f,ao_oesao
261461,933,a55_59,m,eo_seo_Italian
850034,933,a5_9,m,ao_sao_ei
453828,933,a40_44,m,ao_sao_ei
388969,933,a50_54,f,eo_oeeo
717904,933,a55_59,f,ao_sao_ei
48897,933,a15_19,f,ao_sao_ei
429042,933,a35_39,m,ao_esao_Chinese
406322,933,a10_14,m,ao_esao_Filipino
849867,933,a25_29,m,naao
901330,933,a55_59,f,eo_bio_Irish
25173,933,a0_4,f,ao_wcameo
261199,933,a15_19,f,ao_sao_ei
84691,933,a30_34,f,ao_esao_Filipino
781489,933,a50_54,m,ao_sao_ei
523912,933,a5_9,m,eo_seo_Spanish
841067,933,a70_74,f,eo_obio
441182,933,a30_34,m,ao_wcameo
394362,933,a65_69,m,eo_bio_Scottish
717008,933,a30_34,m,ao_esao_Chinese
422983,933,a70_74,f,ao_esao_Filipino
196925,933,a5_9,m,onao_Canadian
217240,933,a55_59,m,ao_esao_Chinese
655717,933,a25_29,f,onao_Canadian
42192,933,a60_64,f,ao_esao_Chinese
533054,933,a45_49,f,eo_bio_Scottish
273474,933,a45_49,f,ao_esao_Filipino
671878,933,a20_24,m,ao_wcameo
687744,933,a30_34,f,ao_sao_ei
350836,933,a15_19,f,ao_wcameo
570476,933,a5_9,f,onao_Canadian
579379,933,a50_54,f,eo_bio_English
731942,933,a35_39,f,ao_esao_Filipino
137650,933,a50_54,f,ao_esao_Chinese
200597,933,a20_24,f,eo_obio
729682,933,a15_19,m,ao_esao_Chinese
113948,933,a25_29,m,onao_Canadian
19009,933,a25_29,f,ao_sao_ei
614565,933,a10_14,f,naao
581217,933,a25_29,m,ao_esao_Chinese
727784,933,a30_34,f,ao_sao_ei
396380,933,a20_24,m,ao_sao_ei
846709,933,a50_54,f,ao_esao_Chinese
503310,933,a30_34,m,ao_sao_ei
826493,933,a30_34,m,eo_bio_English
6651,933,a55_59,f,ao_esao_Chinese
776440,933,a0_4,m,ao_sao_ei
774415,933,a50_54,f,ao_sao_ei
383591,933,a30_34,f,ao_sao_ei
896011,933,a15_19,m,ao_esao_Chinese
290055,933,a85_,f,ao_esao_Filipino
898667,933,a60_64,f,ao_sao_ei
567450,933,a50_54,m,eo_weo_Dutch
373794,933,a80_84,m,onao_Canadian
909062,933,a40_44,m,ao_esao_Chinese
717207,933,a60_64,m,ao_esao_Filipino
289723,933,a55_59,f,ao_esao_Chinese
328062,933,a65_69,f,ao_osao
548388,933,a45_49,f,ao_esao_Chinese
782201,933,a45_49,f,eo_weo_German
358922,933,a25_29,m,eo_bio_Irish
851734,933,a15_19,f,eo_weo_German
188542,933,a50_54,m,ao_esao_Chinese
640408,933,a0_4,m,ao_esao_Chinese
489951,933,a70_74,m,ao_osao
484432,933,a10_14,f,ao_sao_ei
906057,933,a0_4,f,ao_esao_Chinese
693190,933,a5_9,f,onao_Canadian
238694,933,a45_49,f,eo_obio
499426,933,a5_9,m,ao_sao_ei
41772,933,a35_39,f,eo_fo
461708,933,a35_39,m,ao_esao_Chinese
525624,933,a55_59,m,ao_esao_Chinese
531114,933,a15_19,m,ao_osao
363722,933,a65_69,m,ao_sao_ei
870791,933,a20_24,m,ao_esao_Chinese
126574,933,a60_64,m,eo_eeo_Polish
901759,933,a55_59,f,ao_esao_Chinese
250752,933,a0_4,f,onao_Canadian
531037,933,a30_34,f,ao_esao_Chinese
67212,933,a15_19,m,ao_sao_ei
184999,933,a25_29,f,onao_Canadian
266408,933,a35_39,f,ao_sao_ei
919381,933,a75_79,f,ao_esao_Chinese
148605,933,a75_79,m,eo_weo_German
605668,933,a65_69,m,ao_oesao
742009,933,a25_29,f,ao_esao_Chinese
582344,933,a65_69,m,eo_bio_English
754097,933,a75_79,m,onao_Canadian
754320,933,a20_24,m,onao_Canadian
436212,933,a30_34,f,ao_oesao
214395,933,a20_24,f,ao_sao_ei
68815,933,a15_19,f,ao_esao_Chinese
420285,933,a55_59,m,ao_esao_Chinese
255271,933,a25_29,f,ao_esao_Chinese
586620,933,a15_19,m,onao_Canadian
562161,933,a5_9,m,ao_esao_Chinese
721992,933,a30_34,m,eo_bio_English
403650,933,a75_79,f,eo_bio_English
316845,933,a50_54,m,ao_sao_ei
295550,933,a25_29,f,ao_oesao
816272,933,a65_69,f,ao_esao_Chinese
617377,933,a45_49,m,eo_bio_Scottish
643114,933,a25_29,f,ao_oesao
774415,933,a50_54,f,ao_sao_ei
698369,933,a20_24,m,ao_esao_Chinese
649241,933,a20_24,m,ao_esao_Chinese
66611,933,a15_19,m,ao_esao_Chinese
155037,933,a40_44,m,onao_Canadian
919481,933,a40_44,f,ao_wcameo
391376,933,a20_24,f,onao_Canadian
883873,933,a40_44,m,ao_sao_ei
271639,933,a60_64,f,ao_esao_Chinese
760661,933,a85_,f,ao_oesao
608848,933,a10_14,f,ao_esao_Chinese
285754,933,a5_9,m,ao_wcameo
749013,933,a0_4,m,onao_Canadian
773712,933,a30_34,f,onao_Canadian
283581,933,a60_64,f,ao_sao_ei
570740,933,a15_19,m,ao_esao_Chinese
165856,933,a45_49,m,eo_bio_English
176756,933,a60_64,m,ao_esao_Chinese
518651,933,a45_49,f,eo_weo_German
349709,933,a35_39,f,ao_oesao
712351,933,a55_59,f,ao_oesao
16978,933,a10_14,m,ao_esao_Chinese
122447,933,a30_34,m,ao_sao_ei
268899,933,a65_69,m,ao_esao_Filipino
483967,933,a30_34,m,eo_bio_Irish
902948,933,a5_9,m,ao_sao_ei
290908,933,a30_34,f,ao_esao_Chinese
138126,933,a5_9,f,ao_sao_ei
399265,933,a45_49,f,ao_osao
669078,933,a55_59,m,ao_esao_Filipino
262709,933,a40_44,m,eo_seo_Greek
657650,933,a15_19,f,ao_sao_ei
807152,933,a50_54,m,ao_esao_Chinese
842188,933,a80_84,m,ao_esao_Chinese
515559,933,a30_34,m,ao_esao_Filipino
464681,933,a40_44,f,eo_seo_Italian
394934,933,a15_19,m,ao_esao_Filipino
200807,933,a70_74,m,ao_esao_Chinese
182912,933,a50_54,m,ao_sao_ei
799004,933,a60_64,f,ao_sao_ei
70967,933,a40_44,m,ao_osao
877581,933,a30_34,m,ao_osao
283353,933,a45_49,f,ao_esao_Chinese
590528,933,a20_24,f,eo_eeo_Polish
152400,933,a10_14,m,ao_sao_ei
861691,933,a65_69,f,eo_bio_English
656206,933,a75_79,f,eo_neo
659530,933,a40_44,m,eo_seo_Spanish
790613,933,a55_59,m,ao_esao_Chinese
392894,933,a20_24,m,ao_esao_Filipino
682063,933,a40_44,f,ao_esao_Filipino
452050,933,a40_44,f,ao_esao_Chinese
667067,933,a15_19,m,ao_esao_Chinese
561340,933,a40_44,f,ao_esao_Chinese
202818,933,a15_19,m,oo
838261,933,a30_34,f,ao_esao_Chinese
848595,933,a25_29,f,ao_esao_Chinese
530358,933,a55_59,f,ao_wcameo
783283,933,a50_54,f,ao_esao_Filipino
709126,933,a80_84,f,ao_esao_Chinese
824216,933,a25_29,f,ao_wcameo
90704,933,a35_39,f,eo_bio_Irish
479152,933,a80_84,f,eo_bio_English
581173,933,a60_64,m,eo_bio_Irish
861427,933,a80_84,f,eo_bio_English
483621,933,a55_59,f,ao_esao_Chinese
191027,933,a15_19,m,onao_Canadian
563711,933,a5_9,m,ao_esao_Filipino
162523,933,a0_4,f,oo
491721,933,a50_54,f,ao_esao_Chinese
397556,933,a35_39,f,oo
258726,933,a5_9,m,ao_osao
104645,933,a20_24,f,eo_bio_Irish
562430,933,a30_34,f,ao_oesao
119889,933,a55_59,f,eo_eeo_Russian
70974,933,a40_44,f,ao_esao_Chinese
841366,933,a85_,m,ao_sao_ei
681125,933,a50_54,m,eo_seo_Italian
889590,933,a5_9,m,ao_sao_ei
341781,933,a80_84,m,onao_Canadian
397735,933,a50_54,m,ao_esao_Chinese
475666,933,a40_44,f,ao_esao_Chinese
470017,933,a65_69,f,eo_obio
105462,933,a15_19,f,ao_oesao
813564,933,a0_4,m,ao_esao_Chinese
696419,933,a70_74,m,eo_bio_English
537733,933,a15_19,m,ao_esao_Chinese
282261,933,a25_29,f,ao_esao_Chinese
478037,933,a25_29,f,onao_Canadian
688402,933,a20_24,f,ao_sao_ei
867471,933,a40_44,f,ao_esao_Chinese
913246,933,a35_39,f,ao_sao_ei
792597,933,a40_44,f,ao_esao_Chinese
60399,933,a65_69,m,ao_oesao
885253,933,a0_4,f,ao_esao_Filipino
376719,933,a40_44,m,ao_wcameo
688388,933,a35_39,f,ao_oesao
498705,933,a65_69,f,ao_esao_Chinese
180332,933,a15_19,m,eo_seo_Italian
58911,933,a20_24,m,ao_oesao
220044,933,a35_39,f,ao_esao_Chinese
543820,933,a25_29,f,ao_esao_Filipino
627135,933,a45_49,f,ao_esao_Chinese
397856,933,a65_69,f,ao_esao_Chinese
439488,933,a45_49,m,ao_esao_Chinese
599104,933,a60_64,f,ao_esao_Chinese
479369,933,a30_34,f,ao_sao_ei
27388,933,a70_74,m,eo_seo_Italian
828371,933,a20_24,f,ao_esao_Chinese
240171,933,a40_44,m,ao_osao
557186,933,a35_39,f,ao_oesao
620882,933,a0_4,f,onao_Canadian
345994,933,a35_39,f,ao_esao_Chinese
419073,933,a75_79,m,eo_bio_Irish
453196,933,a10_14,m,eo_bio_English
474987,933,a15_19,f,onao_Canadian
667756,933,a55_59,f,ao_esao_Chinese
336411,933,a35_39,m,ao
812239,933,a75_79,m,ao_oesao
359228,933,a20_24,m,ao_esao_Chinese
492448,933,a70_74,m,ao_sao_ei
6984,933,a40_44,f,ao_oesao
396038,933,a15_19,m,eo_bio_English
814318,933,a0_4,m,ao_esao_Chinese
199114,933,a45_49,f,ao_oesao
870753,933,a5_9,m,onao_Canadian
371737,933,a60_64,f,ao_sao_ei
182443,933,a5_9,m,ao_esao_Chinese
234015,933,a50_54,f,eo_bio_Scottish
423073,933,a20_24,m,ao_esao_Chinese
172013,933,a40_44,f,ao_esao_Filipino
156890,933,a15_19,f,ao_sao_ei
751648,933,a30_34,f,ao_sao_ei
442972,933,a50_54,m,eo_bio_English
650180,933,a65_69,f,ao_sao_ei
209296,933,a30_34,m,ao_wcameo
250191,933,a30_34,f,eo_weo_German
522534,933,a20_24,f,naao
732015,933,a40_44,f,eo_eeo_Ukrainian
173949,933,a20_24,m,ao_sao_ei
7729,933,a50_54,m,ao_sao_ei
365401,933,a40_44,m,eo_oeeo
619537,933,a65_69,f,ao_sao_ei
166786,933,a45_49,m,ao_sao_ei
349576,933,a35_39,f,ao_esao_Filipino
348373,933,a70_74,m,ao_sao_ei
176343,933,a5_9,f,ao_osao
736172,933,a55_59,f,ao_sao_ei
777763,933,a30_34,m,onao_Canadian
920629,933,a65_69,f,ao_oesao
685621,933,a45_49,f,ao_esao_Chinese
860928,933,a30_34,m,ao_oesao
880991,933,a75_79,m,ao_sao_ei
448231,933,a5_9,m,ao_sao_ei
506171,933,a60_64,f,eo_oeeo
13677,933,a40_44,f,onao_Canadian
880654,933,a25_29,m,ao_esao_Chinese
786148,933,a0_4,f,ao_osao
8536,933,a50_54,f,onao_Canadian
800097,933,a80_84,f,ao_sao_ei
274917,933,a0_4,m,ao_esao_Chinese
534709,933,a45_49,f,lcsao
48165,933,a70_74,f,eo_bio_English
616544,933,a60_64,m,ao_wcameo
471923,933,a55_59,f,eo_eeo_Polish
484251,933,a65_69,f,ao_osao
794481,933,a30_34,m,ao_oesao
19533,933,a25_29,f,onao_Canadian
258971,933,a45_49,m,ao_oesao
743977,933,a55_59,m,eo_eeo_Russian
296923,933,a0_4,f,ao_sao_ei
153949,933,a40_44,f,onao_Canadian
820409,933,a0_4,f,ao_esao_Filipino
540071,933,a45_49,f,ao_sao_ei
234902,933,a30_34,f,oco
286666,933,a45_49,f,ao_esao_Filipino
568882,933,a30_34,f,ao_sao_ei
151564,933,a80_84,m,ao_esao_Chinese
661417,933,a5_9,m,ao_esao_Chinese
393015,933,a35_39,m,ao_sao_ei
804210,933,a0_4,f,ao_sao_ei
687142,933,a75_79,f,eo_eeo_Hungarian
600921,933,a50_54,f,ao_oesao
350871,933,a10_14,f,ao_esao_Chinese
672725,933,a35_39,m,eo_weo_German
503238,933,a25_29,m,ao_esao_Chinese
636071,933,a10_14,f,eo_seo_Portuguese
177671,933,a45_49,f,ao_esao_Chinese
516872,933,a85_,m,ao_sao_ei
290626,933,a10_14,m,ao_esao_Filipino
42074,933,a40_44,f,eo_oeeo
99747,933,a70_74,f,eo_weo_German
53938,933,a15_19,f,ao_esao_Chinese
322270,933,a30_34,m,ao_esao_Filipino
846181,933,a0_4,f,ao_esao_Chinese
332079,933,a70_74,f,ao_esao_Chinese
443436,933,a55_59,m,ao_sao_ei
558645,933,a40_44,f,eo_bio_English
270685,933,a20_24,f,ao_esao_Filipino
312163,933,a5_9,f,ao_sao_ei
892916,933,a55_59,m,ao_esao_Chinese
184220,933,a30_34,m,ao_esao_Chinese
338193,933,a80_84,f,eo_seo_Italian
884238,933,a30_34,f,ao_esao_Filipino
275061,933,a20_24,m,ao_esao_Chinese
420322,933,a55_59,f,ao_esao_Filipino
43053,933,a35_39,m,eo_seo_Spanish
300178,933,a40_44,m,ao_wcameo
852942,933,a20_24,m,eo_bio_English
445531,933,a50_54,f,ao_esao_Chinese
716938,933,a45_49,m,eo_seo_Spanish
40304,933,a20_24,m,ao_wcameo
126833,933,a65_69,m,eo_weo_German
731790,933,a10_14,m,ao_sao_ei
126839,933,a40_44,m,ao_esao_Chinese
163828,933,a60_64,m,ao_sao_ei
44859,933,a60_64,f,ao_sao_ei
781884,933,a50_54,f,ao_esao_Filipino
869444,933,a10_14,m,ao_sao_ei
894733,933,a70_74,m,ao_esao_Chinese
479970,933,a15_19,f,ao_esao_Chinese
490463,933,a40_44,f,ao_esao_Chinese
