PPSORT,CMA,AGE,SEX,RACE
406150,933,a65_69,f,ao_esao_Chinese
429816,933,a70_74,f,ao_sao_ei
326399,933,a20_24,m,ao
251730,933,a0_4,m,ao_wcameo
333224,933,a45_49,f,onao_Canadian
183646,933,a35_39,m,ao_esao_Chinese
39419,933,a50_54,f,ao_esao_Filipino
660409,933,a30_34,f,ao_sao_ei
350851,933,a65_69,f,eo_eeo_Ukrainian
54735,933,a25_29,m,ao_oesao
643612,933,a45_49,m,ao_esao_Filipino
13546,933,a0_4,f,ao_sao_ei
203309,933,a50_54,m,ao_oesao
273841,933,a70_74,f,eo_bio_English
906455,933,a75_79,f,onao_Canadian
138716,933,a80_84,f,ao_esao_Chinese
892541,933,a70_74,f,ao_osao
39020,933,a55_59,m,eo_seo_Italian
745377,933,a75_79,m,lcsao
754052,933,a40_44,f,naao
27470,933,a65_69,m,eo_bio_English
799527,933,a20_24,m,ao_esao_Chinese
771477,933,a40_44,m,ao_oesao
648333,933,a65_69,f,co_Jamaican
478337,933,a25_29,m,ao_esao_Chinese
163673,933,a80_84,f,onao_Canadian
174182,933,a80_84,m,ao_wcameo
215817,933,a25_29,m,ao_esao_Chinese
119694,933,a15_19,f,ao_oesao
723939,933,a65_69,f,eo_weo_German
258425,933,a35_39,f,ao_sao_ei
12424,933,a30_34,f,lcsao
927557,933,a45_49,m,ao_esao_Filipino
77437,933,a35_39,m,eo_bio_English
567762,933,a30_34,m,ao_sao_ei
193038,933,a70_74,m,ao_sao_ei
225880,933,a80_84,f,ao_osao
328905,933,a25_29,m,ao_oesao
228042,933,a30_34,f,lcsao
235015,933,a70_74,f,ao_esao_Chinese
835961,933,a50_54,f,ao_esao_Chinese
9497,933,a5_9,m,ao_esao_Filipino
346582,933,a20_24,f,ao_esao_Chinese
464015,933,a5_9,m,ao
3979,933,a50_54,f,ao_sao_ei
525470,933,a5_9,m,ao_esao_Chinese
728458,933,a80_84,f,ao_esao_Chinese
696826,933,a55_59,f,ao_esao_Chinese
600302,933,a15_19,m,ao_esao_Filipino
500967,933,a55_59,f,ao_oesao
520734,933,a20_24,f,ao_esao_Chinese
622338,933,a55_59,m,ao_sao_ei
618482,933,a25_29,m,ao_wcameo
777565,933,a35_39,m,ao_osao
878026,933,a60_64,f,ao_sao_ei
788130,933,a35_39,f,ao_sao_ei
201878,933,a20_24,f,eo_oeeo
108914,933,a65_69,f,eo_oseo
186483,933,a55_59,m,ao_esao_Chinese
182087,933,a40_44,f,ao_oesao
816956,933,a40_44,m,eo_seo_Italian
803387,933,a30_34,f,ao_sao_ei
849528,933,a75_79,f,ao_esao_Chinese
363093,933,a20_24,f,ao_esao_Filipino
159168,933,a70_74,f,ao_esao_Chinese
286349,933,a10_14,m,ao_sao_ei
489527,933,a65_69,f,ao_oesao
608229,933,a30_34,f,ao_esao_Chinese
75041,933,a30_34,f,ao_esao_Chinese
617361,933,a70_74,m,ao_esao_Chinese
48921,933,a60_64,m,eo_obio
532879,933,a65_69,m,eo_bio_English
594726,933,a20_24,f,ao_esao_Chinese
305692,933,a20_24,m,ao_sao_ei
210981,933,a25_29,m,ao_esao_Chinese
104804,933,a0_4,f,eo_eeo_Russian
403233,933,a50_54,f,ao
489979,933,a40_44,f,ao_esao_Chinese
314288,933,a0_4,m,ao_esao_Chinese
651712,933,a25_29,m,eo_bio_English
908148,933,a70_74,f,ao_esao_Filipino
776076,933,a85_,f,eo_bio_English
730542,933,a5_9,m,ao_sao_ei
816199,933,a35_39,m,ao_sao_ei
161542,933,a45_49,m,ao_esao_Chinese
413522,933,a80_84,f,ao_esao_Chinese
81470,933,a60_64,f,ao_esao_Filipino
434169,933,a25_29,f,eo_bio_English
814969,933,a70_74,m,onao_Canadian
170537,933,a35_39,f,eo_seo_Italian
85495,933,a10_14,m,ao_sao_ei
834851,933,a55_59,f,eo_bio_English
170455,933,a60_64,m,ao_esao_Filipino
235491,933,a0_4,m,ao_esao_Chinese
368951,933,a40_44,f,ao_osao
104412,933,a45_49,m,ao_wcameo
414498,933,a80_84,f,ao_esao_Chinese
928720,933,a25_29,f,ao_sao_ei
188565,933,a50_54,m,ao_esao_Chinese
23134,933,a10_14,m,eo_oeeo
824467,933,a10_14,f,ao_esao_Filipino
257360,933,a75_79,f,ao_esao_Chinese
399160,933,a35_39,m,eo_bio_Scottish
2911,933,a70_74,m,ao_esao_Chinese
274668,933,a85_,m,ao_wcameo
6766,933,a60_64,f,ao_esao_Chinese
637981,933,a40_44,m,naao
344405,933,a5_9,f,onao_Canadian
524206,933,a50_54,f,eo_seo_Greek
814703,933,a35_39,m,ao_esao_Chinese
401903,933,a65_69,m,eo_bio_Scottish
28075,933,a45_49,m,ao_oesao
833459,933,a35_39,m,ao_sao_ei
108192,933,a70_74,m,eo_bio_Scottish
458726,933,a60_64,f,ao_esao_Chinese
853700,933,a65_69,m,ao_sao_ei
63624,933,a55_59,m,ao_sao_ei
36699,933,a5_9,f,ao_esao_Chinese
787815,933,a50_54,m,eo_eeo_Polish
85077,933,a20_24,m,onao_Canadian
322749,933,a25_29,f,ao_osao
326283,933,a0_4,m,ao_esao_Chinese
297136,933,a40_44,m,ao_sao_ei
754320,933,a20_24,m,onao_Canadian
113263,933,a30_34,f,ao
217002,933,a30_34,m,eo_weo_German
519285,933,a20_24,f,ao_esao_Filipino
260600,933,a15_19,m,onao_Canadian
874997,933,a50_54,m,ao_esao_Chinese
