PPSORT,CMA,AGE,SEX,RACE
872109,933,a30_34,m,eo_bio_Irish
822757,933,a50_54,m,ao_oesao
349959,933,a70_74,f,eo_weo_German
912170,933,a75_79,f,ao_esao_Chinese
259283,933,a20_24,f,ao_esao_Chinese
127607,933,a55_59,f,eo_seo_Italian
920741,933,a70_74,f,ao_sao_ei
313470,933,a40_44,f,ao_sao_ei
112430,933,a25_29,m,ao_sao_ei
184632,933,a15_19,m,ao_sao_ei
22947,933,a55_59,m,eo_oweo
471923,933,a55_59,f,eo_eeo_Polish
396742,933,a45_49,f,ao_esao_Chinese
166690,933,a45_49,m,ao_esao_Chinese
450979,933,a40_44,m,eo_eeo_Polish
200062,933,a65_69,f,ao_esao_Chinese
629172,933,a15_19,f,ao_esao_Filipino
838761,933,a45_49,f,ao_esao_Chinese
18571,933,a80_84,m,ao_esao_Chinese
915073,933,a35_39,m,ao_sao_ei
867102,933,a55_59,m,ao_esao_Chinese
508019,933,a20_24,f,ao_esao_Filipino
271059,933,a65_69,m,ao_esao_Chinese
86389,933,a5_9,f,ao_sao_ei
497102,933,a5_9,f,onao_Canadian
331809,933,a20_24,m,ao_sao_ei
278787,933,a55_59,m,ao_esao_Chinese
600757,933,a40_44,f,onao_Canadian
138127,933,a40_44,m,ao_sao_ei
677725,933,a80_84,m,eo_eeo_Hungarian
539375,933,a40_44,f,ao_sao_ei
248970,933,a60_64,m,ao_oesao
111734,933,a40_44,m,ao_esao_Chinese
191551,933,a75_79,m,onao_Canadian
397240,933,a35_39,f,eo_eeo_Hungarian
212427,933,a65_69,f,eo_neo
505568,933,a50_54,f,ao_esao_Filipino
689011,933,a25_29,f,eo_eeo_Polish
311484,933,a20_24,f,ao_esao_Chinese
216923,933,a10_14,m,onao_Canadian
37531,933,a55_59,f,ao_esao_Chinese
470159,933,a75_79,f,ao_esao_Chinese
771836,933,a0_4,f,ao_esao_Chinese
13625,933,a20_24,f,onao_Canadian
428870,933,a70_74,m,ao_wcameo
342277,933,a15_19,f,ao_sao_ei
89918,933,a50_54,m,ao_sao_ei
904309,933,a35_39,m,ao_sao_ei
717447,933,a30_34,f,ao_oesao
345621,933,a10_14,f,ao_osao
282106,933,a60_64,f,onao_Canadian
744379,933,a40_44,f,ao_esao_Chinese
545172,933,a70_74,m,ao_sao_ei
38089,933,a5_9,m,ao_esao_Chinese
904904,933,a75_79,m,eo_seo_Greek
318009,933,a20_24,m,ao_sao_ei
390073,933,a60_64,m,ao_oesao
764918,933,a65_69,m,onao_Canadian
440156,933,a15_19,m,ao_sao_ei
672115,933,a75_79,f,ao_esao_Chinese
616516,933,a60_64,f,ao_wcameo
440363,933,a80_84,f,eo_bio_English
182214,933,a40_44,f,eo_bio_English
759387,933,a45_49,m,ao_osao
167899,933,a55_59,m,eo_oeeo
234421,933,a35_39,m,ao_esao_Chinese
826721,933,a60_64,m,eo_seo_Italian
362548,933,a55_59,f,ao_esao_Chinese
89828,933,a25_29,m,ao_wcameo
327025,933,a25_29,m,ao_oesao
738278,933,a20_24,f,ao_esao_Chinese
225587,933,a55_59,m,co_Jamaican
842965,933,a25_29,f,eo_eeo_Ukrainian
78479,933,a35_39,f,ao_oesao
468273,933,a30_34,m,ao_oesao
278300,933,a0_4,f,ao_oesao
158360,933,a75_79,f,ao_esao_Chinese
323185,933,a50_54,m,ao_esao_Chinese
582231,933,a35_39,m,ao_sao_ei
374215,933,a55_59,f,ao_osao
638790,933,a70_74,m,ao_wcameo
824278,933,a70_74,m,eo_bio_Scottish
29649,933,a55_59,m,ao_esao_Chinese
562639,933,a70_74,m,eo_bio_Scottish
812939,933,a25_29,m,eo_eeo_Ukrainian
644259,933,a10_14,f,ao_esao_Chinese
46795,933,a15_19,m,onao_Canadian
124933,933,a25_29,f,eo_bio_Scottish
907332,933,a70_74,f,eo_neo
478512,933,a85_,m,eo_bio_English
247405,933,a35_39,f,eo_neo
178628,933,a45_49,m,ao_esao_Chinese
739268,933,a5_9,f,ao_esao_Chinese
605670,933,a10_14,f,ao_sao_ei
829496,933,a80_84,f,eo_eeo_Polish
176847,933,a50_54,f,ao_esao_Filipino
331637,933,a10_14,f,ao_sao_ei
561534,933,a0_4,m,ao_esao_Chinese
349959,933,a70_74,f,eo_weo_German
539494,933,a60_64,m,ao_wcameo
195037,933,a25_29,m,ao_sao_ei
239448,933,a45_49,m,onao_Canadian
310162,933,a25_29,m,ao_sao_ei
707426,933,a20_24,f,onao_Canadian
43637,933,a5_9,m,ao_oesao
896070,933,a50_54,m,ao_esao_Chinese
200957,933,a0_4,f,onao_Canadian
258604,933,a65_69,f,eo_bio_English
177588,933,a50_54,m,ao_sao_ei
806892,933,a25_29,f,ao_oesao
489509,933,a25_29,f,ao_esao_Chinese
714938,933,a45_49,m,ao_esao_Chinese
732015,933,a40_44,f,eo_eeo_Ukrainian
530687,933,a5_9,m,ao_oesao
602599,933,a55_59,f,eo_bio_Irish
481382,933,a60_64,m,eo_weo_German
205563,933,a70_74,f,ao_esao_Chinese
901314,933,a25_29,m,ao_wcameo
599557,933,a60_64,m,eo_neo
16543,933,a10_14,m,ao_esao_Filipino
674345,933,a65_69,f,onao_Canadian
645381,933,a50_54,f,ao_esao_Chinese
445299,933,a55_59,f,eo_obio
418637,933,a45_49,m,ao_esao_Filipino
470902,933,a10_14,f,ao_osao
717659,933,a40_44,f,ao_esao_Chinese
