PPSORT,CMA,AGE,SEX,RACE
522646,933,a65_69,m,onao_Canadian
754249,933,a10_14,m,ao_sao_ei
283725,933,a50_54,f,ao_esao_Chinese
158850,933,a50_54,f,eo_bio_English
584765,933,a40_44,f,ao_sao_ei
487309,933,a25_29,m,ao_esao_Chinese
397376,933,a50_54,f,eo_bio_Irish
658161,933,a30_34,m,ao_esao_Chinese
113106,933,a0_4,m,ao_esao_Chinese
261124,933,a20_24,f,eo_eeo_Ukrainian
43517,933,a45_49,f,ao_oesao
42022,933,a75_79,f,eo_oeo
557316,933,a55_59,f,ao_esao_Chinese
844412,933,a50_54,m,ao_oesao
820015,933,a20_24,f,ao_osao
883595,933,a10_14,f,ao_osao
76859,933,a35_39,f,ao_wcameo
841206,933,a15_19,f,ao_esao_Chinese
604750,933,a40_44,m,ao_esao_Filipino
654067,933,a65_69,m,onao_Canadian
620147,933,a0_4,f,onao_Canadian
861905,933,a20_24,m,ao_sao_ei
357152,933,a40_44,m,ao_oesao
49429,933,a50_54,m,eo_obio
208364,933,a50_54,f,onao_Canadian
42568,933,a60_64,f,ao_sao_ei
267330,933,a50_54,f,ao_esao_Chinese
123409,933,a50_54,m,eo_oweo
238182,933,a10_14,f,ao_esao_Filipino
86085,933,a60_64,f,ao_oesao
571758,933,a60_64,m,eo_bio_Scottish
357657,933,a70_74,m,onao_Canadian
187045,933,a20_24,m,ao_esao_Chinese
63201,933,a30_34,f,ao_esao_Chinese
207954,933,a35_39,f,ao_sao_ei
691463,933,a45_49,m,ao_osao
651384,933,a15_19,m,ao_esao_Chinese
450723,933,a30_34,m,eo_eeo_Polish
712774,933,a55_59,m,eo_bio_Scottish
492104,933,a85_,m,ao_esao_Chinese
111279,933,a30_34,f,ao_esao_Filipino
795698,933,a65_69,f,onao_Canadian
157818,933,a75_79,f,eo_weo_German
787735,933,a10_14,f,eo_bio_English
330713,933,a65_69,m,eo_weo_Dutch
220983,933,a25_29,f,ao_esao_Chinese
43687,933,a35_39,m,eo_seo_Italian
406528,933,a80_84,m,ao_esao_Chinese
271421,933,a5_9,f,onao_Canadian
48996,933,a70_74,f,ao_esao_Chinese
843372,933,a15_19,f,ao_oesao
571715,933,a25_29,f,ao_sao_ei
238062,933,a50_54,f,ao_oesao
87028,933,a60_64,f,eo_seo_Spanish
420285,933,a55_59,m,ao_esao_Chinese
252855,933,a40_44,m,lcsao
38822,933,a30_34,m,ao_sao_ei
396663,933,a20_24,f,eo_weo_German
327100,933,a70_74,f,ao_esao_Chinese
202644,933,a55_59,f,ao_esao_Filipino
68707,933,a45_49,m,eo_bio_English
411489,933,a20_24,f,eo_oeeo
240054,933,a15_19,m,onao_Canadian
48238,933,a55_59,f,ao_esao_Chinese
788401,933,a10_14,f,ao_esao_Chinese
540159,933,a0_4,m,ao_esao_Chinese
43793,933,a55_59,m,eo_obio
44066,933,a25_29,m,onao_Canadian
510282,933,a0_4,m,ao_esao_Filipino
886589,933,a75_79,f,ao_esao_Chinese
138066,933,a15_19,f,ao_esao_Chinese
485694,933,a20_24,m,ao_sao_ei
857830,933,a30_34,m,ao_esao_Chinese
136528,933,a45_49,f,ao_oesao
781973,933,a65_69,m,ao_esao_Chinese
697991,933,a80_84,f,ao_esao_Filipino
868595,933,a55_59,m,ao_esao_Chinese
33361,933,a70_74,m,eo_eeo_Hungarian
450309,933,a25_29,m,ao_esao_Chinese
396811,933,a50_54,f,eo_bio_Scottish
457193,933,a45_49,m,eo_eeo_Ukrainian
380401,933,a30_34,m,eo_bio_English
698427,933,a15_19,m,ao_sao_ei
143676,933,a80_84,m,ao_esao_Chinese
275517,933,a20_24,m,ao_esao_Chinese
524004,933,a65_69,f,onao_Canadian
398976,933,a50_54,f,ao_esao_Chinese
531593,933,a25_29,m,ao_esao_Chinese
739792,933,a30_34,m,ao_esao_Chinese
338408,933,a35_39,f,ao_esao_Chinese
606302,933,a30_34,m,eo_weo_Dutch
629836,933,a15_19,m,onao_Canadian
372680,933,a45_49,f,ao_esao_Chinese
634904,933,a5_9,m,ao_oesao
623789,933,a20_24,m,onao_Canadian
733066,933,a20_24,f,ao_esao_Chinese
370893,933,a70_74,f,eo_oseo
233481,933,a60_64,m,eo_oeeo
193348,933,a75_79,m,eo_weo_Dutch
230438,933,a55_59,m,ao_esao_Chinese
348663,933,a30_34,m,ao_sao_ei
833484,933,a35_39,m,ao_esao_Chinese
836287,933,a50_54,m,eo_oeo
205478,933,a20_24,f,ao_esao_Chinese
816900,933,a75_79,m,eo_eeo_Ukrainian
567631,933,a40_44,f,ao_esao_Chinese
147591,933,a25_29,m,ao_esao_Chinese
57287,933,a20_24,m,onao_Canadian
408923,933,a50_54,f,ao_esao_Filipino
