PPSORT,CMA,AGE,SEX,RACE
550506,933,a35_39,m,ao_esao_Chinese
512185,933,a5_9,f,ao_oesao
445284,933,a60_64,m,ao_esao_Chinese
900377,933,a25_29,f,onao_Canadian
306917,933,a70_74,f,eo_eeo_Polish
307582,933,a60_64,m,ao_oesao
670832,933,a20_24,m,ao_esao_Chinese
181631,933,a65_69,m,ao_esao_Chinese
918101,933,a30_34,m,onao_Canadian
2783,933,a70_74,m,eo_bio_English
552898,933,a20_24,m,eo_fo
775264,933,a60_64,m,onao_Canadian
858003,933,a30_34,m,ao_sao_ei
741362,933,a35_39,m,ao_sao_ei
338579,933,a40_44,m,onao_Canadian
472300,933,a85_,m,ao_esao_Chinese
74240,933,a65_69,f,ao_esao_Chinese
59340,933,a20_24,m,ao_esao_Filipino
424312,933,a50_54,f,ao_sao_ei
839028,933,a55_59,m,ao_esao_Chinese
160582,933,a50_54,f,eo_seo_Italian
347374,933,a20_24,m,ao_esao_Chinese
651674,933,a65_69,m,eo_fo
608182,933,a50_54,f,eo_weo_German
172203,933,a35_39,f,ao_oesao
93814,933,a35_39,f,ao_esao_Filipino
849684,933,a50_54,f,lcsao
794962,933,a50_54,f,ao_sao_ei
692358,933,a55_59,m,ao_sao_ei
222260,933,a65_69,m,eo_bio_English
778691,933,a30_34,f,ao_oesao
752088,933,a45_49,f,ao_esao_Chinese
658591,933,a10_14,m,ao_wcameo
73635,933,a45_49,f,eo_bio_Scottish
312695,933,a25_29,f,lcsao
504951,933,a15_19,f,ao
608439,933,a40_44,f,ao_esao_Chinese
924544,933,a25_29,f,ao_wcameo
888274,933,a40_44,f,eo_obio
560622,933,a10_14,f,ao_esao_Chinese
688202,933,a65_69,f,eo_bio_English
157681,933,a30_34,m,ao_oesao
431080,933,a50_54,f,ao_esao_Chinese
310338,933,a80_84,f,ao_esao_Chinese
54371,933,a25_29,f,eo_eeo_Russian
711933,933,a30_34,m,onao_Canadian
451622,933,a25_29,m,ao_esao_Chinese
515177,933,a50_54,f,eo_bio_English
387784,933,a25_29,m,ao_esao_Chinese
361438,933,a10_14,f,eo_seo_Italian
604036,933,a45_49,m,ao_esao_Chinese
280957,933,a5_9,f,onao_Canadian
340994,933,a20_24,f,ao_oesao
566374,933,a40_44,m,ao_oesao
330143,933,a60_64,f,ao_sao_ei
129959,933,a70_74,m,eo_bio_English
874959,933,a70_74,f,ao_oesao
405707,933,a10_14,m,ao_oesao
915459,933,a60_64,f,lcsao
609270,933,a45_49,m,eo_seo_Italian
579691,933,a15_19,f,ao_sao_ei
731520,933,a55_59,m,ao_esao_Chinese
503375,933,a85_,f,eo_bio_English
235377,933,a0_4,f,onao_Canadian
113356,933,a20_24,m,ao_esao_Filipino
666141,933,a30_34,f,ao_wcameo
179886,933,a45_49,f,ao_sao_ei
629278,933,a45_49,m,ao_esao_Chinese
781914,933,a55_59,f,ao_esao_Chinese
164249,933,a30_34,f,ao_esao_Chinese
596469,933,a15_19,m,ao_oesao
667994,933,a70_74,m,ao_esao_Chinese
17149,933,a50_54,m,ao_esao_Filipino
873718,933,a25_29,f,ao_oesao
725892,933,a10_14,f,ao_esao_Chinese
692959,933,a70_74,f,ao_sao_ei
34950,933,a75_79,f,eo_seo_Italian
689303,933,a55_59,f,onao_Canadian
854037,933,a0_4,f,ao_esao_Chinese
693880,933,a60_64,f,ao_esao_Chinese
402571,933,a40_44,f,ao
768160,933,a50_54,m,ao_oesao
327250,933,a20_24,f,ao_sao_ei
12567,933,a60_64,f,eo_bio_Scottish
190783,933,a15_19,f,ao_osao
231153,933,a35_39,m,ao_esao_Filipino
817301,933,a40_44,m,eo_seo_Italian
849505,933,a45_49,f,ao_oesao
874772,933,a45_49,f,ao_wcameo
745250,933,a50_54,f,eo_bio_English
520031,933,a55_59,f,eo_weo_German
78016,933,a65_69,m,eo_bio_Irish
506308,933,a75_79,m,eo_oseo
411332,933,a30_34,f,ao_sao_ei
66582,933,a10_14,f,ao_wcameo
711410,933,a0_4,m,onao_Canadian
256125,933,a50_54,f,ao_esao_Chinese
903128,933,a45_49,m,onao_Canadian
108430,933,a35_39,f,ao_oesao
709870,933,a10_14,f,ao_oesao
497004,933,a55_59,f,ao_esao_Filipino
384440,933,a15_19,f,ao_oesao
814615,933,a55_59,m,ao_esao_Chinese
439940,933,a40_44,m,onao_Canadian
438776,933,a50_54,m,ao_sao_ei
538019,933,a30_34,m,ao_sao_ei
171112,933,a45_49,m,ao_esao_Chinese
2445,933,a45_49,f,ao_esao_Filipino
861320,933,a70_74,f,eo_oeeo
175502,933,a40_44,m,ao_esao_Chinese
192505,933,a0_4,f,eo_neo
244423,933,a0_4,f,ao_sao_ei
239630,933,a25_29,f,ao_oesao
755865,933,a65_69,m,ao_sao_ei
656652,933,a60_64,f,ao_esao_Chinese
532698,933,a40_44,m,ao_oesao
176804,933,a35_39,f,ao_sao_ei
238788,933,a30_34,f,ao_oesao
453722,933,a50_54,m,ao_oesao
911483,933,a55_59,m,ao_esao_Filipino
647779,933,a65_69,f,eo_eeo_Polish
358922,933,a25_29,m,eo_bio_Irish
680006,933,a20_24,m,onao_Canadian
217400,933,a35_39,f,ao_sao_ei
90138,933,a85_,m,eo_oeo
134413,933,a60_64,m,ao_oesao
447784,933,a55_59,f,ao_esao_Chinese
215561,933,a10_14,m,ao_oesao
165875,933,a5_9,m,ao_osao
73886,933,a25_29,m,ao_sao_ei
773039,933,a50_54,f,ao_oesao
85757,933,a55_59,f,ao_esao_Chinese
75165,933,a5_9,m,ao_esao_Chinese
428700,933,a10_14,m,onao_Canadian
827062,933,a20_24,m,ao_wcameo
314646,933,a45_49,f,ao_esao_Chinese
571900,933,a25_29,m,ao_wcameo
737896,933,a20_24,f,ao_esao_Chinese
167194,933,a40_44,m,eo_fo
288413,933,a25_29,m,eo_bio_Irish
882663,933,a40_44,f,ao_sao_ei
826306,933,a20_24,f,eo_bio_English
257029,933,a40_44,m,eo_bio_Scottish
814667,933,a30_34,f,eo_oeeo
554624,933,a60_64,f,ao_wcameo
239448,933,a45_49,m,onao_Canadian
758793,933,a20_24,m,onao_Canadian
507146,933,a55_59,m,ao_esao_Chinese
293626,933,a65_69,f,ao_osao
921958,933,a85_,m,eo_bio_Irish
250967,933,a45_49,m,ao_sao_ei
133604,933,a50_54,f,eo_eeo_Polish
571453,933,a45_49,f,ao_oesao
806565,933,a50_54,f,ao_esao_Chinese
134800,933,a45_49,m,ao_esao_Chinese
866569,933,a5_9,m,onao_Canadian
250055,933,a30_34,f,ao_sao_ei
352998,933,a30_34,f,ao_oesao
724769,933,a40_44,f,eo_bio_English
749204,933,a30_34,f,eo_bio_English
749334,933,a20_24,f,ao_sao_ei
102934,933,a30_34,f,ao_sao_ei
759507,933,a70_74,f,ao_esao_Chinese
37373,933,a60_64,m,eo_weo_German
322558,933,a45_49,f,ao_esao_Chinese
554100,933,a45_49,f,ao_esao_Filipino
10012,933,a35_39,f,ao_wcameo
417762,933,a40_44,f,ao_sao_ei
478337,933,a25_29,m,ao_esao_Chinese
79354,933,a85_,f,eo_bio_English
103959,933,a35_39,f,ao_esao_Chinese
88669,933,a15_19,m,ao_sao_ei
344009,933,a35_39,f,ao_esao_Filipino
311446,933,a25_29,m,ao_wcameo
277716,933,a80_84,m,eo_bio_Irish
859069,933,a20_24,f,naao
613896,933,a40_44,m,ao_wcameo
96499,933,a65_69,f,eo_seo_Italian
