PPSORT,CMA,AGE,SEX,RACE
79643,933,a55_59,f,ao_oesao
277252,933,a35_39,m,ao_esao_Chinese
187039,933,a85_,m,ao_esao_Chinese
299456,933,a15_19,m,ao
396913,933,a35_39,f,ao_esao_Chinese
452442,933,a55_59,f,eo_seo_Italian
582225,933,a30_34,f,eo_seo_Portuguese
16073,933,a35_39,f,ao_esao_Chinese
370169,933,a30_34,m,ao_esao_Chinese
849894,933,a0_4,m,eo_bio_English
444556,933,a50_54,f,ao_esao_Chinese
862901,933,a20_24,m,ao_esao_Chinese
133337,933,a40_44,m,lcsao
906859,933,a65_69,m,ao_sao_ei
311135,933,a0_4,m,ao_esao_Chinese
290344,933,a25_29,m,ao_esao_Chinese
619600,933,a20_24,f,eo_weo_Dutch
371865,933,a55_59,f,ao_oesao
901038,933,a55_59,f,eo_bio_Irish
158799,933,a85_,f,eo_bio_English
807152,933,a50_54,m,ao_esao_Chinese
780200,933,a60_64,m,eo_eeo_Russian
731497,933,a20_24,f,onao_Canadian
264405,933,a30_34,m,ao_esao_Chinese
101317,933,a50_54,m,ao_esao_Chinese
870351,933,a60_64,f,eo_seo_Italian
708841,933,a50_54,f,ao_esao_Chinese
23446,933,a20_24,m,ao_sao_ei
610,933,a70_74,m,ao_esao_Chinese
838018,933,a45_49,m,ao_sao_ei
209684,933,a60_64,m,ao_sao_ei
658893,933,a65_69,m,ao_wcameo
666905,933,a75_79,f,ao_esao_Chinese
836738,933,a40_44,m,ao_esao_Chinese
174505,933,a20_24,f,ao_esao_Chinese
573179,933,a60_64,f,ao_esao_Chinese
155377,933,a20_24,m,ao_oesao
685565,933,a5_9,m,ao_esao_Chinese
455763,933,a20_24,m,eo_bio_Irish
717978,933,a50_54,m,ao_esao_Filipino
832447,933,a20_24,f,ao_sao_ei
736467,933,a20_24,f,ao_oesao
33305,933,a70_74,m,ao_sao_ei
461153,933,a25_29,m,onao_Canadian
766121,933,a45_49,f,eo_bio_Scottish
653778,933,a50_54,f,ao_esao_Chinese
109780,933,a45_49,m,eo_fo
393845,933,a85_,f,ao_esao_Chinese
303236,933,a30_34,f,ao_oesao
284893,933,a85_,f,ao_esao_Chinese
759941,933,a5_9,m,onao_Canadian
17149,933,a50_54,m,ao_esao_Filipino
627041,933,a35_39,f,ao_esao_Chinese
744401,933,a75_79,m,ao_esao_Chinese
886465,933,a35_39,m,ao_esao_Filipino
717365,933,a70_74,f,eo_oseo
243675,933,a20_24,f,ao_sao_ei
510643,933,a0_4,m,ao_esao_Chinese
332304,933,a40_44,m,eo_fo
812456,933,a45_49,f,onao_Canadian
732033,933,a45_49,f,ao_esao_Chinese
644133,933,a60_64,f,ao_esao_Filipino
428406,933,a0_4,f,ao_oesao
495309,933,a15_19,f,ao_esao_Filipino
674188,933,a10_14,f,onao_Canadian
901375,933,a25_29,f,ao_esao_Chinese
664972,933,a35_39,m,eo_fo
298377,933,a55_59,m,ao_esao_Chinese
796651,933,a50_54,m,ao_esao_Filipino
714122,933,a25_29,m,lcsao
80260,933,a20_24,f,eo_seo_Spanish
73864,933,a45_49,f,ao_sao_ei
315352,933,a70_74,m,ao_sao_ei
673251,933,a20_24,m,onao_Canadian
171340,933,a70_74,f,ao_esao_Chinese
615129,933,a25_29,f,onao_Canadian
80003,933,a20_24,m,ao_esao_Chinese
209213,933,a15_19,f,ao_sao_ei
465045,933,a60_64,f,onao_Canadian
274386,933,a55_59,f,ao_esao_Filipino
532546,933,a70_74,f,eo_weo_Dutch
453533,933,a75_79,f,ao_esao_Chinese
913943,933,a15_19,m,ao_esao_Filipino
731873,933,a40_44,f,ao_esao_Chinese
855393,933,a55_59,f,ao_esao_Chinese
558922,933,a50_54,f,ao_esao_Chinese
255935,933,a45_49,m,onao_Canadian
538763,933,a55_59,m,ao_esao_Chinese
136120,933,a50_54,f,eo_seo_Greek
898875,933,a30_34,f,ao_sao_ei
396693,933,a45_49,f,eo_seo_Italian
480635,933,a10_14,f,lcsao
560488,933,a35_39,m,ao_sao_ei
661524,933,a5_9,f,onao_Canadian
21374,933,a45_49,m,ao_esao_Filipino
94581,933,a25_29,f,ao_esao_Chinese
590710,933,a50_54,f,ao_sao_ei
490161,933,a65_69,m,ao_sao_ei
123776,933,a10_14,m,ao_sao_ei
651688,933,a15_19,f,eo_bio_Scottish
708050,933,a55_59,f,ao_esao_Chinese
252342,933,a45_49,m,ao_esao_Chinese
747055,933,a25_29,f,ao_esao_Chinese
62714,933,a75_79,m,eo_weo_German
218901,933,a15_19,m,eo_eeo_Polish
781307,933,a70_74,m,ao_esao_Chinese
280562,933,a15_19,f,onao_Canadian
122865,933,a0_4,m,onao_Canadian
184444,933,a60_64,m,lcsao
178628,933,a45_49,m,ao_esao_Chinese
612298,933,a50_54,f,eo_neo
169965,933,a65_69,f,ao_sao_ei
827062,933,a20_24,m,ao_wcameo
700458,933,a15_19,f,ao_esao_Chinese
722693,933,a55_59,m,onao_Canadian
194118,933,a70_74,f,eo_neo
719833,933,a50_54,m,eo_weo_German
659248,933,a70_74,f,eo_seo_Greek
712630,933,a75_79,f,ao_esao_Chinese
201088,933,a80_84,m,ao_esao_Chinese
383683,933,a65_69,f,eo_neo
763838,933,a35_39,m,eo_bio_Irish
366489,933,a5_9,m,ao_osao
93245,933,a5_9,m,eo_bio_English
4389,933,a35_39,m,ao_sao_ei
527205,933,a25_29,f,oo
522920,933,a20_24,m,eo_weo_German
589795,933,a80_84,m,ao_sao_ei
795525,933,a45_49,m,ao_oesao
552645,933,a60_64,m,ao_esao_Chinese
277067,933,a5_9,m,ao_esao_Chinese
273879,933,a55_59,m,ao_esao_Chinese
430753,933,a85_,f,eo_obio
496491,933,a70_74,f,ao_esao_Chinese
145536,933,a30_34,f,ao_esao_Chinese
337906,933,a85_,f,eo_bio_English
353761,933,a40_44,m,ao_sao_ei
48792,933,a65_69,m,ao_esao_Chinese
80136,933,a55_59,f,eo_oeeo
33427,933,a40_44,f,ao
135974,933,a0_4,m,ao_osao
51460,933,a30_34,m,ao_oesao
20985,933,a55_59,f,ao_esao_Chinese
740693,933,a55_59,f,eo_weo_German
252066,933,a55_59,m,onao_Canadian
470713,933,a0_4,f,eo_eeo_Russian
81760,933,a15_19,f,ao_oesao
859685,933,a65_69,f,eo_bio_Scottish
426006,933,a45_49,f,eo_bio_Irish
37070,933,a35_39,m,ao_esao_Chinese
704192,933,a70_74,f,ao_sao_ei
143852,933,a40_44,m,eo_seo_Italian
570740,933,a15_19,m,ao_esao_Chinese
818771,933,a25_29,f,ao_sao_ei
401097,933,a70_74,f,ao_esao_Filipino
137261,933,a30_34,f,eo_oseo
138034,933,a55_59,f,ao_esao_Chinese
607971,933,a60_64,f,ao_esao_Chinese
164448,933,a60_64,m,eo_weo_German
299857,933,a15_19,m,ao_esao_Chinese
541103,933,a5_9,m,lcsao
