PPSORT,CMA,AGE,SEX,RACE
717049,933,a15_19,f,ao_sao_ei
343309,933,a50_54,f,ao_sao_ei
579710,933,a0_4,m,ao_esao_Chinese
305004,933,a10_14,f,ao_osao
253647,933,a25_29,m,ao_esao_Chinese
441004,933,a20_24,m,onao_Canadian
844047,933,a20_24,f,ao_esao_Chinese
525311,933,a0_4,m,ao_sao_ei
316242,933,a15_19,m,ao_esao_Chinese
577213,933,a35_39,f,ao_esao_Chinese
198036,933,a5_9,f,ao_wcameo
666857,933,a25_29,f,eo_oseo
144240,933,a5_9,f,ao_esao_Filipino
685245,933,a5_9,m,ao_wcameo
611622,933,a45_49,m,eo_bio_English
548171,933,a0_4,f,naao
87966,933,a20_24,m,ao_esao_Chinese
607751,933,a15_19,f,ao
381621,933,a45_49,m,lcsao
234541,933,a15_19,f,onao_Canadian
746937,933,a15_19,f,ao_esao_Chinese
451569,933,a40_44,m,eo_oseo
363722,933,a65_69,m,ao_sao_ei
763872,933,a45_49,f,ao_esao_Chinese
249504,933,a10_14,m,ao_esao_Filipino
278,933,a60_64,m,eo_bio_English
361621,933,a20_24,f,oo
830025,933,a45_49,m,eo_bio_English
833459,933,a35_39,m,ao_sao_ei
645475,933,a10_14,m,eo_seo_Italian
866329,933,a25_29,m,eo_weo_Dutch
173843,933,a45_49,m,ao_esao_Filipino
850824,933,a35_39,m,eo_seo_Spanish
817351,933,a40_44,m,onao_Canadian
7096,933,a5_9,f,ao_sao_ei
698862,933,a5_9,f,onao_Canadian
620061,933,a20_24,m,ao_wcameo
753933,933,a50_54,m,ao_esao_Chinese
135559,933,a40_44,m,ao_esao_Chinese
823457,933,a25_29,f,ao_sao_ei
139028,933,a0_4,f,eo_oeeo
320030,933,a75_79,m,eo_bio_Scottish
434449,933,a25_29,m,eo_obio
750985,933,a10_14,m,ao_sao_ei
294616,933,a40_44,m,ao_osao
628895,933,a30_34,f,ao_sao_ei
695698,933,a60_64,m,eo_bio_Scottish
32767,933,a25_29,f,ao_oesao
608782,933,a45_49,f,eo_neo
181680,933,a60_64,f,onao_Canadian
827029,933,a70_74,f,onao_Canadian
871165,933,a25_29,f,onao_Canadian
630069,933,a30_34,f,eo_seo_Spanish
683039,933,a55_59,f,ao_esao_Chinese
702483,933,a30_34,m,ao_esao_Chinese
29492,933,a50_54,f,ao_esao_Chinese
600056,933,a40_44,f,ao_esao_Chinese
730953,933,a75_79,f,ao_esao_Chinese
14824,933,a40_44,m,ao_sao_ei
203683,933,a15_19,f,ao_sao_ei
357774,933,a30_34,m,eo_weo_German
556136,933,a35_39,m,eo_bio_English
159198,933,a20_24,f,ao_esao_Chinese
592880,933,a45_49,f,eo_fo
724586,933,a55_59,m,ao_sao_ei
136995,933,a5_9,m,onao_Canadian
217399,933,a30_34,f,ao_esao_Chinese
385809,933,a10_14,m,ao_sao_ei
589564,933,a35_39,f,ao_esao_Chinese
396757,933,a40_44,f,ao_sao_ei
444804,933,a60_64,f,ao_esao_Chinese
335339,933,a15_19,m,ao_esao_Chinese
7878,933,a25_29,m,ao_sao_ei
547117,933,a45_49,f,ao_esao_Chinese
624242,933,a30_34,f,eo_seo_Italian
858749,933,a50_54,m,ao_sao_ei
592575,933,a30_34,m,lcsao
306399,933,a25_29,f,ao_esao_Chinese
