PPSORT,CMA,AGE,SEX,RACE
325557,933,a50_54,f,ao_esao_Chinese
850591,933,a15_19,f,ao_oesao
547941,933,a10_14,f,ao_osao
510643,933,a0_4,m,ao_esao_Chinese
891312,933,a45_49,m,ao_esao_Filipino
100324,933,a45_49,f,ao
320425,933,a45_49,m,ao_esao_Chinese
44596,933,a80_84,f,eo_bio_English
714238,933,a25_29,f,ao_sao_ei
231856,933,a35_39,m,ao_esao_Chinese
818574,933,a45_49,f,ao_esao_Chinese
395851,933,a75_79,m,ao_esao_Filipino
780530,933,a60_64,m,ao_esao_Chinese
399363,933,a30_34,m,ao_esao_Chinese
808297,933,a45_49,m,ao_oesao
908861,933,a40_44,m,ao_esao_Chinese
896829,933,a50_54,f,eo_bio_English
461777,933,a55_59,f,onao_Canadian
561113,933,a50_54,f,ao_esao_Chinese
313090,933,a10_14,m,onao_Canadian
634262,933,a10_14,f,naao
47250,933,a5_9,m,ao_wcameo
207308,933,a20_24,f,ao_esao_Chinese
557428,933,a20_24,m,ao_esao_Chinese
319879,933,a50_54,f,ao_oesao
273956,933,a65_69,m,ao_oesao
770594,933,a5_9,m,ao_sao_ei
629204,933,a65_69,f,ao_wcameo
138679,933,a20_24,f,onao_Canadian
269569,933,a30_34,f,eo_oseo
512756,933,a5_9,f,ao_osao
799385,933,a50_54,m,eo_seo_Greek
364345,933,a80_84,m,ao
465246,933,a65_69,f,eo_neo
376229,933,a80_84,m,eo_seo_Greek
327023,933,a55_59,f,ao_oesao
754677,933,a35_39,m,lcsao
7193,933,a40_44,f,ao_sao_ei
157326,933,a10_14,m,eo_seo_Italian
286261,933,a50_54,m,eo_seo_Spanish
417222,933,a30_34,f,ao_esao_Chinese
522248,933,a0_4,m,ao_sao_ei
147412,933,a40_44,f,ao_sao_ei
657065,933,a20_24,m,ao_esao_Filipino
419496,933,a40_44,m,eo_bio_English
871929,933,a70_74,f,eo_bio_English
390128,933,a30_34,m,ao_esao_Chinese
376943,933,a60_64,f,eo_weo_German
690677,933,a40_44,f,ao_sao_ei
211752,933,a55_59,m,ao_esao_Chinese
155120,933,a75_79,m,eo_bio_Irish
755916,933,a20_24,m,ao_esao_Chinese
16784,933,a25_29,f,ao_oesao
584364,933,a45_49,f,ao_oesao
899016,933,a40_44,f,eo_weo_German
767894,933,a80_84,f,onao_Canadian
490767,933,a40_44,f,ao_esao_Filipino
211143,933,a80_84,f,ao_esao_Chinese
638426,933,a40_44,f,ao_oesao
44685,933,a30_34,f,ao_esao_Chinese
334401,933,a45_49,m,ao_sao_ei
479027,933,a10_14,f,ao_sao_ei
899515,933,a50_54,f,eo_oseo
373129,933,a70_74,m,ao_esao_Chinese
47817,933,a85_,f,eo_fo
292234,933,a55_59,f,eo_oseo
736073,933,a35_39,f,ao_esao_Chinese
62849,933,a50_54,m,onao_Canadian
626807,933,a45_49,m,ao_esao_Filipino
416532,933,a20_24,m,ao_esao_Chinese
477659,933,a25_29,f,eo_seo_Portuguese
547117,933,a45_49,f,ao_esao_Chinese
87010,933,a0_4,m,ao_wcameo
385780,933,a55_59,f,eo_seo_Italian
794788,933,a20_24,m,ao_sao_ei
418084,933,a50_54,m,ao_esao_Filipino
790643,933,a20_24,f,ao_osao
266914,933,a40_44,f,ao_sao_ei
119558,933,a70_74,f,ao_sao_ei
428768,933,a10_14,m,ao_sao_ei
420872,933,a55_59,m,naao
714122,933,a25_29,m,lcsao
324775,933,a80_84,m,eo_fo
421540,933,a25_29,f,ao_esao_Filipino
723437,933,a55_59,m,eo_seo_Italian
284126,933,a0_4,m,eo_seo_Spanish
818790,933,a55_59,f,eo_oeo
181745,933,a75_79,f,ao_esao_Chinese
110568,933,a45_49,m,ao_oesao
341820,933,a60_64,m,ao_oesao
616948,933,a20_24,m,ao_esao_Chinese
522353,933,a45_49,m,ao_sao_ei
112525,933,a80_84,m,ao_sao_ei
685622,933,a20_24,f,ao_esao_Filipino
836034,933,a60_64,m,ao_sao_ei
166307,933,a10_14,m,ao_esao_Chinese
577601,933,a10_14,m,ao_esao_Filipino
602509,933,a25_29,m,ao_esao_Chinese
170894,933,a10_14,m,ao_sao_ei
631148,933,a5_9,f,onao_Canadian
674069,933,a45_49,f,ao_esao_Filipino
475080,933,a20_24,f,ao_sao_ei
56785,933,a30_34,m,eo_oeeo
202650,933,a55_59,f,eo_bio_English
165454,933,a20_24,m,ao_sao_ei
509524,933,a15_19,m,ao_sao_ei
217765,933,a45_49,m,ao_sao_ei
129237,933,a5_9,m,ao_sao_ei
415814,933,a15_19,m,eo_seo_Greek
424656,933,a70_74,m,ao_sao_ei
450677,933,a15_19,m,ao_sao_ei
550041,933,a55_59,m,ao_esao_Chinese
632761,933,a30_34,f,ao_esao_Chinese
327463,933,a10_14,m,eo_oeeo
167584,933,a15_19,m,ao_esao_Chinese
665505,933,a10_14,m,ao_sao_ei
76169,933,a5_9,f,ao_sao_ei
217638,933,a25_29,m,ao_esao_Chinese
30976,933,a55_59,m,onao_Canadian
623940,933,a50_54,f,ao_oesao
350313,933,a40_44,m,ao_esao_Chinese
635712,933,a60_64,f,lcsao
217709,933,a35_39,f,ao_esao_Filipino
337188,933,a70_74,m,ao_esao_Chinese
700630,933,a40_44,m,onao_Canadian
582715,933,a25_29,f,ao_oesao
518518,933,a35_39,f,ao_oesao
808974,933,a25_29,m,eo_bio_English
716980,933,a45_49,f,ao_esao_Chinese
433235,933,a5_9,m,onao_Canadian
872165,933,a50_54,m,ao_oesao
812535,933,a70_74,m,ao_sao_ei
159142,933,a40_44,f,ao
521050,933,a30_34,m,ao_esao_Chinese
710336,933,a35_39,f,ao
67357,933,a20_24,f,ao_esao_Chinese
753740,933,a80_84,f,eo_bio_English
658696,933,a55_59,f,ao_wcameo
185638,933,a25_29,f,eo_eeo_Russian
488364,933,a50_54,f,ao_esao_Chinese
839661,933,a45_49,f,ao_esao_Chinese
687550,933,a20_24,f,ao_sao_ei
885591,933,a30_34,m,lcsao
298267,933,a30_34,f,ao_sao_ei
863127,933,a50_54,f,ao_esao_Filipino
790937,933,a30_34,f,ao_osao
294031,933,a25_29,f,ao_esao_Chinese
362499,933,a50_54,f,ao_esao_Chinese
557750,933,a30_34,f,ao_esao_Filipino
278914,933,a50_54,f,ao_esao_Chinese
22471,933,a60_64,m,ao_esao_Chinese
467835,933,a65_69,m,ao_oesao
843507,933,a15_19,m,ao_esao_Chinese
113384,933,a40_44,m,onao_Canadian
886968,933,a10_14,f,ao_oesao
143264,933,a45_49,m,ao_esao_Chinese
894589,933,a80_84,f,eo_bio_English
382451,933,a70_74,m,eo_eeo_Ukrainian
906034,933,a65_69,f,eo_bio_English
789588,933,a25_29,f,ao_esao_Chinese
555768,933,a25_29,f,eo_bio_Scottish
240619,933,a35_39,f,ao_sao_ei
27986,933,a50_54,m,ao_oesao
334675,933,a0_4,f,onao_Canadian
413650,933,a25_29,f,ao_esao_Chinese
619537,933,a65_69,f,ao_sao_ei
276582,933,a35_39,f,lcsao
423836,933,a50_54,m,eo_eeo_Hungarian
6200,933,a55_59,f,ao_sao_ei
910371,933,a60_64,f,eo_bio_English
599947,933,a35_39,f,lcsao
904319,933,a70_74,f,eo_neo
191342,933,a25_29,m,naao
804357,933,a50_54,f,ao_esao_Chinese
740807,933,a15_19,f,ao_esao_Filipino
118619,933,a75_79,f,eo_fo
608852,933,a40_44,f,ao_oesao
834463,933,a70_74,f,onao_Canadian
