PPSORT,CMA,AGE,SEX,RACE
116271,933,a35_39,m,ao_esao_Chinese
17370,933,a75_79,m,eo_bio_Irish
102148,933,a55_59,m,ao_esao_Chinese
640234,933,a0_4,f,ao_sao_ei
695879,933,a55_59,f,eo_bio_Scottish
610324,933,a60_64,f,ao_sao_ei
211386,933,a50_54,f,ao_esao_Chinese
204954,933,a30_34,f,ao_esao_Chinese
439784,933,a25_29,m,eo_bio_Irish
629192,933,a75_79,m,eo_oweo
219562,933,a35_39,m,onao_Canadian
637981,933,a40_44,m,naao
435177,933,a60_64,f,ao_oesao
173196,933,a35_39,f,ao_sao_ei
716972,933,a60_64,m,ao_esao_Chinese
290641,933,a50_54,f,eo_weo_German
706282,933,a55_59,f,eo_bio_English
845709,933,a15_19,m,eo_oseo
36552,933,a40_44,f,eo_seo_Italian
30978,933,a65_69,m,ao_sao_ei
214370,933,a50_54,m,ao_esao_Chinese
253624,933,a45_49,m,eo_seo_Portuguese
506082,933,a35_39,m,eo_oseo
252342,933,a45_49,m,ao_esao_Chinese
50286,933,a50_54,m,eo_weo_Dutch
158538,933,a45_49,f,ao_esao_Filipino
399192,933,a55_59,f,eo_fo
265148,933,a50_54,m,eo_bio_Scottish
343376,933,a50_54,f,ao_esao_Filipino
289340,933,a50_54,f,ao_sao_ei
77376,933,a45_49,m,ao_sao_ei
667994,933,a70_74,m,ao_esao_Chinese
451622,933,a25_29,m,ao_esao_Chinese
502472,933,a10_14,m,ao_esao_Chinese
767545,933,a60_64,m,ao_esao_Chinese
832201,933,a20_24,f,ao_esao_Chinese
165401,933,a75_79,m,ao_esao_Chinese
402077,933,a50_54,f,ao_oesao
339076,933,a0_4,f,onao_Canadian
697943,933,a10_14,f,onao_Canadian
574729,933,a70_74,f,ao_esao_Chinese
90910,933,a70_74,m,eo_oseo
486227,933,a30_34,f,ao_sao_ei
72612,933,a50_54,m,ao_sao_ei
468104,933,a50_54,f,ao_esao_Chinese
861495,933,a55_59,m,ao_esao_Chinese
229401,933,a50_54,f,eo_eeo_Ukrainian
506425,933,a45_49,f,eo_eeo_Russian
773898,933,a30_34,m,ao_sao_ei
575461,933,a60_64,m,ao_esao_Chinese
329335,933,a50_54,m,ao_oesao
142588,933,a20_24,f,eo_seo_Spanish
840771,933,a30_34,f,ao_esao_Chinese
522080,933,a30_34,m,ao_sao_ei
684861,933,a10_14,f,ao_esao_Chinese
125124,933,a30_34,m,eo_seo_Portuguese
920239,933,a55_59,f,onao_Canadian
698392,933,a65_69,m,ao_esao_Chinese
527278,933,a25_29,f,eo_weo_Dutch
562265,933,a30_34,m,ao_esao_Chinese
66643,933,a45_49,m,ao_osao
549968,933,a50_54,f,ao_esao_Chinese
513655,933,a70_74,f,ao_wcameo
327383,933,a20_24,m,ao_esao_Filipino
643584,933,a30_34,m,ao_esao_Chinese
277216,933,a35_39,f,ao_esao_Filipino
877516,933,a5_9,m,onao_Canadian
310188,933,a65_69,m,ao_sao_ei
152340,933,a20_24,m,ao_esao_Filipino
258039,933,a35_39,m,ao_sao_ei
33486,933,a50_54,f,ao_oesao
276385,933,a55_59,f,ao_esao_Chinese
864073,933,a70_74,f,ao_sao_ei
714277,933,a40_44,f,ao_oesao
604480,933,a65_69,f,lcsao
366821,933,a30_34,f,ao_sao_ei
137267,933,a5_9,m,ao_esao_Filipino
448674,933,a40_44,f,ao_esao_Chinese
669323,933,a15_19,m,onao_Canadian
423117,933,a45_49,f,ao_esao_Chinese
528146,933,a20_24,m,ao_oesao
205542,933,a65_69,f,ao_oesao
713285,933,a60_64,f,ao_esao_Chinese
631158,933,a15_19,m,ao_esao_Chinese
871874,933,a70_74,f,ao_esao_Chinese
390854,933,a55_59,f,ao_sao_ei
670964,933,a60_64,m,ao_esao_Chinese
862032,933,a25_29,m,ao_sao_ei
805104,933,a65_69,m,eo_bio_English
155856,933,a35_39,m,ao_sao_ei
203669,933,a60_64,f,eo_bio_English
377852,933,a45_49,m,eo_obio
907070,933,a60_64,m,eo_bio_Scottish
452057,933,a25_29,m,ao_esao_Chinese
415360,933,a65_69,f,naao
744167,933,a15_19,f,ao_sao_ei
895736,933,a20_24,f,ao_esao_Chinese
36386,933,a55_59,m,ao_esao_Chinese
66966,933,a15_19,m,ao_esao_Chinese
486752,933,a35_39,f,ao_oesao
715165,933,a15_19,f,ao_esao_Filipino
31778,933,a50_54,m,onao_Canadian
883891,933,a20_24,m,ao_esao_Chinese
245333,933,a30_34,f,eo_seo_Greek
217057,933,a70_74,f,ao_esao_Chinese
82611,933,a55_59,f,eo_eeo_Russian
268136,933,a45_49,f,ao_wcameo
183228,933,a40_44,f,ao_osao
28816,933,a25_29,m,eo_bio_English
677183,933,a65_69,f,eo_seo_Italian
869127,933,a45_49,m,eo_neo
847101,933,a60_64,m,eo_bio_English
251850,933,a65_69,m,eo_bio_Scottish
424875,933,a45_49,f,eo_neo
522732,933,a40_44,f,ao_esao_Chinese
261124,933,a20_24,f,eo_eeo_Ukrainian
287576,933,a45_49,m,eo_oeeo
924219,933,a5_9,m,ao_sao_ei
76925,933,a35_39,f,ao_esao_Chinese
374900,933,a25_29,f,ao_esao_Chinese
502349,933,a10_14,m,lcsao
76066,933,a50_54,f,eo_eeo_Hungarian
859611,933,a10_14,f,ao_sao_ei
136254,933,a55_59,f,eo_neo
402957,933,a85_,m,eo_weo_German
589156,933,a70_74,f,eo_eeo_Ukrainian
396907,933,a45_49,m,onao_Canadian
886589,933,a75_79,f,ao_esao_Chinese
658891,933,a50_54,m,ao_sao_ei
695092,933,a0_4,m,onao_Canadian
621299,933,a75_79,m,ao_sao_ei
854191,933,a10_14,m,ao_sao_ei
348218,933,a5_9,f,ao_esao_Chinese
155043,933,a80_84,f,eo_weo_German
823024,933,a45_49,m,ao_osao
92948,933,a5_9,f,ao_sao_ei
339753,933,a45_49,m,eo_oeo
405896,933,a45_49,f,onao_Canadian
405600,933,a40_44,f,eo_seo_Italian
169234,933,a40_44,m,ao_oesao
719001,933,a40_44,m,eo_bio_Irish
619160,933,a40_44,f,lcsao
168333,933,a5_9,m,ao_esao_Chinese
452522,933,a35_39,m,ao_sao_ei
490947,933,a30_34,m,onao_Canadian
219251,933,a20_24,f,ao_sao_ei
528783,933,a15_19,m,ao_esao_Chinese
856087,933,a10_14,m,ao_wcameo
342661,933,a75_79,m,eo_bio_Scottish
175083,933,a65_69,m,ao_esao_Chinese
424656,933,a70_74,m,ao_sao_ei
928380,933,a45_49,f,ao_esao_Chinese
776532,933,a10_14,f,ao_wcameo
856433,933,a40_44,f,ao_esao_Chinese
454076,933,a50_54,m,eo_bio_English
101956,933,a70_74,f,eo_bio_English
134315,933,a70_74,m,ao_esao_Chinese
100204,933,a35_39,f,ao_sao_ei
644259,933,a10_14,f,ao_esao_Chinese
274005,933,a60_64,m,eo_weo_German
391918,933,a55_59,m,ao_sao_ei
675892,933,a20_24,f,ao_sao_ei
76100,933,a75_79,m,ao_sao_ei
206153,933,a45_49,f,ao_sao_ei
