PPSORT,CMA,AGE,SEX,RACE
871075,933,a80_84,m,eo_eeo_Ukrainian
796605,933,a35_39,f,ao_esao_Chinese
196046,933,a65_69,f,ao_esao_Chinese
6974,933,a5_9,m,ao
911475,933,a30_34,f,ao_oesao
695323,933,a25_29,m,ao_esao_Filipino
351871,933,a30_34,m,eo_oeo
398792,933,a60_64,m,ao_esao_Filipino
407791,933,a70_74,f,eo_bio_Scottish
561605,933,a15_19,m,ao_esao_Chinese
329438,933,a0_4,m,eo_bio_English
870030,933,a40_44,m,eo_seo_Italian
907495,933,a25_29,m,ao_esao_Chinese
165970,933,a40_44,f,ao_oesao
89335,933,a10_14,m,naao
249869,933,a15_19,m,ao_esao_Filipino
356210,933,a45_49,m,ao_wcameo
845432,933,a45_49,m,eo_weo_German
294542,933,a20_24,m,ao_sao_ei
179974,933,a0_4,f,ao_sao_ei
670052,933,a50_54,f,ao_esao_Chinese
112261,933,a20_24,f,ao_esao_Chinese
860770,933,a60_64,m,eo_seo_Italian
714584,933,a50_54,f,onao_Canadian
527876,933,a30_34,f,ao_oesao
410461,933,a15_19,f,ao_sao_ei
358988,933,a65_69,f,eo_seo_Spanish
766209,933,a45_49,m,lcsao
793781,933,a35_39,f,ao_esao_Chinese
105073,933,a30_34,m,ao_wcameo
570406,933,a65_69,f,ao_esao_Chinese
226692,933,a55_59,m,ao_esao_Chinese
418164,933,a70_74,f,eo_fo
858297,933,a55_59,m,eo_bio_English
42022,933,a75_79,f,eo_oeo
603498,933,a50_54,m,ao_esao_Filipino
472219,933,a30_34,m,ao_esao_Chinese
77803,933,a25_29,m,ao_esao_Chinese
135129,933,a60_64,f,eo_bio_English
280630,933,a80_84,m,eo_seo_Italian
759983,933,a30_34,f,ao_sao_ei
419278,933,a80_84,m,ao_esao_Chinese
552306,933,a30_34,m,ao_oesao
287925,933,a40_44,f,ao_esao_Chinese
255484,933,a80_84,m,eo_oweo
87569,933,a25_29,m,ao_sao_ei
106209,933,a45_49,f,ao_esao_Chinese
110718,933,a55_59,m,ao_esao_Chinese
756648,933,a30_34,m,ao_sao_ei
133478,933,a0_4,f,eo_oeeo
208778,933,a5_9,m,ao_esao_Chinese
173949,933,a20_24,m,ao_sao_ei
826936,933,a25_29,m,ao_sao_ei
