PPSORT,CMA,AGE,SEX,RACE
554909,933,a20_24,m,ao_esao_Chinese
657941,933,a10_14,m,eo_eeo_Hungarian
317585,933,a20_24,f,ao_esao_Chinese
240054,933,a15_19,m,onao_Canadian
232637,933,a60_64,m,onao_Canadian
830179,933,a0_4,f,ao_esao_Chinese
269348,933,a10_14,f,ao_esao_Chinese
49356,933,a45_49,f,ao_esao_Chinese
55259,933,a55_59,m,eo_fo
753996,933,a35_39,f,eo_oeeo
307032,933,a10_14,m,eo_seo_Spanish
97529,933,a60_64,f,eo_bio_English
515583,933,a50_54,m,eo_oeeo
450736,933,a40_44,m,eo_eeo_Polish
144483,933,a0_4,f,eo_bio_Scottish
877329,933,a50_54,m,ao_oesao
161990,933,a80_84,m,eo_bio_Scottish
294482,933,a50_54,m,ao_esao_Chinese
647098,933,a45_49,f,ao_esao_Chinese
292005,933,a0_4,f,ao_sao_ei
904594,933,a40_44,f,ao_sao_ei
459630,933,a0_4,m,eo_oseo
487812,933,a85_,f,ao_sao_ei
134025,933,a35_39,m,ao_esao_Chinese
689839,933,a70_74,m,eo_bio_Irish
170831,933,a20_24,m,eo_eeo_Ukrainian
341869,933,a55_59,m,eo_weo_German
135749,933,a10_14,f,ao_esao_Chinese
909430,933,a70_74,m,ao_esao_Filipino
884232,933,a20_24,f,eo_weo_Dutch
288521,933,a20_24,m,ao_esao_Filipino
855672,933,a70_74,m,oco
860463,933,a50_54,m,ao_esao_Chinese
580497,933,a20_24,m,ao_esao_Filipino
91631,933,a65_69,m,eo_seo_Italian
6552,933,a70_74,f,eo_bio_English
221669,933,a55_59,f,ao_oesao
162731,933,a40_44,m,ao_esao_Chinese
571700,933,a80_84,f,onao_Canadian
563743,933,a20_24,m,ao_esao_Chinese
606923,933,a60_64,f,ao_sao_ei
731590,933,a5_9,f,eo_oeeo
695108,933,a35_39,m,eo_eeo_Russian
850079,933,a25_29,m,onao_Canadian
895914,933,a45_49,m,ao_sao_ei
407742,933,a55_59,f,eo_weo_Dutch
782152,933,a45_49,f,ao_sao_ei
798573,933,a55_59,m,ao_esao_Chinese
475779,933,a60_64,f,ao_oesao
100963,933,a10_14,m,oo
714750,933,a35_39,f,ao_sao_ei
485898,933,a10_14,f,onao_Canadian
892271,933,a10_14,f,ao_osao
239645,933,a55_59,f,ao_esao_Filipino
443931,933,a20_24,m,onao_Canadian
671343,933,a65_69,f,eo_seo_Italian
802008,933,a50_54,m,onao_Canadian
207807,933,a70_74,f,ao_esao_Chinese
632452,933,a20_24,m,ao_esao_Chinese
1192,933,a75_79,f,eo_bio_English
900550,933,a25_29,f,ao_esao_Chinese
776985,933,a5_9,f,ao_sao_ei
166943,933,a60_64,m,ao_esao_Chinese
62223,933,a55_59,f,ao_esao_Chinese
185718,933,a30_34,m,eo_neo
86732,933,a30_34,f,onao_Canadian
105035,933,a75_79,m,eo_bio_Scottish
434649,933,a55_59,m,onao_Canadian
740305,933,a70_74,f,eo_oseo
322653,933,a25_29,f,ao_esao_Filipino
552408,933,a35_39,f,ao_osao
804584,933,a50_54,f,ao_oesao
922189,933,a45_49,f,ao_esao_Filipino
484851,933,a70_74,m,ao_oesao
725680,933,a45_49,f,eo_seo_Greek
222310,933,a75_79,m,eo_neo
923697,933,a15_19,m,onao_Canadian
332156,933,a45_49,f,ao_sao_ei
187293,933,a30_34,m,ao_esao_Chinese
22069,933,a50_54,f,ao_oesao
605110,933,a20_24,m,ao_wcameo
31552,933,a0_4,f,ao_sao_ei
299881,933,a10_14,f,ao_esao_Chinese
307793,933,a10_14,m,eo_obio
70091,933,a60_64,m,eo_neo
26619,933,a35_39,f,lcsao
825971,933,a50_54,m,onao_Canadian
371139,933,a45_49,f,eo_weo_German
69824,933,a55_59,f,ao_oesao
777982,933,a45_49,m,eo_fo
891702,933,a55_59,f,ao_esao_Chinese
866362,933,a0_4,m,ao
667994,933,a70_74,m,ao_esao_Chinese
542517,933,a40_44,f,ao_esao_Chinese
343960,933,a50_54,m,eo_bio_English
714913,933,a85_,f,ao_esao_Chinese
551265,933,a50_54,m,lcsao
585131,933,a25_29,f,onao_Canadian
309539,933,a85_,f,eo_neo
139110,933,a40_44,f,onao
927259,933,a45_49,f,eo_weo_Dutch
271173,933,a30_34,m,ao_sao_ei
765799,933,a25_29,m,eo_bio_Scottish
13062,933,a60_64,f,ao_oesao
690454,933,a15_19,f,ao_esao_Chinese
439312,933,a20_24,f,ao_wcameo
807974,933,a25_29,f,ao_esao_Chinese
520734,933,a20_24,f,ao_esao_Chinese
674335,933,a75_79,m,eo_eeo_Polish
815348,933,a80_84,f,eo_weo_German
471905,933,a45_49,f,ao_esao_Chinese
498301,933,a65_69,f,ao_sao_ei
203028,933,a25_29,f,ao_esao_Chinese
568734,933,a40_44,f,ao_esao_Filipino
496251,933,a55_59,m,ao_sao_ei
399710,933,a50_54,m,ao_esao_Chinese
740977,933,a15_19,f,ao_esao_Filipino
271564,933,a15_19,f,ao_sao_ei
241442,933,a65_69,f,eo_bio_English
444069,933,a55_59,m,ao_oesao
178510,933,a55_59,m,ao_esao_Chinese
326070,933,a55_59,m,ao_esao_Chinese
39225,933,a25_29,m,ao_sao_ei
412526,933,a10_14,f,ao_wcameo
26580,933,a45_49,f,ao_esao_Chinese
382312,933,a45_49,f,ao_esao_Chinese
633,933,a0_4,f,ao_sao_ei
667777,933,a25_29,m,eo_oeeo
375198,933,a60_64,f,ao_esao_Chinese
477935,933,a5_9,f,eo_bio_English
88451,933,a45_49,m,ao_osao
350315,933,a80_84,m,ao_esao_Chinese
150773,933,a15_19,f,ao_esao_Chinese
808220,933,a60_64,m,ao_esao_Chinese
213485,933,a40_44,m,ao_esao_Chinese
918310,933,a0_4,m,ao_sao_ei
206039,933,a20_24,m,naao
632630,933,a35_39,f,ao_wcameo
836573,933,a20_24,m,ao_esao_Chinese
844709,933,a50_54,m,ao_esao_Chinese
548325,933,a70_74,m,eo_bio_English
409312,933,a30_34,m,ao_osao
855765,933,a60_64,f,eo_eeo_Polish
271259,933,a15_19,m,ao_esao_Chinese
199601,933,a25_29,f,ao_sao_ei
