PPSORT,CMA,AGE,SEX,RACE
353965,933,a40_44,f,ao_oesao
615238,933,a0_4,f,ao_sao_ei
68443,933,a25_29,f,ao_sao_ei
717254,933,a50_54,m,ao_osao
393441,933,a70_74,f,ao_esao_Chinese
364619,933,a20_24,m,ao_esao_Chinese
629034,933,a80_84,m,ao_esao_Chinese
44232,933,a25_29,m,ao_esao_Chinese
710895,933,a25_29,f,ao_sao_ei
9245,933,a40_44,f,ao_esao_Chinese
659167,933,a60_64,f,ao_esao_Chinese
866329,933,a25_29,m,eo_weo_Dutch
153000,933,a45_49,f,eo_oeeo
79914,933,a30_34,f,ao_esao_Filipino
28552,933,a15_19,m,ao_esao_Chinese
923386,933,a10_14,m,onao_Canadian
359681,933,a45_49,m,eo_weo_German
570460,933,a25_29,f,ao_esao_Chinese
196853,933,a15_19,f,ao_sao_ei
316365,933,a30_34,f,ao_sao_ei
335188,933,a0_4,m,ao_esao_Chinese
194768,933,a45_49,m,eo_oseo
484392,933,a80_84,f,eo_seo_Italian
202601,933,a65_69,m,eo_neo
669416,933,a60_64,m,eo_seo_Italian
671996,933,a15_19,f,onao_Canadian
158990,933,a45_49,f,ao_esao_Chinese
400754,933,a65_69,m,eo_eeo_Polish
574680,933,a30_34,m,lcsao
644238,933,a50_54,m,ao_esao_Filipino
190239,933,a45_49,f,ao_esao_Chinese
39067,933,a20_24,f,ao_osao
160889,933,a70_74,m,ao_esao_Chinese
665911,933,a70_74,f,eo_weo_German
532698,933,a40_44,m,ao_oesao
794160,933,a80_84,f,eo_eeo_Ukrainian
572601,933,a75_79,f,eo_bio_English
141441,933,a25_29,f,lcsao
461965,933,a35_39,m,ao_osao
532698,933,a40_44,m,ao_oesao
567431,933,a20_24,f,ao_wcameo
159630,933,a15_19,f,eo_bio_English
224452,933,a45_49,m,ao_sao_ei
495422,933,a25_29,f,ao_sao_ei
631663,933,a45_49,m,ao_esao_Chinese
319672,933,a55_59,f,ao_esao_Chinese
87485,933,a15_19,m,naao
436965,933,a20_24,f,ao_oesao
10782,933,a65_69,m,eo_neo
682656,933,a65_69,f,ao_esao_Chinese
594550,933,a30_34,f,ao_esao_Chinese
79017,933,a40_44,f,eo_bio_English
671950,933,a75_79,m,ao_esao_Chinese
409453,933,a75_79,m,eo_weo_German
83635,933,a30_34,m,ao_wcameo
686753,933,a30_34,f,eo_bio_English
812297,933,a0_4,f,ao_esao_Filipino
911835,933,a55_59,f,ao_esao_Chinese
767770,933,a45_49,m,ao_oesao
26458,933,a50_54,f,eo_weo_German
377428,933,a20_24,f,ao_esao_Filipino
887986,933,a20_24,f,ao_oesao
681816,933,a65_69,m,eo_oeeo
27738,933,a50_54,f,ao_esao_Chinese
124706,933,a35_39,m,ao_wcameo
244656,933,a10_14,m,ao_sao_ei
895600,933,a65_69,f,eo_bio_English
546151,933,a75_79,f,ao_osao
271592,933,a40_44,m,ao_oesao
828924,933,a40_44,m,eo_eeo_Russian
577165,933,a25_29,m,ao_esao_Chinese
323275,933,a45_49,m,ao_esao_Chinese
184735,933,a15_19,f,eo_fo
349278,933,a45_49,m,ao_sao_ei
333587,933,a55_59,m,eo_weo_German
388142,933,a55_59,m,ao_esao_Chinese
486723,933,a35_39,f,ao_oesao
784445,933,a40_44,m,ao_sao_ei
426817,933,a45_49,m,eo_oseo
689648,933,a35_39,m,ao_osao
799436,933,a60_64,m,ao_wcameo
33017,933,a55_59,f,ao_sao_ei
325138,933,a65_69,f,ao_sao_ei
26808,933,a15_19,f,ao_esao_Chinese
591348,933,a20_24,m,ao_esao_Chinese
838263,933,a20_24,m,ao_sao_ei
487747,933,a45_49,f,ao_esao_Chinese
121003,933,a45_49,m,ao_sao_ei
295910,933,a25_29,f,ao_oesao
681427,933,a10_14,f,ao_esao_Chinese
463878,933,a25_29,f,ao_esao_Chinese
503608,933,a5_9,f,ao_oesao
