PPSORT,CMA,AGE,SEX,RACE
391720,933,a35_39,m,eo_fo
274955,933,a40_44,f,ao_esao_Chinese
24788,933,a15_19,m,lcsao
418925,933,a35_39,f,eo_seo_Italian
860060,933,a30_34,f,onao_Canadian
720119,933,a45_49,f,ao_oesao
313136,933,a55_59,f,ao_esao_Chinese
575214,933,a45_49,f,ao_esao_Chinese
491544,933,a5_9,f,ao_esao_Chinese
722996,933,a20_24,f,lcsao
145035,933,a30_34,m,ao_esao_Chinese
466,933,a30_34,m,eo_bio_English
320883,933,a20_24,f,ao_esao_Chinese
313625,933,a15_19,m,onao_Canadian
163634,933,a50_54,m,eo_weo_Dutch
130250,933,a20_24,m,ao_esao_Chinese
51634,933,a20_24,f,onao_Canadian
280630,933,a80_84,m,eo_seo_Italian
510743,933,a35_39,f,eo_bio_Scottish
50591,933,a25_29,f,ao_esao_Chinese
493851,933,a45_49,m,eo_seo_Italian
145491,933,a60_64,m,ao_sao_ei
524923,933,a15_19,m,ao_oesao
169560,933,a55_59,f,ao_esao_Chinese
237932,933,a30_34,f,ao_sao_ei
769630,933,a65_69,f,eo_bio_Scottish
466248,933,a15_19,m,ao_esao_Chinese
224442,933,a45_49,m,eo_bio_Irish
430023,933,a35_39,f,ao_esao_Chinese
774734,933,a40_44,f,ao_oesao
651188,933,a10_14,m,ao_esao_Chinese
290758,933,a30_34,f,ao_esao_Chinese
517885,933,a45_49,f,ao_oesao
884424,933,a60_64,f,ao_esao_Chinese
767455,933,a60_64,f,ao_esao_Chinese
51481,933,a15_19,m,ao_sao_ei
541435,933,a20_24,f,ao_oesao
665862,933,a70_74,m,eo_bio_English
231399,933,a65_69,m,ao_esao_Chinese
343159,933,a5_9,m,ao_oesao
813472,933,a65_69,f,ao_esao_Chinese
874105,933,a40_44,m,ao_sao_ei
761778,933,a45_49,m,eo_eeo_Russian
116426,933,a35_39,m,ao_esao_Chinese
675115,933,a25_29,m,eo_oeeo
100567,933,a0_4,f,ao_esao_Chinese
706702,933,a60_64,m,eo_obio
66643,933,a45_49,m,ao_osao
38158,933,a35_39,f,ao_esao_Filipino
89214,933,a25_29,m,ao_sao_ei
492692,933,a30_34,m,eo_obio
726933,933,a55_59,f,ao_esao_Chinese
470429,933,a0_4,f,ao_esao_Chinese
639773,933,a20_24,m,eo_weo_German
820412,933,a10_14,f,ao_esao_Chinese
717761,933,a70_74,m,ao_osao
905467,933,a45_49,f,onao
761339,933,a40_44,m,ao_wcameo
627677,933,a45_49,m,eo_weo_German
574526,933,a30_34,f,eo_seo_Italian
208856,933,a45_49,f,eo_neo
469774,933,a35_39,m,naao
876665,933,a55_59,f,eo_bio_English
376489,933,a30_34,f,ao_esao_Chinese
587478,933,a0_4,m,ao_esao_Filipino
435309,933,a55_59,f,ao_sao_ei
163642,933,a45_49,f,ao_esao_Chinese
385712,933,a0_4,f,eo_oseo
220618,933,a0_4,f,ao_esao_Chinese
15279,933,a5_9,f,ao_sao_ei
511294,933,a30_34,f,ao_esao_Chinese
101462,933,a45_49,m,ao_oesao
864819,933,a0_4,f,onao_Canadian
56107,933,a40_44,m,eo_bio_Scottish
46902,933,a25_29,m,ao_sao_ei
273323,933,a35_39,f,ao_sao_ei
811709,933,a50_54,m,ao_wcameo
85424,933,a10_14,m,ao_esao_Chinese
359305,933,a65_69,f,onao_Canadian
534988,933,a45_49,m,ao_oesao
452512,933,a25_29,m,onao_Canadian
81396,933,a45_49,m,onao_Canadian
177141,933,a30_34,m,ao_esao_Chinese
622840,933,a55_59,f,ao_esao_Chinese
497221,933,a0_4,f,ao_esao_Chinese
725347,933,a0_4,m,ao_oesao
414919,933,a10_14,f,ao_oesao
207436,933,a75_79,f,ao_esao_Chinese
538488,933,a65_69,m,ao_esao_Filipino
177790,933,a60_64,f,eo_fo
827849,933,a70_74,f,ao_esao_Chinese
573795,933,a50_54,f,ao_esao_Filipino
223216,933,a25_29,m,ao_esao_Chinese
856771,933,a25_29,f,eo_bio_Scottish
2583,933,a55_59,m,onao_Canadian
646517,933,a45_49,f,ao_oesao
32921,933,a15_19,m,ao_esao_Filipino
518715,933,a40_44,f,onao_Canadian
368751,933,a55_59,m,ao_esao_Chinese
799015,933,a0_4,m,ao_wcameo
620200,933,a65_69,m,ao_sao_ei
386693,933,a20_24,m,ao_esao_Chinese
535985,933,a10_14,m,ao_esao_Filipino
479132,933,a65_69,m,eo_bio_English
514448,933,a0_4,m,ao_esao_Filipino
747409,933,a45_49,m,ao_oesao
456194,933,a70_74,m,ao_sao_ei
529013,933,a45_49,m,ao_sao_ei
763353,933,a40_44,f,eo_oeeo
329578,933,a0_4,m,ao_wcameo
220386,933,a20_24,f,lcsao
176951,933,a45_49,m,ao_wcameo
927597,933,a30_34,m,ao_esao_Chinese
422086,933,a60_64,m,eo_weo_German
171667,933,a50_54,m,ao_esao_Chinese
649757,933,a65_69,f,ao_esao_Chinese
921186,933,a25_29,m,eo_bio_English
45334,933,a25_29,m,ao_esao_Chinese
101956,933,a70_74,f,eo_bio_English
883425,933,a40_44,m,ao_sao_ei
804651,933,a55_59,m,ao_esao_Filipino
212951,933,a50_54,f,eo_neo
305084,933,a40_44,m,ao_esao_Chinese
65125,933,a30_34,f,eo_bio_Irish
833640,933,a15_19,m,ao_esao_Chinese
442876,933,a0_4,f,onao_Canadian
771009,933,a50_54,m,ao_esao_Chinese
41023,933,a45_49,f,ao_sao_ei
519352,933,a45_49,f,ao
523025,933,a40_44,f,ao_sao_ei
882684,933,a55_59,m,eo_bio_English
430375,933,a50_54,m,ao_esao_Chinese
342208,933,a40_44,m,ao_esao_Chinese
435279,933,a55_59,f,ao_esao_Filipino
909531,933,a55_59,m,ao_wcameo
879717,933,a40_44,m,ao_esao_Chinese
924219,933,a5_9,m,ao_sao_ei
424485,933,a60_64,m,ao_sao_ei
827079,933,a10_14,f,ao_esao_Chinese
469094,933,a15_19,m,ao_oesao
503069,933,a60_64,f,eo_eeo_Russian
443885,933,a35_39,f,eo_weo_Dutch
864386,933,a50_54,m,ao_esao_Chinese
750016,933,a50_54,f,eo_weo_German
569686,933,a15_19,m,ao_esao_Chinese
264477,933,a35_39,f,eo_oeo
331028,933,a25_29,m,ao_esao_Chinese
101773,933,a45_49,m,eo_weo_German
291754,933,a80_84,f,eo_bio_Scottish
337478,933,a20_24,f,ao_wcameo
576025,933,a15_19,m,ao_esao_Filipino
912602,933,a50_54,f,eo_seo_Portuguese
20925,933,a35_39,m,ao_esao_Filipino
823421,933,a60_64,m,eo_oeo
702036,933,a30_34,m,ao_oesao
627145,933,a75_79,f,ao_esao_Chinese
12261,933,a40_44,m,lcsao
924724,933,a30_34,f,ao_esao_Chinese
693037,933,a50_54,m,eo_oeeo
575947,933,a20_24,f,ao_sao_ei
452512,933,a25_29,m,onao_Canadian
709293,933,a60_64,m,ao_osao
497872,933,a50_54,f,ao_oesao
356945,933,a60_64,m,eo_neo
226603,933,a30_34,m,ao_esao_Chinese
91178,933,a25_29,f,ao_sao_ei
333554,933,a35_39,m,ao_oesao
368306,933,a35_39,f,eo_eeo_Russian
76182,933,a5_9,f,ao_sao_ei
574487,933,a55_59,f,ao_esao_Chinese
169123,933,a35_39,m,ao_esao_Chinese
548586,933,a30_34,m,ao_oesao
135980,933,a15_19,f,ao_esao_Filipino
916225,933,a10_14,f,ao_esao_Chinese
339415,933,a20_24,m,eo_seo_Italian
759387,933,a45_49,m,ao_osao
557063,933,a70_74,m,ao_esao_Chinese
695766,933,a20_24,f,ao_sao_ei
715907,933,a80_84,m,ao_esao_Chinese
802292,933,a10_14,f,ao_wcameo
748757,933,a70_74,f,ao_sao_ei
640463,933,a80_84,m,ao_esao_Chinese
573133,933,a60_64,f,ao_esao_Chinese
870012,933,a55_59,m,ao_esao_Chinese
475779,933,a60_64,f,ao_oesao
463007,933,a30_34,f,ao_osao
738337,933,a35_39,m,onao_Canadian
110409,933,a15_19,m,ao_esao_Chinese
579940,933,a0_4,m,ao_osao
134507,933,a0_4,f,ao_sao_ei
450555,933,a20_24,m,ao_wcameo
576619,933,a50_54,m,eo_fo
