PPSORT,CMA,AGE,SEX,RACE
37021,933,a45_49,f,ao_sao_ei
39432,933,a20_24,f,ao_sao_ei
734812,933,a45_49,m,ao_esao_Chinese
120144,933,a60_64,m,eo_bio_English
17904,933,a50_54,f,eo_obio
277216,933,a35_39,f,ao_esao_Filipino
615049,933,a0_4,m,ao_esao_Chinese
564493,933,a15_19,f,ao
231864,933,a45_49,f,eo_oseo
513752,933,a65_69,f,ao_sao_ei
119179,933,a35_39,m,ao_sao_ei
448810,933,a60_64,m,ao_esao_Chinese
77259,933,a0_4,f,ao_sao_ei
258179,933,a45_49,f,ao_esao_Filipino
629146,933,a15_19,m,lcsao
673771,933,a60_64,f,eo_weo_Dutch
843747,933,a55_59,f,ao_sao_ei
214358,933,a40_44,f,ao_esao_Chinese
747512,933,a50_54,f,ao_esao_Chinese
209315,933,a80_84,f,eo_seo_Italian
895409,933,a20_24,m,ao_sao_ei
644568,933,a50_54,m,eo_fo
378656,933,a25_29,m,ao_wcameo
650002,933,a50_54,m,ao_esao_Chinese
584695,933,a50_54,m,ao_wcameo
501637,933,a30_34,f,ao_esao_Chinese
46294,933,a35_39,m,ao_sao_ei
299456,933,a15_19,m,ao
369693,933,a15_19,f,ao_sao_ei
853214,933,a50_54,f,ao_esao_Chinese
111731,933,a0_4,f,ao_esao_Chinese
208109,933,a15_19,m,ao_wcameo
213562,933,a65_69,f,ao_sao_ei
602857,933,a40_44,f,ao_esao_Filipino
244430,933,a60_64,m,eo_neo
656070,933,a60_64,m,eo_seo_Italian
151431,933,a25_29,f,ao_esao_Chinese
923807,933,a55_59,m,ao_esao_Chinese
69175,933,a30_34,m,eo_bio_Irish
599019,933,a40_44,f,ao_esao_Chinese
538551,933,a40_44,m,ao_sao_ei
232228,933,a70_74,m,ao_esao_Filipino
608229,933,a30_34,f,ao_esao_Chinese
466609,933,a30_34,f,eo_bio_Irish
742031,933,a45_49,m,ao_esao_Chinese
286521,933,a30_34,m,ao_esao_Chinese
745632,933,a75_79,f,ao_esao_Chinese
699964,933,a40_44,m,ao_esao_Filipino
193324,933,a70_74,f,eo_bio_Scottish
634017,933,a20_24,m,ao_esao_Chinese
117360,933,a20_24,m,ao_esao_Filipino
753679,933,a70_74,m,onao_Canadian
615017,933,a80_84,m,ao_esao_Chinese
405909,933,a50_54,m,ao_esao_Chinese
501852,933,a25_29,m,ao_wcameo
601063,933,a70_74,m,ao_sao_ei
879625,933,a50_54,f,naao
273381,933,a45_49,f,ao_oesao
43438,933,a30_34,f,ao_sao_ei
624650,933,a20_24,m,ao_oesao
180978,933,a65_69,m,eo_bio_English
14269,933,a50_54,f,ao_oesao
553960,933,a80_84,m,eo_weo_German
292142,933,a5_9,m,ao_sao_ei
201420,933,a35_39,m,ao_esao_Chinese
649126,933,a25_29,m,eo_bio_Irish
846007,933,a50_54,f,ao_esao_Chinese
593822,933,a35_39,f,ao_sao_ei
442460,933,a50_54,m,eo_weo_Dutch
479027,933,a10_14,f,ao_sao_ei
416715,933,a45_49,f,ao_esao_Chinese
163779,933,a60_64,m,onao_Canadian
72563,933,a0_4,f,ao_esao_Filipino
529179,933,a20_24,f,ao_esao_Chinese
284089,933,a0_4,f,eo_eeo_Russian
895978,933,a30_34,m,ao_esao_Chinese
660798,933,a75_79,f,ao_osao
20933,933,a5_9,m,ao_oesao
126958,933,a15_19,f,ao_sao_ei
356406,933,a25_29,m,ao_esao_Chinese
697527,933,a50_54,m,eo_seo_Italian
265650,933,a50_54,m,eo_bio_English
147405,933,a30_34,m,ao_esao_Chinese
596849,933,a15_19,m,eo_oseo
62528,933,a20_24,m,ao_oesao
344445,933,a20_24,m,ao_esao_Chinese
81854,933,a40_44,f,ao_esao_Filipino
162835,933,a15_19,f,lcsao
540180,933,a25_29,f,ao_esao_Chinese
810972,933,a75_79,m,eo_bio_English
124236,933,a30_34,m,ao_esao_Chinese
314718,933,a60_64,f,ao_esao_Chinese
133223,933,a20_24,f,ao_oesao
905131,933,a50_54,f,onao_Canadian
252047,933,a45_49,m,ao_oesao
79678,933,a85_,m,eo_bio_English
839972,933,a75_79,m,eo_bio_Scottish
607704,933,a45_49,f,ao_sao_ei
298377,933,a55_59,m,ao_esao_Chinese
30322,933,a85_,f,eo_eeo_Russian
40654,933,a20_24,m,ao_esao_Filipino
857973,933,a35_39,m,eo_neo
2822,933,a45_49,f,ao_esao_Chinese
14123,933,a45_49,m,ao_wcameo
155630,933,a40_44,m,eo_bio_English
714122,933,a25_29,m,lcsao
797260,933,a5_9,m,ao_esao_Filipino
32376,933,a40_44,f,ao_oesao
639941,933,a30_34,f,ao
802082,933,a75_79,f,eo_oeo
694937,933,a70_74,m,ao_esao_Chinese
570100,933,a35_39,f,ao_oesao
293223,933,a50_54,f,ao_oesao
651922,933,a55_59,f,eo_oseo
647403,933,a15_19,m,ao_esao_Chinese
291327,933,a40_44,m,ao_esao_Chinese
427999,933,a50_54,m,onao_Canadian
296792,933,a15_19,m,lcsao
739290,933,a55_59,m,ao_esao_Chinese
474593,933,a40_44,m,ao_sao_ei
734402,933,a65_69,f,ao_esao_Chinese
181473,933,a20_24,f,ao_esao_Chinese
453827,933,a55_59,f,eo_eeo_Russian
894309,933,a0_4,f,ao_esao_Chinese
379341,933,a85_,f,ao_esao_Chinese
707828,933,a70_74,f,onao_Canadian
622286,933,a35_39,m,ao_esao_Chinese
225775,933,a35_39,f,ao_esao_Chinese
160524,933,a25_29,f,ao_esao_Chinese
664168,933,a50_54,f,ao_esao_Chinese
570897,933,a5_9,m,ao_esao_Filipino
892121,933,a40_44,m,ao_sao_ei
829293,933,a85_,m,eo_seo_Portuguese
553542,933,a40_44,f,ao_esao_Filipino
432780,933,a0_4,f,ao_oesao
568583,933,a45_49,f,ao_sao_ei
888929,933,a85_,m,ao_esao_Chinese
759127,933,a30_34,f,ao_sao_ei
63914,933,a20_24,m,ao_esao_Chinese
331187,933,a45_49,f,eo_weo_German
174776,933,a35_39,m,ao_oesao
199434,933,a30_34,m,ao_esao_Filipino
169154,933,a35_39,m,eo_bio_Irish
285374,933,a80_84,m,ao_esao_Chinese
299410,933,a5_9,m,eo_seo_Italian
364781,933,a50_54,f,ao_esao_Chinese
440841,933,a50_54,f,ao_esao_Chinese
241009,933,a15_19,m,ao_sao_ei
