PPSORT,CMA,AGE,SEX,RACE
217064,933,a40_44,f,ao_esao_Chinese
465969,933,a50_54,f,ao_esao_Chinese
153944,933,a70_74,m,eo_seo_Greek
137398,933,a50_54,f,eo_neo
636352,933,a50_54,m,ao_oesao
885264,933,a45_49,f,ao_esao_Filipino
39287,933,a70_74,m,ao_esao_Chinese
220052,933,a5_9,m,lcsao
603741,933,a40_44,m,ao_esao_Chinese
601224,933,a10_14,m,ao_sao_ei
390210,933,a25_29,f,ao_esao_Chinese
369748,933,a10_14,f,ao_esao_Chinese
693354,933,a30_34,f,ao_esao_Chinese
913107,933,a65_69,m,ao_esao_Chinese
408038,933,a70_74,m,ao_esao_Chinese
53308,933,a60_64,m,eo_seo_Portuguese
748674,933,a65_69,f,eo_bio_English
248384,933,a45_49,m,ao_wcameo
449491,933,a45_49,f,ao_esao_Chinese
501373,933,a65_69,m,eo_neo
55025,933,a45_49,f,ao_esao_Filipino
126457,933,a60_64,m,ao_esao_Chinese
465719,933,a55_59,m,ao_esao_Chinese
369835,933,a10_14,m,ao_esao_Filipino
405986,933,a15_19,f,ao_oesao
388775,933,a15_19,m,ao_oesao
40182,933,a50_54,f,eo_bio_Scottish
732256,933,a70_74,f,eo_bio_English
748672,933,a55_59,f,eo_bio_English
882408,933,a35_39,m,ao_esao_Chinese
355006,933,a0_4,f,eo_seo_Portuguese
651612,933,a25_29,m,ao_sao_ei
4289,933,a35_39,m,eo_seo_Portuguese
359488,933,a35_39,m,ao_esao_Filipino
168673,933,a70_74,f,ao_esao_Chinese
925650,933,a80_84,m,eo_eeo_Hungarian
346108,933,a80_84,f,eo_bio_Scottish
701143,933,a65_69,f,eo_bio_Scottish
867415,933,a40_44,m,eo_bio_Irish
132010,933,a75_79,f,eo_weo_German
449970,933,a25_29,f,eo_seo_Spanish
472398,933,a50_54,m,ao_sao_ei
223310,933,a70_74,m,eo_weo_German
710598,933,a25_29,m,ao_esao_Chinese
525470,933,a5_9,m,ao_esao_Chinese
16629,933,a25_29,f,ao_sao_ei
698427,933,a15_19,m,ao_sao_ei
433842,933,a15_19,f,ao_esao_Chinese
274955,933,a40_44,f,ao_esao_Chinese
139298,933,a35_39,f,ao_esao_Filipino
479433,933,a10_14,f,onao_Canadian
118027,933,a15_19,f,ao_esao_Filipino
281732,933,a65_69,f,ao_esao_Chinese
713345,933,a65_69,m,ao_esao_Chinese
340066,933,a5_9,m,oo
412293,933,a20_24,m,ao_sao_ei
97613,933,a40_44,f,ao_esao_Chinese
618350,933,a55_59,m,eo_weo_German
783906,933,a30_34,f,ao_esao_Chinese
341897,933,a55_59,f,ao_esao_Chinese
199320,933,a40_44,m,ao_esao_Chinese
328646,933,a60_64,m,ao_sao_ei
217006,933,a65_69,f,ao_esao_Chinese
480846,933,a45_49,f,ao_esao_Filipino
575168,933,a40_44,f,ao_esao_Chinese
487913,933,a25_29,f,lcsao
337083,933,a20_24,m,ao_esao_Chinese
113820,933,a0_4,m,eo_weo_German
78397,933,a60_64,f,eo_bio_English
10265,933,a40_44,f,onao_Canadian
864065,933,a40_44,f,ao_wcameo
456528,933,a45_49,f,ao_osao
744952,933,a15_19,f,ao_oesao
784121,933,a25_29,f,ao_esao_Chinese
687251,933,a25_29,f,ao_esao_Chinese
275422,933,a40_44,m,ao_esao_Chinese
539582,933,a5_9,f,ao_oesao
324686,933,a20_24,f,ao_sao_ei
404515,933,a15_19,m,ao_sao_ei
413046,933,a80_84,f,ao_esao_Chinese
443992,933,a10_14,f,ao_oesao
456106,933,a60_64,f,eo_eeo_Polish
439255,933,a45_49,m,oco
760678,933,a80_84,f,ao_esao_Chinese
860999,933,a50_54,m,ao_esao_Filipino
331187,933,a45_49,f,eo_weo_German
493130,933,a15_19,m,ao_esao_Filipino
8207,933,a55_59,m,ao_esao_Chinese
592246,933,a15_19,m,ao_esao_Chinese
234230,933,a20_24,f,ao_esao_Chinese
122529,933,a60_64,f,ao_esao_Filipino
88412,933,a35_39,f,onao_Canadian
244985,933,a80_84,f,ao_esao_Filipino
231044,933,a15_19,f,ao_esao_Chinese
59839,933,a60_64,m,onao
693693,933,a30_34,m,ao_esao_Chinese
579424,933,a40_44,f,eo_eeo_Russian
565385,933,a50_54,f,ao_esao_Chinese
665415,933,a80_84,f,eo_bio_English
837899,933,a15_19,f,ao_esao_Chinese
29241,933,a85_,m,eo_bio_Irish
691664,933,a45_49,m,ao_esao_Filipino
577399,933,a20_24,f,eo_obio
588983,933,a80_84,m,ao_esao_Chinese
272151,933,a70_74,m,eo_eeo_Hungarian
261418,933,a25_29,m,eo_obio
444334,933,a5_9,m,ao_esao_Chinese
423279,933,a55_59,f,onao_Canadian
613537,933,a30_34,f,eo_eeo_Ukrainian
528211,933,a55_59,f,eo_neo
790765,933,a85_,m,ao_sao_ei
143222,933,a0_4,m,ao_esao_Chinese
279128,933,a45_49,m,ao_esao_Chinese
667016,933,a25_29,m,eo_oseo
158905,933,a25_29,m,eo_bio_English
721860,933,a75_79,m,eo_bio_English
764962,933,a5_9,f,ao_esao_Chinese
812312,933,a50_54,m,eo_bio_English
534519,933,a50_54,f,ao_esao_Chinese
152871,933,a70_74,f,eo_bio_English
32270,933,a10_14,m,ao_esao_Chinese
358058,933,a15_19,m,co_Jamaican
571380,933,a45_49,f,ao_esao_Filipino
418792,933,a70_74,f,eo_eeo_Polish
627424,933,a20_24,m,ao_oesao
112959,933,a70_74,m,ao_sao_ei
862587,933,a65_69,m,ao_esao_Chinese
430185,933,a0_4,f,ao_osao
281551,933,a15_19,f,eo_oeo
922533,933,a15_19,f,ao_esao_Chinese
101903,933,a5_9,f,eo_bio_Scottish
675892,933,a20_24,f,ao_sao_ei
421232,933,a5_9,m,ao_sao_ei
311300,933,a25_29,m,ao_sao_ei
573530,933,a10_14,m,ao_esao_Filipino
397712,933,a50_54,f,ao_esao_Chinese
316146,933,a50_54,f,ao_sao_ei
560568,933,a0_4,f,lcsao
190050,933,a50_54,m,ao_esao_Chinese
43634,933,a20_24,m,ao_sao_ei
718798,933,a70_74,f,ao_esao_Chinese
156600,933,a50_54,m,eo_bio_Irish
581950,933,a45_49,m,ao_esao_Chinese
242680,933,a80_84,f,eo_bio_Irish
431176,933,a55_59,f,ao_esao_Chinese
745345,933,a55_59,f,onao_Canadian
405377,933,a70_74,m,ao_sao_ei
538106,933,a45_49,f,ao_oesao
634278,933,a45_49,m,ao_sao_ei
117310,933,a25_29,m,ao_sao_ei
421474,933,a25_29,m,ao_esao_Chinese
147667,933,a35_39,m,ao
297940,933,a15_19,m,ao_esao_Chinese
471807,933,a20_24,m,ao_esao_Chinese
304078,933,a45_49,f,ao_sao_ei
373649,933,a60_64,m,ao_esao_Chinese
628931,933,a80_84,f,eo_oeeo
709105,933,a5_9,f,ao_sao_ei
118686,933,a25_29,f,ao_esao_Chinese
680730,933,a25_29,f,ao_sao_ei
89556,933,a60_64,m,onao_Canadian
324082,933,a50_54,m,eo_weo_Dutch
929070,933,a35_39,m,ao_esao_Chinese
262922,933,a5_9,f,ao_wcameo
412959,933,a15_19,m,ao_esao_Chinese
105402,933,a45_49,m,ao_sao_ei
397857,933,a80_84,f,eo_bio_Scottish
7233,933,a70_74,f,onao_Canadian
175592,933,a70_74,f,eo_eeo_Hungarian
239804,933,a50_54,m,eo_fo
805729,933,a25_29,f,onao_Canadian
426089,933,a50_54,f,eo_bio_Scottish
70992,933,a40_44,f,ao_wcameo
315894,933,a65_69,f,eo_oeeo
863371,933,a40_44,f,eo_bio_English
16289,933,a60_64,m,eo_bio_English
848458,933,a5_9,m,ao_esao_Chinese
233410,933,a15_19,f,ao_oesao
184720,933,a0_4,m,eo_seo_Portuguese
264551,933,a5_9,m,ao_sao_ei
683615,933,a50_54,m,ao_esao_Filipino
337397,933,a45_49,m,ao_esao_Chinese
483748,933,a65_69,f,eo_bio_English
647109,933,a85_,m,eo_weo_Dutch
625849,933,a10_14,m,onao_Canadian
57258,933,a35_39,m,ao_esao_Chinese
569990,933,a50_54,m,eo_seo_Greek
910499,933,a55_59,f,ao_esao_Filipino
297169,933,a75_79,m,ao_esao_Filipino
31645,933,a15_19,m,ao
817180,933,a85_,f,onao_Canadian
234641,933,a20_24,f,onao_Canadian
725041,933,a75_79,m,eo_bio_Scottish
320871,933,a35_39,m,ao_sao_ei
