PPSORT,CMA,AGE,SEX,RACE
710259,933,a30_34,f,ao_oesao
903296,933,a35_39,m,ao_esao_Chinese
398390,933,a55_59,f,eo_weo_Dutch
466178,933,a35_39,f,ao_esao_Chinese
57312,933,a50_54,m,eo_weo_Dutch
800231,933,a45_49,m,ao_esao_Chinese
582279,933,a45_49,m,eo_oseo
85824,933,a50_54,f,ao_sao_ei
475600,933,a55_59,f,ao_esao_Chinese
594156,933,a65_69,m,ao_esao_Chinese
693486,933,a5_9,f,onao_Canadian
31767,933,a80_84,m,ao_wcameo
596540,933,a60_64,m,ao_esao_Chinese
177773,933,a15_19,f,ao_osao
812324,933,a35_39,f,eo_seo_Portuguese
544863,933,a65_69,m,eo_eeo_Ukrainian
582137,933,a45_49,f,ao_oesao
807633,933,a20_24,m,ao_esao_Chinese
218738,933,a40_44,f,ao_sao_ei
829364,933,a35_39,f,ao_sao_ei
902922,933,a60_64,f,eo_eeo_Russian
414809,933,a0_4,m,naao
864008,933,a50_54,m,ao_sao_ei
81052,933,a0_4,m,ao_sao_ei
449491,933,a45_49,f,ao_esao_Chinese
253572,933,a25_29,f,eo_bio_Irish
439247,933,a60_64,f,eo_bio_English
106282,933,a0_4,m,ao_sao_ei
725349,933,a10_14,m,ao_esao_Chinese
752265,933,a80_84,f,ao_sao_ei
269375,933,a20_24,f,ao_oesao
617010,933,a35_39,f,ao_esao_Filipino
194668,933,a20_24,f,ao_sao_ei
386418,933,a40_44,m,eo_bio_English
887787,933,a0_4,f,ao_esao_Filipino
727593,933,a55_59,f,oco
625629,933,a65_69,f,ao_sao_ei
623104,933,a35_39,m,ao_esao_Chinese
919481,933,a40_44,f,ao_wcameo
196853,933,a15_19,f,ao_sao_ei
614303,933,a25_29,f,oo
18337,933,a25_29,f,ao_oesao
339006,933,a75_79,f,ao_sao_ei
896714,933,a40_44,m,eo_bio_English
428419,933,a30_34,f,ao_esao_Chinese
116018,933,a35_39,m,ao_esao_Chinese
287346,933,a30_34,f,eo_eeo_Russian
784429,933,a30_34,f,ao_esao_Chinese
386693,933,a20_24,m,ao_esao_Chinese
137509,933,a55_59,m,ao_esao_Chinese
277208,933,a25_29,f,ao_esao_Chinese
907389,933,a60_64,f,ao
533535,933,a0_4,m,ao_esao_Filipino
317352,933,a30_34,f,ao_sao_ei
783199,933,a10_14,m,ao_esao_Filipino
687105,933,a15_19,f,ao_sao_ei
493855,933,a70_74,m,onao_Canadian
762808,933,a80_84,m,ao_sao_ei
110385,933,a50_54,m,eo_bio_English
434435,933,a20_24,m,onao_Canadian
251476,933,a50_54,f,eo_seo_Italian
141874,933,a20_24,m,ao_esao_Chinese
798797,933,a10_14,m,onao_Canadian
300656,933,a40_44,m,ao_oesao
895136,933,a25_29,m,ao_sao_ei
455901,933,a35_39,m,lcsao
439153,933,a65_69,f,ao_esao_Chinese
98995,933,a10_14,m,ao_esao_Filipino
560840,933,a75_79,m,ao_esao_Chinese
97126,933,a45_49,m,ao_esao_Chinese
372944,933,a60_64,f,eo_eeo_Polish
487552,933,a65_69,m,ao_oesao
64820,933,a10_14,f,ao_sao_ei
157225,933,a45_49,m,ao_sao_ei
380080,933,a45_49,m,ao
83635,933,a30_34,m,ao_wcameo
362658,933,a45_49,f,ao_esao_Filipino
312695,933,a25_29,f,lcsao
123493,933,a45_49,m,ao_esao_Chinese
669980,933,a45_49,f,ao_esao_Chinese
188950,933,a5_9,m,ao_sao_ei
629440,933,a55_59,f,ao_esao_Chinese
432780,933,a0_4,f,ao_oesao
322820,933,a35_39,f,eo_seo_Italian
928952,933,a65_69,m,ao_oesao
413250,933,a35_39,m,eo_bio_Scottish
102726,933,a40_44,m,ao_esao_Filipino
560458,933,a40_44,f,ao_sao_ei
407497,933,a70_74,f,ao_esao_Filipino
618736,933,a65_69,m,ao_wcameo
928589,933,a55_59,f,ao_oesao
278276,933,a45_49,m,ao_oesao
340723,933,a70_74,f,ao_wcameo
658879,933,a10_14,f,ao_esao_Chinese
513260,933,a0_4,m,ao_esao_Filipino
346720,933,a45_49,m,ao_wcameo
888031,933,a70_74,f,ao_sao_ei
578148,933,a50_54,f,lcsao
131023,933,a45_49,f,ao_esao_Chinese
11617,933,a70_74,m,ao_sao_ei
274324,933,a15_19,f,ao_esao_Filipino
925830,933,a0_4,f,ao_oesao
285015,933,a15_19,m,eo_eeo_Ukrainian
385792,933,a25_29,m,ao_esao_Filipino
383032,933,a45_49,m,eo_seo_Italian
394012,933,a0_4,f,onao_Canadian
830196,933,a45_49,m,ao_osao
266128,933,a15_19,m,ao_sao_ei
60804,933,a35_39,m,ao_esao_Chinese
898897,933,a40_44,m,ao_oesao
633812,933,a40_44,m,ao_wcameo
537382,933,a0_4,m,ao_esao_Filipino
416740,933,a20_24,m,naao
435214,933,a45_49,m,ao_esao_Chinese
756382,933,a40_44,m,ao_esao_Chinese
527619,933,a20_24,f,eo_oeo
381599,933,a45_49,f,ao_esao_Chinese
480380,933,a20_24,f,ao_oesao
85789,933,a55_59,f,ao_esao_Chinese
182806,933,a5_9,m,eo_bio_English
113952,933,a50_54,m,ao_esao_Chinese
461604,933,a40_44,f,ao_oesao
210694,933,a30_34,m,ao_sao_ei
528180,933,a50_54,f,ao_oesao
273640,933,a0_4,f,onao_Canadian
72523,933,a60_64,f,onao_Canadian
