PPSORT,CMA,AGE,SEX,RACE
249798,933,a45_49,f,ao_osao
706906,933,a40_44,m,eo_bio_Scottish
632830,933,a20_24,f,ao_sao_ei
446711,933,a65_69,f,eo_weo_German
298133,933,a65_69,f,eo_bio_Scottish
338124,933,a15_19,m,ao
358112,933,a60_64,m,ao_esao_Chinese
273939,933,a10_14,f,ao_sao_ei
404247,933,a60_64,m,ao_sao_ei
20804,933,a60_64,f,eo_bio_English
827268,933,a50_54,m,ao_esao_Filipino
430818,933,a65_69,f,ao_esao_Chinese
29532,933,a10_14,f,eo_eeo_Hungarian
661891,933,a45_49,m,ao_osao
810099,933,a15_19,f,ao_esao_Filipino
452150,933,a50_54,m,ao_esao_Chinese
162506,933,a75_79,f,ao_esao_Chinese
723245,933,a20_24,m,eo_oseo
896411,933,a25_29,f,ao_sao_ei
12730,933,a20_24,m,ao_esao_Chinese
283588,933,a45_49,m,eo_seo_Spanish
110636,933,a50_54,m,ao_oesao
595446,933,a85_,f,ao_esao_Chinese
308468,933,a65_69,m,eo_bio_Scottish
189586,933,a40_44,m,ao_esao_Chinese
711068,933,a30_34,m,ao_wcameo
457595,933,a55_59,f,ao_oesao
755062,933,a30_34,m,ao_sao_ei
418271,933,a25_29,m,eo_weo_German
338077,933,a15_19,f,ao_wcameo
383682,933,a25_29,f,eo_eeo_Hungarian
83222,933,a30_34,m,ao_esao_Chinese
296113,933,a80_84,m,ao_esao_Chinese
333183,933,a0_4,f,ao_esao_Chinese
653910,933,a50_54,f,ao_esao_Chinese
283577,933,a20_24,f,eo_eeo_Polish
223599,933,a35_39,f,ao_esao_Chinese
727646,933,a30_34,m,eo_eeo_Hungarian
338237,933,a60_64,m,eo_seo_Italian
735157,933,a45_49,m,ao_sao_ei
53331,933,a65_69,f,eo_bio_English
166199,933,a85_,f,eo_weo_German
716123,933,a55_59,m,ao_sao_ei
908454,933,a55_59,m,ao_esao_Chinese
633195,933,a40_44,m,eo_bio_English
834094,933,a60_64,m,onao_Canadian
159630,933,a15_19,f,eo_bio_English
603868,933,a30_34,m,ao_esao_Chinese
776985,933,a5_9,f,ao_sao_ei
321150,933,a50_54,m,ao_esao_Chinese
779450,933,a60_64,m,ao_esao_Chinese
891423,933,a55_59,m,eo_weo_Dutch
820015,933,a20_24,f,ao_osao
811761,933,a0_4,f,lcsao
457956,933,a10_14,m,onao_Canadian
615145,933,a30_34,f,ao_wcameo
836043,933,a20_24,m,ao_oesao
73458,933,a20_24,f,ao_esao_Filipino
331500,933,a10_14,m,onao_Canadian
177152,933,a50_54,f,onao_Canadian
103445,933,a15_19,m,ao_wcameo
5843,933,a30_34,f,eo_bio_Scottish
907387,933,a30_34,f,ao_sao_ei
369798,933,a30_34,f,ao_esao_Chinese
368127,933,a50_54,f,onao_Canadian
307915,933,a5_9,m,ao_wcameo
121988,933,a25_29,m,eo_weo_German
719032,933,a70_74,f,eo_oseo
155818,933,a50_54,m,eo_weo_German
261734,933,a35_39,f,ao_esao_Filipino
17904,933,a50_54,f,eo_obio
53298,933,a40_44,m,eo_seo_Portuguese
467518,933,a60_64,f,ao_sao_ei
134955,933,a65_69,f,ao_wcameo
73728,933,a70_74,f,eo_bio_Scottish
511166,933,a20_24,m,ao_esao_Chinese
727387,933,a5_9,m,ao_sao_ei
274955,933,a40_44,f,ao_esao_Chinese
49977,933,a0_4,f,ao_esao_Chinese
287195,933,a50_54,m,ao_esao_Chinese
760678,933,a80_84,f,ao_esao_Chinese
477674,933,a45_49,m,ao_oesao
285723,933,a25_29,m,onao_Canadian
158559,933,a50_54,f,ao_esao_Chinese
626670,933,a45_49,f,ao_oesao
603868,933,a30_34,m,ao_esao_Chinese
532357,933,a0_4,f,ao_osao
905479,933,a45_49,f,eo_bio_English
712921,933,a20_24,m,ao_esao_Chinese
302425,933,a45_49,f,ao_esao_Filipino
176615,933,a80_84,m,eo_oweo
194130,933,a10_14,m,ao_sao_ei
250161,933,a35_39,m,ao_sao_ei
52069,933,a40_44,m,ao_sao_ei
67370,933,a10_14,f,ao_esao_Chinese
873231,933,a25_29,f,ao_esao_Chinese
708050,933,a55_59,f,ao_esao_Chinese
193908,933,a50_54,f,onao_Canadian
556374,933,a10_14,m,onao_Canadian
357817,933,a25_29,m,ao_esao_Chinese
893079,933,a20_24,f,onao_Canadian
801266,933,a60_64,m,ao_wcameo
457788,933,a65_69,m,ao_esao_Chinese
750985,933,a10_14,m,ao_sao_ei
56710,933,a75_79,f,eo_seo_Italian
802008,933,a50_54,m,onao_Canadian
679881,933,a45_49,m,eo_bio_Scottish
393990,933,a5_9,m,onao_Canadian
924881,933,a20_24,m,ao_esao_Chinese
475715,933,a60_64,f,ao_esao_Filipino
4389,933,a35_39,m,ao_sao_ei
518062,933,a35_39,f,ao_esao_Chinese
512670,933,a45_49,f,eo_obio
32275,933,a60_64,f,onao_Canadian
405644,933,a30_34,m,ao_sao_ei
7444,933,a15_19,f,ao_sao_ei
903296,933,a35_39,m,ao_esao_Chinese
189812,933,a5_9,m,onao_Canadian
881394,933,a0_4,f,onao_Canadian
776465,933,a70_74,m,eo_bio_Irish
463007,933,a30_34,f,ao_osao
490641,933,a45_49,f,ao_esao_Chinese
892271,933,a10_14,f,ao_osao
159052,933,a45_49,m,ao_esao_Chinese
733200,933,a0_4,f,ao_esao_Chinese
534299,933,a50_54,m,ao_esao_Chinese
584322,933,a0_4,m,ao_esao_Filipino
858480,933,a15_19,f,eo_weo_Dutch
807556,933,a20_24,f,ao_esao_Chinese
329985,933,a65_69,f,ao_esao_Chinese
347108,933,a15_19,m,ao_sao_ei
294257,933,a50_54,f,naao
896323,933,a25_29,m,ao_wcameo
31769,933,a55_59,m,ao_esao_Chinese
260830,933,a45_49,m,eo_seo_Italian
681765,933,a55_59,m,eo_bio_English
393441,933,a70_74,f,ao_esao_Chinese
392945,933,a40_44,m,ao_sao_ei
825182,933,a20_24,m,lcsao
753988,933,a80_84,f,eo_seo_Italian
493511,933,a0_4,f,ao_esao_Chinese
52040,933,a15_19,f,ao_sao_ei
721083,933,a50_54,f,ao_oesao
872854,933,a35_39,m,ao_esao_Chinese
242731,933,a45_49,f,ao_esao_Chinese
929787,933,a15_19,f,ao_sao_ei
727678,933,a60_64,m,ao_sao_ei
375993,933,a15_19,f,ao_esao_Filipino
645211,933,a35_39,f,ao_esao_Chinese
626442,933,a5_9,f,onao_Canadian
722783,933,a20_24,f,eo_bio_English
494368,933,a40_44,f,eo_seo_Portuguese
674549,933,a5_9,f,ao_wcameo
697527,933,a50_54,m,eo_seo_Italian
620809,933,a5_9,m,ao_wcameo
865282,933,a45_49,m,eo_neo
7240,933,a0_4,f,ao_esao_Chinese
894722,933,a30_34,f,ao_oesao
247341,933,a60_64,m,ao_esao_Chinese
423393,933,a15_19,f,ao_esao_Chinese
334523,933,a40_44,f,ao_esao_Chinese
167642,933,a85_,m,eo_neo
557665,933,a15_19,m,ao_wcameo
738035,933,a55_59,f,ao_esao_Chinese
91197,933,a30_34,f,ao_esao_Chinese
270645,933,a70_74,m,onao_Canadian
127608,933,a5_9,f,ao_sao_ei
144140,933,a55_59,f,eo_weo_Dutch
771026,933,a25_29,f,ao_wcameo
901734,933,a45_49,f,lcsao
221515,933,a30_34,m,ao_esao_Chinese
91755,933,a45_49,f,ao_esao_Filipino
410306,933,a75_79,f,eo_bio_English
607704,933,a45_49,f,ao_sao_ei
59073,933,a30_34,m,ao_oesao
707502,933,a80_84,m,eo_bio_English
777662,933,a5_9,m,ao_esao_Chinese
922049,933,a50_54,f,onao_Canadian
843166,933,a30_34,m,ao_sao_ei
609662,933,a55_59,m,ao_esao_Chinese
157829,933,a70_74,f,ao_esao_Chinese
97169,933,a55_59,m,eo_bio_English
844399,933,a15_19,m,ao_esao_Chinese
556314,933,a60_64,f,ao_sao_ei
382428,933,a80_84,m,ao_esao_Chinese
529877,933,a0_4,m,ao_esao_Chinese
396431,933,a20_24,f,ao_esao_Chinese
95801,933,a35_39,f,ao_esao_Filipino
826721,933,a60_64,m,eo_seo_Italian
195276,933,a55_59,f,ao_esao_Chinese
273649,933,a85_,m,eo_neo
274203,933,a45_49,m,eo_neo
393819,933,a45_49,f,eo_obio
