PPSORT,CMA,AGE,SEX,RACE
496983,933,a20_24,f,eo_bio_Scottish
604335,933,a40_44,m,onao_Canadian
250461,933,a75_79,f,eo_bio_English
504110,933,a45_49,m,ao_oesao
104179,933,a25_29,f,ao_esao_Chinese
681055,933,a50_54,m,eo_weo_German
711160,933,a25_29,m,ao_esao_Chinese
287066,933,a5_9,m,ao_esao_Chinese
900051,933,a30_34,m,ao_esao_Chinese
865501,933,a55_59,m,eo_weo_Dutch
872190,933,a70_74,m,ao_esao_Chinese
131390,933,a65_69,m,eo_bio_English
443509,933,a25_29,f,ao_esao_Chinese
428272,933,a45_49,m,eo_seo_Italian
301024,933,a10_14,f,ao
186363,933,a45_49,m,ao_esao_Chinese
400120,933,a60_64,m,ao_sao_ei
368520,933,a50_54,m,eo_eeo_Ukrainian
451002,933,a10_14,m,eo_bio_English
246740,933,a35_39,f,eo_weo_Dutch
636019,933,a45_49,f,eo_bio_English
356073,933,a60_64,m,ao_esao_Chinese
422390,933,a30_34,m,ao_esao_Chinese
663401,933,a60_64,f,ao_sao_ei
153028,933,a20_24,f,ao_esao_Chinese
190761,933,a20_24,m,ao_esao_Filipino
862303,933,a70_74,m,ao_esao_Chinese
874296,933,a85_,m,ao_esao_Chinese
856180,933,a65_69,f,eo_bio_Irish
431835,933,a15_19,m,ao_sao_ei
226639,933,a65_69,f,eo_bio_English
570249,933,a35_39,m,ao_esao_Chinese
182878,933,a0_4,m,ao
625921,933,a30_34,m,ao_oesao
877438,933,a65_69,m,ao_esao_Chinese
153969,933,a60_64,m,ao_esao_Chinese
858264,933,a55_59,f,ao_oesao
547111,933,a10_14,m,ao_esao_Chinese
158831,933,a45_49,f,onao_Canadian
570901,933,a5_9,f,ao_wcameo
487164,933,a50_54,f,ao_esao_Chinese
825023,933,a20_24,m,ao_oesao
865584,933,a65_69,f,ao_sao_ei
228264,933,a40_44,m,onao_Canadian
502059,933,a20_24,m,eo_bio_Irish
353614,933,a25_29,f,ao_osao
539217,933,a30_34,f,ao_oesao
7599,933,a40_44,f,onao_Canadian
170182,933,a55_59,m,ao_sao_ei
535806,933,a45_49,m,eo_oeo
482134,933,a50_54,f,ao_esao_Chinese
678581,933,a40_44,f,ao_esao_Chinese
526732,933,a25_29,f,ao_esao_Chinese
356955,933,a60_64,f,eo_bio_Scottish
680122,933,a60_64,f,onao_Canadian
167584,933,a15_19,m,ao_esao_Chinese
293609,933,a20_24,f,ao_oesao
76925,933,a35_39,f,ao_esao_Chinese
383833,933,a35_39,m,ao_esao_Chinese
618374,933,a35_39,m,onao_Canadian
81990,933,a70_74,f,ao_esao_Chinese
168125,933,a35_39,f,ao_osao
420732,933,a30_34,m,eo_eeo_Russian
197408,933,a65_69,m,eo_bio_English
231864,933,a45_49,f,eo_oseo
163570,933,a45_49,m,eo_eeo_Ukrainian
575168,933,a40_44,f,ao_esao_Chinese
18303,933,a70_74,m,eo_bio_English
927886,933,a30_34,m,ao_sao_ei
637323,933,a80_84,m,eo_oeeo
75445,933,a20_24,f,onao_Canadian
377458,933,a35_39,m,ao_sao_ei
451113,933,a15_19,f,ao_esao_Chinese
558324,933,a0_4,f,ao_esao_Chinese
659823,933,a10_14,m,ao_esao_Chinese
613378,933,a35_39,f,eo_oeeo
465246,933,a65_69,f,eo_neo
311484,933,a20_24,f,ao_esao_Chinese
609912,933,a15_19,f,ao_esao_Chinese
7737,933,a55_59,m,ao_sao_ei
598387,933,a70_74,f,eo_weo_German
449830,933,a35_39,m,ao_esao_Chinese
197640,933,a15_19,m,ao_esao_Filipino
500707,933,a45_49,m,ao_esao_Chinese
363071,933,a35_39,m,ao_esao_Chinese
500399,933,a60_64,f,ao_esao_Filipino
784429,933,a30_34,f,ao_esao_Chinese
869112,933,a0_4,f,ao_esao_Filipino
162782,933,a65_69,m,ao_oesao
824249,933,a25_29,m,onao_Canadian
88589,933,a45_49,m,onao_Canadian
420501,933,a40_44,f,eo_seo_Italian
625473,933,a40_44,f,ao_esao_Chinese
13108,933,a10_14,f,ao_esao_Filipino
