PPSORT,CMA,AGE,SEX,RACE
196577,933,a30_34,f,ao_esao_Filipino
797028,933,a60_64,m,ao_esao_Chinese
38035,933,a45_49,m,ao_esao_Chinese
630912,933,a80_84,f,eo_neo
98150,933,a25_29,m,onao_Canadian
393990,933,a5_9,m,onao_Canadian
37070,933,a35_39,m,ao_esao_Chinese
803753,933,a35_39,f,ao_esao_Chinese
35812,933,a55_59,f,ao_esao_Chinese
565704,933,a85_,m,eo_bio_English
524533,933,a55_59,m,onao_Canadian
609111,933,a25_29,m,ao_esao_Chinese
728235,933,a25_29,m,ao_esao_Chinese
150359,933,a50_54,f,eo_eeo_Polish
518141,933,a50_54,f,ao_esao_Chinese
114111,933,a85_,m,onao_Canadian
559938,933,a15_19,m,eo_weo_Dutch
677258,933,a50_54,f,ao_osao
191041,933,a65_69,m,eo_bio_Scottish
265719,933,a10_14,m,onao_Canadian
370727,933,a35_39,f,ao_esao_Filipino
784061,933,a45_49,m,eo_eeo_Ukrainian
701143,933,a65_69,f,eo_bio_Scottish
622950,933,a25_29,f,ao_esao_Chinese
852432,933,a60_64,f,ao_wcameo
142444,933,a65_69,m,eo_oeeo
471109,933,a35_39,m,ao_esao_Chinese
737268,933,a55_59,f,ao_esao_Chinese
822895,933,a50_54,m,ao_oesao
697079,933,a50_54,m,lcsao
396540,933,a20_24,m,ao_esao_Filipino
367370,933,a55_59,m,eo_seo_Italian
248665,933,a60_64,f,ao_esao_Chinese
878112,933,a10_14,m,ao_sao_ei
369798,933,a30_34,f,ao_esao_Chinese
447317,933,a55_59,f,ao_esao_Filipino
717587,933,a75_79,f,ao_esao_Chinese
506225,933,a30_34,m,ao_wcameo
811874,933,a30_34,f,ao_esao_Filipino
75597,933,a25_29,m,ao_esao_Chinese
447951,933,a75_79,m,ao_osao
99747,933,a70_74,f,eo_weo_German
225603,933,a5_9,m,ao_esao_Filipino
836508,933,a80_84,m,ao_esao_Chinese
241009,933,a15_19,m,ao_sao_ei
759355,933,a30_34,m,eo_eeo_Polish
788170,933,a30_34,m,onao_Canadian
717541,933,a70_74,m,ao_esao_Chinese
759766,933,a45_49,m,eo_eeo_Russian
899563,933,a60_64,m,ao_esao_Chinese
871949,933,a0_4,m,onao_Canadian
356274,933,a50_54,f,ao_esao_Chinese
558734,933,a20_24,m,onao_Canadian
745333,933,a75_79,m,ao_wcameo
903643,933,a85_,f,eo_bio_Irish
127481,933,a0_4,m,ao_sao_ei
242144,933,a15_19,m,eo_oeo
744107,933,a60_64,f,eo_seo_Italian
831528,933,a25_29,f,ao_esao_Chinese
780860,933,a70_74,m,eo_bio_English
139999,933,a10_14,m,ao_oesao
528901,933,a35_39,m,ao_sao_ei
856366,933,a50_54,f,ao_esao_Chinese
618142,933,a15_19,m,onao_Canadian
874938,933,a20_24,m,eo_bio_English
224262,933,a45_49,f,eo_oseo
163673,933,a80_84,f,onao_Canadian
238814,933,a35_39,m,ao_oesao
279838,933,a30_34,f,ao_sao_ei
232111,933,a45_49,f,lcsao
144483,933,a0_4,f,eo_bio_Scottish
132349,933,a60_64,m,ao_esao_Chinese
280063,933,a40_44,f,eo_bio_English
883106,933,a25_29,m,eo_seo_Italian
707408,933,a55_59,f,ao_esao_Chinese
701056,933,a55_59,f,eo_eeo_Ukrainian
464215,933,a15_19,m,onao_Canadian
341114,933,a20_24,f,onao_Canadian
608306,933,a40_44,f,eo_oeeo
90102,933,a55_59,m,eo_weo_German
582137,933,a45_49,f,ao_oesao
889451,933,a85_,f,eo_bio_Scottish
131139,933,a85_,m,ao_esao_Chinese
540677,933,a35_39,f,ao_sao_ei
867510,933,a25_29,f,ao_oesao
7519,933,a10_14,m,ao_osao
793358,933,a50_54,f,eo_eeo_Ukrainian
236038,933,a70_74,m,eo_weo_Dutch
680730,933,a25_29,f,ao_sao_ei
394012,933,a0_4,f,onao_Canadian
927438,933,a85_,f,eo_obio
174419,933,a10_14,f,ao_oesao
794064,933,a65_69,f,oo
750533,933,a50_54,m,eo_eeo_Polish
387916,933,a10_14,f,ao_wcameo
469634,933,a15_19,m,ao_esao_Chinese
752442,933,a45_49,m,ao_esao_Chinese
538942,933,a35_39,f,ao_oesao
238221,933,a45_49,f,ao_osao
11847,933,a30_34,f,ao_wcameo
476816,933,a5_9,m,ao_wcameo
865652,933,a25_29,f,ao_esao_Chinese
314567,933,a80_84,f,ao_esao_Filipino
270265,933,a55_59,m,ao_sao_ei
46987,933,a25_29,f,ao_oesao
201201,933,a60_64,m,ao_oesao
739961,933,a30_34,f,ao_sao_ei
345242,933,a50_54,f,ao_esao_Filipino
291439,933,a75_79,m,eo_eeo_Ukrainian
92475,933,a65_69,m,ao_sao_ei
242646,933,a70_74,f,onao_Canadian
563916,933,a55_59,m,eo_oeeo
684431,933,a25_29,m,ao_oesao
646622,933,a65_69,f,ao_esao_Chinese
518120,933,a65_69,m,eo_oeeo
740781,933,a40_44,f,lcsao
785076,933,a45_49,f,ao_esao_Chinese
691648,933,a25_29,f,onao_Canadian
690057,933,a40_44,f,ao_esao_Chinese
621119,933,a65_69,f,ao_oesao
793781,933,a35_39,f,ao_esao_Chinese
160170,933,a50_54,f,ao_esao_Filipino
489459,933,a0_4,f,lcsao
753959,933,a25_29,f,ao_esao_Chinese
581663,933,a70_74,f,eo_bio_English
323190,933,a60_64,f,ao_esao_Filipino
205563,933,a70_74,f,ao_esao_Chinese
30017,933,a15_19,m,ao_sao_ei
31767,933,a80_84,m,ao_wcameo
97891,933,a30_34,f,eo_seo_Italian
