PPSORT,CMA,AGE,SEX,RACE
103462,933,a40_44,m,eo_bio_Scottish
495544,933,a0_4,f,eo_oeeo
152380,933,a80_84,m,eo_bio_Irish
767497,933,a50_54,f,eo_eeo_Polish
256899,933,a25_29,m,ao_sao_ei
803476,933,a5_9,m,ao_esao_Chinese
401986,933,a15_19,f,ao_wcameo
93072,933,a15_19,m,ao_oesao
183540,933,a40_44,f,ao_oesao
271588,933,a25_29,m,ao_esao_Filipino
580922,933,a80_84,f,ao_esao_Chinese
118118,933,a15_19,m,ao_wcameo
907297,933,a30_34,m,ao_sao_ei
576420,933,a65_69,f,ao_esao_Chinese
44806,933,a45_49,f,ao_esao_Chinese
60399,933,a65_69,m,ao_oesao
767973,933,a45_49,f,eo_seo_Spanish
606344,933,a65_69,f,ao_esao_Chinese
778713,933,a65_69,f,ao_sao_ei
781015,933,a35_39,f,ao_sao_ei
405062,933,a50_54,f,eo_bio_Irish
915474,933,a55_59,f,ao_oesao
306942,933,a15_19,f,onao_Canadian
677611,933,a20_24,m,ao_esao_Chinese
708819,933,a50_54,m,ao_esao_Chinese
317677,933,a30_34,f,ao_sao_ei
451456,933,a40_44,f,ao_sao_ei
877690,933,a45_49,m,ao_esao_Chinese
597569,933,a60_64,f,ao_sao_ei
198036,933,a5_9,f,ao_wcameo
798642,933,a15_19,m,onao_Canadian
728161,933,a55_59,m,eo_oeeo
376033,933,a10_14,m,ao_sao_ei
738431,933,a75_79,f,ao_esao_Filipino
47281,933,a40_44,f,oo
752162,933,a15_19,f,ao_oesao
54613,933,a35_39,m,ao_esao_Chinese
793589,933,a60_64,m,ao_esao_Chinese
403020,933,a20_24,m,ao_wcameo
517885,933,a45_49,f,ao_oesao
833459,933,a35_39,m,ao_sao_ei
728762,933,a40_44,f,ao_oesao
849128,933,a60_64,f,eo_seo_Portuguese
853209,933,a5_9,f,ao_sao_ei
667792,933,a60_64,f,eo_fo
359447,933,a35_39,m,eo_bio_English
588852,933,a0_4,m,ao_esao_Chinese
107472,933,a40_44,f,ao
222416,933,a45_49,m,ao_esao_Chinese
618142,933,a15_19,m,onao_Canadian
179719,933,a40_44,m,ao_wcameo
835279,933,a45_49,f,eo_seo_Italian
543999,933,a45_49,m,ao_esao_Chinese
427671,933,a75_79,f,ao_esao_Chinese
4137,933,a45_49,m,onao_Canadian
253590,933,a70_74,f,ao_esao_Chinese
807517,933,a65_69,m,eo_weo_Dutch
836273,933,a55_59,m,ao_oesao
102154,933,a85_,f,eo_bio_Scottish
523328,933,a55_59,f,eo_obio
44167,933,a10_14,m,onao_Canadian
456564,933,a20_24,f,ao_esao_Filipino
489627,933,a45_49,f,ao_sao_ei
750241,933,a20_24,f,ao_wcameo
796543,933,a30_34,f,lcsao
553239,933,a55_59,f,ao_esao_Filipino
773768,933,a45_49,f,naao
547731,933,a20_24,f,eo_bio_English
749137,933,a85_,m,eo_seo_Italian
197607,933,a80_84,m,eo_seo_Greek
878435,933,a35_39,m,ao_oesao
773118,933,a40_44,m,ao_esao_Chinese
729393,933,a15_19,m,eo_seo_Spanish
537404,933,a30_34,m,ao_esao_Chinese
773118,933,a40_44,m,ao_esao_Chinese
804734,933,a10_14,m,ao_sao_ei
720932,933,a60_64,f,ao_sao_ei
736571,933,a0_4,f,ao_sao_ei
32623,933,a10_14,m,ao_sao_ei
649402,933,a85_,m,eo_bio_English
92140,933,a20_24,m,eo_eeo_Polish
379092,933,a35_39,f,ao_esao_Chinese
450821,933,a0_4,m,ao_esao_Filipino
147429,933,a0_4,m,ao_oesao
869576,933,a25_29,f,ao_esao_Chinese
64492,933,a30_34,f,ao_esao_Chinese
633444,933,a80_84,f,eo_bio_English
851198,933,a5_9,f,eo_eeo_Ukrainian
914939,933,a65_69,m,eo_eeo_Polish
516104,933,a50_54,f,eo_bio_English
431876,933,a50_54,m,ao_esao_Filipino
184045,933,a65_69,f,eo_weo_German
532896,933,a55_59,f,ao_esao_Chinese
518004,933,a10_14,m,ao_sao_ei
79069,933,a20_24,f,ao_sao_ei
870683,933,a70_74,f,eo_bio_English
737300,933,a10_14,f,ao_sao_ei
228550,933,a60_64,m,ao_esao_Chinese
271219,933,a15_19,m,ao_oesao
104353,933,a50_54,m,ao_esao_Filipino
633417,933,a20_24,m,ao_wcameo
901034,933,a55_59,f,eo_seo_Italian
453388,933,a75_79,f,ao_esao_Filipino
572440,933,a5_9,m,ao_sao_ei
159630,933,a15_19,f,eo_bio_English
103445,933,a15_19,m,ao_wcameo
118896,933,a25_29,m,ao_esao_Chinese
885184,933,a40_44,m,ao_oesao
496461,933,a20_24,m,ao_esao_Chinese
616539,933,a25_29,m,ao_osao
922120,933,a40_44,m,onao_Canadian
832346,933,a50_54,f,ao_esao_Chinese
