PPSORT,CMA,AGE,SEX,RACE
621751,933,a80_84,m,eo_eeo_Ukrainian
595934,933,a30_34,m,eo_oseo
679401,933,a5_9,m,ao_sao_ei
846181,933,a0_4,f,ao_esao_Chinese
713186,933,a40_44,m,ao_oesao
666265,933,a55_59,m,ao_esao_Chinese
435750,933,a60_64,f,ao_esao_Chinese
435861,933,a25_29,m,ao_esao_Chinese
459347,933,a55_59,f,eo_bio_Irish
821163,933,a40_44,f,onao_Canadian
666646,933,a60_64,m,eo_bio_Scottish
270227,933,a60_64,f,ao_esao_Filipino
32466,933,a25_29,m,eo_bio_English
836081,933,a85_,f,ao_esao_Chinese
678803,933,a50_54,f,ao_sao_ei
145149,933,a70_74,m,ao_esao_Chinese
90993,933,a50_54,m,ao_oesao
894580,933,a40_44,m,ao_esao_Chinese
729163,933,a30_34,f,ao_sao_ei
308463,933,a5_9,m,ao
803758,933,a20_24,m,ao_esao_Chinese
737169,933,a50_54,f,ao_esao_Chinese
498312,933,a50_54,f,eo_bio_English
473314,933,a65_69,f,eo_bio_English
844723,933,a45_49,f,lcsao
288509,933,a55_59,f,eo_bio_Scottish
435276,933,a60_64,f,eo_bio_English
288912,933,a65_69,f,eo_bio_Scottish
783986,933,a60_64,m,eo_bio_English
28899,933,a50_54,f,ao_esao_Chinese
483350,933,a70_74,f,onao_Canadian
677725,933,a80_84,m,eo_eeo_Hungarian
12180,933,a30_34,m,eo_fo
202934,933,a45_49,f,ao_sao_ei
46059,933,a60_64,f,ao_oesao
81210,933,a45_49,m,ao_esao_Chinese
629402,933,a45_49,m,ao_oesao
331895,933,a10_14,f,ao
178662,933,a60_64,m,ao_esao_Chinese
563711,933,a5_9,m,ao_esao_Filipino
170049,933,a55_59,m,ao_esao_Chinese
605172,933,a15_19,f,ao_oesao
474202,933,a35_39,f,ao_esao_Filipino
709472,933,a35_39,m,ao_osao
464138,933,a75_79,f,eo_bio_English
204557,933,a35_39,f,ao_oesao
97572,933,a80_84,m,ao_sao_ei
162835,933,a15_19,f,lcsao
226853,933,a70_74,m,ao_esao_Chinese
296266,933,a65_69,f,onao_Canadian
57247,933,a70_74,m,eo_bio_English
753073,933,a45_49,f,eo_seo_Italian
318947,933,a55_59,f,eo_bio_Irish
234047,933,a30_34,m,ao_wcameo
597246,933,a85_,m,ao_esao_Chinese
260441,933,a30_34,m,ao_wcameo
535145,933,a25_29,m,ao_sao_ei
84111,933,a35_39,m,eo_weo_German
269350,933,a60_64,m,ao_esao_Chinese
477462,933,a0_4,m,ao_sao_ei
246298,933,a65_69,f,ao_esao_Chinese
858297,933,a55_59,m,eo_bio_English
457274,933,a50_54,f,ao_sao_ei
273520,933,a25_29,m,ao_esao_Chinese
747834,933,a60_64,m,ao_esao_Chinese
2783,933,a70_74,m,eo_bio_English
764838,933,a35_39,m,ao_wcameo
429606,933,a85_,f,onao_Canadian
270803,933,a65_69,m,eo_bio_English
646213,933,a50_54,m,ao_esao_Chinese
555198,933,a40_44,m,ao_esao_Chinese
124330,933,a55_59,f,eo_seo_Italian
278214,933,a40_44,f,onao_Canadian
479856,933,a0_4,f,ao_sao_ei
800392,933,a5_9,f,ao_esao_Chinese
727559,933,a0_4,m,onao_Canadian
122803,933,a40_44,m,ao_esao_Chinese
60400,933,a65_69,f,eo_obio
397754,933,a15_19,f,ao_esao_Filipino
928451,933,a55_59,m,eo_bio_English
51423,933,a40_44,f,ao_esao_Chinese
28384,933,a45_49,f,ao
4156,933,a70_74,f,ao_esao_Chinese
299178,933,a15_19,m,ao_sao_ei
525326,933,a45_49,m,ao_oesao
503543,933,a65_69,f,eo_seo_Italian
906789,933,a40_44,m,onao_Canadian
904540,933,a60_64,m,ao_oesao
330825,933,a20_24,m,ao_esao_Chinese
24681,933,a50_54,m,ao_esao_Chinese
303583,933,a60_64,f,ao_esao_Chinese
258019,933,a85_,f,eo_seo_Italian
430149,933,a5_9,f,eo_weo_Dutch
539934,933,a5_9,m,ao_esao_Chinese
253691,933,a25_29,f,ao_esao_Chinese
45904,933,a0_4,f,ao
194320,933,a5_9,f,ao_esao_Chinese
444403,933,a70_74,f,ao
308683,933,a40_44,m,ao_sao_ei
289783,933,a55_59,m,eo_bio_English
30760,933,a40_44,f,eo_weo_German
68779,933,a10_14,m,ao_sao_ei
323237,933,a50_54,f,ao_esao_Filipino
143205,933,a75_79,m,ao_sao_ei
726685,933,a50_54,m,eo_seo_Portuguese
401819,933,a20_24,f,ao_esao_Chinese
272476,933,a40_44,f,ao_osao
517457,933,a20_24,m,onao_Canadian
722214,933,a35_39,m,ao_wcameo
165297,933,a40_44,m,eo_bio_English
162835,933,a15_19,f,lcsao
454627,933,a40_44,f,ao_oesao
817755,933,a65_69,f,ao_esao_Chinese
873800,933,a55_59,m,ao_esao_Filipino
500609,933,a45_49,m,ao_esao_Filipino
221681,933,a85_,m,ao_esao_Chinese
791915,933,a20_24,m,ao_sao_ei
173586,933,a60_64,f,ao_oesao
842131,933,a40_44,m,eo_bio_Scottish
860954,933,a30_34,m,ao_esao_Chinese
828924,933,a40_44,m,eo_eeo_Russian
651309,933,a60_64,m,ao_sao_ei
531218,933,a35_39,f,eo_bio_Irish
821046,933,a65_69,m,ao_osao
