PPSORT,CMA,AGE,SEX,RACE
766894,933,a55_59,m,eo_bio_English
371455,933,a45_49,f,ao_sao_ei
816486,933,a35_39,m,ao_esao_Chinese
444945,933,a30_34,m,lcsao
28552,933,a15_19,m,ao_esao_Chinese
69973,933,a35_39,m,ao_oesao
434854,933,a30_34,m,ao_esao_Chinese
281,933,a65_69,f,eo_seo_Greek
386183,933,a35_39,m,ao_sao_ei
695342,933,a25_29,m,ao_esao_Chinese
340037,933,a40_44,m,eo_seo_Italian
230046,933,a50_54,m,eo_bio_English
297233,933,a80_84,f,eo_fo
614083,933,a15_19,m,onao_Canadian
202387,933,a85_,m,eo_eeo_Ukrainian
660732,933,a70_74,m,eo_weo_Dutch
707662,933,a55_59,m,ao_sao_ei
230418,933,a35_39,f,ao_sao_ei
9497,933,a5_9,m,ao_esao_Filipino
333134,933,a65_69,m,ao_sao_ei
867570,933,a50_54,m,ao_esao_Chinese
725807,933,a25_29,f,ao_esao_Chinese
310338,933,a80_84,f,ao_esao_Chinese
87135,933,a60_64,f,eo_eeo_Polish
339415,933,a20_24,m,eo_seo_Italian
560399,933,a70_74,f,eo_bio_English
504363,933,a0_4,m,eo_oeeo
311936,933,a25_29,m,ao_esao_Chinese
146031,933,a0_4,m,eo_eeo_Polish
178246,933,a30_34,f,ao_sao_ei
48072,933,a15_19,f,ao_esao_Filipino
718585,933,a55_59,m,ao_oesao
465681,933,a30_34,m,ao_sao_ei
805526,933,a0_4,f,ao_esao_Chinese
803265,933,a80_84,f,eo_weo_German
809100,933,a45_49,f,eo_bio_English
882852,933,a30_34,f,ao_sao_ei
102934,933,a30_34,f,ao_sao_ei
101971,933,a25_29,m,eo_bio_English
789738,933,a45_49,f,eo_eeo_Ukrainian
906132,933,a5_9,f,ao_wcameo
516174,933,a60_64,f,ao_sao_ei
633,933,a0_4,f,ao_sao_ei
566616,933,a85_,f,eo_seo_Portuguese
811177,933,a5_9,m,ao_oesao
843372,933,a15_19,f,ao_oesao
630674,933,a30_34,m,ao_esao_Chinese
613604,933,a20_24,f,ao_esao_Chinese
645652,933,a60_64,m,eo_bio_English
125214,933,a5_9,f,ao_esao_Filipino
270012,933,a45_49,m,onao_Canadian
311277,933,a60_64,m,ao_sao_ei
467727,933,a85_,f,eo_bio_English
691479,933,a0_4,f,ao_esao_Filipino
625894,933,a70_74,m,eo_bio_English
127271,933,a25_29,m,ao_esao_Chinese
58025,933,a55_59,m,ao
5077,933,a15_19,m,ao_oesao
123615,933,a45_49,f,eo_bio_English
895403,933,a40_44,f,ao_esao_Filipino
634690,933,a50_54,f,ao_oesao
37138,933,a0_4,f,ao_sao_ei
519482,933,a20_24,f,onao_Canadian
732250,933,a20_24,m,ao_esao_Chinese
112538,933,a45_49,m,eo_seo_Greek
160947,933,a75_79,m,lcsao
877495,933,a70_74,m,ao_oesao
18867,933,a55_59,f,ao_oesao
572376,933,a70_74,f,ao_esao_Chinese
90328,933,a0_4,f,ao_wcameo
555149,933,a5_9,f,ao_esao_Chinese
695946,933,a15_19,f,ao_esao_Chinese
34778,933,a10_14,m,co_Jamaican
885920,933,a35_39,f,eo_oeeo
529877,933,a0_4,m,ao_esao_Chinese
335011,933,a25_29,f,ao
376062,933,a40_44,f,ao_sao_ei
891215,933,a35_39,m,ao_oesao
276806,933,a65_69,m,ao_esao_Chinese
431775,933,a50_54,m,eo_bio_Scottish
820147,933,a45_49,m,ao_esao_Filipino
627634,933,a25_29,m,ao_wcameo
627267,933,a75_79,m,ao_esao_Chinese
770334,933,a75_79,f,ao_esao_Chinese
923627,933,a65_69,f,ao_esao_Chinese
48072,933,a15_19,f,ao_esao_Filipino
44154,933,a10_14,f,ao_oesao
903159,933,a45_49,m,eo_weo_German
580739,933,a65_69,f,ao_esao_Chinese
202193,933,a45_49,m,ao_esao_Filipino
435386,933,a45_49,m,onao_Canadian
534967,933,a35_39,f,ao_esao_Filipino
857937,933,a0_4,f,ao_sao_ei
672944,933,a65_69,f,ao_esao_Chinese
841365,933,a20_24,m,ao_sao_ei
773911,933,a60_64,f,ao_esao_Chinese
777446,933,a60_64,f,ao_esao_Chinese
664487,933,a0_4,m,onao_Canadian
782246,933,a10_14,f,onao_Canadian
256469,933,a15_19,m,ao_esao_Chinese
47566,933,a25_29,f,oo
411597,933,a35_39,f,ao_esao_Chinese
90716,933,a55_59,m,eo_neo
76182,933,a5_9,f,ao_sao_ei
326548,933,a75_79,f,eo_bio_Scottish
61344,933,a30_34,m,onao_Canadian
439213,933,a45_49,m,eo_eeo_Russian
690170,933,a35_39,f,ao_esao_Chinese
607546,933,a85_,f,ao_esao_Chinese
152137,933,a55_59,m,ao_esao_Filipino
478540,933,a45_49,f,ao_oesao
916181,933,a0_4,m,ao_sao_ei
52210,933,a50_54,f,ao_esao_Filipino
63121,933,a45_49,m,ao_esao_Chinese
773185,933,a25_29,f,ao_esao_Chinese
10736,933,a15_19,m,ao_esao_Chinese
103822,933,a70_74,m,eo_fo
899746,933,a10_14,f,ao_esao_Chinese
676893,933,a20_24,f,ao_esao_Chinese
152137,933,a55_59,m,ao_esao_Filipino
766397,933,a45_49,f,ao_esao_Filipino
186328,933,a65_69,f,ao_osao
346521,933,a35_39,m,ao_esao_Chinese
373489,933,a5_9,f,lcsao
836271,933,a20_24,m,ao_oesao
135967,933,a30_34,f,eo_eeo_Polish
344939,933,a20_24,m,ao_esao_Chinese
217124,933,a20_24,f,ao_wcameo
193538,933,a30_34,m,eo_weo_German
45258,933,a20_24,m,ao_oesao
581867,933,a75_79,m,eo_bio_Irish
127543,933,a55_59,f,ao_oesao
914055,933,a75_79,f,eo_weo_German
185384,933,a60_64,f,ao_sao_ei
261732,933,a10_14,f,ao_esao_Chinese
355677,933,a55_59,f,ao_sao_ei
104567,933,a70_74,m,ao_esao_Chinese
516840,933,a55_59,f,ao_wcameo
128050,933,a5_9,m,ao_wcameo
338333,933,a20_24,f,ao_esao_Chinese
901589,933,a30_34,f,ao_esao_Chinese
388688,933,a45_49,f,ao_sao_ei
676132,933,a30_34,m,oo
746629,933,a35_39,f,ao_oesao
492983,933,a0_4,m,ao_esao_Chinese
419445,933,a70_74,m,onao_Canadian
456163,933,a0_4,f,onao_Canadian
22160,933,a50_54,m,eo_oseo
220946,933,a20_24,m,ao_osao
592317,933,a40_44,f,onao_Canadian
109780,933,a45_49,m,eo_fo
717336,933,a40_44,f,eo_bio_English
878793,933,a35_39,f,eo_weo_Dutch
437660,933,a5_9,m,eo_oseo
378361,933,a30_34,f,ao
714174,933,a25_29,m,eo_obio
321329,933,a45_49,f,ao_esao_Chinese
115280,933,a50_54,f,eo_bio_English
167194,933,a40_44,m,eo_fo
174562,933,a5_9,f,eo_bio_English
755303,933,a0_4,f,ao_esao_Filipino
374420,933,a25_29,f,ao_sao_ei
358909,933,a40_44,f,ao_esao_Chinese
635164,933,a25_29,m,ao_esao_Chinese
42234,933,a45_49,f,ao_esao_Filipino
382428,933,a80_84,m,ao_esao_Chinese
401141,933,a0_4,f,onao_Canadian
596698,933,a50_54,m,naao
85912,933,a65_69,m,eo_eeo_Polish
448588,933,a80_84,m,eo_bio_English
308728,933,a15_19,m,ao_sao_ei
27951,933,a15_19,m,onao_Canadian
241442,933,a65_69,f,eo_bio_English
922378,933,a45_49,m,eo_seo_Italian
206807,933,a55_59,m,ao_esao_Chinese
131335,933,a5_9,f,ao_sao_ei
492043,933,a0_4,f,eo_bio_English
703102,933,a40_44,f,ao_oesao
620733,933,a30_34,f,ao_esao_Chinese
435027,933,a30_34,f,lcsao
573471,933,a65_69,f,ao_esao_Chinese
316770,933,a0_4,m,ao_osao
663358,933,a20_24,f,ao_osao
52740,933,a5_9,f,ao_sao_ei
133901,933,a40_44,m,eo_oseo
902038,933,a60_64,f,eo_bio_English
416304,933,a15_19,f,ao_esao_Chinese
60488,933,a20_24,m,ao_esao_Chinese
618479,933,a60_64,m,ao_esao_Chinese
99007,933,a35_39,m,ao_oesao
231121,933,a60_64,f,eo_seo_Portuguese
659920,933,a20_24,m,ao_wcameo
211098,933,a30_34,m,ao_oesao
421540,933,a25_29,f,ao_esao_Filipino
77798,933,a5_9,m,ao_wcameo
766568,933,a45_49,f,ao_sao_ei
677523,933,a85_,f,ao_esao_Chinese
278700,933,a70_74,f,onao_Canadian
635271,933,a60_64,m,ao_esao_Chinese
870705,933,a65_69,m,ao_sao_ei
688747,933,a35_39,m,ao_esao_Filipino
376943,933,a60_64,f,eo_weo_German
726712,933,a30_34,f,ao_wcameo
63437,933,a40_44,f,ao_esao_Chinese
127054,933,a15_19,f,ao_esao_Filipino
124322,933,a20_24,m,ao_sao_ei
878764,933,a30_34,m,ao_sao_ei
713390,933,a5_9,f,onao_Canadian
733536,933,a30_34,f,eo_eeo_Russian
228042,933,a30_34,f,lcsao
619614,933,a20_24,f,onao_Canadian
580922,933,a80_84,f,ao_esao_Chinese
82736,933,a30_34,m,ao_sao_ei
657606,933,a25_29,m,eo_seo_Spanish
369522,933,a70_74,m,ao_esao_Chinese
859480,933,a70_74,f,ao_osao
631054,933,a30_34,f,ao_wcameo
