PPSORT,CMA,AGE,SEX,RACE
916953,933,a50_54,m,onao_Canadian
55011,933,a25_29,m,ao_sao_ei
834531,933,a55_59,m,ao_oesao
14824,933,a40_44,m,ao_sao_ei
148598,933,a30_34,f,ao_esao_Filipino
785759,933,a55_59,m,ao_esao_Chinese
65930,933,a10_14,f,ao_wcameo
688202,933,a65_69,f,eo_bio_English
181797,933,a0_4,m,ao_esao_Chinese
526445,933,a35_39,m,ao_esao_Chinese
234939,933,a15_19,f,ao_oesao
392240,933,a60_64,f,ao_oesao
858807,933,a30_34,f,ao_oesao
230418,933,a35_39,f,ao_sao_ei
550140,933,a20_24,m,ao_esao_Chinese
64332,933,a50_54,f,ao_esao_Chinese
172537,933,a15_19,m,ao_sao_ei
373915,933,a15_19,m,ao_esao_Filipino
815744,933,a20_24,f,ao_oesao
629759,933,a15_19,f,ao_esao_Chinese
161371,933,a25_29,f,eo_eeo_Russian
169965,933,a65_69,f,ao_sao_ei
801431,933,a75_79,m,ao_sao_ei
876890,933,a5_9,m,ao_esao_Chinese
331578,933,a55_59,m,ao_osao
311362,933,a0_4,m,ao_esao_Chinese
837489,933,a25_29,f,ao_esao_Chinese
850988,933,a50_54,f,ao_sao_ei
627054,933,a65_69,f,eo_oeo
667718,933,a15_19,m,ao_esao_Filipino
432494,933,a25_29,m,ao_oesao
506425,933,a45_49,f,eo_eeo_Russian
566406,933,a60_64,f,ao_esao_Filipino
929070,933,a35_39,m,ao_esao_Chinese
99975,933,a20_24,f,naao
848159,933,a20_24,m,eo_bio_English
579403,933,a30_34,m,ao_oesao
283443,933,a75_79,m,eo_seo_Portuguese
160808,933,a85_,f,ao_esao_Chinese
320463,933,a30_34,f,ao_oesao
622552,933,a15_19,m,ao_esao_Chinese
720550,933,a25_29,f,ao_sao_ei
587153,933,a30_34,f,ao_esao_Chinese
862913,933,a0_4,f,ao_sao_ei
751000,933,a10_14,f,ao_sao_ei
791862,933,a20_24,f,ao_esao_Filipino
127693,933,a20_24,f,ao_esao_Chinese
329736,933,a25_29,m,ao_esao_Chinese
236662,933,a60_64,f,ao_sao_ei
245086,933,a60_64,f,ao_esao_Chinese
404448,933,a70_74,m,ao_esao_Chinese
171636,933,a65_69,m,ao_esao_Chinese
822537,933,a65_69,f,ao_esao_Chinese
766826,933,a20_24,m,ao_esao_Chinese
69973,933,a35_39,m,ao_oesao
261241,933,a45_49,m,ao_esao_Filipino
490551,933,a40_44,m,ao_sao_ei
122981,933,a65_69,m,ao_esao_Chinese
136155,933,a55_59,f,eo_fo
885557,933,a35_39,f,ao_esao_Chinese
362259,933,a10_14,f,ao_osao
686649,933,a50_54,m,ao_esao_Chinese
631579,933,a5_9,m,ao_oesao
509623,933,a35_39,m,ao_esao_Filipino
706612,933,a65_69,f,ao_esao_Filipino
571869,933,a0_4,m,oo
435426,933,a55_59,m,ao_esao_Chinese
585559,933,a65_69,f,ao_esao_Chinese
377072,933,a25_29,m,onao_Canadian
94124,933,a65_69,f,eo_bio_English
226532,933,a20_24,m,ao_esao_Chinese
170162,933,a25_29,f,onao_Canadian
854273,933,a45_49,f,eo_bio_Scottish
316708,933,a40_44,m,ao_sao_ei
198214,933,a25_29,m,ao_esao_Filipino
850358,933,a15_19,m,ao_esao_Filipino
634414,933,a35_39,f,onao_Canadian
174998,933,a20_24,f,ao_esao_Chinese
873419,933,a55_59,m,ao_sao_ei
730477,933,a5_9,m,ao_sao_ei
346551,933,a45_49,m,ao_esao_Chinese
95004,933,a55_59,f,onao_Canadian
632271,933,a55_59,m,ao_esao_Chinese
166993,933,a40_44,f,eo_weo_German
427827,933,a5_9,f,ao_esao_Chinese
423474,933,a25_29,m,ao_osao
