PPSORT,CMA,AGE,SEX,RACE
626244,933,a45_49,m,eo_seo_Portuguese
555768,933,a25_29,f,eo_bio_Scottish
902426,933,a45_49,f,ao_sao_ei
336934,933,a60_64,f,ao_esao_Chinese
776617,933,a50_54,f,ao_esao_Chinese
707376,933,a65_69,f,ao_esao_Chinese
723437,933,a55_59,m,eo_seo_Italian
266880,933,a50_54,f,eo_bio_English
353025,933,a40_44,m,eo_bio_Irish
676893,933,a20_24,f,ao_esao_Chinese
65501,933,a55_59,f,eo_oseo
873751,933,a85_,f,onao
174776,933,a35_39,m,ao_oesao
5458,933,a55_59,m,ao_oesao
90102,933,a55_59,m,eo_weo_German
172203,933,a35_39,f,ao_oesao
755558,933,a50_54,m,eo_bio_English
222660,933,a5_9,m,ao_oesao
581844,933,a70_74,f,eo_bio_English
266188,933,a60_64,f,ao_esao_Chinese
556500,933,a45_49,m,ao_oesao
16853,933,a40_44,m,ao_esao_Chinese
369536,933,a30_34,m,eo_oeo
905479,933,a45_49,f,eo_bio_English
85110,933,a45_49,f,ao_esao_Chinese
841509,933,a50_54,m,ao_esao_Chinese
791705,933,a45_49,f,ao_esao_Chinese
764602,933,a30_34,f,ao_esao_Chinese
877752,933,a55_59,m,ao_sao_ei
775497,933,a10_14,f,ao_sao_ei
197963,933,a55_59,f,ao_esao_Chinese
331245,933,a50_54,f,eo_eeo_Polish
892414,933,a5_9,m,onao_Canadian
548824,933,a10_14,m,ao_esao_Chinese
812033,933,a25_29,m,ao_esao_Chinese
486638,933,a40_44,m,ao_sao_ei
257248,933,a65_69,f,ao_esao_Filipino
503649,933,a35_39,m,ao_esao_Filipino
482351,933,a55_59,f,eo_fo
674261,933,a5_9,m,ao_esao_Chinese
215910,933,a35_39,m,ao_sao_ei
290050,933,a20_24,f,onao_Canadian
731313,933,a20_24,m,ao_esao_Filipino
187293,933,a30_34,m,ao_esao_Chinese
360798,933,a20_24,f,ao_esao_Chinese
874743,933,a85_,f,eo_bio_Scottish
313555,933,a10_14,f,ao_oesao
750715,933,a15_19,f,ao_esao_Chinese
877532,933,a35_39,f,eo_bio_English
751187,933,a70_74,f,ao_sao_ei
781015,933,a35_39,f,ao_sao_ei
82304,933,a45_49,f,ao_oesao
290189,933,a40_44,f,ao_esao_Chinese
683999,933,a40_44,f,ao_esao_Filipino
297870,933,a75_79,m,ao_esao_Chinese
416967,933,a5_9,m,ao_esao_Chinese
401358,933,a60_64,f,onao_Canadian
600903,933,a50_54,f,ao_oesao
898778,933,a5_9,m,ao_esao_Filipino
528331,933,a5_9,f,eo_fo
158625,933,a50_54,m,ao_esao_Chinese
526305,933,a35_39,m,ao_esao_Chinese
877210,933,a85_,m,ao_esao_Chinese
67556,933,a10_14,f,ao_sao_ei
698939,933,a55_59,f,eo_oseo
443845,933,a25_29,f,ao_esao_Chinese
635288,933,a50_54,f,ao_esao_Chinese
829491,933,a60_64,f,eo_bio_Scottish
479044,933,a80_84,f,onao
374812,933,a55_59,f,eo_seo_Italian
918322,933,a20_24,f,ao_sao_ei
28899,933,a50_54,f,ao_esao_Chinese
379940,933,a5_9,f,ao_esao_Filipino
852898,933,a0_4,f,ao_sao_ei
395699,933,a25_29,m,ao_esao_Filipino
817266,933,a80_84,f,eo_weo_Dutch
756221,933,a75_79,m,ao_esao_Chinese
326830,933,a30_34,f,onao_Canadian
440156,933,a15_19,m,ao_sao_ei
139542,933,a15_19,m,ao_esao_Chinese
234509,933,a35_39,m,ao_esao_Filipino
