PPSORT,CMA,AGE,SEX,RACE
759677,933,a35_39,f,eo_obio
365879,933,a30_34,m,onao_Canadian
782514,933,a35_39,f,eo_seo_Spanish
573296,933,a65_69,m,ao_esao_Chinese
888761,933,a40_44,m,ao_sao_ei
655856,933,a40_44,f,eo_fo
431959,933,a55_59,m,eo_bio_Scottish
439940,933,a40_44,m,onao_Canadian
644532,933,a15_19,m,eo_oseo
426305,933,a15_19,m,onao_Canadian
850987,933,a30_34,m,ao_esao_Chinese
639942,933,a40_44,m,ao_sao_ei
158092,933,a40_44,f,ao_esao_Chinese
66582,933,a10_14,f,ao_wcameo
547266,933,a85_,f,eo_bio_English
565955,933,a15_19,f,onao_Canadian
19926,933,a50_54,m,eo_bio_English
47372,933,a20_24,f,eo_obio
281087,933,a30_34,m,ao_wcameo
383095,933,a0_4,m,ao_esao_Filipino
218495,933,a0_4,m,ao_esao_Chinese
781862,933,a60_64,m,ao_esao_Chinese
637073,933,a40_44,f,eo_neo
446644,933,a20_24,f,ao_sao_ei
263057,933,a30_34,m,ao_esao_Chinese
779125,933,a0_4,f,ao_sao_ei
387916,933,a10_14,f,ao_wcameo
49356,933,a45_49,f,ao_esao_Chinese
928589,933,a55_59,f,ao_oesao
626804,933,a45_49,f,eo_eeo_Ukrainian
192551,933,a25_29,f,ao
623493,933,a45_49,m,ao_sao_ei
759855,933,a55_59,f,ao_oesao
418197,933,a60_64,f,ao_sao_ei
590592,933,a5_9,f,ao_esao_Chinese
713744,933,a45_49,f,ao_esao_Filipino
260154,933,a65_69,f,eo_bio_English
547624,933,a30_34,f,ao_sao_ei
679271,933,a30_34,m,ao_oesao
148528,933,a55_59,m,ao_esao_Filipino
781429,933,a50_54,m,ao_wcameo
772455,933,a30_34,m,onao_Canadian
640463,933,a80_84,m,ao_esao_Chinese
844960,933,a45_49,m,eo_seo_Portuguese
365513,933,a40_44,m,ao_sao_ei
115702,933,a5_9,m,ao_esao_Chinese
919850,933,a5_9,f,ao_sao_ei
96411,933,a40_44,f,ao_sao_ei
241235,933,a5_9,f,ao_esao_Chinese
310769,933,a60_64,m,onao_Canadian
249074,933,a35_39,f,ao_wcameo
156499,933,a20_24,f,ao_sao_ei
129042,933,a30_34,m,ao_esao_Chinese
747500,933,a40_44,f,ao_esao_Chinese
119931,933,a40_44,f,eo_bio_English
667306,933,a15_19,m,ao_oesao
525552,933,a15_19,m,ao_osao
773837,933,a60_64,f,onao_Canadian
383980,933,a65_69,f,eo_bio_English
790309,933,a35_39,f,ao_wcameo
203133,933,a0_4,f,ao_sao_ei
731538,933,a75_79,f,ao_esao_Chinese
874373,933,a65_69,m,ao_esao_Chinese
289636,933,a25_29,m,ao_sao_ei
70685,933,a45_49,m,ao_oesao
693284,933,a40_44,m,eo_seo_Italian
926283,933,a10_14,f,ao_sao_ei
358954,933,a5_9,m,eo_oseo
460555,933,a25_29,m,ao_esao_Chinese
783198,933,a60_64,f,ao_esao_Chinese
457434,933,a45_49,m,eo_bio_English
343208,933,a25_29,m,ao_esao_Chinese
867049,933,a10_14,f,ao_wcameo
430375,933,a50_54,m,ao_esao_Chinese
272192,933,a80_84,f,eo_bio_English
567631,933,a40_44,f,ao_esao_Chinese
840441,933,a0_4,m,ao_esao_Chinese
295312,933,a40_44,f,onao_Canadian
107400,933,a70_74,m,onao_Canadian
730126,933,a50_54,f,ao_esao_Filipino
519465,933,a0_4,f,ao_oesao
692930,933,a55_59,m,ao_esao_Chinese
134895,933,a5_9,m,onao_Canadian
763621,933,a0_4,f,ao_oesao
485265,933,a30_34,f,ao_esao_Chinese
614227,933,a25_29,f,ao_esao_Chinese
72696,933,a55_59,f,ao_esao_Chinese
632928,933,a10_14,m,ao_esao_Chinese
927909,933,a60_64,f,eo_eeo_Polish
168333,933,a5_9,m,ao_esao_Chinese
379796,933,a45_49,m,naao
667862,933,a65_69,m,ao_esao_Chinese
538375,933,a55_59,f,ao_esao_Chinese
28476,933,a55_59,m,eo_eeo_Hungarian
105002,933,a5_9,f,ao_sao_ei
35747,933,a55_59,m,eo_eeo_Hungarian
916181,933,a0_4,m,ao_sao_ei
312713,933,a30_34,m,eo_bio_English
117282,933,a55_59,m,ao_oesao
509377,933,a60_64,f,ao_sao_ei
887787,933,a0_4,f,ao_esao_Filipino
915045,933,a75_79,f,ao_sao_ei
137984,933,a75_79,f,eo_seo_Italian
388107,933,a35_39,m,ao_esao_Chinese
2280,933,a45_49,f,ao_esao_Chinese
89677,933,a45_49,m,ao_esao_Filipino
359145,933,a0_4,m,eo_oseo
210976,933,a10_14,m,ao_esao_Filipino
872809,933,a10_14,f,lcsao
287054,933,a15_19,f,ao_esao_Filipino
156303,933,a15_19,m,ao_wcameo
246774,933,a20_24,f,eo_seo_Portuguese
312986,933,a40_44,m,ao_esao_Chinese
874500,933,a5_9,m,ao_oesao
893584,933,a20_24,m,ao_esao_Filipino
561113,933,a50_54,f,ao_esao_Chinese
502360,933,a50_54,m,ao_esao_Chinese
31816,933,a10_14,m,eo_oeeo
29865,933,a50_54,f,onao_Canadian
467243,933,a60_64,f,eo_bio_English
276851,933,a35_39,f,ao_oesao
677488,933,a50_54,f,ao_esao_Chinese
578786,933,a5_9,f,ao_esao_Chinese
91981,933,a65_69,m,ao_esao_Chinese
879444,933,a50_54,f,onao_Canadian
421953,933,a20_24,f,onao_Canadian
722214,933,a35_39,m,ao_wcameo
190174,933,a20_24,m,ao_esao_Chinese
818654,933,a70_74,f,lcsao
65101,933,a0_4,f,eo_obio
462599,933,a35_39,m,eo_bio_Irish
813053,933,a60_64,f,eo_bio_Scottish
702561,933,a35_39,f,eo_fo
529044,933,a0_4,f,ao_sao_ei
719213,933,a50_54,f,ao_esao_Chinese
818549,933,a65_69,m,eo_bio_Scottish
62714,933,a75_79,m,eo_weo_German
452456,933,a60_64,m,ao_esao_Chinese
800425,933,a65_69,m,ao_wcameo
157848,933,a10_14,m,ao_sao_ei
31670,933,a25_29,m,ao_esao_Filipino
824350,933,a75_79,m,eo_bio_Scottish
242891,933,a45_49,f,lcsao
872578,933,a25_29,f,ao_esao_Chinese
299410,933,a5_9,m,eo_seo_Italian
212604,933,a5_9,f,onao_Canadian
621749,933,a10_14,m,ao_sao_ei
329671,933,a15_19,f,onao_Canadian
50101,933,a0_4,m,ao_sao_ei
232248,933,a50_54,f,oo
93760,933,a40_44,f,ao_esao_Chinese
376042,933,a70_74,f,ao_sao_ei
335752,933,a40_44,m,ao_sao_ei
820666,933,a40_44,f,onao_Canadian
832303,933,a35_39,f,ao_esao_Chinese
744112,933,a45_49,f,ao_esao_Chinese
886576,933,a15_19,f,ao_esao_Filipino
466834,933,a60_64,m,ao_sao_ei
296066,933,a60_64,m,eo_bio_English
397716,933,a55_59,m,ao_esao_Filipino
111595,933,a50_54,f,ao_esao_Filipino
825438,933,a50_54,m,ao_sao_ei
453609,933,a10_14,m,ao_esao_Chinese
670012,933,a50_54,m,onao_Canadian
107839,933,a35_39,f,ao_sao_ei
422726,933,a25_29,f,eo_bio_English
820966,933,a70_74,m,ao_esao_Chinese
116780,933,a65_69,m,eo_bio_English
372418,933,a65_69,m,onao_Canadian
277310,933,a65_69,f,eo_bio_English
288413,933,a25_29,m,eo_bio_Irish
199128,933,a45_49,f,ao_esao_Chinese
789588,933,a25_29,f,ao_esao_Chinese
44242,933,a70_74,m,ao_sao_ei
97906,933,a0_4,m,ao_esao_Filipino
633415,933,a45_49,f,ao_oesao
135224,933,a40_44,f,ao
796141,933,a70_74,f,onao_Canadian
123615,933,a45_49,f,eo_bio_English
18957,933,a45_49,m,eo_oweo
39034,933,a50_54,m,lcsao
