PPSORT,CMA,AGE,SEX,RACE
180281,933,a50_54,f,ao_esao_Chinese
734336,933,a0_4,f,ao_esao_Chinese
290410,933,a10_14,m,ao_sao_ei
503231,933,a10_14,f,ao_esao_Filipino
770430,933,a50_54,m,ao_oesao
788219,933,a50_54,m,eo_eeo_Polish
846182,933,a50_54,m,eo_bio_English
865695,933,a75_79,f,naao
293525,933,a55_59,f,onao_Canadian
737089,933,a35_39,m,ao_esao_Chinese
633812,933,a40_44,m,ao_wcameo
682338,933,a55_59,m,ao_esao_Chinese
202193,933,a45_49,m,ao_esao_Filipino
215110,933,a20_24,m,ao_esao_Chinese
545950,933,a25_29,m,ao_esao_Chinese
342482,933,a55_59,f,ao_oesao
553542,933,a40_44,f,ao_esao_Filipino
746863,933,a70_74,m,eo_weo_German
655690,933,a40_44,m,ao_esao_Chinese
393181,933,a10_14,m,eo_oseo
292661,933,a20_24,m,ao_esao_Chinese
118865,933,a50_54,f,eo_eeo_Polish
357390,933,a40_44,f,ao_sao_ei
235137,933,a20_24,m,ao_esao_Chinese
506007,933,a60_64,f,eo_seo_Italian
695197,933,a25_29,f,eo_fo
866919,933,a50_54,f,ao_esao_Filipino
109215,933,a60_64,m,ao_esao_Chinese
309813,933,a60_64,m,ao_esao_Chinese
649060,933,a35_39,f,ao_wcameo
41169,933,a20_24,m,ao_sao_ei
506425,933,a45_49,f,eo_eeo_Russian
575125,933,a25_29,m,ao_esao_Chinese
576938,933,a35_39,f,ao_esao_Chinese
128184,933,a45_49,f,ao_esao_Chinese
507146,933,a55_59,m,ao_esao_Chinese
276123,933,a10_14,m,onao_Canadian
567401,933,a40_44,m,eo_oseo
22229,933,a60_64,m,eo_bio_Irish
531929,933,a15_19,m,ao_sao_ei
506611,933,a55_59,f,ao_esao_Chinese
154845,933,a50_54,m,eo_bio_English
869258,933,a80_84,f,eo_seo_Portuguese
910736,933,a70_74,m,eo_eeo_Ukrainian
99537,933,a65_69,f,ao_esao_Filipino
381511,933,a35_39,f,ao_sao_ei
594197,933,a50_54,f,eo_weo_Dutch
494638,933,a85_,f,ao_sao_ei
901973,933,a25_29,m,ao_esao_Chinese
416757,933,a15_19,f,lcsao
928069,933,a0_4,f,ao_wcameo
546941,933,a20_24,f,ao_esao_Filipino
601791,933,a40_44,m,ao_esao_Chinese
11062,933,a20_24,m,ao_esao_Filipino
714938,933,a45_49,m,ao_esao_Chinese
326188,933,a80_84,m,ao_sao_ei
112666,933,a80_84,f,eo_weo_German
303648,933,a60_64,m,ao_esao_Chinese
485379,933,a45_49,m,ao_oesao
101238,933,a45_49,m,eo_bio_English
249257,933,a15_19,f,ao_oesao
655960,933,a40_44,f,ao_esao_Chinese
693243,933,a30_34,f,ao_esao_Chinese
903404,933,a45_49,m,lcsao
527765,933,a55_59,m,eo_oseo
679401,933,a5_9,m,ao_sao_ei
41601,933,a65_69,f,ao_esao_Chinese
37944,933,a0_4,m,ao_esao_Filipino
349345,933,a55_59,f,ao_esao_Chinese
599817,933,a85_,f,ao_sao_ei
