PPSORT,CMA,AGE,SEX,RACE
211981,933,a45_49,m,eo_seo_Italian
609588,933,a75_79,m,onao_Canadian
362742,933,a70_74,f,onao_Canadian
789269,933,a0_4,m,naao
539217,933,a30_34,f,ao_oesao
368833,933,a35_39,m,ao_oesao
283550,933,a55_59,m,ao_esao_Chinese
211127,933,a5_9,m,eo_bio_English
297305,933,a60_64,f,ao_esao_Chinese
721408,933,a25_29,m,eo_neo
424699,933,a30_34,f,ao_osao
244161,933,a70_74,m,ao_oesao
874571,933,a0_4,f,onao_Canadian
604770,933,a75_79,m,ao_sao_ei
208268,933,a50_54,f,ao_esao_Filipino
593241,933,a40_44,m,eo_weo_German
458061,933,a30_34,m,onao_Canadian
186810,933,a60_64,m,onao_Canadian
475000,933,a45_49,m,eo_bio_English
815159,933,a50_54,m,ao_oesao
412811,933,a30_34,m,ao_oesao
651384,933,a15_19,m,ao_esao_Chinese
472930,933,a5_9,m,ao_esao_Filipino
240883,933,a15_19,m,eo_bio_Scottish
212390,933,a50_54,m,ao_wcameo
303482,933,a40_44,f,ao_esao_Filipino
205667,933,a35_39,f,ao_wcameo
814667,933,a30_34,f,eo_oeeo
655583,933,a50_54,f,eo_bio_Scottish
148528,933,a55_59,m,ao_esao_Filipino
536500,933,a35_39,m,eo_seo_Greek
73088,933,a60_64,m,ao_esao_Chinese
286459,933,a65_69,f,eo_obio
25542,933,a25_29,f,ao_esao_Chinese
589176,933,a20_24,m,ao_oesao
310508,933,a80_84,m,ao_oesao
794364,933,a25_29,m,eo_weo_German
678405,933,a30_34,f,ao_oesao
673251,933,a20_24,m,onao_Canadian
282571,933,a45_49,f,ao_esao_Chinese
205403,933,a60_64,m,eo_obio
556136,933,a35_39,m,eo_bio_English
314762,933,a30_34,f,onao_Canadian
49147,933,a10_14,m,ao_oesao
855213,933,a5_9,m,ao_sao_ei
559058,933,a5_9,m,ao_sao_ei
623901,933,a35_39,m,ao_esao_Chinese
161083,933,a60_64,m,onao_Canadian
115158,933,a35_39,m,ao_esao_Filipino
22990,933,a0_4,f,ao_sao_ei
377974,933,a35_39,f,ao_esao_Chinese
551188,933,a45_49,f,ao_esao_Chinese
205883,933,a40_44,m,ao_sao_ei
222789,933,a35_39,m,ao_osao
702815,933,a20_24,f,ao_esao_Chinese
644763,933,a45_49,m,ao_esao_Chinese
