PPSORT,CMA,AGE,SEX,RACE
266878,933,a55_59,f,ao_esao_Filipino
400691,933,a50_54,m,ao_esao_Chinese
152447,933,a45_49,m,onao_Canadian
793554,933,a30_34,m,ao_oesao
882852,933,a30_34,f,ao_sao_ei
920841,933,a35_39,m,ao_esao_Chinese
294482,933,a50_54,m,ao_esao_Chinese
825410,933,a0_4,m,onao_Canadian
534519,933,a50_54,f,ao_esao_Chinese
8773,933,a55_59,f,ao_esao_Chinese
291718,933,a60_64,f,ao_esao_Chinese
900492,933,a65_69,m,ao_sao_ei
247216,933,a35_39,f,ao_oesao
201751,933,a20_24,m,ao_esao_Filipino
253866,933,a25_29,f,ao_sao_ei
158073,933,a65_69,m,ao_esao_Chinese
656016,933,a75_79,f,eo_weo_German
391174,933,a65_69,f,eo_bio_English
488364,933,a50_54,f,ao_esao_Chinese
23783,933,a15_19,m,eo_seo_Greek
158990,933,a45_49,f,ao_esao_Chinese
696101,933,a30_34,m,eo_obio
860999,933,a50_54,m,ao_esao_Filipino
794977,933,a25_29,f,ao_esao_Chinese
15053,933,a5_9,f,eo_bio_Scottish
73574,933,a20_24,f,ao_esao_Chinese
759254,933,a55_59,f,ao_esao_Filipino
860714,933,a50_54,m,eo_bio_Irish
519285,933,a20_24,f,ao_esao_Filipino
598975,933,a20_24,f,ao_oesao
601684,933,a35_39,m,ao_esao_Chinese
360042,933,a30_34,m,onao_Canadian
875920,933,a50_54,m,ao_esao_Chinese
477935,933,a5_9,f,eo_bio_English
52039,933,a10_14,m,ao_esao_Chinese
403782,933,a20_24,f,ao_esao_Chinese
330564,933,a55_59,m,ao_esao_Chinese
446711,933,a65_69,f,eo_weo_German
828574,933,a40_44,m,ao_oesao
491884,933,a70_74,m,ao_esao_Chinese
229691,933,a20_24,f,onao_Canadian
582137,933,a45_49,f,ao_oesao
390147,933,a10_14,m,ao
264551,933,a5_9,m,ao_sao_ei
925830,933,a0_4,f,ao_oesao
807766,933,a55_59,f,ao_esao_Chinese
788869,933,a0_4,m,ao_esao_Filipino
911258,933,a15_19,f,ao_sao_ei
99787,933,a70_74,f,eo_bio_English
757877,933,a55_59,m,eo_eeo_Russian
486537,933,a70_74,f,onao_Canadian
81424,933,a60_64,f,ao_esao_Chinese
23446,933,a20_24,m,ao_sao_ei
330338,933,a50_54,f,ao_esao_Chinese
169592,933,a10_14,m,ao_osao
822089,933,a30_34,f,ao_esao_Chinese
644761,933,a30_34,m,ao_esao_Filipino
307573,933,a80_84,f,eo_eeo_Ukrainian
590152,933,a55_59,f,eo_eeo_Polish
877752,933,a55_59,m,ao_sao_ei
468489,933,a5_9,f,onao_Canadian
419986,933,a40_44,m,eo_weo_German
699980,933,a15_19,f,ao_oesao
842006,933,a55_59,f,eo_bio_English
728819,933,a45_49,f,ao_wcameo
449166,933,a40_44,f,ao_esao_Chinese
30835,933,a35_39,f,eo_weo_German
623983,933,a45_49,f,ao_oesao
180796,933,a30_34,m,ao_sao_ei
28589,933,a35_39,m,onao_Canadian
57640,933,a50_54,m,ao_wcameo
548704,933,a35_39,m,ao_esao_Chinese
375993,933,a15_19,f,ao_esao_Filipino
356279,933,a80_84,m,ao_esao_Chinese
448044,933,a5_9,f,ao_sao_ei
347073,933,a50_54,f,ao_esao_Chinese
535510,933,a30_34,f,ao_sao_ei
49977,933,a0_4,f,ao_esao_Chinese
706414,933,a40_44,f,ao_esao_Chinese
597104,933,a15_19,m,ao_wcameo
158983,933,a65_69,f,eo_bio_English
384278,933,a55_59,f,ao_esao_Chinese
35037,933,a30_34,f,ao_sao_ei
350529,933,a20_24,m,onao_Canadian
120474,933,a55_59,f,ao_wcameo
405565,933,a10_14,f,ao_wcameo
434449,933,a25_29,m,eo_obio
926792,933,a25_29,m,ao_sao_ei
139636,933,a85_,f,eo_bio_English
181459,933,a30_34,f,ao_sao_ei
874337,933,a35_39,m,eo_obio
431980,933,a40_44,m,onao_Canadian
560217,933,a70_74,m,eo_bio_English
239637,933,a40_44,f,ao_oesao
144223,933,a25_29,f,ao_esao_Chinese
436759,933,a35_39,m,ao_esao_Chinese
561273,933,a5_9,m,ao_sao_ei
531114,933,a15_19,m,ao_osao
896714,933,a40_44,m,eo_bio_English
737941,933,a25_29,m,eo_weo_Dutch
506685,933,a35_39,f,ao_esao_Chinese
718489,933,a15_19,m,ao_oesao
517885,933,a45_49,f,ao_oesao
285703,933,a40_44,f,ao_esao_Chinese
682248,933,a30_34,m,ao_sao_ei
304962,933,a55_59,m,ao_esao_Filipino
42568,933,a60_64,f,ao_sao_ei
630271,933,a65_69,f,ao_oesao
503193,933,a0_4,m,ao_sao_ei
674531,933,a65_69,f,ao_esao_Filipino
347046,933,a55_59,m,lcsao
177098,933,a50_54,m,ao_wcameo
11636,933,a65_69,m,eo_seo_Greek
219137,933,a20_24,f,ao_esao_Chinese
86084,933,a70_74,m,lcsao
219974,933,a0_4,m,ao_esao_Chinese
376984,933,a25_29,f,ao_osao
154371,933,a5_9,m,eo_bio_Scottish
678529,933,a5_9,m,naao
831117,933,a40_44,f,ao_oesao
911432,933,a75_79,m,eo_weo_German
916825,933,a30_34,f,ao
497049,933,a60_64,f,eo_bio_English
13635,933,a55_59,f,ao_esao_Chinese
794138,933,a65_69,m,ao_sao_ei
842131,933,a40_44,m,eo_bio_Scottish
835576,933,a40_44,f,ao_esao_Chinese
145586,933,a0_4,f,ao_oesao
778250,933,a40_44,m,eo_eeo_Ukrainian
601772,933,a50_54,f,eo_bio_English
850821,933,a20_24,f,ao_sao_ei
598328,933,a45_49,f,ao_esao_Chinese
684450,933,a80_84,f,eo_oweo
308283,933,a70_74,f,eo_bio_English
358955,933,a25_29,f,naao
16951,933,a25_29,f,ao_esao_Filipino
722235,933,a60_64,f,eo_bio_English
383162,933,a0_4,f,ao_esao_Filipino
774438,933,a5_9,m,ao_sao_ei
312837,933,a70_74,m,onao_Canadian
339222,933,a35_39,m,lcsao
745219,933,a50_54,f,ao_sao_ei
347176,933,a0_4,f,ao_esao_Chinese
390705,933,a15_19,f,ao_esao_Chinese
380693,933,a50_54,f,eo_seo_Italian
347581,933,a0_4,m,ao_wcameo
421366,933,a20_24,f,ao_esao_Chinese
838401,933,a65_69,m,ao_esao_Chinese
699544,933,a30_34,m,ao_esao_Chinese
75753,933,a5_9,m,ao_esao_Chinese
607890,933,a5_9,m,ao_esao_Chinese
143264,933,a45_49,m,ao_esao_Chinese
666533,933,a50_54,f,ao_esao_Filipino
311885,933,a70_74,m,eo_weo_German
488883,933,a5_9,f,ao_esao_Chinese
648315,933,a45_49,m,eo_eeo_Ukrainian
739423,933,a25_29,m,ao_oesao
265444,933,a25_29,m,ao_wcameo
165969,933,a45_49,m,ao_sao_ei
645475,933,a10_14,m,eo_seo_Italian
879233,933,a20_24,f,ao_sao_ei
531524,933,a10_14,f,eo_weo_Dutch
825770,933,a40_44,f,ao_sao_ei
38872,933,a35_39,f,ao_esao_Chinese
349383,933,a0_4,f,ao_esao_Chinese
160106,933,a45_49,f,ao_sao_ei
757168,933,a25_29,m,ao_sao_ei
406117,933,a30_34,f,ao_oesao
44736,933,a50_54,m,eo_weo_German
673295,933,a40_44,f,eo_eeo_Hungarian
873348,933,a25_29,m,ao_esao_Chinese
98341,933,a25_29,f,eo_fo
604335,933,a40_44,m,onao_Canadian
875920,933,a50_54,m,ao_esao_Chinese
717294,933,a40_44,m,ao_wcameo
87972,933,a85_,m,ao_esao_Filipino
614289,933,a15_19,m,ao_sao_ei
480603,933,a35_39,f,ao_esao_Chinese
293914,933,a65_69,m,ao_esao_Chinese
897835,933,a40_44,f,eo_seo_Portuguese
751842,933,a25_29,m,ao_esao_Chinese
827513,933,a55_59,f,ao_esao_Chinese
94136,933,a30_34,f,ao_esao_Chinese
492351,933,a15_19,m,ao_wcameo
113681,933,a75_79,m,ao_esao_Chinese
337478,933,a20_24,f,ao_wcameo
132083,933,a15_19,m,onao_Canadian
674704,933,a45_49,f,eo_bio_English
724760,933,a40_44,f,ao_osao
750660,933,a80_84,m,eo_eeo_Polish
884740,933,a25_29,m,eo_oeeo
483669,933,a10_14,f,ao_sao_ei
660583,933,a50_54,m,ao_esao_Chinese
114590,933,a50_54,m,ao_esao_Chinese
713962,933,a25_29,f,ao_esao_Chinese
705309,933,a30_34,m,onao_Canadian
303397,933,a70_74,m,ao_sao_ei
366006,933,a25_29,f,eo_seo_Spanish
881394,933,a0_4,f,onao_Canadian
813287,933,a85_,f,eo_eeo_Polish
634433,933,a45_49,m,ao_esao_Chinese
382125,933,a40_44,f,ao_esao_Filipino
478660,933,a55_59,f,onao_Canadian
110752,933,a45_49,m,ao_oesao
352244,933,a45_49,f,ao_esao_Chinese
655897,933,a40_44,f,ao_oesao
676661,933,a70_74,m,eo_neo
862143,933,a55_59,f,ao_esao_Chinese
512185,933,a5_9,f,ao_oesao
723542,933,a65_69,m,ao_sao_ei
531315,933,a45_49,f,ao_esao_Chinese
283266,933,a15_19,f,eo_weo_German
153241,933,a50_54,f,ao_sao_ei
574775,933,a45_49,m,ao_wcameo
155316,933,a10_14,m,ao_esao_Chinese
33587,933,a60_64,f,ao_wcameo
7878,933,a25_29,m,ao_sao_ei
371852,933,a20_24,m,ao_esao_Chinese
420943,933,a45_49,m,eo_seo_Italian
