PPSORT,CMA,AGE,SEX,RACE
327935,933,a0_4,m,onao_Canadian
281,933,a65_69,f,eo_seo_Greek
853663,933,a20_24,f,ao_oesao
138707,933,a0_4,m,ao_esao_Filipino
122620,933,a30_34,f,ao_esao_Chinese
769155,933,a5_9,f,ao_osao
622813,933,a35_39,f,ao_wcameo
753389,933,a55_59,m,eo_bio_English
890474,933,a65_69,f,ao_esao_Chinese
297343,933,a35_39,m,ao_esao_Chinese
218185,933,a45_49,f,eo_weo_German
240171,933,a40_44,m,ao_osao
711051,933,a45_49,f,ao
411167,933,a55_59,m,eo_eeo_Ukrainian
767688,933,a65_69,f,eo_seo_Italian
147881,933,a0_4,f,ao_esao_Chinese
923560,933,a5_9,f,ao_esao_Chinese
4467,933,a60_64,m,ao_esao_Filipino
223626,933,a50_54,m,eo_oweo
324877,933,a35_39,m,ao_sao_ei
215909,933,a15_19,f,ao_osao
325743,933,a15_19,f,ao_oesao
384188,933,a40_44,f,ao_osao
467259,933,a70_74,f,ao_esao_Chinese
734373,933,a45_49,f,ao_esao_Filipino
89550,933,a65_69,f,ao_sao_ei
406981,933,a10_14,f,ao_esao_Chinese
810697,933,a40_44,f,ao_esao_Chinese
62217,933,a10_14,m,ao_sao_ei
923891,933,a0_4,f,ao_esao_Filipino
679773,933,a45_49,f,ao_oesao
242047,933,a50_54,f,ao_esao_Chinese
554132,933,a15_19,f,ao_sao_ei
860877,933,a0_4,m,ao_sao_ei
85530,933,a30_34,m,ao_esao_Chinese
358132,933,a50_54,m,ao_esao_Chinese
239037,933,a60_64,f,eo_neo
163641,933,a10_14,f,eo_oseo
336234,933,a45_49,f,onao_Canadian
910883,933,a20_24,m,eo_bio_English
618428,933,a25_29,m,eo_seo_Italian
800231,933,a45_49,m,ao_esao_Chinese
247278,933,a35_39,f,ao_sao_ei
469483,933,a40_44,f,ao
733168,933,a30_34,f,ao_esao_Chinese
556797,933,a5_9,m,ao_esao_Chinese
58855,933,a35_39,f,ao_esao_Chinese
36090,933,a75_79,f,ao_esao_Chinese
605172,933,a15_19,f,ao_oesao
926151,933,a55_59,m,onao_Canadian
186621,933,a20_24,m,onao_Canadian
456275,933,a50_54,f,ao_esao_Chinese
610058,933,a10_14,m,ao_oesao
465118,933,a30_34,f,ao_sao_ei
49966,933,a20_24,f,ao_esao_Filipino
269504,933,a45_49,f,ao_esao_Chinese
476032,933,a30_34,m,ao_esao_Chinese
484123,933,a20_24,f,ao_sao_ei
843923,933,a65_69,m,ao_oesao
253099,933,a25_29,m,ao_esao_Chinese
600975,933,a45_49,f,ao_sao_ei
600056,933,a40_44,f,ao_esao_Chinese
514148,933,a5_9,m,ao_esao_Filipino
605498,933,a55_59,f,ao_esao_Chinese
679057,933,a20_24,f,onao_Canadian
668267,933,a75_79,m,ao_osao
82427,933,a0_4,f,ao_esao_Chinese
22206,933,a80_84,f,eo_weo_German
695108,933,a35_39,m,eo_eeo_Russian
527154,933,a30_34,m,ao
467727,933,a85_,f,eo_bio_English
242995,933,a40_44,m,ao_esao_Filipino
218657,933,a60_64,m,ao_esao_Chinese
640492,933,a55_59,f,eo_eeo_Polish
175534,933,a60_64,f,onao_Canadian
669321,933,a20_24,f,ao_sao_ei
286007,933,a25_29,f,ao_esao_Chinese
256142,933,a15_19,f,ao_esao_Chinese
804686,933,a30_34,m,ao_sao_ei
107526,933,a65_69,f,ao_esao_Chinese
879247,933,a60_64,f,ao_sao_ei
57678,933,a25_29,m,lcsao
910372,933,a45_49,f,ao
498813,933,a45_49,f,ao_oesao
266128,933,a15_19,m,ao_sao_ei
797564,933,a85_,f,ao_esao_Chinese
555768,933,a25_29,f,eo_bio_Scottish
242260,933,a50_54,f,lcsao
669009,933,a35_39,f,ao_esao_Filipino
23235,933,a0_4,f,ao_esao_Chinese
618104,933,a30_34,f,ao_sao_ei
699847,933,a45_49,m,ao_esao_Chinese
560657,933,a35_39,m,ao_sao_ei
610423,933,a45_49,m,ao_esao_Chinese
67041,933,a15_19,m,onao_Canadian
37002,933,a40_44,f,ao_esao_Chinese
326350,933,a10_14,m,ao_esao_Chinese
217441,933,a55_59,f,eo_weo_Dutch
327172,933,a45_49,f,eo_eeo_Russian
167698,933,a10_14,f,ao_esao_Chinese
62983,933,a25_29,m,eo_bio_Scottish
525494,933,a40_44,f,eo_oeeo
150039,933,a10_14,m,ao_esao_Chinese
94736,933,a25_29,f,ao_oesao
854616,933,a5_9,m,ao_esao_Chinese
858903,933,a35_39,f,ao_esao_Filipino
526851,933,a65_69,m,ao_sao_ei
882533,933,a50_54,f,ao_sao_ei
652855,933,a35_39,m,eo_eeo_Hungarian
557722,933,a55_59,f,eo_oseo
377778,933,a65_69,m,eo_bio_English
706600,933,a0_4,m,onao_Canadian
803395,933,a0_4,m,ao_sao_ei
827973,933,a55_59,m,ao_esao_Chinese
172552,933,a25_29,f,ao_esao_Chinese
473577,933,a35_39,f,ao_osao
260974,933,a25_29,m,ao_esao_Filipino
554071,933,a25_29,m,ao_esao_Chinese
816736,933,a65_69,f,ao_sao_ei
250457,933,a15_19,m,ao_esao_Filipino
296401,933,a55_59,m,eo_bio_English
358895,933,a15_19,f,ao_oesao
479624,933,a40_44,m,ao_esao_Chinese
172486,933,a30_34,m,ao_esao_Chinese
310146,933,a15_19,f,ao_esao_Chinese
403573,933,a30_34,m,eo_eeo_Polish
50826,933,a25_29,m,ao_esao_Chinese
101866,933,a40_44,f,ao_esao_Chinese
836381,933,a55_59,m,onao_Canadian
174868,933,a50_54,m,onao_Canadian
424914,933,a0_4,f,eo_bio_English
316960,933,a50_54,f,ao_esao_Chinese
309660,933,a50_54,f,eo_neo
388355,933,a80_84,f,eo_bio_English
702009,933,a50_54,m,ao_sao_ei
766568,933,a45_49,f,ao_sao_ei
302784,933,a10_14,f,ao_esao_Chinese
795259,933,a75_79,m,ao_esao_Chinese
928720,933,a25_29,f,ao_sao_ei
856252,933,a75_79,m,eo_bio_English
110760,933,a85_,f,eo_bio_English
889312,933,a35_39,m,eo_weo_German
396364,933,a30_34,f,ao_esao_Chinese
524798,933,a10_14,m,ao_oesao
58760,933,a40_44,f,ao_esao_Filipino
383221,933,a70_74,f,eo_weo_Dutch
755957,933,a45_49,f,ao_esao_Chinese
875199,933,a20_24,f,ao_wcameo
384939,933,a80_84,f,eo_weo_German
864805,933,a40_44,m,ao_wcameo
342619,933,a10_14,m,ao_esao_Chinese
705530,933,a40_44,m,ao_esao_Chinese
589339,933,a10_14,m,ao_oesao
773314,933,a35_39,f,ao_oesao
815577,933,a0_4,f,ao_sao_ei
564750,933,a50_54,m,eo_seo_Italian
259561,933,a35_39,m,ao_esao_Chinese
176804,933,a35_39,f,ao_sao_ei
709103,933,a55_59,f,eo_neo
57251,933,a30_34,m,ao_sao_ei
846958,933,a15_19,m,ao_sao_ei
128802,933,a40_44,m,eo_bio_Scottish
667392,933,a70_74,f,eo_neo
