PPSORT,CMA,AGE,SEX,RACE
551975,933,a50_54,f,ao_esao_Chinese
863284,933,a0_4,m,ao_esao_Chinese
793401,933,a40_44,m,ao_esao_Chinese
781914,933,a55_59,f,ao_esao_Chinese
454541,933,a40_44,m,ao_oesao
827822,933,a60_64,m,onao_Canadian
611006,933,a85_,f,ao_esao_Filipino
613435,933,a25_29,f,onao_Canadian
181813,933,a10_14,f,ao_esao_Filipino
134207,933,a25_29,f,ao_esao_Chinese
880438,933,a70_74,m,ao_sao_ei
77770,933,a0_4,m,ao_esao_Chinese
786534,933,a20_24,f,ao_esao_Chinese
780274,933,a50_54,f,ao_oesao
368422,933,a5_9,m,ao_esao_Chinese
301223,933,a35_39,f,ao_esao_Chinese
894462,933,a70_74,f,ao_esao_Filipino
416610,933,a30_34,f,ao_sao_ei
367896,933,a75_79,f,eo_bio_Scottish
120572,933,a70_74,f,eo_seo_Italian
269643,933,a10_14,f,ao_sao_ei
688279,933,a45_49,f,ao_wcameo
577853,933,a45_49,f,ao_wcameo
888345,933,a50_54,m,eo_oeeo
865530,933,a30_34,m,lcsao
819308,933,a5_9,f,ao_oesao
605676,933,a15_19,m,ao_sao_ei
280552,933,a80_84,f,ao_esao_Chinese
362259,933,a10_14,f,ao_osao
227937,933,a10_14,m,ao_esao_Chinese
750997,933,a55_59,f,ao_oesao
231234,933,a20_24,m,ao_esao_Chinese
149466,933,a15_19,f,ao_esao_Chinese
389232,933,a10_14,m,ao_esao_Chinese
702801,933,a50_54,f,ao_esao_Chinese
408180,933,a50_54,m,ao_esao_Filipino
774390,933,a65_69,m,ao_sao_ei
55571,933,a45_49,f,ao_wcameo
20997,933,a30_34,m,eo_weo_Dutch
440418,933,a65_69,f,ao_esao_Filipino
547911,933,a40_44,f,ao_sao_ei
846988,933,a55_59,m,ao_esao_Chinese
564310,933,a25_29,m,eo_bio_English
867139,933,a0_4,m,ao_esao_Chinese
897040,933,a40_44,m,ao_oesao
872393,933,a55_59,f,ao_osao
608268,933,a25_29,m,eo_bio_English
891712,933,a40_44,m,ao_sao_ei
88937,933,a10_14,m,ao_sao_ei
328597,933,a30_34,f,onao_Canadian
405101,933,a60_64,m,ao_esao_Filipino
722775,933,a5_9,f,ao_esao_Chinese
142469,933,a40_44,f,ao_osao
67917,933,a25_29,f,eo_weo_Dutch
308291,933,a10_14,f,ao
792004,933,a60_64,m,ao_esao_Chinese
825228,933,a40_44,m,onao_Canadian
437694,933,a80_84,f,eo_bio_English
458035,933,a30_34,f,ao_esao_Chinese
747500,933,a40_44,f,ao_esao_Chinese
52746,933,a45_49,f,ao_esao_Chinese
836806,933,a35_39,f,ao_esao_Filipino
546941,933,a20_24,f,ao_esao_Filipino
548661,933,a60_64,m,ao_esao_Chinese
620655,933,a55_59,f,eo_bio_English
728458,933,a80_84,f,ao_esao_Chinese
917903,933,a10_14,f,ao_esao_Chinese
289416,933,a30_34,f,ao_esao_Chinese
23818,933,a45_49,f,ao_oesao
501233,933,a15_19,m,ao_esao_Chinese
456523,933,a55_59,f,ao_esao_Chinese
695954,933,a40_44,f,ao_sao_ei
863699,933,a25_29,m,eo_seo_Italian
455412,933,a30_34,f,ao_esao_Chinese
677586,933,a50_54,m,ao_esao_Chinese
100869,933,a60_64,m,ao_esao_Chinese
798894,933,a5_9,m,ao_esao_Chinese
623389,933,a15_19,f,ao
389809,933,a20_24,m,ao_esao_Chinese
569066,933,a20_24,m,ao_sao_ei
319856,933,a15_19,m,oo
413573,933,a30_34,f,ao_sao_ei
152542,933,a5_9,f,ao_esao_Chinese
623963,933,a35_39,m,ao_sao_ei
496374,933,a40_44,f,eo_oeeo
901375,933,a25_29,f,ao_esao_Chinese
481700,933,a15_19,m,ao_sao_ei
586668,933,a35_39,m,naao
677042,933,a35_39,m,ao_esao_Chinese
593953,933,a25_29,m,ao_esao_Chinese
552157,933,a70_74,m,ao_sao_ei
554466,933,a25_29,f,eo_weo_Dutch
264139,933,a60_64,m,eo_weo_German
173631,933,a50_54,f,ao_oesao
637003,933,a5_9,m,ao_esao_Chinese
165100,933,a10_14,f,ao_esao_Filipino
507321,933,a20_24,f,lcsao
423588,933,a60_64,f,eo_fo
34672,933,a40_44,f,ao_esao_Filipino
864335,933,a65_69,f,ao_oesao
62123,933,a70_74,f,ao_esao_Chinese
476055,933,a35_39,f,ao_sao_ei
387433,933,a50_54,f,eo_bio_English
237462,933,a45_49,m,eo_bio_Scottish
829313,933,a5_9,f,ao_sao_ei
12991,933,a55_59,m,ao_esao_Chinese
907387,933,a30_34,f,ao_sao_ei
597272,933,a10_14,m,ao_sao_ei
671901,933,a50_54,m,ao_esao_Chinese
564661,933,a5_9,f,ao_esao_Chinese
701818,933,a65_69,m,eo_obio
386255,933,a5_9,m,ao_esao_Chinese
281332,933,a20_24,f,ao_esao_Chinese
93850,933,a65_69,f,eo_seo_Portuguese
579646,933,a45_49,f,ao_wcameo
431543,933,a50_54,m,ao_esao_Chinese
412363,933,a20_24,f,onao_Canadian
14832,933,a20_24,f,ao_sao_ei
690569,933,a45_49,m,eo_weo_German
562430,933,a30_34,f,ao_oesao
469765,933,a40_44,f,ao_sao_ei
881279,933,a25_29,f,ao_esao_Chinese
738733,933,a10_14,f,lcsao
779743,933,a35_39,f,eo_oseo
695349,933,a15_19,m,ao_oesao
488026,933,a45_49,m,ao_sao_ei
383591,933,a30_34,f,ao_sao_ei
918743,933,a0_4,m,ao_esao_Chinese
206213,933,a85_,f,ao_oesao
449336,933,a75_79,m,eo_neo
583014,933,a80_84,f,eo_weo_German
47048,933,a25_29,m,eo_oeo
473954,933,a25_29,f,ao_sao_ei
