PPSORT,CMA,AGE,SEX,RACE
293019,933,a25_29,m,ao_wcameo
382259,933,a55_59,m,ao_esao_Chinese
4693,933,a20_24,f,ao_sao_ei
220204,933,a45_49,m,ao_sao_ei
688240,933,a55_59,m,eo_obio
529527,933,a10_14,f,ao_wcameo
185309,933,a70_74,f,ao_sao_ei
694752,933,a40_44,m,ao_esao_Chinese
99711,933,a55_59,f,ao_sao_ei
884528,933,a15_19,m,ao_sao_ei
268879,933,a45_49,f,ao_esao_Chinese
291905,933,a25_29,f,ao_esao_Chinese
719212,933,a15_19,f,ao_esao_Filipino
279168,933,a50_54,f,ao_oesao
371778,933,a85_,m,eo_bio_English
562032,933,a50_54,f,ao_esao_Filipino
611006,933,a85_,f,ao_esao_Filipino
930244,933,a35_39,m,ao_esao_Chinese
69888,933,a20_24,f,ao_oesao
285606,933,a30_34,m,ao_esao_Chinese
841195,933,a60_64,f,ao_oesao
316489,933,a55_59,m,ao_sao_ei
252366,933,a75_79,m,ao_esao_Chinese
892706,933,a50_54,m,eo_oseo
252944,933,a55_59,m,eo_seo_Spanish
842539,933,a5_9,f,ao_esao_Chinese
539034,933,a50_54,m,ao
858619,933,a80_84,m,eo_bio_Irish
293171,933,a35_39,m,ao_sao_ei
871314,933,a40_44,m,ao_sao_ei
376378,933,a20_24,m,ao_esao_Chinese
146094,933,a15_19,f,ao_sao_ei
19936,933,a25_29,f,ao_esao_Filipino
445800,933,a70_74,f,ao_sao_ei
738035,933,a55_59,f,ao_esao_Chinese
266647,933,a60_64,f,ao_esao_Chinese
894429,933,a15_19,f,onao_Canadian
94589,933,a40_44,f,ao_sao_ei
279542,933,a35_39,f,eo_bio_Scottish
544081,933,a45_49,f,ao_sao_ei
646838,933,a50_54,f,ao_esao_Filipino
201711,933,a45_49,m,ao_sao_ei
124090,933,a65_69,f,eo_eeo_Russian
536936,933,a50_54,m,ao_esao_Chinese
301208,933,a55_59,f,ao_esao_Chinese
278609,933,a55_59,f,eo_weo_Dutch
441085,933,a10_14,m,ao_sao_ei
568802,933,a20_24,f,ao_esao_Chinese
492284,933,a50_54,f,onao_Canadian
525341,933,a50_54,f,ao_oesao
80557,933,a55_59,m,ao_esao_Chinese
119893,933,a10_14,m,naao
198720,933,a10_14,m,eo_bio_English
428185,933,a40_44,m,ao_sao_ei
107219,933,a60_64,f,onao_Canadian
272922,933,a45_49,m,ao_esao_Chinese
256128,933,a5_9,f,ao_sao_ei
29491,933,a0_4,m,ao_oesao
84612,933,a50_54,f,ao_esao_Chinese
925927,933,a25_29,m,eo_seo_Spanish
433235,933,a5_9,m,onao_Canadian
262365,933,a15_19,f,eo_eeo_Russian
293124,933,a35_39,m,ao_wcameo
835256,933,a40_44,f,lcsao
802022,933,a45_49,m,eo_weo_Dutch
68976,933,a65_69,m,eo_bio_Scottish
291590,933,a35_39,f,onao_Canadian
826306,933,a20_24,f,eo_bio_English
929398,933,a20_24,f,ao_esao_Chinese
178670,933,a45_49,m,ao_esao_Chinese
766392,933,a65_69,m,eo_bio_English
901348,933,a50_54,m,eo_neo
23643,933,a65_69,m,ao_sao_ei
436049,933,a10_14,f,onao_Canadian
590091,933,a25_29,f,ao_sao_ei
242144,933,a15_19,m,eo_oeo
99152,933,a50_54,f,lcsao
298079,933,a10_14,f,ao
863692,933,a65_69,m,eo_eeo_Polish
852793,933,a20_24,f,ao_esao_Chinese
770820,933,a60_64,m,eo_seo_Italian
638771,933,a45_49,m,ao_sao_ei
640452,933,a30_34,f,ao_wcameo
235509,933,a55_59,m,eo_weo_German
597532,933,a75_79,m,ao
518610,933,a60_64,m,eo_eeo_Ukrainian
4354,933,a65_69,f,ao_oesao
804398,933,a50_54,m,ao_esao_Chinese
543965,933,a60_64,f,ao_esao_Chinese
925152,933,a35_39,m,naao
187039,933,a85_,m,ao_esao_Chinese
540930,933,a60_64,f,ao_esao_Chinese
899175,933,a85_,m,eo_seo_Greek
802606,933,a25_29,m,ao_wcameo
370434,933,a65_69,f,ao_esao_Chinese
47537,933,a30_34,f,ao_sao_ei
437893,933,a55_59,f,ao_esao_Chinese
101866,933,a40_44,f,ao_esao_Chinese
