PPSORT,CMA,AGE,SEX,RACE
438549,933,a45_49,f,ao_esao_Chinese
436758,933,a50_54,m,eo_weo_German
353517,933,a25_29,f,ao_esao_Chinese
900860,933,a15_19,f,naao
870888,933,a40_44,f,eo_obio
398561,933,a15_19,m,ao_wcameo
600037,933,a35_39,f,ao_oesao
511488,933,a30_34,m,eo_oeeo
155229,933,a75_79,m,eo_oseo
202387,933,a85_,m,eo_eeo_Ukrainian
555149,933,a5_9,f,ao_esao_Chinese
405406,933,a25_29,m,ao_esao_Chinese
526609,933,a15_19,f,eo_bio_Scottish
617881,933,a40_44,m,ao_esao_Chinese
631871,933,a75_79,f,ao_esao_Chinese
773857,933,a55_59,m,eo_eeo_Ukrainian
906102,933,a50_54,m,ao_esao_Chinese
268137,933,a20_24,f,ao_esao_Chinese
698761,933,a0_4,m,ao_wcameo
72523,933,a60_64,f,onao_Canadian
220044,933,a35_39,f,ao_esao_Chinese
444916,933,a10_14,f,ao_sao_ei
9247,933,a35_39,m,ao_osao
684168,933,a30_34,f,ao_sao_ei
437053,933,a65_69,f,ao_oesao
688279,933,a45_49,f,ao_wcameo
269550,933,a40_44,f,ao_esao_Chinese
496491,933,a70_74,f,ao_esao_Chinese
703079,933,a25_29,f,ao_esao_Filipino
395294,933,a0_4,f,onao_Canadian
452150,933,a50_54,m,ao_esao_Chinese
2866,933,a45_49,m,onao_Canadian
304339,933,a70_74,m,eo_fo
226765,933,a65_69,f,eo_bio_Irish
857402,933,a35_39,f,ao_wcameo
830869,933,a50_54,f,eo_bio_Scottish
604548,933,a25_29,m,ao_oesao
620376,933,a25_29,m,ao_esao_Chinese
65187,933,a60_64,f,eo_bio_Scottish
513984,933,a50_54,m,ao_esao_Chinese
51394,933,a55_59,m,eo_eeo_Russian
858297,933,a55_59,m,eo_bio_English
865189,933,a50_54,m,onao_Canadian
315504,933,a60_64,f,ao_esao_Chinese
603147,933,a55_59,f,eo_fo
65781,933,a15_19,m,ao_esao_Chinese
547534,933,a50_54,f,ao_oesao
47270,933,a55_59,f,ao_esao_Chinese
337501,933,a35_39,f,oo
12154,933,a45_49,f,ao_osao
295122,933,a10_14,m,ao_sao_ei
346961,933,a55_59,m,ao_sao_ei
847057,933,a55_59,f,eo_eeo_Russian
