PPSORT,CMA,AGE,SEX,RACE
277864,933,a45_49,f,ao_sao_ei
538066,933,a40_44,f,ao_wcameo
846055,933,a5_9,f,ao_sao_ei
568615,933,a60_64,f,ao_oesao
234208,933,a25_29,f,ao_osao
300810,933,a25_29,m,ao_esao_Chinese
100942,933,a45_49,f,ao_esao_Chinese
644414,933,a20_24,f,ao_esao_Chinese
419801,933,a45_49,m,ao
83304,933,a25_29,m,ao_esao_Chinese
511335,933,a55_59,m,ao_sao_ei
388209,933,a30_34,f,ao_sao_ei
330781,933,a70_74,f,eo_bio_English
467379,933,a10_14,m,lcsao
876665,933,a55_59,f,eo_bio_English
386579,933,a25_29,f,eo_bio_Irish
823133,933,a65_69,f,eo_bio_Irish
424716,933,a30_34,m,eo_eeo_Polish
20199,933,a20_24,m,ao_esao_Chinese
31594,933,a65_69,f,ao_esao_Chinese
235137,933,a20_24,m,ao_esao_Chinese
781540,933,a55_59,m,ao_oesao
362432,933,a45_49,f,ao_esao_Filipino
437053,933,a65_69,f,ao_oesao
92274,933,a15_19,f,ao_esao_Chinese
640801,933,a30_34,m,ao_esao_Chinese
797908,933,a60_64,f,eo_eeo_Hungarian
891205,933,a10_14,m,ao_esao_Filipino
769369,933,a35_39,f,ao_wcameo
794470,933,a5_9,m,eo_bio_English
132645,933,a40_44,f,eo_oeeo
760602,933,a45_49,m,ao_esao_Chinese
488017,933,a35_39,f,ao_sao_ei
765933,933,a50_54,f,ao_esao_Chinese
259637,933,a25_29,f,eo_neo
819439,933,a25_29,m,ao_esao_Chinese
255154,933,a30_34,m,ao_wcameo
819132,933,a55_59,f,eo_bio_Scottish
858822,933,a30_34,f,ao_esao_Chinese
877113,933,a70_74,m,ao_esao_Chinese
648426,933,a25_29,m,ao_esao_Filipino
794291,933,a85_,f,ao_esao_Chinese
162864,933,a25_29,m,onao_Canadian
220107,933,a35_39,m,ao_sao_ei
571869,933,a0_4,m,oo
511977,933,a0_4,m,ao_esao_Filipino
507876,933,a5_9,f,ao_sao_ei
897800,933,a35_39,f,ao_sao_ei
293698,933,a15_19,m,ao_esao_Chinese
360309,933,a35_39,f,ao_wcameo
422916,933,a40_44,m,eo_oseo
231743,933,a25_29,f,ao_wcameo
830121,933,a65_69,f,eo_eeo_Hungarian
520272,933,a10_14,f,onao_Canadian
860307,933,a35_39,m,ao_oesao
612981,933,a75_79,m,ao_esao_Chinese
350549,933,a5_9,f,ao_sao_ei
525440,933,a20_24,m,onao_Canadian
495559,933,a30_34,m,ao_sao_ei
756013,933,a15_19,m,ao_esao_Filipino
261371,933,a30_34,f,eo_bio_English
99435,933,a50_54,m,ao_wcameo
689394,933,a50_54,f,onao_Canadian
138737,933,a10_14,m,eo_bio_English
12716,933,a30_34,m,ao_esao_Chinese
413182,933,a65_69,m,eo_bio_Scottish
572376,933,a70_74,f,ao_esao_Chinese
30322,933,a85_,f,eo_eeo_Russian
260691,933,a15_19,f,ao_esao_Filipino
457665,933,a45_49,f,ao_wcameo
276295,933,a30_34,f,ao_esao_Chinese
546931,933,a50_54,m,ao_esao_Chinese
333587,933,a55_59,m,eo_weo_German
18706,933,a50_54,f,ao_esao_Chinese
167777,933,a55_59,m,eo_obio
650565,933,a5_9,f,ao_esao_Chinese
104458,933,a60_64,f,ao_esao_Filipino
289143,933,a35_39,m,ao_esao_Chinese
479116,933,a45_49,f,ao_wcameo
517480,933,a80_84,m,ao_esao_Chinese
672115,933,a75_79,f,ao_esao_Chinese
923870,933,a40_44,f,ao_esao_Chinese
744051,933,a50_54,f,ao_esao_Chinese
721316,933,a35_39,m,ao_esao_Filipino
71217,933,a55_59,f,ao_esao_Chinese
630891,933,a25_29,f,ao_esao_Chinese
526938,933,a45_49,m,onao
11759,933,a50_54,m,ao_esao_Chinese
432790,933,a5_9,f,eo_seo_Italian
6317,933,a85_,f,ao_oesao
393166,933,a55_59,m,ao_esao_Filipino
477991,933,a15_19,m,ao_esao_Chinese
780669,933,a15_19,f,ao_esao_Chinese
686420,933,a75_79,f,ao_esao_Chinese
305479,933,a45_49,m,ao_esao_Chinese
756310,933,a75_79,f,eo_seo_Spanish
811967,933,a45_49,f,ao_esao_Chinese
367923,933,a0_4,m,eo_bio_English
