PPSORT,CMA,AGE,SEX,RACE
518883,933,a55_59,f,ao_esao_Chinese
571433,933,a85_,f,eo_oweo
258019,933,a85_,f,eo_seo_Italian
629973,933,a20_24,m,ao_sao_ei
294031,933,a25_29,f,ao_esao_Chinese
508420,933,a55_59,f,eo_bio_Irish
715806,933,a40_44,f,ao_esao_Filipino
580810,933,a60_64,f,eo_weo_German
248665,933,a60_64,f,ao_esao_Chinese
451814,933,a50_54,m,ao_esao_Chinese
530062,933,a45_49,f,ao_sao_ei
684517,933,a50_54,f,ao_esao_Chinese
689966,933,a40_44,m,ao_oesao
368862,933,a75_79,m,ao_esao_Chinese
921005,933,a55_59,m,oco
255026,933,a45_49,f,ao_esao_Chinese
434218,933,a75_79,f,ao_esao_Chinese
596214,933,a15_19,f,ao_esao_Chinese
589361,933,a20_24,f,ao_oesao
677488,933,a50_54,f,ao_esao_Chinese
47474,933,a15_19,f,ao_esao_Chinese
253134,933,a50_54,m,ao_esao_Chinese
160106,933,a45_49,f,ao_sao_ei
136066,933,a35_39,m,onao
915012,933,a15_19,m,ao_esao_Chinese
225992,933,a20_24,m,ao_esao_Chinese
560868,933,a80_84,f,ao_esao_Filipino
330143,933,a60_64,f,ao_sao_ei
646834,933,a50_54,f,ao_esao_Chinese
596131,933,a65_69,f,eo_bio_Scottish
756948,933,a40_44,m,ao_sao_ei
725349,933,a10_14,m,ao_esao_Chinese
279396,933,a10_14,f,ao_osao
441182,933,a30_34,m,ao_wcameo
300826,933,a35_39,f,ao_esao_Filipino
661279,933,a0_4,m,onao_Canadian
109442,933,a80_84,f,ao_esao_Chinese
209048,933,a0_4,f,onao_Canadian
138862,933,a20_24,m,onao_Canadian
372773,933,a80_84,f,ao_sao_ei
401654,933,a55_59,f,ao_esao_Chinese
162141,933,a50_54,f,ao_sao_ei
758589,933,a45_49,m,eo_eeo_Hungarian
683729,933,a30_34,m,ao_sao_ei
316531,933,a5_9,m,ao
395638,933,a35_39,m,ao_sao_ei
895095,933,a5_9,m,onao_Canadian
774387,933,a85_,m,eo_seo_Italian
870771,933,a65_69,m,eo_bio_English
861320,933,a70_74,f,eo_oeeo
88748,933,a60_64,m,ao_esao_Chinese
873707,933,a50_54,m,ao_oesao
393744,933,a30_34,f,ao_wcameo
435070,933,a15_19,m,ao_oesao
356532,933,a5_9,m,oco
307749,933,a5_9,f,ao_sao_ei
3160,933,a80_84,f,eo_bio_Scottish
292818,933,a30_34,f,ao_esao_Chinese
708211,933,a20_24,m,onao_Canadian
475096,933,a0_4,f,eo_bio_English
704216,933,a80_84,f,eo_bio_Irish
444686,933,a60_64,m,onao_Canadian
498334,933,a60_64,m,ao_esao_Chinese
76840,933,a70_74,f,onao_Canadian
733379,933,a80_84,f,eo_weo_German
550795,933,a50_54,f,ao_sao_ei
297223,933,a45_49,f,ao_esao_Chinese
562872,933,a40_44,f,ao_oesao
773185,933,a25_29,f,ao_esao_Chinese
332865,933,a75_79,f,eo_eeo_Hungarian
910041,933,a60_64,f,eo_neo
649124,933,a85_,f,eo_weo_German
561312,933,a50_54,f,ao_esao_Chinese
703437,933,a45_49,f,eo_seo_Italian
413110,933,a40_44,m,ao_sao_ei
750974,933,a70_74,f,ao_sao_ei
773102,933,a45_49,f,ao_esao_Chinese
543779,933,a0_4,m,ao_wcameo
648123,933,a25_29,f,ao_esao_Chinese
397077,933,a75_79,f,eo_bio_Scottish
390434,933,a5_9,f,ao_wcameo
697314,933,a30_34,f,ao_esao_Filipino
182615,933,a65_69,m,eo_neo
305836,933,a55_59,m,ao_esao_Chinese
820626,933,a10_14,f,ao_esao_Chinese
649157,933,a70_74,f,ao_esao_Chinese
152107,933,a45_49,f,ao_sao_ei
336715,933,a35_39,f,ao_oesao
533990,933,a60_64,m,ao_esao_Chinese
864367,933,a60_64,m,ao_sao_ei
784400,933,a55_59,f,eo_seo_Spanish
823538,933,a85_,m,ao_esao_Chinese
311990,933,a65_69,f,ao_esao_Chinese
365849,933,a65_69,f,ao_esao_Chinese
56168,933,a50_54,f,ao_esao_Chinese
886969,933,a35_39,f,ao_oesao
401355,933,a40_44,m,ao_sao_ei
413416,933,a30_34,f,ao_esao_Chinese
345344,933,a30_34,m,ao_esao_Chinese
355677,933,a55_59,f,ao_sao_ei
449787,933,a45_49,f,eo_weo_German
126447,933,a0_4,m,onao_Canadian
657798,933,a45_49,m,ao_osao
679096,933,a20_24,m,ao_esao_Chinese
582941,933,a45_49,m,ao_esao_Chinese
286607,933,a45_49,m,onao_Canadian
459347,933,a55_59,f,eo_bio_Irish
725349,933,a10_14,m,ao_esao_Chinese
616238,933,a35_39,m,onao_Canadian
792170,933,a45_49,f,ao_sao_ei
300644,933,a35_39,m,ao_sao_ei
454412,933,a70_74,f,ao_osao
166215,933,a30_34,m,oco
109316,933,a25_29,f,ao_esao_Chinese
856121,933,a50_54,m,eo_obio
756131,933,a50_54,f,eo_eeo_Hungarian
616531,933,a65_69,m,eo_bio_English
6208,933,a30_34,f,ao_osao
223810,933,a35_39,f,ao_esao_Filipino
854938,933,a70_74,m,onao_Canadian
807817,933,a20_24,m,ao_wcameo
511958,933,a10_14,m,ao_osao
89564,933,a10_14,m,eo_oseo
740600,933,a25_29,f,eo_weo_German
35574,933,a65_69,f,ao_esao_Chinese
137126,933,a55_59,m,ao_esao_Chinese
918123,933,a5_9,m,naao
892123,933,a40_44,f,ao
482921,933,a40_44,m,ao_sao_ei
572492,933,a70_74,f,eo_neo
62159,933,a15_19,m,ao_sao_ei
860095,933,a45_49,f,ao_esao_Chinese
216538,933,a35_39,f,ao_esao_Chinese
820618,933,a15_19,f,ao_esao_Filipino
470159,933,a75_79,f,ao_esao_Chinese
358195,933,a75_79,f,ao_esao_Chinese
719442,933,a25_29,m,ao_wcameo
744204,933,a75_79,f,eo_neo
714157,933,a60_64,f,eo_obio
398390,933,a55_59,f,eo_weo_Dutch
926973,933,a35_39,m,onao_Canadian
248877,933,a60_64,f,eo_bio_English
678347,933,a85_,f,onao_Canadian
522661,933,a35_39,m,onao_Canadian
214308,933,a20_24,f,oo
105228,933,a50_54,f,ao_esao_Filipino
578106,933,a40_44,m,eo_weo_German
19473,933,a40_44,f,ao_esao_Chinese
274285,933,a55_59,f,ao_oesao
412605,933,a55_59,f,eo_bio_English
60514,933,a75_79,f,eo_bio_English
527154,933,a30_34,m,ao
67041,933,a15_19,m,onao_Canadian
94591,933,a75_79,m,ao_esao_Chinese
314653,933,a20_24,m,ao_oesao
177291,933,a50_54,m,ao_sao_ei
807123,933,a40_44,f,ao_sao_ei
505810,933,a55_59,m,ao_sao_ei
169445,933,a50_54,m,ao_wcameo
294438,933,a5_9,f,eo_oseo
549692,933,a40_44,f,ao_oesao
293667,933,a85_,f,eo_eeo_Polish
535582,933,a30_34,m,eo_oweo
91687,933,a55_59,f,ao_esao_Filipino
752389,933,a45_49,f,ao_esao_Chinese
289142,933,a45_49,m,eo_eeo_Russian
10000,933,a85_,f,eo_oeeo
727615,933,a70_74,m,eo_seo_Greek
697204,933,a55_59,f,ao_esao_Chinese
757621,933,a30_34,f,eo_bio_English
196425,933,a65_69,f,eo_bio_English
744656,933,a55_59,f,eo_bio_English
219131,933,a45_49,f,ao_esao_Chinese
272271,933,a30_34,f,eo_bio_Irish
822400,933,a50_54,f,ao_esao_Chinese
813500,933,a60_64,m,ao_esao_Chinese
717066,933,a15_19,f,ao_esao_Filipino
840568,933,a55_59,m,lcsao
428266,933,a65_69,f,onao_Canadian
337265,933,a0_4,m,ao_osao
924887,933,a35_39,m,ao_oesao
903643,933,a85_,f,eo_bio_Irish
510660,933,a25_29,m,ao_esao_Chinese
370884,933,a0_4,m,ao_sao_ei
412675,933,a0_4,f,eo_oseo
226045,933,a20_24,m,eo_bio_English
528562,933,a50_54,m,ao_sao_ei
121849,933,a0_4,m,ao_esao_Chinese
567931,933,a10_14,m,ao_sao_ei
890322,933,a5_9,m,ao_sao_ei
585559,933,a65_69,f,ao_esao_Chinese
57678,933,a25_29,m,lcsao
470379,933,a40_44,m,ao_sao_ei
200917,933,a45_49,m,lcsao
192865,933,a0_4,m,eo_bio_English
285415,933,a40_44,f,ao_esao_Chinese
188824,933,a20_24,f,onao_Canadian
177285,933,a45_49,f,onao_Canadian
726203,933,a50_54,m,eo_seo_Portuguese
843947,933,a30_34,f,ao_esao_Chinese
171050,933,a20_24,m,eo_weo_Dutch
804315,933,a30_34,f,ao_esao_Chinese
405326,933,a15_19,m,ao_esao_Chinese
415202,933,a25_29,f,ao_esao_Chinese
814655,933,a25_29,f,ao_oesao
912249,933,a45_49,f,ao_sao_ei
116451,933,a60_64,m,ao_esao_Filipino
74067,933,a65_69,f,eo_bio_English
262808,933,a55_59,m,eo_weo_Dutch
598047,933,a50_54,f,eo_obio
140303,933,a65_69,m,ao_sao_ei
711880,933,a5_9,m,ao_sao_ei
118557,933,a45_49,f,ao_esao_Chinese
378262,933,a35_39,f,ao_sao_ei
858715,933,a40_44,f,ao_oesao
285746,933,a55_59,f,eo_bio_English
901218,933,a15_19,f,ao_oesao
665680,933,a45_49,m,ao_esao_Chinese
453631,933,a65_69,m,ao_esao_Chinese
657913,933,a15_19,m,ao_esao_Chinese
95721,933,a0_4,f,ao_oesao
204638,933,a30_34,m,lcsao
453703,933,a40_44,m,eo_fo
597079,933,a5_9,m,eo_seo_Italian
306059,933,a35_39,f,onao_Canadian
197130,933,a80_84,f,ao_esao_Chinese
667602,933,a10_14,f,ao_esao_Filipino
763658,933,a20_24,m,ao_esao_Filipino
448788,933,a55_59,m,ao_esao_Filipino
822520,933,a35_39,m,ao_esao_Filipino
172219,933,a45_49,f,ao_esao_Chinese
212951,933,a50_54,f,eo_neo
305614,933,a25_29,m,ao_osao
5539,933,a80_84,m,ao_esao_Chinese
509140,933,a35_39,m,eo_eeo_Polish
72593,933,a40_44,m,onao_Canadian
67809,933,a15_19,m,ao_esao_Chinese
61780,933,a85_,f,eo_neo
615474,933,a70_74,f,ao_esao_Chinese
838263,933,a20_24,m,ao_sao_ei
33757,933,a50_54,m,oo
758683,933,a45_49,m,ao_wcameo
709293,933,a60_64,m,ao_osao
13849,933,a50_54,f,eo_eeo_Ukrainian
1192,933,a75_79,f,eo_bio_English
712248,933,a25_29,f,ao_oesao
96654,933,a35_39,m,ao_oesao
387945,933,a30_34,m,ao_sao_ei
643210,933,a30_34,f,ao_esao_Filipino
863680,933,a30_34,f,ao_esao_Chinese
291016,933,a30_34,m,ao_sao_ei
663216,933,a65_69,m,eo_oeeo
524084,933,a25_29,m,eo_weo_Dutch
623693,933,a65_69,f,ao_esao_Chinese
514793,933,a30_34,m,onao_Canadian
269621,933,a40_44,m,ao_sao_ei
102903,933,a40_44,f,eo_oeeo
407810,933,a10_14,m,ao_wcameo
