PPSORT,CMA,AGE,SEX,RACE
323441,933,a10_14,m,ao_sao_ei
284572,933,a55_59,m,ao_wcameo
26264,933,a10_14,m,ao_oesao
251538,933,a50_54,m,eo_seo_Italian
830969,933,a20_24,f,ao_esao_Chinese
857153,933,a55_59,m,ao_esao_Chinese
722808,933,a15_19,m,eo_oseo
375233,933,a10_14,f,ao_esao_Chinese
886384,933,a0_4,f,ao_esao_Chinese
265964,933,a25_29,f,ao_oesao
574296,933,a50_54,m,eo_weo_Dutch
774612,933,a60_64,m,eo_fo
412363,933,a20_24,f,onao_Canadian
660579,933,a15_19,m,ao_wcameo
640032,933,a60_64,f,ao_oesao
100324,933,a45_49,f,ao
265380,933,a80_84,m,eo_bio_English
805729,933,a25_29,f,onao_Canadian
204489,933,a45_49,m,ao_sao_ei
544250,933,a35_39,f,onao_Canadian
564822,933,a55_59,f,ao_sao_ei
467806,933,a45_49,m,ao_sao_ei
797452,933,a50_54,f,eo_obio
583494,933,a25_29,m,eo_weo_Dutch
921825,933,a65_69,f,ao_wcameo
546935,933,a30_34,f,ao_sao_ei
549385,933,a35_39,m,ao_esao_Filipino
896680,933,a35_39,f,ao_esao_Chinese
184110,933,a45_49,m,ao_esao_Filipino
132671,933,a35_39,f,ao_esao_Chinese
654067,933,a65_69,m,onao_Canadian
77259,933,a0_4,f,ao_sao_ei
799897,933,a40_44,f,ao_oesao
215101,933,a85_,f,eo_weo_German
728539,933,a25_29,f,lcsao
909590,933,a30_34,m,ao_esao_Filipino
126447,933,a0_4,m,onao_Canadian
328340,933,a30_34,m,eo_bio_Scottish
392419,933,a70_74,m,onao_Canadian
386478,933,a15_19,m,ao_esao_Chinese
853254,933,a15_19,m,eo_eeo_Russian
453584,933,a5_9,f,onao_Canadian
299282,933,a40_44,m,ao_wcameo
73986,933,a80_84,f,ao_oesao
452057,933,a25_29,m,ao_esao_Chinese
492683,933,a55_59,m,eo_eeo_Hungarian
533154,933,a45_49,m,ao_wcameo
713336,933,a20_24,f,ao_oesao
123188,933,a50_54,f,ao_esao_Chinese
412590,933,a75_79,f,eo_eeo_Russian
357184,933,a65_69,f,eo_bio_English
548292,933,a30_34,m,ao_wcameo
237119,933,a75_79,m,eo_neo
442538,933,a35_39,f,ao
478441,933,a20_24,f,ao_sao_ei
868499,933,a40_44,f,lcsao
888761,933,a40_44,m,ao_sao_ei
136827,933,a60_64,m,onao
846605,933,a5_9,m,onao_Canadian
428812,933,a35_39,f,ao_sao_ei
707298,933,a45_49,m,eo_seo_Spanish
806034,933,a65_69,m,ao_oesao
588025,933,a25_29,m,ao_sao_ei
706772,933,a80_84,f,ao_esao_Chinese
397653,933,a30_34,f,ao_sao_ei
356532,933,a5_9,m,oco
133572,933,a10_14,f,ao_esao_Chinese
663014,933,a25_29,f,ao_oesao
607368,933,a85_,f,eo_bio_English
595793,933,a0_4,m,ao_wcameo
18111,933,a65_69,m,ao_oesao
569304,933,a70_74,m,oo
