PPSORT,CMA,AGE,SEX,RACE
914503,933,a45_49,m,eo_bio_Scottish
595391,933,a10_14,f,ao_sao_ei
617377,933,a45_49,m,eo_bio_Scottish
234863,933,a85_,f,ao_esao_Chinese
131742,933,a65_69,f,ao_sao_ei
638790,933,a70_74,m,ao_wcameo
564891,933,a10_14,m,ao_esao_Chinese
69692,933,a30_34,m,ao_oesao
899027,933,a30_34,m,ao_oesao
762563,933,a50_54,m,eo_weo_German
410518,933,a20_24,m,eo_fo
502816,933,a35_39,m,ao_esao_Chinese
219513,933,a20_24,f,eo_oeeo
828932,933,a10_14,m,ao_esao_Chinese
381241,933,a55_59,m,eo_seo_Greek
462025,933,a45_49,m,eo_bio_English
82427,933,a0_4,f,ao_esao_Chinese
557919,933,a10_14,m,ao_esao_Chinese
738876,933,a85_,f,ao_oesao
885061,933,a70_74,f,ao_esao_Chinese
673980,933,a60_64,m,ao_esao_Chinese
10813,933,a60_64,f,eo_weo_German
458715,933,a75_79,m,ao_esao_Chinese
426075,933,a20_24,f,ao_wcameo
578294,933,a5_9,m,onao_Canadian
612209,933,a30_34,f,ao_esao_Chinese
273956,933,a65_69,m,ao_oesao
633006,933,a10_14,f,ao_esao_Chinese
846408,933,a50_54,f,eo_eeo_Ukrainian
800814,933,a5_9,m,ao_esao_Chinese
842948,933,a50_54,m,eo_eeo_Ukrainian
111690,933,a10_14,m,onao_Canadian
772381,933,a40_44,m,eo_bio_English
59109,933,a30_34,f,ao_esao_Chinese
794110,933,a40_44,f,ao_sao_ei
854629,933,a35_39,m,eo_bio_English
242415,933,a80_84,m,eo_seo_Portuguese
489246,933,a30_34,f,ao_oesao
126450,933,a40_44,f,ao_sao_ei
327768,933,a40_44,f,eo_weo_Dutch
205563,933,a70_74,f,ao_esao_Chinese
321065,933,a30_34,f,ao_osao
566992,933,a50_54,m,ao_wcameo
508941,933,a75_79,m,ao_esao_Chinese
797343,933,a15_19,f,ao_esao_Filipino
480633,933,a50_54,m,eo_bio_English
185375,933,a20_24,m,ao_esao_Chinese
435252,933,a20_24,m,ao_sao_ei
825386,933,a35_39,m,ao_sao_ei
392419,933,a70_74,m,onao_Canadian
547070,933,a20_24,f,ao_esao_Chinese
212101,933,a20_24,f,onao_Canadian
723265,933,a15_19,m,lcsao
