PPSORT,CMA,AGE,SEX,RACE
790997,933,a70_74,f,eo_bio_English
358895,933,a15_19,f,ao_oesao
896680,933,a35_39,f,ao_esao_Chinese
720241,933,a35_39,f,ao_wcameo
371152,933,a55_59,f,ao_oesao
2104,933,a35_39,m,onao_Canadian
293989,933,a35_39,m,ao_sao_ei
764093,933,a45_49,m,onao_Canadian
851137,933,a25_29,m,ao_esao_Chinese
450821,933,a0_4,m,ao_esao_Filipino
726420,933,a50_54,f,onao_Canadian
376099,933,a65_69,f,ao_esao_Chinese
158303,933,a55_59,m,ao_esao_Chinese
231234,933,a20_24,m,ao_esao_Chinese
303866,933,a25_29,f,ao_esao_Chinese
847318,933,a75_79,f,ao_esao_Filipino
764588,933,a30_34,f,ao_esao_Chinese
755224,933,a55_59,f,eo_fo
221970,933,a45_49,f,ao_sao_ei
194159,933,a0_4,f,ao_esao_Filipino
653440,933,a50_54,f,ao_oesao
692064,933,a65_69,f,eo_bio_Scottish
585628,933,a70_74,f,ao_oesao
728819,933,a45_49,f,ao_wcameo
41857,933,a35_39,f,ao_esao_Filipino
778608,933,a45_49,f,ao_oesao
611220,933,a45_49,f,ao_esao_Chinese
561425,933,a30_34,m,eo_fo
679611,933,a15_19,f,ao_wcameo
534646,933,a25_29,f,onao_Canadian
313104,933,a45_49,m,onao_Canadian
555181,933,a50_54,f,ao_esao_Chinese
507013,933,a70_74,f,ao_esao_Chinese
545924,933,a30_34,f,ao_osao
450688,933,a30_34,f,ao_sao_ei
102309,933,a45_49,m,ao_esao_Chinese
195564,933,a40_44,m,ao_osao
280957,933,a5_9,f,onao_Canadian
415317,933,a35_39,f,ao_sao_ei
264640,933,a0_4,m,onao_Canadian
755459,933,a45_49,m,eo_bio_English
762693,933,a30_34,m,eo_seo_Portuguese
689212,933,a50_54,m,ao
770820,933,a60_64,m,eo_seo_Italian
533861,933,a35_39,m,eo_bio_English
143869,933,a75_79,f,ao_esao_Chinese
463058,933,a50_54,m,ao_sao_ei
913107,933,a65_69,m,ao_esao_Chinese
775885,933,a80_84,f,ao_esao_Chinese
918921,933,a30_34,m,eo_bio_English
793238,933,a50_54,m,ao_esao_Chinese
877929,933,a75_79,m,eo_weo_German
535969,933,a60_64,f,ao_esao_Chinese
527278,933,a25_29,f,eo_weo_Dutch
350901,933,a5_9,m,ao_oesao
310540,933,a70_74,m,eo_weo_German
825023,933,a20_24,m,ao_oesao
655493,933,a55_59,f,ao_esao_Chinese
109316,933,a25_29,f,ao_esao_Chinese
592133,933,a5_9,f,ao_sao_ei
536595,933,a35_39,m,ao_sao_ei
829544,933,a50_54,m,eo_weo_Dutch
362424,933,a60_64,m,eo_seo_Italian
150775,933,a80_84,m,ao_esao_Chinese
90533,933,a35_39,f,lcsao
752334,933,a40_44,f,eo_seo_Italian
520944,933,a0_4,f,ao_esao_Chinese
753938,933,a15_19,f,ao_esao_Chinese
215610,933,a75_79,m,eo_neo
652838,933,a10_14,f,ao_esao_Chinese
483895,933,a45_49,f,ao_esao_Chinese
847290,933,a50_54,m,ao_osao
866534,933,a25_29,f,ao_esao_Chinese
151693,933,a25_29,f,eo_bio_Scottish
780323,933,a65_69,f,eo_bio_Irish
85009,933,a35_39,m,onao_Canadian
793010,933,a60_64,f,ao_esao_Filipino
742145,933,a5_9,m,ao_sao_ei
695532,933,a75_79,m,eo_seo_Portuguese
780169,933,a45_49,m,ao_esao_Chinese
102055,933,a20_24,f,ao_esao_Chinese
444876,933,a30_34,m,ao_esao_Chinese
632830,933,a20_24,f,ao_sao_ei
273369,933,a45_49,f,ao_esao_Chinese
403060,933,a80_84,f,eo_eeo_Ukrainian
637323,933,a80_84,m,eo_oeeo
924593,933,a25_29,f,oo
