PPSORT,CMA,AGE,SEX,RACE
657619,933,a25_29,f,ao_sao_ei
380593,933,a60_64,m,eo_bio_Scottish
667303,933,a80_84,m,ao_sao_ei
640671,933,a55_59,m,eo_oeeo
456731,933,a50_54,m,ao_esao_Chinese
100093,933,a35_39,f,ao_esao_Chinese
523965,933,a85_,f,eo_bio_English
415443,933,a65_69,f,ao_osao
623419,933,a0_4,m,ao_esao_Chinese
355624,933,a35_39,f,ao_wcameo
65486,933,a40_44,m,onao_Canadian
72593,933,a40_44,m,onao_Canadian
672426,933,a50_54,f,ao_esao_Chinese
703039,933,a40_44,m,ao_sao_ei
453828,933,a40_44,m,ao_sao_ei
214308,933,a20_24,f,oo
922298,933,a70_74,m,ao_wcameo
630307,933,a50_54,f,ao_osao
217399,933,a30_34,f,ao_esao_Chinese
878747,933,a30_34,m,ao_sao_ei
27388,933,a70_74,m,eo_seo_Italian
833657,933,a5_9,m,onao_Canadian
587153,933,a30_34,f,ao_esao_Chinese
125398,933,a25_29,f,ao_esao_Chinese
92274,933,a15_19,f,ao_esao_Chinese
424135,933,a55_59,m,eo_eeo_Polish
350611,933,a80_84,m,eo_eeo_Ukrainian
730620,933,a50_54,f,ao_esao_Chinese
372017,933,a55_59,f,ao_esao_Chinese
552408,933,a35_39,f,ao_osao
331060,933,a10_14,f,ao_esao_Chinese
310146,933,a15_19,f,ao_esao_Chinese
562320,933,a45_49,m,ao_esao_Chinese
929067,933,a65_69,f,eo_eeo_Ukrainian
647662,933,a15_19,f,eo_seo_Spanish
871086,933,a20_24,m,ao_oesao
121153,933,a40_44,f,onao_Canadian
298377,933,a55_59,m,ao_esao_Chinese
83282,933,a15_19,f,eo_eeo_Polish
833088,933,a60_64,f,ao_esao_Filipino
149914,933,a50_54,f,onao_Canadian
614399,933,a0_4,f,ao_osao
90953,933,a70_74,f,ao_osao
20743,933,a15_19,m,lcsao
880956,933,a5_9,m,onao_Canadian
895786,933,a40_44,f,ao_oesao
782157,933,a80_84,m,ao_esao_Chinese
676578,933,a85_,f,eo_bio_Irish
381310,933,a75_79,f,ao_sao_ei
547107,933,a65_69,m,eo_eeo_Russian
761387,933,a50_54,m,eo_seo_Italian
278446,933,a25_29,f,ao_wcameo
911258,933,a15_19,f,ao_sao_ei
787879,933,a55_59,f,ao_sao_ei
857808,933,a40_44,m,lcsao
807689,933,a25_29,f,ao_esao_Chinese
413169,933,a35_39,f,onao_Canadian
236067,933,a20_24,m,ao_esao_Chinese
331697,933,a50_54,m,ao_wcameo
929629,933,a40_44,f,ao_esao_Chinese
157417,933,a0_4,f,eo_seo_Italian
335186,933,a70_74,m,ao_esao_Filipino
617997,933,a25_29,m,naao
6080,933,a75_79,m,eo_weo_German
5346,933,a30_34,m,onao_Canadian
179476,933,a40_44,f,ao_esao_Filipino
471200,933,a55_59,m,ao_esao_Chinese
518520,933,a35_39,f,ao_esao_Filipino
830274,933,a35_39,f,ao_esao_Chinese
530029,933,a40_44,f,eo_weo_German
906822,933,a65_69,m,eo_obio
14886,933,a5_9,m,ao_oesao
209431,933,a15_19,m,ao_esao_Filipino
119649,933,a35_39,m,ao_wcameo
237351,933,a10_14,f,ao_esao_Chinese
262365,933,a15_19,f,eo_eeo_Russian
47372,933,a20_24,f,eo_obio
509276,933,a5_9,m,ao_esao_Filipino
32669,933,a50_54,m,ao_esao_Chinese
58288,933,a30_34,m,ao_esao_Chinese
790097,933,a10_14,m,ao_esao_Chinese
182694,933,a30_34,f,ao_esao_Chinese
864136,933,a25_29,f,ao_sao_ei
914472,933,a65_69,f,ao_oesao
773889,933,a15_19,f,ao_esao_Chinese
898837,933,a60_64,m,ao_sao_ei
187370,933,a5_9,m,ao_esao_Chinese
261124,933,a20_24,f,eo_eeo_Ukrainian
327638,933,a50_54,f,ao
640179,933,a50_54,m,eo_weo_German
92590,933,a5_9,f,ao_sao_ei
139125,933,a35_39,m,ao_sao_ei
640238,933,a85_,f,eo_bio_English
334073,933,a60_64,f,ao_sao_ei
703102,933,a40_44,f,ao_oesao
98233,933,a50_54,f,ao_esao_Filipino
731896,933,a15_19,m,lcsao
729128,933,a40_44,f,eo_eeo_Ukrainian
