PPSORT,CMA,AGE,SEX,RACE
439995,933,a85_,f,eo_bio_English
231121,933,a60_64,f,eo_seo_Portuguese
656013,933,a85_,f,ao_esao_Chinese
666309,933,a0_4,f,onao_Canadian
395294,933,a0_4,f,onao_Canadian
828566,933,a30_34,m,ao_sao_ei
750715,933,a15_19,f,ao_esao_Chinese
243270,933,a85_,m,eo_bio_Irish
182447,933,a20_24,f,ao_esao_Filipino
655087,933,a75_79,f,ao_esao_Chinese
826635,933,a30_34,m,ao_esao_Chinese
175716,933,a55_59,f,onao_Canadian
111658,933,a30_34,m,ao_esao_Chinese
523328,933,a55_59,f,eo_obio
38582,933,a35_39,f,eo_bio_Irish
292852,933,a25_29,m,ao_osao
781915,933,a45_49,m,ao_esao_Filipino
488153,933,a60_64,m,eo_eeo_Russian
858480,933,a15_19,f,eo_weo_Dutch
402957,933,a85_,m,eo_weo_German
79354,933,a85_,f,eo_bio_English
507609,933,a70_74,m,ao_esao_Chinese
738499,933,a45_49,m,ao_esao_Chinese
879444,933,a50_54,f,onao_Canadian
608948,933,a35_39,m,eo_oseo
261124,933,a20_24,f,eo_eeo_Ukrainian
310146,933,a15_19,f,ao_esao_Chinese
828999,933,a15_19,f,ao_esao_Chinese
588414,933,a20_24,m,ao_sao_ei
737715,933,a40_44,m,ao
260483,933,a50_54,m,ao_sao_ei
473314,933,a65_69,f,eo_bio_English
915892,933,a20_24,f,ao_esao_Chinese
433172,933,a40_44,f,ao_esao_Chinese
297159,933,a45_49,f,eo_bio_English
361500,933,a15_19,f,ao_sao_ei
18706,933,a50_54,f,ao_esao_Chinese
528083,933,a45_49,m,eo_oseo
308243,933,a20_24,m,eo_oseo
106554,933,a15_19,f,ao_oesao
823364,933,a15_19,f,ao_wcameo
270784,933,a0_4,f,onao_Canadian
482999,933,a55_59,m,eo_oeeo
867831,933,a15_19,f,ao_esao_Filipino
715230,933,a40_44,m,ao_oesao
72509,933,a15_19,f,ao_sao_ei
410518,933,a20_24,m,eo_fo
120940,933,a55_59,m,eo_seo_Spanish
