PPSORT,CMA,AGE,SEX,RACE
775609,933,a25_29,f,ao_esao_Chinese
405275,933,a40_44,f,ao_oesao
806816,933,a25_29,m,ao_esao_Chinese
848932,933,a0_4,m,naao
344418,933,a80_84,f,eo_bio_English
189027,933,a30_34,f,ao_oesao
317852,933,a75_79,f,eo_eeo_Ukrainian
925847,933,a45_49,m,ao_sao_ei
322362,933,a55_59,m,ao_wcameo
773422,933,a10_14,m,ao_wcameo
583222,933,a50_54,m,ao_wcameo
691019,933,a55_59,f,ao_oesao
130225,933,a60_64,f,eo_weo_German
657290,933,a60_64,f,eo_bio_English
861721,933,a25_29,m,ao_sao_ei
818578,933,a50_54,f,ao_esao_Filipino
158515,933,a40_44,f,eo_oeeo
924345,933,a15_19,f,ao_esao_Chinese
549657,933,a20_24,m,eo_bio_English
473277,933,a45_49,m,eo_bio_English
333296,933,a45_49,f,ao_oesao
361274,933,a45_49,f,ao_esao_Chinese
104476,933,a30_34,f,eo_bio_Scottish
910736,933,a70_74,m,eo_eeo_Ukrainian
918877,933,a55_59,m,eo_bio_English
69758,933,a15_19,m,ao_osao
409938,933,a40_44,f,ao_esao_Filipino
229182,933,a25_29,m,eo_bio_Irish
160324,933,a30_34,f,onao_Canadian
136120,933,a50_54,f,eo_seo_Greek
899016,933,a40_44,f,eo_weo_German
799897,933,a40_44,f,ao_oesao
323812,933,a15_19,m,ao_sao_ei
775006,933,a75_79,f,ao_esao_Chinese
735003,933,a60_64,f,ao_esao_Chinese
482631,933,a45_49,m,ao_esao_Chinese
571962,933,a20_24,m,ao_esao_Chinese
797505,933,a70_74,f,eo_eeo_Hungarian
581050,933,a20_24,m,ao_esao_Chinese
801721,933,a40_44,m,ao_sao_ei
779759,933,a55_59,f,ao_esao_Chinese
434777,933,a60_64,f,eo_eeo_Polish
128344,933,a65_69,m,ao_oesao
765314,933,a45_49,f,ao_esao_Chinese
469070,933,a70_74,f,eo_bio_Irish
68461,933,a50_54,f,eo_neo
463881,933,a0_4,m,ao_esao_Filipino
394426,933,a10_14,m,ao_esao_Chinese
144580,933,a35_39,f,ao_esao_Filipino
139382,933,a15_19,m,ao_sao_ei
623997,933,a10_14,m,ao_oesao
412268,933,a40_44,m,ao_sao_ei
743891,933,a80_84,f,eo_bio_Scottish
133189,933,a15_19,f,onao_Canadian
716833,933,a40_44,f,ao_oesao
471131,933,a5_9,m,ao_esao_Filipino
884108,933,a65_69,f,ao_osao
781613,933,a50_54,m,ao_oesao
440781,933,a70_74,f,ao_esao_Chinese
585872,933,a20_24,f,ao_esao_Filipino
906966,933,a20_24,m,ao_esao_Chinese
59795,933,a50_54,m,ao_sao_ei
93117,933,a60_64,f,ao_sao_ei
389074,933,a55_59,f,ao
327033,933,a30_34,f,ao_esao_Chinese
338598,933,a25_29,f,ao_sao_ei
743040,933,a30_34,m,ao_oesao
63228,933,a45_49,m,eo_bio_English
376489,933,a30_34,f,ao_esao_Chinese
619674,933,a40_44,f,ao_oesao
333131,933,a15_19,m,ao_wcameo
378165,933,a5_9,m,ao_esao_Filipino
69956,933,a65_69,m,eo_obio
388707,933,a50_54,m,ao
369906,933,a55_59,m,ao_oesao
103619,933,a60_64,f,eo_oseo
280145,933,a65_69,f,eo_bio_English
850168,933,a60_64,m,ao_sao_ei
78539,933,a55_59,m,ao_esao_Chinese
278721,933,a75_79,f,ao_oesao
635652,933,a15_19,f,ao_osao
808416,933,a45_49,m,ao_oesao
697147,933,a20_24,m,ao_oesao
735492,933,a15_19,m,lcsao
772856,933,a30_34,m,ao_esao_Chinese
441121,933,a30_34,f,ao_oesao
659136,933,a35_39,m,ao_sao_ei
312120,933,a15_19,f,ao_sao_ei
235259,933,a40_44,f,ao_esao_Chinese
856337,933,a5_9,f,ao_esao_Filipino
67496,933,a35_39,m,ao_sao_ei
94475,933,a20_24,m,ao_oesao
352999,933,a10_14,m,ao_sao_ei
364619,933,a20_24,m,ao_esao_Chinese
263652,933,a10_14,f,ao_esao_Filipino
535945,933,a45_49,f,eo_eeo_Ukrainian
182758,933,a55_59,f,ao_esao_Chinese
807947,933,a55_59,m,ao_esao_Chinese
900009,933,a30_34,f,ao_oesao
912856,933,a55_59,m,ao_esao_Filipino
356607,933,a45_49,f,ao_esao_Chinese
71079,933,a80_84,m,ao_esao_Chinese
552195,933,a40_44,m,ao_esao_Chinese
28641,933,a60_64,m,eo_eeo_Polish
428544,933,a45_49,m,onao_Canadian
54778,933,a10_14,f,ao_osao
481031,933,a30_34,f,ao_sao_ei
90540,933,a75_79,m,ao_osao
206379,933,a10_14,m,eo_oeeo
320783,933,a35_39,f,ao_sao_ei
557223,933,a15_19,m,ao_esao_Filipino
709476,933,a50_54,m,onao_Canadian
377718,933,a50_54,f,ao_esao_Chinese
506024,933,a75_79,m,eo_weo_German
428245,933,a20_24,m,ao_esao_Chinese
392053,933,a30_34,m,onao_Canadian
769630,933,a65_69,f,eo_bio_Scottish
25563,933,a25_29,f,onao_Canadian
870023,933,a55_59,m,eo_eeo_Ukrainian
682579,933,a30_34,f,naao
783017,933,a75_79,m,eo_bio_Scottish
514194,933,a35_39,m,eo_bio_Irish
643509,933,a50_54,m,ao_esao_Chinese
521993,933,a50_54,f,ao_esao_Chinese
275458,933,a65_69,f,ao_esao_Filipino
207437,933,a80_84,f,ao_esao_Chinese
18365,933,a70_74,f,ao_esao_Chinese
180437,933,a35_39,f,eo_bio_English
94774,933,a35_39,m,eo_bio_English
465118,933,a30_34,f,ao_sao_ei
691152,933,a30_34,f,eo_eeo_Polish
235491,933,a0_4,m,ao_esao_Chinese
485222,933,a40_44,m,onao_Canadian
286459,933,a65_69,f,eo_obio
765314,933,a45_49,f,ao_esao_Chinese
424280,933,a0_4,f,ao_esao_Chinese
525552,933,a15_19,m,ao_osao
904980,933,a30_34,f,ao_esao_Chinese
552645,933,a60_64,m,ao_esao_Chinese
927893,933,a55_59,m,ao_esao_Chinese
108650,933,a50_54,m,ao_esao_Chinese
759549,933,a40_44,m,eo_eeo_Ukrainian
618101,933,a0_4,f,ao_wcameo
460913,933,a50_54,f,ao_sao_ei
513301,933,a35_39,f,ao_sao_ei
717686,933,a65_69,f,eo_obio
626615,933,a5_9,m,ao_esao_Chinese
280174,933,a10_14,m,ao_esao_Filipino
539134,933,a50_54,m,eo_bio_Scottish
386452,933,a35_39,m,ao_esao_Filipino
492893,933,a0_4,m,ao_sao_ei
467132,933,a70_74,f,eo_bio_English
502696,933,a30_34,m,ao_esao_Filipino
183646,933,a35_39,m,ao_esao_Chinese
711750,933,a30_34,m,ao_sao_ei
331161,933,a20_24,f,eo_bio_English
678093,933,a40_44,m,ao_sao_ei
299881,933,a10_14,f,ao_esao_Chinese
765961,933,a50_54,m,ao_esao_Chinese
626822,933,a70_74,m,ao_esao_Chinese
796930,933,a70_74,m,eo_seo_Spanish
899027,933,a30_34,m,ao_oesao
772718,933,a10_14,m,ao_oesao
132535,933,a40_44,m,lcsao
804734,933,a10_14,m,ao_sao_ei
759677,933,a35_39,f,eo_obio
632954,933,a0_4,m,ao_sao_ei
629736,933,a50_54,f,naao
390131,933,a80_84,m,eo_bio_English
679422,933,a35_39,f,ao_esao_Filipino
234236,933,a60_64,m,ao_sao_ei
917191,933,a65_69,m,oo
155261,933,a15_19,f,ao_sao_ei
243911,933,a30_34,f,eo_bio_English
887160,933,a20_24,m,ao_esao_Filipino
791465,933,a0_4,f,ao_sao_ei
888557,933,a35_39,f,ao_esao_Chinese
819962,933,a35_39,m,ao_sao_ei
614860,933,a60_64,f,eo_bio_English
733648,933,a80_84,m,eo_bio_English
173789,933,a30_34,f,eo_bio_Irish
395804,933,a60_64,f,ao_esao_Filipino
100547,933,a50_54,f,oo
293511,933,a75_79,f,ao_esao_Chinese
316731,933,a15_19,m,eo_oseo
906928,933,a20_24,f,ao_esao_Chinese
119919,933,a15_19,m,onao_Canadian
461243,933,a35_39,m,ao_sao_ei
575241,933,a30_34,m,eo_seo_Italian
615320,933,a25_29,m,ao_sao_ei
882268,933,a65_69,m,eo_bio_English
808665,933,a30_34,m,lcsao
187519,933,a45_49,f,ao_esao_Chinese
100648,933,a15_19,f,ao_oesao
432530,933,a75_79,m,ao_sao_ei
888695,933,a0_4,m,ao_sao_ei
789345,933,a50_54,m,ao_sao_ei
481801,933,a80_84,m,eo_bio_English
287067,933,a35_39,m,ao_esao_Filipino
767757,933,a40_44,f,eo_bio_English
715116,933,a15_19,f,ao_esao_Filipino
529321,933,a5_9,m,ao_esao_Chinese
78464,933,a0_4,m,onao_Canadian
85512,933,a25_29,m,ao_esao_Chinese
535038,933,a25_29,m,ao_oesao
326355,933,a50_54,m,ao
925294,933,a15_19,f,eo_weo_German
683615,933,a50_54,m,ao_esao_Filipino
652031,933,a55_59,m,onao_Canadian
346306,933,a0_4,f,ao_esao_Chinese
758183,933,a25_29,m,eo_weo_German
6738,933,a35_39,f,ao_esao_Chinese
58823,933,a30_34,f,ao_wcameo
499189,933,a55_59,m,ao_esao_Chinese
202185,933,a20_24,m,ao_esao_Chinese
273842,933,a35_39,f,ao_esao_Chinese
27929,933,a70_74,f,onao_Canadian
382974,933,a45_49,f,ao_esao_Chinese
438906,933,a25_29,m,ao_sao_ei
594482,933,a55_59,m,ao_esao_Chinese
880997,933,a10_14,f,ao_sao_ei
724145,933,a75_79,f,ao_esao_Chinese
573179,933,a60_64,f,ao_esao_Chinese
307503,933,a15_19,f,ao_sao_ei
817965,933,a5_9,m,ao_esao_Chinese
899325,933,a25_29,m,ao_osao
447169,933,a0_4,f,ao_esao_Chinese
872782,933,a20_24,m,ao_esao_Chinese
419490,933,a10_14,m,ao_sao_ei
104042,933,a0_4,m,ao_oesao
389778,933,a75_79,f,eo_bio_English
199434,933,a30_34,m,ao_esao_Filipino
301588,933,a85_,f,eo_oweo
402648,933,a50_54,m,ao_esao_Chinese
803514,933,a0_4,f,ao_oesao
117077,933,a60_64,f,ao
505810,933,a55_59,m,ao_sao_ei
383263,933,a65_69,f,eo_bio_English
816853,933,a35_39,m,ao_wcameo
304564,933,a50_54,f,eo_seo_Italian
603738,933,a25_29,f,ao_sao_ei
778965,933,a5_9,m,ao_sao_ei
866297,933,a15_19,f,ao_oesao
463007,933,a30_34,f,ao_osao
881394,933,a0_4,f,onao_Canadian
749594,933,a30_34,m,ao_sao_ei
707021,933,a65_69,f,ao_esao_Chinese
902314,933,a45_49,m,ao_oesao
590657,933,a15_19,m,ao_sao_ei
499332,933,a0_4,f,ao_esao_Chinese
635163,933,a45_49,m,ao_esao_Chinese
172357,933,a35_39,f,ao_esao_Chinese
110879,933,a55_59,m,ao_wcameo
445157,933,a65_69,f,ao_esao_Chinese
116534,933,a55_59,m,eo_bio_English
577217,933,a55_59,m,eo_bio_English
331028,933,a25_29,m,ao_esao_Chinese
63176,933,a5_9,f,eo_seo_Portuguese
428590,933,a25_29,f,ao_oesao
250752,933,a0_4,f,onao_Canadian
129626,933,a20_24,f,eo_bio_English
24348,933,a35_39,m,ao_esao_Chinese
461895,933,a85_,f,ao_esao_Chinese
891196,933,a45_49,m,eo_fo
152152,933,a45_49,m,ao_esao_Filipino
908800,933,a30_34,m,ao_oesao
267829,933,a50_54,m,ao_esao_Chinese
611349,933,a40_44,f,ao_esao_Chinese
