PPSORT,CMA,AGE,SEX,RACE
39007,933,a65_69,m,ao_sao_ei
757348,933,a40_44,m,ao_esao_Chinese
419162,933,a35_39,m,ao_sao_ei
456826,933,a80_84,m,onao_Canadian
229436,933,a15_19,f,eo_seo_Italian
659764,933,a25_29,f,lcsao
726933,933,a55_59,f,ao_esao_Chinese
117229,933,a50_54,f,ao_esao_Chinese
541895,933,a65_69,m,eo_bio_English
538106,933,a45_49,f,ao_oesao
787612,933,a35_39,f,ao_wcameo
846717,933,a20_24,f,ao_osao
36557,933,a40_44,f,ao_esao_Chinese
752370,933,a50_54,f,ao_esao_Chinese
153148,933,a65_69,f,ao_oesao
890892,933,a55_59,f,ao_esao_Filipino
721382,933,a5_9,m,ao_oesao
281895,933,a30_34,f,ao_esao_Chinese
283233,933,a50_54,f,ao_esao_Chinese
851063,933,a10_14,m,onao_Canadian
517378,933,a35_39,m,ao_oesao
573436,933,a60_64,m,ao_sao_ei
232321,933,a15_19,m,ao_esao_Chinese
560067,933,a10_14,m,ao_esao_Filipino
418905,933,a65_69,f,ao_esao_Chinese
472472,933,a30_34,m,ao_esao_Chinese
777531,933,a75_79,f,eo_weo_German
820,933,a70_74,f,eo_bio_English
184917,933,a0_4,f,ao_esao_Chinese
101429,933,a15_19,f,ao_esao_Chinese
235412,933,a60_64,m,eo_seo_Portuguese
65063,933,a40_44,m,eo_weo_German
790097,933,a10_14,m,ao_esao_Chinese
449974,933,a5_9,f,ao_esao_Filipino
917783,933,a5_9,f,ao_esao_Chinese
27321,933,a20_24,m,ao_oesao
794535,933,a30_34,f,ao_oesao
335011,933,a25_29,f,ao
662225,933,a35_39,f,ao_sao_ei
574239,933,a40_44,f,ao_esao_Chinese
225880,933,a80_84,f,ao_osao
671666,933,a65_69,f,eo_bio_English
276562,933,a20_24,f,ao_sao_ei
165742,933,a50_54,m,onao_Canadian
864690,933,a35_39,m,onao_Canadian
85789,933,a55_59,f,ao_esao_Chinese
509401,933,a65_69,f,ao_wcameo
157681,933,a30_34,m,ao_oesao
381241,933,a55_59,m,eo_seo_Greek
804120,933,a60_64,m,ao_esao_Chinese
866430,933,a80_84,f,ao_esao_Chinese
203876,933,a5_9,f,onao_Canadian
692107,933,a40_44,m,eo_oeo
396065,933,a55_59,m,ao_oesao
902214,933,a35_39,m,ao_oesao
299249,933,a25_29,f,ao_esao_Chinese
449100,933,a45_49,f,ao_esao_Chinese
175770,933,a50_54,f,ao_esao_Chinese
421004,933,a30_34,f,ao_osao
782579,933,a35_39,m,ao_sao_ei
535145,933,a25_29,m,ao_sao_ei
670343,933,a40_44,f,eo_obio
471133,933,a40_44,m,ao_wcameo
579292,933,a25_29,m,ao_oesao
669670,933,a20_24,m,ao_esao_Chinese
880577,933,a20_24,f,ao_oesao
517457,933,a20_24,m,onao_Canadian
320496,933,a70_74,f,ao_esao_Chinese
758851,933,a60_64,m,eo_bio_Irish
326908,933,a0_4,f,ao_esao_Chinese
707173,933,a0_4,m,ao_sao_ei
513266,933,a45_49,f,ao_wcameo
164793,933,a55_59,m,onao_Canadian
626432,933,a45_49,f,lcsao
705735,933,a25_29,m,ao_sao_ei
852751,933,a65_69,m,eo_eeo_Ukrainian
20071,933,a60_64,m,ao_esao_Chinese
51995,933,a35_39,f,eo_eeo_Russian
577001,933,a15_19,f,ao_sao_ei
382609,933,a40_44,f,ao_esao_Chinese
622479,933,a30_34,f,lcsao
804743,933,a5_9,f,eo_bio_English
22470,933,a40_44,f,ao_esao_Filipino
711155,933,a30_34,f,ao_oesao
87966,933,a20_24,m,ao_esao_Chinese
175787,933,a40_44,f,ao_esao_Chinese
154265,933,a50_54,f,ao_oesao
780168,933,a20_24,f,ao_oesao
609235,933,a50_54,f,ao
149726,933,a15_19,f,ao_esao_Chinese
859423,933,a25_29,f,ao_wcameo
892765,933,a80_84,f,ao_esao_Chinese
763198,933,a70_74,m,eo_obio
171706,933,a25_29,m,ao_oesao
511883,933,a30_34,m,ao_esao_Chinese
266954,933,a45_49,m,onao_Canadian
325505,933,a55_59,f,eo_bio_English
764255,933,a15_19,m,ao_sao_ei
423119,933,a35_39,m,ao_esao_Chinese
601063,933,a70_74,m,ao_sao_ei
813564,933,a0_4,m,ao_esao_Chinese
902404,933,a50_54,m,eo_weo_German
265327,933,a30_34,m,eo_eeo_Polish
33224,933,a50_54,m,onao_Canadian
170015,933,a65_69,f,ao_esao_Chinese
82646,933,a0_4,f,ao_esao_Chinese
386060,933,a55_59,f,eo_oseo
438834,933,a30_34,m,eo_weo_German
248572,933,a75_79,f,eo_seo_Italian
3647,933,a45_49,m,ao_esao_Chinese
698493,933,a35_39,f,ao_wcameo
433374,933,a30_34,f,eo_weo_German
534914,933,a30_34,f,ao_sao_ei
75165,933,a5_9,m,ao_esao_Chinese
611373,933,a50_54,m,eo_weo_Dutch
515492,933,a40_44,f,ao_esao_Chinese
142870,933,a10_14,m,ao_esao_Chinese
117849,933,a70_74,f,ao_esao_Chinese
153000,933,a45_49,f,eo_oeeo
713256,933,a70_74,f,eo_bio_English
889750,933,a55_59,m,eo_bio_Irish
587993,933,a5_9,m,onao_Canadian
764363,933,a65_69,m,ao_esao_Chinese
544240,933,a80_84,f,eo_eeo_Ukrainian
123370,933,a55_59,f,ao_oesao
681090,933,a25_29,m,ao_sao_ei
862541,933,a55_59,f,ao_sao_ei
147466,933,a55_59,m,onao_Canadian
798381,933,a20_24,m,onao_Canadian
702036,933,a30_34,m,ao_oesao
665415,933,a80_84,f,eo_bio_English
467929,933,a45_49,f,ao_esao_Chinese
