PPSORT,CMA,AGE,SEX,RACE
722235,933,a60_64,f,eo_bio_English
67083,933,a55_59,f,ao_sao_ei
373080,933,a70_74,f,onao_Canadian
240207,933,a30_34,m,ao_esao_Chinese
686271,933,a15_19,m,ao_esao_Chinese
871947,933,a60_64,m,onao_Canadian
750611,933,a50_54,f,ao_esao_Filipino
336940,933,a45_49,m,eo_bio_Scottish
170105,933,a45_49,f,ao_esao_Chinese
277653,933,a65_69,f,eo_bio_English
242257,933,a10_14,f,ao_esao_Chinese
502690,933,a15_19,m,ao_esao_Chinese
403614,933,a20_24,f,ao_esao_Chinese
679156,933,a45_49,m,onao_Canadian
146094,933,a15_19,f,ao_sao_ei
89918,933,a50_54,m,ao_sao_ei
710340,933,a20_24,f,onao_Canadian
774837,933,a55_59,f,ao_oesao
916328,933,a45_49,m,ao_esao_Chinese
316960,933,a50_54,f,ao_esao_Chinese
473360,933,a50_54,f,ao_wcameo
282441,933,a65_69,m,eo_bio_English
93888,933,a40_44,m,ao_sao_ei
552620,933,a20_24,f,ao_osao
838782,933,a35_39,f,ao_oesao
695766,933,a20_24,f,ao_sao_ei
747740,933,a20_24,f,ao_esao_Filipino
45338,933,a60_64,m,ao_wcameo
615252,933,a0_4,m,onao_Canadian
29257,933,a10_14,m,ao_oesao
331804,933,a10_14,f,ao_esao_Chinese
642475,933,a40_44,m,ao_sao_ei
896408,933,a55_59,f,ao_esao_Chinese
450953,933,a5_9,m,ao_oesao
791915,933,a20_24,m,ao_sao_ei
479487,933,a35_39,m,eo_neo
762474,933,a15_19,f,ao_sao_ei
516969,933,a45_49,m,ao_sao_ei
410270,933,a15_19,f,ao_esao_Chinese
512885,933,a25_29,m,ao_oesao
869063,933,a30_34,m,eo_oeeo
489964,933,a55_59,f,ao_esao_Filipino
167313,933,a85_,f,ao_esao_Chinese
197035,933,a75_79,f,eo_weo_German
255242,933,a30_34,f,ao_sao_ei
767950,933,a35_39,f,eo_weo_Dutch
196853,933,a15_19,f,ao_sao_ei
222154,933,a30_34,f,ao_esao_Filipino
73721,933,a75_79,m,ao_esao_Chinese
542687,933,a50_54,m,ao_oesao
888202,933,a45_49,m,eo_bio_English
798987,933,a25_29,f,ao_sao_ei
442356,933,a50_54,f,ao_esao_Chinese
