PPSORT,CMA,AGE,SEX,RACE
914196,933,a35_39,m,ao_oesao
224442,933,a45_49,m,eo_bio_Irish
228168,933,a85_,m,eo_oeeo
315251,933,a65_69,f,ao_sao_ei
924421,933,a50_54,f,eo_seo_Italian
193721,933,a85_,f,eo_seo_Italian
377852,933,a45_49,m,eo_obio
490987,933,a25_29,f,ao_oesao
183390,933,a15_19,m,ao_esao_Chinese
102309,933,a45_49,m,ao_esao_Chinese
854722,933,a30_34,f,ao
156173,933,a50_54,m,ao_esao_Chinese
40350,933,a15_19,f,ao_wcameo
104179,933,a25_29,f,ao_esao_Chinese
122095,933,a45_49,f,ao_sao_ei
540677,933,a35_39,f,ao_sao_ei
766433,933,a55_59,f,ao_esao_Chinese
746937,933,a15_19,f,ao_esao_Chinese
677534,933,a30_34,f,ao_esao_Chinese
731915,933,a65_69,f,eo_weo_Dutch
213300,933,a55_59,f,onao_Canadian
103777,933,a25_29,m,ao_esao_Chinese
37138,933,a0_4,f,ao_sao_ei
512331,933,a30_34,f,eo_oeeo
28222,933,a40_44,f,ao_sao_ei
484471,933,a20_24,m,ao_esao_Chinese
30017,933,a15_19,m,ao_sao_ei
290283,933,a20_24,m,ao_esao_Filipino
929492,933,a10_14,m,ao_sao_ei
432639,933,a85_,f,eo_bio_Scottish
612423,933,a40_44,m,onao_Canadian
393846,933,a15_19,m,ao_osao
476193,933,a5_9,m,lcsao
54292,933,a60_64,f,ao_oesao
800407,933,a70_74,m,eo_bio_Irish
411667,933,a15_19,f,ao_sao_ei
218136,933,a15_19,f,ao_oesao
292111,933,a60_64,m,eo_fo
612968,933,a20_24,f,ao_esao_Chinese
758866,933,a0_4,m,ao_esao_Filipino
93004,933,a25_29,m,ao_esao_Chinese
413633,933,a55_59,f,ao_esao_Chinese
888465,933,a80_84,f,ao_esao_Chinese
297870,933,a75_79,m,ao_esao_Chinese
585642,933,a30_34,m,ao_sao_ei
476018,933,a15_19,f,eo_fo
647318,933,a45_49,m,ao_sao_ei
516155,933,a25_29,f,ao_esao_Filipino
287542,933,a55_59,f,ao_sao_ei
367664,933,a60_64,f,naao
235602,933,a25_29,f,onao_Canadian
273697,933,a80_84,f,onao_Canadian
291905,933,a25_29,f,ao_esao_Chinese
645014,933,a10_14,f,eo_weo_German
604048,933,a20_24,m,ao_osao
847057,933,a55_59,f,eo_eeo_Russian
700245,933,a35_39,m,lcsao
7878,933,a25_29,m,ao_sao_ei
815935,933,a55_59,m,ao_esao_Chinese
566078,933,a0_4,m,ao_osao
244631,933,a70_74,m,eo_bio_English
187767,933,a40_44,m,ao_esao_Chinese
516688,933,a85_,m,eo_oseo
108914,933,a65_69,f,eo_oseo
454756,933,a0_4,f,ao_sao_ei
118636,933,a65_69,f,eo_fo
473413,933,a40_44,m,ao_osao
358891,933,a55_59,f,eo_bio_English
795874,933,a35_39,f,ao_sao_ei
817266,933,a80_84,f,eo_weo_Dutch
407865,933,a65_69,f,eo_weo_German
107783,933,a10_14,f,ao_esao_Filipino
385351,933,a45_49,f,eo_eeo_Ukrainian
756648,933,a30_34,m,ao_sao_ei
253910,933,a70_74,m,eo_eeo_Hungarian
832897,933,a50_54,f,ao_esao_Chinese
588207,933,a70_74,f,eo_seo_Italian
193057,933,a55_59,f,ao_esao_Chinese
873563,933,a15_19,f,ao_esao_Chinese
863158,933,a70_74,m,ao_esao_Chinese
628931,933,a80_84,f,eo_oeeo
529089,933,a35_39,f,ao_esao_Chinese
345962,933,a40_44,m,eo_bio_English
130368,933,a30_34,m,ao_sao_ei
33630,933,a40_44,f,ao_esao_Chinese
253116,933,a20_24,m,naao
868850,933,a45_49,f,ao_esao_Chinese
159168,933,a70_74,f,ao_esao_Chinese
702910,933,a45_49,m,ao_esao_Chinese
630774,933,a15_19,f,ao_esao_Chinese
419944,933,a70_74,f,ao_sao_ei
272476,933,a40_44,f,ao_osao
752418,933,a55_59,f,onao_Canadian
852494,933,a30_34,f,ao_esao_Filipino
857036,933,a70_74,f,ao_esao_Chinese
894662,933,a0_4,f,ao_sao_ei
385190,933,a30_34,f,ao_oesao
658460,933,a65_69,m,ao_esao_Chinese
94130,933,a70_74,f,ao_sao_ei
871874,933,a70_74,f,ao_esao_Chinese
811861,933,a40_44,m,ao_sao_ei
514346,933,a20_24,m,ao_esao_Chinese
424595,933,a25_29,m,eo_bio_Irish
67804,933,a50_54,f,ao_esao_Chinese
157284,933,a50_54,m,ao_esao_Chinese
573167,933,a45_49,m,ao_wcameo
756507,933,a40_44,f,ao_esao_Chinese
174056,933,a25_29,m,ao_esao_Filipino
97779,933,a5_9,f,oo
403444,933,a25_29,m,ao_esao_Chinese
844656,933,a65_69,m,eo_bio_English
519360,933,a30_34,m,ao_sao_ei
891215,933,a35_39,m,ao_oesao
424318,933,a35_39,f,ao_esao_Filipino
916354,933,a45_49,m,ao_wcameo
629600,933,a35_39,f,ao_esao_Chinese
85645,933,a10_14,f,ao_esao_Filipino
846095,933,a70_74,m,eo_oweo
49434,933,a5_9,f,ao_esao_Chinese
785453,933,a45_49,f,ao_esao_Chinese
323574,933,a40_44,f,ao_esao_Filipino
154629,933,a75_79,f,eo_bio_English
592503,933,a65_69,f,eo_bio_Irish
380659,933,a55_59,f,eo_eeo_Polish
877289,933,a50_54,f,eo_weo_Dutch
26513,933,a0_4,m,ao_esao_Chinese
508783,933,a50_54,f,ao_oesao
683509,933,a75_79,f,ao_esao_Chinese
448018,933,a25_29,m,ao_osao
806282,933,a75_79,m,ao_esao_Chinese
371389,933,a45_49,f,ao_sao_ei
638074,933,a15_19,f,ao_esao_Chinese
584889,933,a30_34,m,eo_bio_English
332273,933,a40_44,f,ao_esao_Chinese
495335,933,a45_49,m,ao_esao_Chinese
541768,933,a50_54,m,ao_esao_Chinese
755035,933,a30_34,m,ao_wcameo
765982,933,a65_69,f,eo_bio_English
768799,933,a25_29,m,ao
694316,933,a55_59,m,eo_weo_Dutch
667862,933,a65_69,m,ao_esao_Chinese
744905,933,a50_54,m,ao_esao_Chinese
415442,933,a5_9,f,ao_esao_Filipino
514383,933,a25_29,f,eo_bio_Irish
403646,933,a15_19,f,onao_Canadian
186759,933,a55_59,m,eo_weo_Dutch
719600,933,a60_64,f,ao_esao_Chinese
821985,933,a10_14,f,onao_Canadian
753360,933,a40_44,m,ao_sao_ei
705522,933,a55_59,m,ao_esao_Filipino
351364,933,a80_84,m,eo_neo
911903,933,a25_29,m,eo_bio_English
536616,933,a40_44,f,ao_esao_Chinese
375807,933,a30_34,f,ao_sao_ei
571048,933,a35_39,m,onao_Canadian
788893,933,a70_74,m,eo_bio_English
271421,933,a5_9,f,onao_Canadian
398117,933,a80_84,f,eo_eeo_Ukrainian
237257,933,a15_19,f,ao_esao_Chinese
846991,933,a30_34,f,ao_esao_Chinese
185644,933,a20_24,f,ao_oesao
633114,933,a5_9,m,ao_osao
687289,933,a25_29,f,ao_sao_ei
776801,933,a15_19,m,onao_Canadian
925531,933,a50_54,m,ao_esao_Chinese
411332,933,a30_34,f,ao_sao_ei
668942,933,a30_34,m,ao_oesao
730224,933,a70_74,f,ao_esao_Filipino
463910,933,a30_34,m,ao_sao_ei
558725,933,a45_49,f,ao_esao_Chinese
28636,933,a30_34,f,onao_Canadian
707250,933,a30_34,f,ao_oesao
561655,933,a0_4,m,ao_esao_Chinese
810807,933,a55_59,m,onao_Canadian
514577,933,a70_74,m,eo_eeo_Ukrainian
695108,933,a35_39,m,eo_eeo_Russian
644803,933,a65_69,m,eo_eeo_Polish
75907,933,a15_19,f,ao_esao_Chinese
210430,933,a65_69,m,ao_wcameo
718798,933,a70_74,f,ao_esao_Chinese
652838,933,a10_14,f,ao_esao_Chinese
649470,933,a50_54,m,ao_sao_ei
893690,933,a5_9,m,ao_osao
714938,933,a45_49,m,ao_esao_Chinese
136617,933,a65_69,m,eo_bio_English
693010,933,a55_59,m,eo_bio_English
349654,933,a35_39,f,ao_oesao
867769,933,a50_54,m,eo_seo_Italian
415814,933,a15_19,m,eo_seo_Greek
1978,933,a40_44,f,ao_sao_ei
592138,933,a65_69,m,ao_esao_Filipino
710202,933,a25_29,m,ao_sao_ei
547648,933,a0_4,m,ao_osao
892916,933,a55_59,m,ao_esao_Chinese
879033,933,a45_49,m,ao_esao_Chinese
610287,933,a35_39,f,eo_eeo_Polish
83304,933,a25_29,m,ao_esao_Chinese
833540,933,a65_69,m,ao_sao_ei
751552,933,a15_19,m,ao_esao_Chinese
674030,933,a30_34,f,eo_bio_English
440418,933,a65_69,f,ao_esao_Filipino
315969,933,a15_19,f,ao
723849,933,a55_59,m,eo_bio_English
860530,933,a65_69,m,eo_oeeo
135043,933,a55_59,f,ao_esao_Chinese
849170,933,a10_14,f,ao_wcameo
538240,933,a55_59,m,ao_esao_Filipino
380869,933,a20_24,f,ao_oesao
650796,933,a60_64,f,ao_esao_Filipino
26295,933,a10_14,m,ao_wcameo
320463,933,a30_34,f,ao_oesao
524683,933,a30_34,m,ao_sao_ei
878344,933,a60_64,m,ao_oesao
683486,933,a25_29,f,ao_sao_ei
414862,933,a45_49,f,ao_oesao
776129,933,a25_29,f,ao_esao_Chinese
543978,933,a60_64,f,ao_sao_ei
323447,933,a15_19,m,ao_osao
44571,933,a20_24,m,ao_sao_ei
922209,933,a65_69,m,eo_oseo
786587,933,a60_64,m,ao_wcameo
590656,933,a40_44,f,ao_oesao
79773,933,a35_39,m,ao_osao
293778,933,a20_24,m,ao_esao_Chinese
476754,933,a45_49,f,ao_esao_Filipino
101995,933,a70_74,m,eo_bio_Scottish
874808,933,a60_64,m,ao_esao_Chinese
400989,933,a80_84,m,ao_oesao
391793,933,a20_24,f,ao_esao_Chinese
155900,933,a20_24,m,ao_esao_Chinese
204700,933,a25_29,f,ao_sao_ei
815040,933,a10_14,f,ao_esao_Chinese
898987,933,a10_14,f,ao_esao_Filipino
483494,933,a20_24,f,ao_esao_Chinese
396675,933,a45_49,f,ao_wcameo
101995,933,a70_74,m,eo_bio_Scottish
14371,933,a75_79,m,eo_weo_German
905994,933,a5_9,m,ao_sao_ei
911490,933,a25_29,f,eo_seo_Greek
777812,933,a30_34,f,eo_seo_Greek
33749,933,a25_29,m,lcsao
751713,933,a60_64,m,ao_oesao
167492,933,a55_59,m,ao_sao_ei
208268,933,a50_54,f,ao_esao_Filipino
84723,933,a50_54,m,ao_esao_Chinese
405257,933,a0_4,f,ao_sao_ei
714657,933,a45_49,m,ao_sao_ei
910039,933,a65_69,f,ao_sao_ei
612890,933,a35_39,m,ao_esao_Filipino
792324,933,a45_49,m,ao_wcameo
467740,933,a50_54,f,eo_weo_German
86198,933,a70_74,m,ao_sao_ei
839809,933,a25_29,f,eo_eeo_Ukrainian
378588,933,a60_64,m,ao_esao_Chinese
523328,933,a55_59,f,eo_obio
868582,933,a60_64,f,eo_bio_Irish
506502,933,a85_,f,eo_bio_Scottish
84945,933,a80_84,m,eo_weo_German
230579,933,a60_64,f,ao_esao_Chinese
115647,933,a50_54,f,ao_oesao
291718,933,a60_64,f,ao_esao_Chinese
378540,933,a55_59,m,ao_esao_Chinese
113745,933,a65_69,f,eo_bio_Irish
878517,933,a20_24,m,ao_sao_ei
383327,933,a75_79,m,eo_bio_English
888718,933,a10_14,m,ao_esao_Chinese
203684,933,a15_19,f,ao_esao_Chinese
423299,933,a30_34,m,ao_wcameo
820284,933,a50_54,f,ao_esao_Filipino
246241,933,a60_64,m,ao_wcameo
651710,933,a35_39,f,ao_esao_Filipino
19441,933,a80_84,f,eo_weo_German
51123,933,a65_69,f,ao_esao_Chinese
107584,933,a45_49,f,ao_oesao
120777,933,a5_9,m,eo_oeeo
421953,933,a20_24,f,onao_Canadian
808987,933,a30_34,m,ao_esao_Chinese
15659,933,a80_84,f,onao_Canadian
175068,933,a55_59,m,ao_esao_Chinese
560622,933,a10_14,f,ao_esao_Chinese
793191,933,a45_49,m,eo_bio_Irish
197241,933,a5_9,m,ao_oesao
278914,933,a50_54,f,ao_esao_Chinese
579752,933,a40_44,m,onao_Canadian
588864,933,a30_34,m,onao_Canadian
332961,933,a15_19,m,ao_osao
376989,933,a35_39,f,eo_oeeo
5287,933,a50_54,f,eo_bio_Irish
164587,933,a60_64,f,ao_esao_Chinese
448711,933,a5_9,m,ao_wcameo
559170,933,a45_49,m,ao_esao_Chinese
582613,933,a0_4,m,ao_esao_Filipino
754193,933,a40_44,m,ao_osao
548824,933,a10_14,m,ao_esao_Chinese
804763,933,a50_54,m,ao_esao_Filipino
795818,933,a65_69,f,onao_Canadian
918061,933,a40_44,f,ao_sao_ei
550795,933,a50_54,f,ao_sao_ei
605526,933,a25_29,f,ao_esao_Chinese
419355,933,a10_14,m,ao_oesao
287131,933,a35_39,m,ao_esao_Chinese
334512,933,a65_69,f,ao_esao_Chinese
572422,933,a20_24,f,ao_sao_ei
370434,933,a65_69,f,ao_esao_Chinese
618350,933,a55_59,m,eo_weo_German
69331,933,a5_9,f,ao_osao
700869,933,a40_44,f,eo_neo
901302,933,a5_9,m,ao_oesao
605809,933,a25_29,f,onao_Canadian
337303,933,a65_69,m,eo_weo_German
804488,933,a30_34,f,onao_Canadian
907398,933,a60_64,f,ao_oesao
767529,933,a65_69,m,ao_esao_Chinese
719322,933,a50_54,f,ao_esao_Chinese
202344,933,a40_44,f,ao_wcameo
688147,933,a15_19,f,ao_esao_Chinese
121003,933,a45_49,m,ao_sao_ei
897857,933,a75_79,m,eo_bio_Scottish
855672,933,a70_74,m,oco
530782,933,a35_39,f,eo_fo
709933,933,a30_34,m,lcsao
752362,933,a45_49,f,ao_esao_Chinese
675892,933,a20_24,f,ao_sao_ei
925927,933,a25_29,m,eo_seo_Spanish
925383,933,a70_74,m,onao_Canadian
757892,933,a30_34,m,eo_obio
130894,933,a40_44,m,eo_bio_Irish
138862,933,a20_24,m,onao_Canadian
493042,933,a40_44,f,eo_eeo_Polish
845636,933,a55_59,f,ao_oesao
352200,933,a25_29,f,oo
850345,933,a40_44,f,ao_esao_Filipino
561331,933,a5_9,m,onao_Canadian
205040,933,a15_19,f,ao_sao_ei
823457,933,a25_29,f,ao_sao_ei
319097,933,a50_54,m,ao_sao_ei
227649,933,a55_59,m,ao_esao_Chinese
476191,933,a10_14,m,ao_osao
26513,933,a0_4,m,ao_esao_Chinese
636745,933,a70_74,f,ao_oesao
97735,933,a50_54,m,onao_Canadian
