PPSORT,CMA,AGE,SEX,RACE
466420,933,a40_44,f,ao_oesao
529004,933,a20_24,f,ao_sao_ei
584524,933,a5_9,m,eo_seo_Italian
319675,933,a40_44,f,ao_esao_Chinese
135043,933,a55_59,f,ao_esao_Chinese
665903,933,a60_64,f,ao_esao_Chinese
78265,933,a10_14,f,ao_sao_ei
834276,933,a30_34,f,ao_wcameo
458061,933,a30_34,m,onao_Canadian
684450,933,a80_84,f,eo_oweo
905266,933,a10_14,f,ao_esao_Filipino
94286,933,a30_34,m,ao_wcameo
732156,933,a20_24,m,ao_oesao
149011,933,a25_29,f,ao_esao_Chinese
261418,933,a25_29,m,eo_obio
319318,933,a55_59,m,eo_oseo
555960,933,a25_29,f,ao_oesao
746536,933,a60_64,f,naao
651188,933,a10_14,m,ao_esao_Chinese
59898,933,a0_4,f,ao_sao_ei
660864,933,a45_49,f,ao_sao_ei
257250,933,a65_69,m,ao_esao_Chinese
244109,933,a10_14,f,ao
418304,933,a65_69,f,ao_esao_Chinese
802576,933,a25_29,f,ao_esao_Chinese
909300,933,a40_44,f,ao_esao_Filipino
853607,933,a25_29,m,eo_bio_English
466178,933,a35_39,f,ao_esao_Chinese
429042,933,a35_39,m,ao_esao_Chinese
620810,933,a30_34,m,ao_esao_Chinese
315177,933,a15_19,m,ao_esao_Chinese
104554,933,a5_9,m,ao_sao_ei
440408,933,a85_,f,eo_eeo_Ukrainian
182600,933,a35_39,m,eo_bio_Scottish
844833,933,a35_39,m,onao_Canadian
304419,933,a40_44,m,ao
394263,933,a5_9,m,ao_sao_ei
545697,933,a35_39,m,ao_esao_Filipino
807107,933,a10_14,m,ao_esao_Chinese
841929,933,a50_54,m,ao_esao_Chinese
723554,933,a35_39,m,ao_sao_ei
388214,933,a55_59,f,ao_esao_Chinese
30091,933,a5_9,m,ao_esao_Chinese
880039,933,a5_9,m,ao_sao_ei
897309,933,a50_54,f,ao_esao_Chinese
804969,933,a25_29,f,ao_esao_Chinese
377046,933,a5_9,f,ao_esao_Chinese
334568,933,a20_24,m,ao_esao_Chinese
437341,933,a20_24,f,ao_esao_Filipino
528545,933,a30_34,f,ao_oesao
604138,933,a15_19,f,ao_esao_Chinese
754940,933,a65_69,m,eo_seo_Italian
504369,933,a25_29,f,naao
344735,933,a40_44,f,ao_oesao
55397,933,a85_,f,ao_esao_Chinese
503938,933,a25_29,m,ao_oesao
739773,933,a60_64,m,eo_seo_Italian
774203,933,a15_19,m,ao_sao_ei
662712,933,a20_24,f,ao_esao_Filipino
362350,933,a30_34,f,ao_esao_Chinese
693485,933,a40_44,m,ao_esao_Chinese
578494,933,a5_9,m,eo_eeo_Hungarian
109214,933,a50_54,f,ao_esao_Chinese
682046,933,a50_54,f,ao_esao_Chinese
285754,933,a5_9,m,ao_wcameo
886236,933,a20_24,f,ao_esao_Chinese
21003,933,a35_39,f,ao_esao_Chinese
549254,933,a20_24,m,ao_esao_Chinese
769884,933,a75_79,m,ao_esao_Chinese
562320,933,a45_49,m,ao_esao_Chinese
217709,933,a35_39,f,ao_esao_Filipino
620650,933,a15_19,f,ao_sao_ei
433114,933,a40_44,m,ao_osao
847432,933,a55_59,m,onao_Canadian
283707,933,a40_44,m,ao_esao_Chinese
145957,933,a0_4,m,onao_Canadian
730956,933,a15_19,f,lcsao
706148,933,a20_24,f,ao_esao_Chinese
332633,933,a45_49,m,ao_esao_Chinese
129635,933,a55_59,f,eo_oweo
63966,933,a50_54,m,ao_esao_Filipino
34815,933,a40_44,f,eo_eeo_Russian
502084,933,a25_29,f,ao_oesao
546288,933,a50_54,m,ao_oesao
633029,933,a40_44,f,ao_oesao
229320,933,a50_54,m,ao_esao_Chinese
592013,933,a35_39,m,eo_bio_English
173023,933,a25_29,f,ao_sao_ei
769070,933,a60_64,f,ao_esao_Chinese
389041,933,a20_24,m,ao_esao_Chinese
883050,933,a35_39,f,ao_wcameo
789382,933,a45_49,f,eo_weo_German
527070,933,a55_59,m,ao_wcameo
389196,933,a5_9,f,ao_wcameo
373394,933,a40_44,m,ao_oesao
440486,933,a35_39,m,eo_bio_Irish
485344,933,a60_64,f,ao_wcameo
631307,933,a20_24,m,ao_esao_Chinese
140973,933,a40_44,f,ao_esao_Chinese
207435,933,a50_54,m,ao_esao_Chinese
822208,933,a30_34,m,onao_Canadian
898831,933,a15_19,f,ao_esao_Chinese
868198,933,a55_59,f,eo_neo
690060,933,a15_19,m,eo_seo_Spanish
323661,933,a45_49,f,ao_esao_Chinese
618902,933,a35_39,f,eo_oseo
224594,933,a10_14,f,ao_esao_Chinese
152173,933,a55_59,f,ao_sao_ei
812150,933,a30_34,f,ao_osao
867831,933,a15_19,f,ao_esao_Filipino
6974,933,a5_9,m,ao
861568,933,a75_79,m,onao_Canadian
683865,933,a85_,f,ao_esao_Chinese
593949,933,a45_49,f,ao_sao_ei
652825,933,a20_24,f,ao_sao_ei
162857,933,a45_49,f,ao_esao_Chinese
654113,933,a45_49,m,ao_wcameo
810521,933,a30_34,m,ao_sao_ei
41647,933,a85_,f,eo_weo_Dutch
311664,933,a30_34,m,ao_esao_Chinese
69326,933,a25_29,f,ao_oesao
531647,933,a5_9,m,ao_esao_Filipino
537834,933,a50_54,m,ao_sao_ei
509154,933,a55_59,m,eo_bio_English
304963,933,a0_4,m,ao_sao_ei
543244,933,a5_9,f,ao_esao_Chinese
517438,933,a80_84,f,eo_weo_Dutch
132062,933,a35_39,f,ao_esao_Filipino
33587,933,a60_64,f,ao_wcameo
23291,933,a65_69,m,eo_fo
217639,933,a50_54,m,onao_Canadian
126306,933,a50_54,f,eo_oeeo
438636,933,a45_49,m,ao_esao_Filipino
49911,933,a20_24,f,ao_esao_Chinese
187370,933,a5_9,m,ao_esao_Chinese
717462,933,a45_49,m,ao_sao_ei
28299,933,a45_49,m,ao_esao_Chinese
922316,933,a10_14,m,eo_bio_English
824120,933,a45_49,m,onao_Canadian
307317,933,a40_44,f,ao_osao
674564,933,a55_59,m,eo_seo_Italian
159641,933,a35_39,m,ao_wcameo
4289,933,a35_39,m,eo_seo_Portuguese
351871,933,a30_34,m,eo_oeo
572194,933,a45_49,f,ao_esao_Chinese
813287,933,a85_,f,eo_eeo_Polish
331161,933,a20_24,f,eo_bio_English
271028,933,a20_24,m,ao_esao_Chinese
75595,933,a55_59,m,ao_esao_Chinese
551758,933,a85_,f,eo_weo_German
186759,933,a55_59,m,eo_weo_Dutch
580213,933,a40_44,m,eo_bio_English
51146,933,a10_14,m,ao_sao_ei
779789,933,a75_79,m,ao_sao_ei
862699,933,a20_24,m,ao_oesao
199831,933,a25_29,m,lcsao
585009,933,a55_59,f,eo_bio_Scottish
163570,933,a45_49,m,eo_eeo_Ukrainian
563644,933,a25_29,m,ao_wcameo
223599,933,a35_39,f,ao_esao_Chinese
900294,933,a10_14,f,ao
798486,933,a0_4,f,ao_esao_Filipino
707104,933,a60_64,f,ao_esao_Filipino
212391,933,a5_9,f,eo_eeo_Polish
122529,933,a60_64,f,ao_esao_Filipino
689706,933,a55_59,m,eo_eeo_Polish
749594,933,a30_34,m,ao_sao_ei
482476,933,a35_39,f,onao_Canadian
44622,933,a45_49,m,ao_oesao
783869,933,a45_49,m,ao_esao_Chinese
284732,933,a25_29,m,ao_sao_ei
70854,933,a25_29,f,ao_oesao
297940,933,a15_19,m,ao_esao_Chinese
408245,933,a35_39,f,ao_esao_Chinese
920971,933,a15_19,m,eo_bio_English
337415,933,a75_79,m,eo_seo_Portuguese
406896,933,a30_34,m,ao_esao_Chinese
790428,933,a70_74,m,eo_bio_English
270787,933,a20_24,f,ao_esao_Chinese
146798,933,a15_19,f,ao_esao_Chinese
743559,933,a80_84,m,ao_esao_Chinese
478495,933,a15_19,m,ao_esao_Chinese
67083,933,a55_59,f,ao_sao_ei
868956,933,a0_4,f,ao_esao_Chinese
286163,933,a0_4,m,ao_sao_ei
364974,933,a50_54,f,eo_fo
635271,933,a60_64,m,ao_esao_Chinese
743544,933,a45_49,m,ao_esao_Chinese
550921,933,a50_54,m,ao_esao_Filipino
891205,933,a10_14,m,ao_esao_Filipino
387432,933,a35_39,m,ao_esao_Chinese
221780,933,a20_24,m,ao_osao
815163,933,a30_34,f,ao_sao_ei
638310,933,a40_44,f,ao_oesao
627713,933,a85_,f,eo_bio_English
467900,933,a45_49,m,ao_esao_Filipino
851196,933,a60_64,m,ao_esao_Chinese
524071,933,a25_29,f,ao
815272,933,a50_54,m,eo_weo_German
232010,933,a65_69,f,eo_oseo
617974,933,a55_59,m,eo_neo
850594,933,a5_9,m,ao_wcameo
521137,933,a15_19,m,ao_esao_Filipino
521741,933,a80_84,m,ao_esao_Chinese
583877,933,a25_29,m,ao_esao_Chinese
412834,933,a20_24,f,ao_esao_Chinese
101976,933,a20_24,f,ao_esao_Filipino
306059,933,a35_39,f,onao_Canadian
464218,933,a50_54,m,ao_esao_Chinese
861590,933,a80_84,f,ao_esao_Chinese
366917,933,a35_39,f,ao_esao_Chinese
664147,933,a40_44,f,ao_esao_Chinese
485570,933,a15_19,f,ao_esao_Filipino
421491,933,a5_9,f,onao_Canadian
807817,933,a20_24,m,ao_wcameo
710250,933,a60_64,m,ao_esao_Chinese
428244,933,a35_39,f,ao_oesao
136315,933,a55_59,m,ao_esao_Chinese
902504,933,a15_19,f,eo_eeo_Polish
813737,933,a10_14,m,ao_oesao
735003,933,a60_64,f,ao_esao_Chinese
260093,933,a30_34,m,eo_bio_Irish
605597,933,a50_54,m,ao_esao_Chinese
693643,933,a40_44,m,ao_sao_ei
291290,933,a60_64,m,ao_sao_ei
10867,933,a15_19,f,ao_esao_Chinese
577824,933,a35_39,m,ao_esao_Chinese
81351,933,a0_4,m,ao_oesao
130964,933,a65_69,m,ao_esao_Filipino
802676,933,a35_39,m,onao_Canadian
41685,933,a35_39,f,eo_eeo_Russian
177571,933,a55_59,f,ao_esao_Chinese
482501,933,a55_59,f,eo_seo_Portuguese
667902,933,a55_59,f,ao_esao_Filipino
145789,933,a5_9,f,ao_esao_Filipino
239992,933,a25_29,f,eo_bio_Scottish
607435,933,a50_54,f,onao_Canadian
611373,933,a50_54,m,eo_weo_Dutch
773180,933,a50_54,f,ao_esao_Chinese
527840,933,a40_44,f,ao_esao_Filipino
238221,933,a45_49,f,ao_osao
341759,933,a75_79,m,eo_oseo
811866,933,a50_54,f,ao_esao_Filipino
237274,933,a20_24,f,eo_seo_Spanish
582137,933,a45_49,f,ao_oesao
853209,933,a5_9,f,ao_sao_ei
697741,933,a30_34,m,onao_Canadian
276411,933,a5_9,m,ao_esao_Chinese
14591,933,a50_54,f,ao_esao_Chinese
759769,933,a35_39,m,ao_esao_Chinese
353662,933,a50_54,f,ao_sao_ei
612570,933,a50_54,m,eo_weo_German
79064,933,a30_34,m,ao_sao_ei
514916,933,a40_44,f,ao_esao_Chinese
357481,933,a30_34,m,eo_bio_Irish
124862,933,a30_34,m,naao
337367,933,a45_49,m,ao_esao_Filipino
358846,933,a30_34,m,eo_bio_English
341469,933,a20_24,f,ao_oesao
569641,933,a50_54,f,ao_oesao
927080,933,a15_19,f,ao_esao_Chinese
544262,933,a40_44,m,ao_oesao
79914,933,a30_34,f,ao_esao_Filipino
329693,933,a40_44,f,ao_esao_Chinese
511952,933,a25_29,f,ao_esao_Chinese
725458,933,a55_59,f,onao_Canadian
876805,933,a10_14,m,ao_wcameo
270119,933,a60_64,f,eo_bio_English
497720,933,a30_34,m,ao_oesao
798218,933,a10_14,f,ao_esao_Chinese
834284,933,a35_39,m,onao_Canadian
649120,933,a35_39,f,ao_oesao
20893,933,a85_,f,eo_weo_German
497573,933,a15_19,m,ao_esao_Chinese
703102,933,a40_44,f,ao_oesao
909393,933,a30_34,m,lcsao
176970,933,a75_79,f,eo_bio_English
875331,933,a45_49,f,eo_seo_Italian
549780,933,a0_4,m,eo_seo_Italian
428460,933,a80_84,m,eo_bio_Irish
278024,933,a0_4,f,ao_sao_ei
714584,933,a50_54,f,onao_Canadian
913107,933,a65_69,m,ao_esao_Chinese
787745,933,a40_44,m,ao_sao_ei
276004,933,a30_34,m,eo_bio_English
252762,933,a65_69,f,ao_esao_Filipino
263857,933,a80_84,m,ao_esao_Chinese
923927,933,a65_69,f,eo_bio_English
237834,933,a20_24,f,ao
224720,933,a50_54,f,ao_wcameo
839784,933,a15_19,m,ao_esao_Chinese
839317,933,a35_39,m,onao_Canadian
335938,933,a65_69,f,ao_sao_ei
127582,933,a35_39,f,eo_weo_German
160834,933,a25_29,m,ao_sao_ei
190889,933,a45_49,m,eo_oeo
351233,933,a15_19,m,eo_seo_Italian
30017,933,a15_19,m,ao_sao_ei
4289,933,a35_39,m,eo_seo_Portuguese
837322,933,a30_34,m,eo_bio_English
32270,933,a10_14,m,ao_esao_Chinese
100999,933,a55_59,m,onao_Canadian
698773,933,a10_14,f,ao_esao_Chinese
790631,933,a15_19,f,ao_wcameo
96364,933,a65_69,m,naao
586422,933,a50_54,m,ao_sao_ei
596434,933,a55_59,f,ao_esao_Chinese
418970,933,a80_84,m,eo_weo_German
737646,933,a10_14,f,ao_esao_Filipino
793013,933,a10_14,f,ao_sao_ei
883153,933,a20_24,f,oo
6352,933,a45_49,f,ao_oesao
833597,933,a15_19,f,ao_sao_ei
770057,933,a50_54,m,eo_oeeo
153238,933,a35_39,f,ao_esao_Filipino
888647,933,a65_69,f,onao_Canadian
424318,933,a35_39,f,ao_esao_Filipino
471097,933,a5_9,f,ao_esao_Chinese
552708,933,a65_69,f,ao_sao_ei
298236,933,a80_84,f,eo_weo_Dutch
111415,933,a40_44,f,ao_osao
626432,933,a45_49,f,lcsao
629973,933,a20_24,m,ao_sao_ei
114858,933,a50_54,f,ao_esao_Chinese
386502,933,a10_14,f,ao_wcameo
282784,933,a30_34,f,ao_wcameo
903753,933,a10_14,m,oco
218600,933,a40_44,f,eo_bio_English
139539,933,a10_14,m,ao_oesao
406824,933,a50_54,f,ao_esao_Filipino
462762,933,a35_39,m,ao_esao_Chinese
333134,933,a65_69,m,ao_sao_ei
400989,933,a80_84,m,ao_oesao
859360,933,a50_54,f,ao_esao_Chinese
723234,933,a5_9,m,lcsao
554272,933,a25_29,f,ao_esao_Chinese
768922,933,a55_59,f,ao_esao_Chinese
