PPSORT,CMA,AGE,SEX,RACE
762126,933,a20_24,m,ao_esao_Chinese
9497,933,a5_9,m,ao_esao_Filipino
810907,933,a50_54,m,eo_eeo_Hungarian
65501,933,a55_59,f,eo_oseo
779743,933,a35_39,f,eo_oseo
413641,933,a45_49,f,ao_esao_Chinese
458092,933,a40_44,m,lcsao
555166,933,a85_,m,eo_bio_Scottish
479308,933,a55_59,f,eo_oeeo
564287,933,a30_34,f,ao_oesao
146686,933,a15_19,m,ao_osao
504466,933,a55_59,f,ao_wcameo
248525,933,a40_44,f,ao_sao_ei
381924,933,a20_24,f,ao_esao_Chinese
101465,933,a25_29,m,ao_esao_Chinese
292266,933,a50_54,m,ao_wcameo
804638,933,a0_4,m,ao_oesao
776629,933,a55_59,m,ao_esao_Chinese
593606,933,a20_24,f,onao_Canadian
608469,933,a55_59,m,ao_esao_Chinese
290106,933,a15_19,m,ao_sao_ei
617891,933,a55_59,f,ao_esao_Chinese
170870,933,a40_44,m,onao_Canadian
710373,933,a55_59,f,ao_esao_Chinese
719001,933,a40_44,m,eo_bio_Irish
411199,933,a45_49,m,onao_Canadian
490947,933,a30_34,m,onao_Canadian
397305,933,a45_49,m,ao_sao_ei
604210,933,a50_54,m,ao_osao
578494,933,a5_9,m,eo_eeo_Hungarian
865642,933,a10_14,m,eo_obio
896539,933,a20_24,f,ao_sao_ei
689208,933,a40_44,m,eo_bio_Irish
782514,933,a35_39,f,eo_seo_Spanish
140135,933,a35_39,m,lcsao
413412,933,a50_54,f,eo_bio_English
340687,933,a35_39,m,eo_neo
181189,933,a15_19,m,ao
188756,933,a40_44,f,ao_sao_ei
152351,933,a15_19,f,onao_Canadian
294391,933,a0_4,f,ao_esao_Chinese
521741,933,a80_84,m,ao_esao_Chinese
636453,933,a65_69,f,ao_sao_ei
452003,933,a20_24,m,onao_Canadian
644518,933,a70_74,f,ao_sao_ei
696031,933,a65_69,m,eo_bio_English
533910,933,a60_64,m,ao_esao_Chinese
302675,933,a45_49,f,onao_Canadian
36394,933,a55_59,m,ao_esao_Chinese
801061,933,a25_29,m,ao_sao_ei
38593,933,a0_4,f,ao_esao_Filipino
531897,933,a50_54,f,ao_oesao
551344,933,a0_4,m,ao_esao_Chinese
96918,933,a60_64,m,eo_fo
385738,933,a30_34,f,ao_sao_ei
167592,933,a10_14,f,ao_sao_ei
207862,933,a20_24,m,ao_esao_Chinese
457031,933,a80_84,m,eo_eeo_Hungarian
441254,933,a40_44,m,onao_Canadian
413805,933,a25_29,m,lcsao
301525,933,a60_64,f,ao_osao
620112,933,a55_59,f,ao_esao_Chinese
823180,933,a10_14,f,ao_esao_Chinese
490673,933,a20_24,m,ao_esao_Chinese
141784,933,a50_54,f,lcsao
448648,933,a75_79,f,ao_sao_ei
53548,933,a20_24,f,ao_esao_Filipino
182912,933,a50_54,m,ao_sao_ei
928834,933,a55_59,f,eo_bio_Irish
150368,933,a20_24,m,ao_oesao
479687,933,a40_44,m,ao_esao_Chinese
