PPSORT,CMA,AGE,SEX,RACE
806787,933,a25_29,f,ao_esao_Chinese
283211,933,a5_9,f,ao
794132,933,a65_69,f,ao_sao_ei
47021,933,a25_29,f,ao_esao_Chinese
153829,933,a75_79,m,eo_bio_Scottish
487327,933,a75_79,f,ao_sao_ei
25756,933,a10_14,m,ao_esao_Filipino
140770,933,a40_44,f,onao_Canadian
725827,933,a40_44,f,ao_osao
875325,933,a60_64,f,ao_esao_Chinese
861590,933,a80_84,f,ao_esao_Chinese
85602,933,a25_29,m,onao_Canadian
307948,933,a35_39,m,ao_sao_ei
149098,933,a45_49,m,eo_seo_Italian
252511,933,a5_9,m,onao_Canadian
401819,933,a20_24,f,ao_esao_Chinese
329671,933,a15_19,f,onao_Canadian
656282,933,a25_29,m,ao_esao_Filipino
867139,933,a0_4,m,ao_esao_Chinese
726933,933,a55_59,f,ao_esao_Chinese
629935,933,a65_69,m,eo_seo_Spanish
172676,933,a50_54,m,eo_bio_Irish
448377,933,a70_74,f,eo_bio_English
753477,933,a45_49,m,eo_weo_Dutch
298133,933,a65_69,f,eo_bio_Scottish
145254,933,a15_19,f,eo_eeo_Russian
194678,933,a50_54,m,ao_esao_Chinese
452920,933,a5_9,f,onao_Canadian
175084,933,a40_44,m,eo_oeeo
54778,933,a10_14,f,ao_osao
866390,933,a20_24,f,onao_Canadian
481382,933,a60_64,m,eo_weo_German
19009,933,a25_29,f,ao_sao_ei
84142,933,a45_49,f,ao_esao_Filipino
683079,933,a25_29,f,ao_esao_Chinese
571453,933,a45_49,f,ao_oesao
88244,933,a35_39,f,lcsao
52885,933,a5_9,m,oco
281145,933,a55_59,m,ao_wcameo
14466,933,a15_19,f,ao_esao_Chinese
857341,933,a35_39,m,eo_seo_Italian
93723,933,a85_,m,eo_eeo_Ukrainian
102919,933,a35_39,m,onao_Canadian
408988,933,a25_29,f,eo_weo_German
136066,933,a35_39,m,onao
526732,933,a25_29,f,ao_esao_Chinese
236794,933,a30_34,f,onao_Canadian
241095,933,a20_24,m,ao_oesao
429506,933,a45_49,f,ao_sao_ei
499189,933,a55_59,m,ao_esao_Chinese
615238,933,a0_4,f,ao_sao_ei
726991,933,a20_24,m,ao_esao_Chinese
275017,933,a15_19,f,eo_bio_English
457029,933,a45_49,f,onao_Canadian
884528,933,a15_19,m,ao_sao_ei
545289,933,a25_29,m,onao_Canadian
543125,933,a45_49,m,ao_sao_ei
387445,933,a60_64,m,ao_sao_ei
860821,933,a40_44,f,onao_Canadian
98459,933,a65_69,f,eo_neo
673168,933,a20_24,f,ao_sao_ei
610058,933,a10_14,m,ao_oesao
730385,933,a55_59,f,ao_sao_ei
666857,933,a25_29,f,eo_oseo
828170,933,a55_59,f,ao_sao_ei
877389,933,a30_34,f,ao_esao_Chinese
