PPSORT,CMA,AGE,SEX,RACE
412332,933,a50_54,m,ao_esao_Chinese
428944,933,a35_39,f,onao_Canadian
858903,933,a35_39,f,ao_esao_Filipino
687900,933,a0_4,f,ao_sao_ei
381622,933,a25_29,m,ao_esao_Chinese
824195,933,a75_79,f,ao_esao_Chinese
431042,933,a75_79,m,ao_oesao
517762,933,a25_29,m,eo_seo_Spanish
593822,933,a35_39,f,ao_sao_ei
273374,933,a30_34,f,eo_weo_Dutch
96021,933,a25_29,m,ao_esao_Chinese
484435,933,a80_84,f,ao
28285,933,a55_59,f,ao_esao_Filipino
506872,933,a55_59,m,ao_sao_ei
690103,933,a40_44,f,ao_sao_ei
177234,933,a45_49,m,ao_osao
721747,933,a20_24,f,ao_esao_Chinese
627749,933,a10_14,m,ao_esao_Chinese
153704,933,a50_54,m,ao_sao_ei
44993,933,a45_49,f,eo_seo_Italian
729829,933,a40_44,f,ao_oesao
640489,933,a30_34,f,ao_oesao
486743,933,a60_64,f,ao_esao_Chinese
254624,933,a60_64,f,ao_oesao
288838,933,a15_19,m,ao_wcameo
276406,933,a65_69,m,ao_esao_Chinese
200658,933,a75_79,m,ao_oesao
277446,933,a35_39,m,ao_esao_Filipino
577762,933,a65_69,f,ao_oesao
119890,933,a40_44,f,ao_sao_ei
149867,933,a35_39,m,ao_sao_ei
12424,933,a30_34,f,lcsao
186621,933,a20_24,m,onao_Canadian
309604,933,a25_29,f,ao_esao_Chinese
447296,933,a15_19,m,ao_sao_ei
619019,933,a40_44,f,ao_osao
428266,933,a65_69,f,onao_Canadian
883236,933,a50_54,m,eo_oeeo
135618,933,a15_19,m,ao_esao_Chinese
158990,933,a45_49,f,ao_esao_Chinese
706822,933,a40_44,f,ao_sao_ei
170520,933,a40_44,m,ao_esao_Filipino
165405,933,a45_49,f,ao_esao_Chinese
88412,933,a35_39,f,onao_Canadian
347465,933,a10_14,m,ao_sao_ei
30440,933,a50_54,m,ao_wcameo
602478,933,a45_49,m,ao_esao_Chinese
564780,933,a20_24,f,ao_esao_Chinese
473574,933,a60_64,f,eo_seo_Italian
757081,933,a30_34,m,ao_oesao
314264,933,a45_49,m,ao_esao_Chinese
419874,933,a85_,m,ao_sao_ei
317271,933,a60_64,m,eo_bio_English
587576,933,a20_24,m,onao_Canadian
641487,933,a45_49,m,ao_esao_Chinese
897246,933,a55_59,m,ao_esao_Chinese
624486,933,a55_59,f,eo_bio_Irish
923063,933,a20_24,m,ao_esao_Chinese
404166,933,a15_19,m,ao_oesao
662225,933,a35_39,f,ao_sao_ei
41468,933,a40_44,m,ao_wcameo
503597,933,a50_54,f,eo_weo_Dutch
531169,933,a45_49,f,ao_esao_Chinese
83912,933,a45_49,m,eo_oeo
777643,933,a20_24,m,ao_wcameo
887833,933,a85_,f,ao_esao_Chinese
120943,933,a55_59,f,ao_esao_Filipino
624994,933,a50_54,f,ao_esao_Chinese
409066,933,a20_24,m,ao_sao_ei
720971,933,a35_39,f,ao_sao_ei
876072,933,a10_14,f,onao_Canadian
13334,933,a40_44,f,ao_osao
924648,933,a65_69,m,eo_bio_English
630597,933,a25_29,f,ao_esao_Filipino
623706,933,a45_49,f,lcsao
264594,933,a80_84,f,eo_weo_German
675704,933,a40_44,m,ao_esao_Chinese
182426,933,a30_34,m,eo_bio_Scottish
135126,933,a0_4,f,onao_Canadian
161207,933,a50_54,f,eo_bio_Scottish
181715,933,a35_39,m,ao_sao_ei
68017,933,a20_24,f,ao_esao_Chinese
786601,933,a30_34,m,ao_sao_ei
632858,933,a35_39,f,ao_esao_Filipino
397702,933,a80_84,m,eo_fo
288482,933,a35_39,m,ao_sao_ei
889409,933,a65_69,m,ao_esao_Chinese
140329,933,a65_69,m,ao_sao_ei
645842,933,a30_34,m,ao_oesao
93723,933,a85_,m,eo_eeo_Ukrainian
646668,933,a45_49,m,ao_esao_Chinese
757892,933,a30_34,m,eo_obio
878907,933,a10_14,m,ao_sao_ei
781489,933,a50_54,m,ao_sao_ei
926032,933,a45_49,f,eo_weo_Dutch
287067,933,a35_39,m,ao_esao_Filipino
742031,933,a45_49,m,ao_esao_Chinese
321486,933,a0_4,m,ao_oesao
929441,933,a75_79,m,ao_esao_Chinese
615881,933,a0_4,m,ao_esao_Chinese
265444,933,a25_29,m,ao_wcameo
671563,933,a30_34,f,ao_sao_ei
258039,933,a35_39,m,ao_sao_ei
480265,933,a45_49,m,ao_oesao
212604,933,a5_9,f,onao_Canadian
708184,933,a45_49,f,ao_esao_Chinese
804378,933,a35_39,m,ao_sao_ei
193515,933,a40_44,f,ao_sao_ei
104707,933,a55_59,f,eo_eeo_Hungarian
679611,933,a15_19,f,ao_wcameo
