PPSORT,CMA,AGE,SEX,RACE
812434,933,a25_29,m,ao_oesao
697867,933,a30_34,f,ao_oesao
445086,933,a50_54,m,eo_bio_Scottish
505656,933,a75_79,f,eo_weo_German
564780,933,a20_24,f,ao_esao_Chinese
540370,933,a10_14,m,onao_Canadian
893217,933,a0_4,m,onao_Canadian
105909,933,a35_39,f,ao_osao
49147,933,a10_14,m,ao_oesao
704075,933,a10_14,m,ao_sao_ei
388142,933,a55_59,m,ao_esao_Chinese
700921,933,a45_49,m,ao_sao_ei
704682,933,a35_39,m,eo_neo
7669,933,a25_29,m,ao_sao_ei
394558,933,a50_54,f,ao_esao_Chinese
32368,933,a10_14,m,eo_seo_Spanish
684173,933,a30_34,m,ao_sao_ei
359290,933,a70_74,m,ao_oesao
467934,933,a20_24,m,ao_sao_ei
325496,933,a50_54,m,ao_esao_Chinese
653141,933,a70_74,f,ao_esao_Chinese
262322,933,a10_14,f,ao_esao_Chinese
337241,933,a25_29,f,ao_esao_Chinese
635288,933,a50_54,f,ao_esao_Chinese
766729,933,a10_14,f,ao_esao_Chinese
12201,933,a5_9,f,ao_esao_Chinese
696764,933,a50_54,f,ao_oesao
573434,933,a75_79,m,eo_weo_German
729584,933,a0_4,f,ao_oesao
651674,933,a65_69,m,eo_fo
540165,933,a20_24,m,ao_sao_ei
237179,933,a25_29,m,ao_oesao
438808,933,a55_59,f,ao_sao_ei
582225,933,a30_34,f,eo_seo_Portuguese
814533,933,a65_69,m,ao_esao_Chinese
687395,933,a30_34,f,eo_seo_Greek
697948,933,a10_14,f,ao_esao_Filipino
859214,933,a10_14,f,eo_weo_Dutch
152313,933,a45_49,f,onao_Canadian
358195,933,a75_79,f,ao_esao_Chinese
132396,933,a25_29,f,ao_esao_Chinese
856897,933,a60_64,f,ao_esao_Chinese
487552,933,a65_69,m,ao_oesao
110344,933,a25_29,f,ao_sao_ei
408193,933,a15_19,m,onao_Canadian
147259,933,a35_39,f,ao_sao_ei
622642,933,a45_49,f,ao_esao_Filipino
798652,933,a60_64,f,eo_bio_English
327349,933,a65_69,f,ao_sao_ei
617940,933,a25_29,m,ao_esao_Chinese
824249,933,a25_29,m,onao_Canadian
182447,933,a20_24,f,ao_esao_Filipino
718342,933,a70_74,f,eo_neo
553103,933,a20_24,f,ao_sao_ei
825498,933,a10_14,f,ao_esao_Chinese
783715,933,a65_69,f,eo_eeo_Russian
628171,933,a50_54,m,ao_esao_Chinese
577985,933,a85_,f,eo_fo
359353,933,a40_44,f,eo_weo_Dutch
696646,933,a40_44,m,ao_wcameo
221972,933,a30_34,m,ao_sao_ei
719268,933,a45_49,m,eo_bio_Irish
916034,933,a25_29,m,ao_esao_Chinese
742294,933,a20_24,f,eo_seo_Portuguese
612570,933,a50_54,m,eo_weo_German
233033,933,a65_69,f,ao_sao_ei
456964,933,a40_44,m,ao_esao_Chinese
805515,933,a70_74,m,ao_esao_Chinese
279210,933,a5_9,m,eo_seo_Italian
758504,933,a15_19,f,eo_seo_Italian
144792,933,a15_19,f,ao_sao_ei
26807,933,a0_4,f,onao_Canadian
108447,933,a35_39,f,ao_sao_ei
898424,933,a35_39,m,eo_eeo_Ukrainian
138693,933,a40_44,f,ao_sao_ei
604717,933,a45_49,f,ao_esao_Chinese
387712,933,a25_29,m,lcsao
528369,933,a5_9,m,ao_sao_ei
88937,933,a10_14,m,ao_sao_ei
654044,933,a30_34,f,ao_sao_ei
156696,933,a5_9,m,onao_Canadian
575126,933,a45_49,m,ao_wcameo
915474,933,a55_59,f,ao_oesao
841906,933,a85_,f,eo_bio_English
688598,933,a20_24,m,ao_esao_Filipino
259012,933,a70_74,f,ao_esao_Chinese
369798,933,a30_34,f,ao_esao_Chinese
670739,933,a0_4,f,ao
578699,933,a30_34,f,ao_oesao
39968,933,a5_9,m,ao_oesao
119855,933,a65_69,m,onao_Canadian
2780,933,a80_84,f,ao_esao_Chinese
483399,933,a15_19,f,onao_Canadian
599203,933,a30_34,m,eo_seo_Spanish
423834,933,a45_49,f,ao_esao_Chinese
576705,933,a0_4,m,eo_weo_German
559938,933,a15_19,m,eo_weo_Dutch
396364,933,a30_34,f,ao_esao_Chinese
36716,933,a40_44,m,ao_esao_Filipino
21327,933,a15_19,m,ao_sao_ei
739042,933,a15_19,m,ao_esao_Chinese
129946,933,a50_54,f,ao_esao_Chinese
903159,933,a45_49,m,eo_weo_German
124057,933,a5_9,m,ao_sao_ei
443265,933,a50_54,m,eo_bio_English
707021,933,a65_69,f,ao_esao_Chinese
52331,933,a50_54,m,ao_esao_Chinese
407298,933,a0_4,f,oco
90910,933,a70_74,m,eo_oseo
495812,933,a5_9,m,ao_sao_ei
27611,933,a20_24,f,ao_esao_Chinese
125103,933,a20_24,f,onao_Canadian
41626,933,a60_64,m,ao_esao_Chinese
519750,933,a30_34,f,ao_wcameo
889830,933,a50_54,m,eo_weo_German
376133,933,a20_24,m,ao_esao_Chinese
685260,933,a70_74,m,ao_osao
538106,933,a45_49,f,ao_oesao
159910,933,a50_54,f,onao_Canadian
807766,933,a55_59,f,ao_esao_Chinese
280333,933,a50_54,f,ao_esao_Filipino
514411,933,a65_69,f,ao_oesao
249052,933,a5_9,f,ao_oesao
202644,933,a55_59,f,ao_esao_Filipino
385291,933,a5_9,f,ao_esao_Chinese
295437,933,a15_19,f,ao_wcameo
221836,933,a40_44,f,ao_esao_Chinese
436893,933,a50_54,m,ao_oesao
805336,933,a80_84,m,ao_oesao
762693,933,a30_34,m,eo_seo_Portuguese
462830,933,a65_69,f,eo_weo_German
774387,933,a85_,m,eo_seo_Italian
332997,933,a0_4,f,ao_sao_ei
155157,933,a45_49,m,ao_sao_ei
211127,933,a5_9,m,eo_bio_English
599128,933,a25_29,m,ao_esao_Chinese
557451,933,a55_59,m,onao_Canadian
788322,933,a45_49,m,eo_bio_Irish
878562,933,a5_9,m,ao_esao_Chinese
110344,933,a25_29,f,ao_sao_ei
323663,933,a50_54,m,ao_esao_Chinese
119624,933,a50_54,f,eo_seo_Italian
353319,933,a60_64,f,ao_oesao
831858,933,a10_14,m,ao_esao_Filipino
567450,933,a50_54,m,eo_weo_Dutch
487512,933,a35_39,f,eo_seo_Italian
768004,933,a50_54,f,ao_esao_Filipino
916799,933,a25_29,f,onao_Canadian
859214,933,a10_14,f,eo_weo_Dutch
235251,933,a45_49,m,onao_Canadian
189024,933,a45_49,m,eo_bio_English
394227,933,a10_14,f,ao_esao_Chinese
311285,933,a5_9,f,ao_sao_ei
684682,933,a70_74,m,ao_esao_Chinese
203753,933,a45_49,f,lcsao
22513,933,a45_49,f,ao_esao_Filipino
668370,933,a10_14,f,ao_osao
780338,933,a35_39,m,ao_esao_Chinese
664213,933,a45_49,f,ao_esao_Chinese
341245,933,a30_34,m,ao
13360,933,a55_59,m,ao_esao_Chinese
696144,933,a35_39,m,ao_wcameo
113198,933,a30_34,m,eo_bio_Irish
591340,933,a65_69,m,eo_bio_English
169214,933,a35_39,m,onao_Canadian
785326,933,a15_19,m,ao_sao_ei
212345,933,a50_54,m,eo_neo
355594,933,a10_14,f,ao_esao_Filipino
866460,933,a45_49,m,ao
47912,933,a40_44,m,ao_osao
812995,933,a55_59,f,ao_esao_Chinese
655780,933,a10_14,f,ao_osao
794309,933,a40_44,f,onao_Canadian
330354,933,a5_9,m,ao_esao_Chinese
841488,933,a15_19,m,ao_oesao
387041,933,a15_19,m,ao_esao_Chinese
784129,933,a60_64,f,eo_bio_Scottish
548230,933,a50_54,m,eo_seo_Portuguese
894667,933,a65_69,f,eo_bio_Scottish
80265,933,a10_14,m,ao_esao_Chinese
911178,933,a25_29,m,ao_sao_ei
337986,933,a65_69,m,ao_esao_Chinese
151679,933,a55_59,f,eo_oeeo
262200,933,a35_39,m,eo_seo_Portuguese
718193,933,a65_69,f,eo_bio_Irish
843235,933,a80_84,m,eo_seo_Italian
174901,933,a40_44,m,ao_wcameo
96975,933,a85_,m,eo_weo_German
641797,933,a55_59,f,ao_oesao
2780,933,a80_84,f,ao_esao_Chinese
200954,933,a50_54,m,ao_wcameo
461165,933,a75_79,m,eo_seo_Italian
296751,933,a35_39,f,ao_sao_ei
31318,933,a35_39,m,ao_esao_Chinese
737266,933,a50_54,f,ao_esao_Chinese
161042,933,a55_59,f,ao_esao_Chinese
879787,933,a25_29,m,eo_weo_German
138678,933,a55_59,m,naao
507446,933,a60_64,m,eo_oeeo
649241,933,a20_24,m,ao_esao_Chinese
218052,933,a20_24,m,onao_Canadian
307360,933,a80_84,m,ao_esao_Chinese
43268,933,a5_9,m,eo_oeeo
13555,933,a15_19,f,ao_sao_ei
177902,933,a25_29,f,ao_esao_Filipino
445984,933,a35_39,m,ao_esao_Chinese
100761,933,a45_49,f,ao_esao_Filipino
446521,933,a15_19,f,ao_esao_Filipino
745219,933,a50_54,f,ao_sao_ei
738622,933,a50_54,m,eo_seo_Italian
472456,933,a25_29,m,ao_esao_Chinese
544059,933,a30_34,m,ao_sao_ei
772903,933,a70_74,m,eo_obio
763440,933,a40_44,m,ao_esao_Chinese
324179,933,a25_29,f,ao_oesao
830783,933,a10_14,m,ao_oesao
818753,933,a55_59,f,ao_esao_Chinese
174569,933,a10_14,m,ao_esao_Filipino
539917,933,a35_39,m,ao_sao_ei
743584,933,a25_29,m,ao_wcameo
851190,933,a75_79,f,ao_esao_Chinese
674030,933,a30_34,f,eo_bio_English
493384,933,a20_24,m,ao_esao_Chinese
906101,933,a65_69,m,ao_esao_Chinese
582894,933,a40_44,m,ao_esao_Chinese
576875,933,a50_54,f,eo_seo_Portuguese
878764,933,a30_34,m,ao_sao_ei
822283,933,a70_74,m,eo_bio_Irish
76317,933,a35_39,m,eo_bio_Scottish
669023,933,a55_59,m,ao_esao_Chinese
193652,933,a40_44,m,ao_esao_Chinese
463459,933,a50_54,m,ao_esao_Chinese
669156,933,a30_34,m,ao_esao_Chinese
9865,933,a55_59,f,eo_seo_Portuguese
648085,933,a35_39,f,ao_wcameo
248225,933,a60_64,f,ao_sao_ei
358177,933,a0_4,f,ao_wcameo
44335,933,a70_74,m,eo_oeeo
245955,933,a70_74,m,eo_weo_German
152896,933,a60_64,m,eo_eeo_Russian
579836,933,a45_49,m,eo_eeo_Russian
210516,933,a55_59,f,eo_bio_English
182779,933,a25_29,m,ao_esao_Filipino
881945,933,a80_84,f,eo_seo_Italian
467842,933,a35_39,f,ao_sao_ei
809532,933,a20_24,f,ao_esao_Chinese
293991,933,a70_74,f,eo_weo_German
471004,933,a70_74,f,ao_esao_Chinese
161455,933,a30_34,m,ao_sao_ei
209845,933,a50_54,f,eo_oeo
719674,933,a35_39,f,ao_sao_ei
273520,933,a25_29,m,ao_esao_Chinese
899209,933,a15_19,f,ao_esao_Chinese
732256,933,a70_74,f,eo_bio_English
295501,933,a60_64,m,onao_Canadian
667070,933,a40_44,f,ao_esao_Chinese
401819,933,a20_24,f,ao_esao_Chinese
783801,933,a80_84,f,ao_esao_Chinese
327645,933,a5_9,m,ao_oesao
112620,933,a10_14,m,ao_esao_Chinese
513266,933,a45_49,f,ao_wcameo
277909,933,a45_49,f,ao_oesao
756047,933,a0_4,m,ao_esao_Filipino
335944,933,a85_,m,eo_neo
858959,933,a75_79,f,eo_seo_Greek
511023,933,a45_49,m,ao_esao_Chinese
730476,933,a30_34,m,ao_oesao
908698,933,a65_69,f,eo_eeo_Polish
270784,933,a0_4,f,onao_Canadian
817716,933,a10_14,f,ao_osao
566964,933,a25_29,m,ao_esao_Chinese
626807,933,a45_49,m,ao_esao_Filipino
304419,933,a40_44,m,ao
375173,933,a55_59,m,eo_oseo
410083,933,a45_49,m,ao_esao_Chinese
585188,933,a5_9,f,eo_bio_Irish
354557,933,a55_59,m,ao_esao_Chinese
129558,933,a70_74,m,eo_weo_German
63342,933,a35_39,f,ao_sao_ei
550926,933,a40_44,f,ao_esao_Chinese
651656,933,a70_74,m,naao
73638,933,a25_29,m,ao_esao_Chinese
711183,933,a20_24,m,eo_obio
209480,933,a25_29,m,ao_esao_Filipino
810620,933,a40_44,f,lcsao
439680,933,a60_64,m,ao_esao_Chinese
915916,933,a70_74,f,ao_esao_Chinese
757613,933,a35_39,m,ao_sao_ei
268364,933,a50_54,m,ao_esao_Chinese
240525,933,a25_29,m,ao_esao_Chinese
819387,933,a85_,f,eo_oeeo
887155,933,a85_,f,ao_esao_Chinese
711865,933,a10_14,m,ao_sao_ei
894580,933,a40_44,m,ao_esao_Chinese
344948,933,a45_49,m,eo_bio_Scottish
256881,933,a55_59,f,ao_esao_Chinese
296053,933,a35_39,f,ao_sao_ei
124193,933,a40_44,f,ao_esao_Chinese
890706,933,a10_14,f,ao_sao_ei
153107,933,a20_24,f,ao_wcameo
350014,933,a40_44,f,ao_sao_ei
150446,933,a20_24,m,ao_esao_Filipino
682347,933,a40_44,f,eo_bio_English
151482,933,a60_64,f,ao_oesao
646806,933,a20_24,f,ao_oesao
877571,933,a30_34,f,ao_sao_ei
765137,933,a25_29,m,eo_bio_English
888102,933,a50_54,f,eo_weo_German
898875,933,a30_34,f,ao_sao_ei
415881,933,a35_39,f,ao_sao_ei
370236,933,a55_59,m,ao_esao_Chinese
616238,933,a35_39,m,onao_Canadian
676111,933,a60_64,f,onao_Canadian
370436,933,a65_69,f,ao_oesao
526787,933,a20_24,m,ao_esao_Filipino
338664,933,a25_29,m,ao_esao_Chinese
670794,933,a40_44,f,ao_esao_Chinese
76317,933,a35_39,m,eo_bio_Scottish
419464,933,a20_24,f,eo_bio_English
188157,933,a55_59,f,ao_esao_Chinese
187605,933,a20_24,f,ao_esao_Chinese
356617,933,a20_24,f,ao_oesao
573596,933,a50_54,m,eo_oeeo
92208,933,a70_74,f,onao_Canadian
371455,933,a45_49,f,ao_sao_ei
387738,933,a15_19,m,onao_Canadian
391478,933,a60_64,m,ao_esao_Chinese
376551,933,a25_29,m,eo_bio_English
852150,933,a15_19,m,ao_osao
821260,933,a25_29,f,ao_sao_ei
343504,933,a20_24,m,ao_sao_ei
311547,933,a55_59,f,ao_esao_Chinese
455207,933,a30_34,f,ao_oesao
799527,933,a20_24,m,ao_esao_Chinese
82992,933,a45_49,f,ao_sao_ei
576604,933,a40_44,f,ao_esao_Chinese
757892,933,a30_34,m,eo_obio
97841,933,a40_44,f,ao_esao_Filipino
288939,933,a50_54,m,eo_oeeo
369433,933,a60_64,m,ao_wcameo
386388,933,a30_34,m,eo_bio_English
649882,933,a10_14,f,ao_sao_ei
804584,933,a50_54,f,ao_oesao
893102,933,a25_29,m,ao_esao_Filipino
870118,933,a35_39,m,ao_esao_Filipino
321899,933,a50_54,m,onao_Canadian
797012,933,a20_24,f,ao_esao_Chinese
12766,933,a35_39,m,ao_esao_Chinese
729178,933,a55_59,f,ao_esao_Chinese
723437,933,a55_59,m,eo_seo_Italian
879596,933,a55_59,m,onao_Canadian
39715,933,a75_79,f,eo_seo_Greek
710336,933,a35_39,f,ao
179330,933,a0_4,f,ao_oesao
482501,933,a55_59,f,eo_seo_Portuguese
141877,933,a5_9,m,ao_wcameo
551132,933,a5_9,f,ao_esao_Filipino
921225,933,a50_54,m,ao_esao_Chinese
58612,933,a55_59,f,ao_esao_Filipino
862008,933,a55_59,f,ao_esao_Filipino
52499,933,a10_14,f,ao_esao_Filipino
308410,933,a0_4,m,ao_sao_ei
448588,933,a80_84,m,eo_bio_English
567226,933,a15_19,m,lcsao
526899,933,a10_14,f,onao_Canadian
171869,933,a65_69,f,onao_Canadian
839513,933,a75_79,f,ao_esao_Chinese
857971,933,a20_24,f,ao_esao_Chinese
474394,933,a15_19,f,ao_esao_Chinese
681320,933,a50_54,f,ao_esao_Chinese
455401,933,a50_54,f,ao_esao_Chinese
315352,933,a70_74,m,ao_sao_ei
140088,933,a20_24,f,ao_esao_Chinese
739368,933,a15_19,m,ao_esao_Chinese
716420,933,a75_79,m,eo_obio
463339,933,a20_24,m,ao_esao_Chinese
250055,933,a30_34,f,ao_sao_ei
851036,933,a20_24,f,ao_oesao
414750,933,a10_14,f,ao_sao_ei
523277,933,a40_44,m,eo_bio_English
684431,933,a25_29,m,ao_oesao
470641,933,a10_14,m,ao_wcameo
239792,933,a50_54,m,ao_esao_Chinese
407466,933,a75_79,m,ao_sao_ei
860289,933,a65_69,m,ao_oesao
225382,933,a30_34,f,onao_Canadian
460222,933,a50_54,f,eo_eeo_Polish
709985,933,a55_59,f,ao_esao_Chinese
32921,933,a15_19,m,ao_esao_Filipino
684368,933,a55_59,f,ao_wcameo
402418,933,a30_34,f,ao_oesao
334630,933,a85_,f,eo_eeo_Hungarian
540930,933,a60_64,f,ao_esao_Chinese
267117,933,a30_34,m,ao_sao_ei
794433,933,a0_4,m,ao_esao_Chinese
780511,933,a65_69,m,ao_esao_Chinese
97588,933,a50_54,f,ao_esao_Chinese
544838,933,a80_84,f,ao_esao_Chinese
875801,933,a40_44,f,ao_esao_Filipino
158274,933,a30_34,f,onao_Canadian
520634,933,a30_34,f,ao_esao_Chinese
307739,933,a40_44,m,ao_esao_Filipino
49322,933,a65_69,f,eo_bio_English
8867,933,a55_59,m,ao_sao_ei
259283,933,a20_24,f,ao_esao_Chinese
777848,933,a25_29,f,ao_wcameo
801791,933,a35_39,m,eo_oseo
440156,933,a15_19,m,ao_sao_ei
884161,933,a10_14,m,ao_esao_Filipino
256948,933,a50_54,f,ao_esao_Chinese
910784,933,a75_79,m,ao_oesao
54778,933,a10_14,f,ao_osao
267815,933,a10_14,f,ao_osao
738733,933,a10_14,f,lcsao
141580,933,a75_79,f,eo_bio_English
813053,933,a60_64,f,eo_bio_Scottish
523965,933,a85_,f,eo_bio_English
110829,933,a5_9,m,ao_esao_Filipino
67957,933,a20_24,f,ao_esao_Filipino
61755,933,a35_39,m,ao_esao_Chinese
343724,933,a85_,f,ao_esao_Chinese
477453,933,a30_34,m,onao_Canadian
895834,933,a5_9,f,ao_esao_Chinese
32921,933,a15_19,m,ao_esao_Filipino
822095,933,a55_59,m,eo_obio
531912,933,a45_49,f,ao_esao_Chinese
8008,933,a40_44,m,eo_bio_English
734551,933,a50_54,f,eo_bio_English
724091,933,a55_59,m,eo_weo_German
921558,933,a15_19,m,ao_oesao
412268,933,a40_44,m,ao_sao_ei
45763,933,a0_4,m,ao_esao_Chinese
160324,933,a30_34,f,onao_Canadian
740548,933,a0_4,f,onao_Canadian
839101,933,a30_34,f,onao_Canadian
340774,933,a30_34,f,ao_sao_ei
781915,933,a45_49,m,ao_esao_Filipino
667645,933,a45_49,f,ao_esao_Filipino
788456,933,a45_49,m,ao_esao_Chinese
296066,933,a60_64,m,eo_bio_English
435252,933,a20_24,m,ao_sao_ei
660989,933,a20_24,m,ao_esao_Filipino
716054,933,a65_69,m,ao_esao_Chinese
516280,933,a40_44,f,eo_bio_English
649512,933,a15_19,m,ao_osao
153090,933,a35_39,f,ao_esao_Chinese
402957,933,a85_,m,eo_weo_German
75026,933,a60_64,f,eo_bio_English
671946,933,a70_74,m,onao_Canadian
33208,933,a70_74,m,eo_bio_English
200592,933,a80_84,m,ao_oesao
421761,933,a45_49,m,eo_eeo_Ukrainian
568981,933,a5_9,m,ao_sao_ei
674236,933,a45_49,f,ao_oesao
202893,933,a20_24,m,ao_esao_Chinese
133189,933,a15_19,f,onao_Canadian
660751,933,a30_34,f,ao_esao_Chinese
635384,933,a20_24,f,ao_sao_ei
257102,933,a65_69,f,ao_esao_Filipino
707937,933,a20_24,m,ao_esao_Chinese
665363,933,a45_49,m,onao_Canadian
629053,933,a55_59,m,ao_esao_Chinese
220204,933,a45_49,m,ao_sao_ei
477000,933,a35_39,m,eo_seo_Spanish
293436,933,a10_14,m,ao_oesao
767529,933,a65_69,m,ao_esao_Chinese
124147,933,a75_79,f,ao_esao_Chinese
624333,933,a15_19,m,ao_esao_Chinese
443032,933,a85_,m,eo_bio_Scottish
520977,933,a35_39,f,ao_esao_Filipino
458230,933,a20_24,m,ao_esao_Chinese
22340,933,a40_44,m,eo_seo_Italian
205915,933,a30_34,f,ao_esao_Chinese
610923,933,a30_34,f,ao_sao_ei
132329,933,a10_14,f,ao_esao_Chinese
581217,933,a25_29,m,ao_esao_Chinese
305706,933,a60_64,f,eo_oseo
189581,933,a0_4,m,eo_weo_German
595716,933,a55_59,f,ao_sao_ei
287036,933,a5_9,m,onao_Canadian
54735,933,a25_29,m,ao_oesao
148039,933,a20_24,f,ao_esao_Chinese
526250,933,a60_64,f,ao_esao_Chinese
828371,933,a20_24,f,ao_esao_Chinese
674822,933,a30_34,m,ao_oesao
538843,933,a10_14,f,onao_Canadian
159726,933,a65_69,m,eo_bio_English
214689,933,a20_24,f,ao_osao
183716,933,a5_9,f,ao_esao_Chinese
83059,933,a60_64,f,ao_esao_Filipino
296266,933,a65_69,f,onao_Canadian
688320,933,a10_14,f,ao_sao_ei
426006,933,a45_49,f,eo_bio_Irish
694395,933,a60_64,f,eo_eeo_Polish
110746,933,a65_69,f,ao_esao_Chinese
