PPSORT,CMA,AGE,SEX,RACE
774003,933,a65_69,f,ao_oesao
687251,933,a25_29,f,ao_esao_Chinese
882630,933,a40_44,m,lcsao
122664,933,a15_19,f,eo_seo_Greek
142810,933,a10_14,f,onao_Canadian
767390,933,a35_39,f,ao_esao_Chinese
895675,933,a15_19,f,ao_sao_ei
113145,933,a20_24,f,lcsao
293269,933,a20_24,m,ao_esao_Chinese
141467,933,a75_79,f,eo_oeeo
737213,933,a35_39,m,ao_esao_Filipino
413755,933,a55_59,f,eo_seo_Italian
229357,933,a55_59,f,ao_esao_Chinese
207949,933,a50_54,f,ao_esao_Chinese
469159,933,a70_74,f,onao_Canadian
881598,933,a40_44,m,ao_oesao
443823,933,a0_4,f,onao_Canadian
494638,933,a85_,f,ao_sao_ei
570423,933,a35_39,m,ao_esao_Chinese
130053,933,a30_34,f,ao_esao_Chinese
74766,933,a45_49,f,onao_Canadian
104432,933,a30_34,f,ao_esao_Chinese
142315,933,a20_24,f,onao_Canadian
175438,933,a55_59,m,ao_esao_Chinese
123785,933,a30_34,f,ao_esao_Chinese
750368,933,a55_59,m,ao_esao_Chinese
564601,933,a30_34,m,ao_sao_ei
200954,933,a50_54,m,ao_wcameo
790140,933,a35_39,f,ao_esao_Chinese
554845,933,a65_69,f,onao_Canadian
418537,933,a30_34,m,ao_sao_ei
260848,933,a5_9,f,onao_Canadian
485701,933,a45_49,m,ao_oesao
61827,933,a0_4,m,ao_osao
165721,933,a35_39,m,ao_oesao
512533,933,a15_19,m,eo_eeo_Hungarian
746584,933,a10_14,m,ao_sao_ei
552937,933,a15_19,m,ao_esao_Chinese
866458,933,a60_64,m,ao_esao_Chinese
879740,933,a30_34,f,ao_sao_ei
643508,933,a45_49,f,ao_sao_ei
762691,933,a50_54,m,ao_esao_Chinese
613720,933,a75_79,f,ao_esao_Chinese
385004,933,a40_44,f,ao_esao_Chinese
198866,933,a5_9,f,eo_oseo
433670,933,a15_19,m,ao_esao_Filipino
805550,933,a15_19,m,ao_sao_ei
33749,933,a25_29,m,lcsao
366755,933,a50_54,m,ao_sao_ei
706074,933,a60_64,f,ao_sao_ei
393222,933,a20_24,m,ao_sao_ei
221260,933,a10_14,m,ao_osao
271726,933,a25_29,m,onao_Canadian
391398,933,a65_69,m,ao_oesao
826288,933,a65_69,f,ao_oesao
486870,933,a40_44,f,ao_sao_ei
107722,933,a75_79,f,ao_esao_Chinese
