PPSORT,CMA,AGE,SEX,RACE
396060,933,a45_49,m,ao_esao_Chinese
459277,933,a10_14,m,ao_esao_Chinese
898694,933,a10_14,f,ao_sao_ei
925585,933,a25_29,f,ao_esao_Chinese
158290,933,a35_39,m,ao_esao_Filipino
442716,933,a70_74,f,ao_esao_Chinese
503839,933,a55_59,m,ao_esao_Chinese
693252,933,a40_44,f,ao_oesao
609712,933,a50_54,m,eo_weo_Dutch
767633,933,a40_44,m,ao
486058,933,a40_44,f,ao_esao_Chinese
910492,933,a20_24,m,ao_sao_ei
135719,933,a55_59,m,ao_esao_Chinese
18706,933,a50_54,f,ao_esao_Chinese
465643,933,a10_14,f,ao_osao
903658,933,a30_34,m,onao_Canadian
231044,933,a15_19,f,ao_esao_Chinese
753608,933,a65_69,f,ao_sao_ei
423416,933,a5_9,f,ao_oesao
752461,933,a35_39,m,lcsao
113361,933,a45_49,f,ao
474851,933,a25_29,f,onao_Canadian
452111,933,a55_59,m,ao_esao_Chinese
784582,933,a70_74,m,eo_bio_Scottish
856519,933,a35_39,m,ao_esao_Chinese
255242,933,a30_34,f,ao_sao_ei
739268,933,a5_9,f,ao_esao_Chinese
275342,933,a30_34,m,ao_sao_ei
316960,933,a50_54,f,ao_esao_Chinese
168727,933,a30_34,f,ao_sao_ei
101995,933,a70_74,m,eo_bio_Scottish
911196,933,a35_39,f,ao_sao_ei
282944,933,a45_49,f,ao_esao_Chinese
389932,933,a25_29,f,onao_Canadian
1779,933,a75_79,m,eo_bio_English
178267,933,a65_69,m,ao_esao_Chinese
309724,933,a50_54,f,eo_eeo_Hungarian
257248,933,a65_69,f,ao_esao_Filipino
753389,933,a55_59,m,eo_bio_English
658175,933,a15_19,f,onao_Canadian
711904,933,a45_49,m,onao_Canadian
245994,933,a50_54,f,ao_esao_Chinese
85368,933,a35_39,f,ao_esao_Chinese
203205,933,a20_24,f,ao_esao_Chinese
165307,933,a20_24,m,ao_esao_Chinese
408802,933,a55_59,f,ao_esao_Chinese
149509,933,a5_9,f,ao_sao_ei
578599,933,a60_64,m,ao_oesao
417466,933,a40_44,f,ao_esao_Chinese
914472,933,a65_69,f,ao_oesao
206176,933,a20_24,m,ao_esao_Chinese
416867,933,a55_59,f,ao_esao_Chinese
493890,933,a40_44,m,ao_esao_Filipino
682749,933,a65_69,m,eo_bio_English
876858,933,a70_74,f,ao_sao_ei
764370,933,a0_4,m,ao_osao
351399,933,a50_54,m,ao_esao_Chinese
667757,933,a60_64,m,eo_bio_Irish
454999,933,a55_59,f,eo_weo_German
847154,933,a15_19,f,ao_esao_Filipino
594029,933,a40_44,m,lcsao
543940,933,a65_69,m,ao_sao_ei
274301,933,a35_39,m,ao_esao_Chinese
762693,933,a30_34,m,eo_seo_Portuguese
116846,933,a50_54,f,eo_bio_Scottish
338397,933,a30_34,m,ao_oesao
717260,933,a25_29,f,ao_esao_Chinese
116919,933,a55_59,m,ao_sao_ei
276875,933,a35_39,f,ao_sao_ei
637581,933,a20_24,m,ao_sao_ei
910722,933,a5_9,f,ao_sao_ei
494935,933,a60_64,m,ao_esao_Chinese
522634,933,a30_34,m,eo_eeo_Polish
778285,933,a0_4,m,ao_esao_Filipino
837521,933,a20_24,m,ao_osao
909334,933,a85_,f,eo_weo_German
377117,933,a85_,f,eo_bio_English
783178,933,a50_54,f,eo_seo_Italian
220990,933,a40_44,m,eo_obio
152604,933,a75_79,m,eo_neo
763751,933,a50_54,f,ao_esao_Chinese
452442,933,a55_59,f,eo_seo_Italian
906808,933,a10_14,f,ao_esao_Chinese
184777,933,a45_49,f,ao_esao_Chinese
519046,933,a45_49,f,ao_sao_ei
875235,933,a35_39,f,ao_esao_Filipino
782579,933,a35_39,m,ao_sao_ei
358176,933,a70_74,m,eo_seo_Spanish
254574,933,a55_59,m,eo_weo_Dutch
389158,933,a55_59,m,eo_seo_Italian
515780,933,a35_39,m,ao_oesao
495024,933,a40_44,m,ao_esao_Chinese
909186,933,a45_49,f,ao_esao_Chinese
205471,933,a30_34,m,onao_Canadian
49166,933,a55_59,m,ao_sao_ei
651560,933,a60_64,m,eo_weo_Dutch
296316,933,a60_64,m,ao_sao_ei
789455,933,a35_39,f,ao_oesao
361741,933,a70_74,f,ao_sao_ei
25245,933,a10_14,m,ao_esao_Chinese
416946,933,a10_14,m,ao_oesao
730542,933,a5_9,m,ao_sao_ei
156499,933,a20_24,f,ao_sao_ei
727326,933,a55_59,f,ao_wcameo
525719,933,a10_14,m,ao_esao_Chinese
492668,933,a55_59,m,ao_oesao
610666,933,a20_24,f,eo_bio_Scottish
674639,933,a55_59,f,ao_sao_ei
554600,933,a60_64,m,ao_sao_ei
584897,933,a60_64,f,ao_esao_Chinese
802292,933,a10_14,f,ao_wcameo
326219,933,a85_,m,ao_esao_Chinese
809286,933,a60_64,m,ao_esao_Filipino
431042,933,a75_79,m,ao_oesao
665984,933,a50_54,m,onao_Canadian
149110,933,a20_24,m,ao_esao_Chinese
903322,933,a15_19,f,ao_esao_Chinese
410168,933,a75_79,f,ao_esao_Chinese
806619,933,a45_49,f,ao_esao_Chinese
468730,933,a60_64,m,ao_esao_Chinese
511724,933,a20_24,m,onao_Canadian
208730,933,a10_14,f,ao_esao_Chinese
241091,933,a15_19,m,ao_esao_Chinese
129389,933,a60_64,f,eo_oseo
132956,933,a15_19,m,ao_sao_ei
669303,933,a70_74,m,eo_eeo_Polish
749061,933,a30_34,m,ao_esao_Chinese
114332,933,a25_29,f,ao_esao_Chinese
496145,933,a40_44,m,onao_Canadian
636215,933,a60_64,f,ao_esao_Chinese
482314,933,a60_64,m,ao_esao_Chinese
730361,933,a5_9,f,ao_esao_Chinese
427386,933,a25_29,m,ao_oesao
292424,933,a30_34,f,ao_esao_Chinese
547534,933,a50_54,f,ao_oesao
599123,933,a45_49,f,ao_oesao
197466,933,a55_59,f,onao_Canadian
565148,933,a0_4,m,ao_sao_ei
634233,933,a40_44,f,ao_sao_ei
519169,933,a85_,m,ao_esao_Chinese
93940,933,a55_59,m,onao_Canadian
572312,933,a0_4,m,ao_sao_ei
747364,933,a85_,m,ao_esao_Chinese
564995,933,a45_49,m,ao_osao
641245,933,a45_49,f,ao_esao_Chinese
803265,933,a80_84,f,eo_weo_German
689046,933,a50_54,m,eo_bio_English
911389,933,a65_69,f,ao_esao_Chinese
529321,933,a5_9,m,ao_esao_Chinese
708,933,a35_39,f,ao_esao_Filipino
288102,933,a75_79,m,eo_obio
485958,933,a40_44,f,ao_osao
184635,933,a35_39,m,onao_Canadian
582715,933,a25_29,f,ao_oesao
80651,933,a35_39,m,ao_wcameo
770550,933,a25_29,m,ao_esao_Chinese
62210,933,a80_84,m,ao_oesao
235251,933,a45_49,m,onao_Canadian
155489,933,a50_54,f,ao_sao_ei
731441,933,a40_44,m,eo_bio_Irish
376841,933,a45_49,m,ao_wcameo
120952,933,a20_24,f,ao_esao_Chinese
400960,933,a45_49,m,eo_bio_English
782566,933,a55_59,f,eo_seo_Spanish
569304,933,a70_74,m,oo
595716,933,a55_59,f,ao_sao_ei
893344,933,a20_24,m,ao_wcameo
847290,933,a50_54,m,ao_osao
601700,933,a10_14,m,onao_Canadian
921958,933,a85_,m,eo_bio_Irish
