PPSORT,CMA,AGE,SEX,RACE
724233,933,a75_79,m,ao_esao_Chinese
8141,933,a45_49,m,onao_Canadian
656978,933,a20_24,m,ao_oesao
271099,933,a70_74,m,eo_bio_Scottish
391660,933,a45_49,f,ao_oesao
157848,933,a10_14,m,ao_sao_ei
222154,933,a30_34,f,ao_esao_Filipino
365480,933,a10_14,m,eo_seo_Spanish
105469,933,a75_79,f,ao_esao_Chinese
125124,933,a30_34,m,eo_seo_Portuguese
460982,933,a45_49,m,ao_sao_ei
784616,933,a65_69,m,ao_oesao
220104,933,a60_64,m,onao_Canadian
856361,933,a40_44,f,ao_esao_Chinese
393526,933,a45_49,f,ao_esao_Chinese
517449,933,a75_79,m,ao_sao_ei
328340,933,a30_34,m,eo_bio_Scottish
300279,933,a10_14,m,ao_oesao
167194,933,a40_44,m,eo_fo
73159,933,a10_14,m,ao_osao
126999,933,a40_44,m,ao_sao_ei
427533,933,a10_14,m,ao_esao_Chinese
476101,933,a20_24,f,ao_esao_Filipino
217528,933,a50_54,m,eo_oeo
636077,933,a45_49,f,ao_esao_Chinese
456964,933,a40_44,m,ao_esao_Chinese
417410,933,a40_44,f,ao_esao_Chinese
758684,933,a35_39,f,ao_osao
52268,933,a30_34,f,ao_esao_Chinese
391382,933,a0_4,m,ao_osao
326660,933,a65_69,f,ao_sao_ei
823560,933,a40_44,f,ao_oesao
478978,933,a60_64,f,ao_esao_Chinese
651380,933,a65_69,m,eo_eeo_Ukrainian
268364,933,a50_54,m,ao_esao_Chinese
49997,933,a0_4,f,ao_esao_Chinese
428752,933,a15_19,f,ao_oesao
827339,933,a5_9,m,ao_sao_ei
683754,933,a60_64,f,ao_osao
465681,933,a30_34,m,ao_sao_ei
710001,933,a55_59,m,lcsao
875920,933,a50_54,m,ao_esao_Chinese
264966,933,a55_59,m,eo_eeo_Ukrainian
424716,933,a30_34,m,eo_eeo_Polish
292707,933,a50_54,f,ao_esao_Chinese
170811,933,a40_44,m,eo_bio_English
897040,933,a40_44,m,ao_oesao
419161,933,a0_4,m,ao_esao_Chinese
132241,933,a40_44,m,ao_esao_Chinese
429387,933,a85_,f,ao_esao_Chinese
566286,933,a35_39,m,eo_seo_Italian
124090,933,a65_69,f,eo_eeo_Russian
759320,933,a45_49,m,ao_sao_ei
443291,933,a40_44,m,eo_seo_Italian
15721,933,a25_29,m,ao_esao_Chinese
159964,933,a60_64,f,ao_esao_Chinese
285408,933,a45_49,m,ao_esao_Filipino
508257,933,a50_54,f,ao_oesao
822133,933,a10_14,m,ao_wcameo
282949,933,a5_9,m,onao_Canadian
725171,933,a40_44,m,ao_oesao
181926,933,a15_19,m,ao_oesao
731313,933,a20_24,m,ao_esao_Filipino
603984,933,a5_9,m,ao_sao_ei
561271,933,a15_19,f,ao_osao
609626,933,a20_24,f,ao_esao_Chinese
751186,933,a40_44,f,ao_esao_Chinese
621751,933,a80_84,m,eo_eeo_Ukrainian
299067,933,a70_74,f,onao
362273,933,a85_,m,ao_esao_Chinese
610046,933,a75_79,m,ao_esao_Chinese
711460,933,a60_64,f,eo_obio
421232,933,a5_9,m,ao_sao_ei
401545,933,a55_59,f,ao_sao_ei
93596,933,a15_19,f,onao_Canadian
260642,933,a50_54,m,ao_esao_Chinese
4693,933,a20_24,f,ao_sao_ei
173949,933,a20_24,m,ao_sao_ei
522229,933,a60_64,f,ao_esao_Filipino
572389,933,a45_49,m,eo_obio
752389,933,a45_49,f,ao_esao_Chinese
472150,933,a20_24,f,ao_esao_Chinese
