PPSORT,CMA,AGE,SEX,RACE
492722,933,a60_64,f,ao_esao_Chinese
116313,933,a20_24,m,onao_Canadian
184635,933,a35_39,m,onao_Canadian
384155,933,a30_34,m,eo_bio_English
751401,933,a10_14,m,ao_wcameo
763502,933,a15_19,f,ao_sao_ei
243932,933,a10_14,m,onao_Canadian
717541,933,a70_74,m,ao_esao_Chinese
401359,933,a35_39,m,ao_esao_Chinese
197945,933,a20_24,m,ao_esao_Chinese
682343,933,a35_39,f,eo_eeo_Polish
515266,933,a75_79,m,eo_eeo_Ukrainian
607904,933,a0_4,f,eo_obio
214623,933,a85_,f,eo_bio_English
28125,933,a5_9,f,ao_esao_Filipino
125745,933,a0_4,f,ao_esao_Chinese
27470,933,a65_69,m,eo_bio_English
135659,933,a20_24,m,ao_esao_Chinese
119454,933,a60_64,f,eo_bio_English
192130,933,a75_79,f,ao_sao_ei
724602,933,a20_24,m,ao_sao_ei
215717,933,a60_64,f,lcsao
335379,933,a45_49,m,ao_sao_ei
524224,933,a5_9,m,ao_sao_ei
282231,933,a5_9,m,ao_esao_Filipino
105848,933,a50_54,m,ao_esao_Chinese
505013,933,a10_14,f,ao_esao_Filipino
927889,933,a5_9,f,ao_esao_Chinese
294372,933,a25_29,f,ao_esao_Filipino
217399,933,a30_34,f,ao_esao_Chinese
658709,933,a55_59,f,eo_bio_Irish
286141,933,a35_39,f,ao_sao_ei
370477,933,a45_49,f,ao_sao_ei
656303,933,a25_29,f,ao_esao_Chinese
145954,933,a10_14,f,ao_osao
911443,933,a30_34,f,ao_oesao
834160,933,a60_64,m,ao_sao_ei
600959,933,a50_54,f,ao_sao_ei
674503,933,a30_34,f,ao_esao_Chinese
377646,933,a45_49,f,eo_bio_English
258496,933,a35_39,m,eo_eeo_Polish
752362,933,a45_49,f,ao_esao_Chinese
324138,933,a30_34,f,eo_weo_German
902943,933,a25_29,m,lcsao
93840,933,a40_44,m,ao_esao_Filipino
12431,933,a20_24,f,ao_oesao
784061,933,a45_49,m,eo_eeo_Ukrainian
439011,933,a30_34,f,ao_sao_ei
409938,933,a40_44,f,ao_esao_Filipino
586902,933,a80_84,m,ao_oesao
559976,933,a50_54,f,eo_bio_English
777763,933,a30_34,m,onao_Canadian
9262,933,a25_29,m,lcsao
650095,933,a50_54,m,eo_bio_Scottish
237450,933,a55_59,m,ao_sao_ei
620390,933,a40_44,f,ao_sao_ei
452532,933,a60_64,m,eo_bio_English
155010,933,a55_59,f,ao_sao_ei
401117,933,a20_24,f,ao_esao_Chinese
81051,933,a20_24,f,ao_esao_Chinese
769387,933,a60_64,f,eo_bio_Scottish
332872,933,a35_39,m,ao_esao_Chinese
741316,933,a65_69,f,ao_esao_Filipino
655290,933,a55_59,m,eo_oeo
42013,933,a10_14,f,ao_sao_ei
364141,933,a15_19,f,ao_esao_Chinese
296902,933,a65_69,m,eo_bio_English
848564,933,a5_9,m,ao_esao_Chinese
711501,933,a60_64,f,eo_weo_German
32152,933,a60_64,m,ao_esao_Chinese
831721,933,a0_4,m,onao_Canadian
786926,933,a30_34,f,eo_obio
760190,933,a5_9,f,ao_sao_ei
113892,933,a20_24,m,ao
509087,933,a60_64,f,ao_esao_Filipino
536330,933,a60_64,f,ao_oesao
587506,933,a75_79,f,ao_osao
448648,933,a75_79,f,ao_sao_ei
577997,933,a35_39,f,ao_esao_Chinese
227120,933,a65_69,f,ao_esao_Chinese
138503,933,a35_39,m,ao_esao_Chinese
519970,933,a55_59,f,ao_esao_Chinese
672706,933,a20_24,f,ao_esao_Chinese
508384,933,a25_29,m,ao_esao_Chinese
852077,933,a70_74,m,ao_sao_ei
128553,933,a65_69,f,ao_osao
555550,933,a40_44,m,ao_sao_ei
336305,933,a30_34,m,onao_Canadian
647434,933,a70_74,f,eo_seo_Portuguese
327935,933,a0_4,m,onao_Canadian
658978,933,a40_44,m,ao_esao_Chinese
573049,933,a65_69,f,ao_esao_Chinese
34499,933,a60_64,m,ao_esao_Chinese
544059,933,a30_34,m,ao_sao_ei
852158,933,a30_34,m,onao_Canadian
831203,933,a65_69,m,eo_bio_English
158426,933,a55_59,f,eo_obio
735555,933,a40_44,f,ao_esao_Chinese
844047,933,a20_24,f,ao_esao_Chinese
794110,933,a40_44,f,ao_sao_ei
728304,933,a45_49,f,ao_sao_ei
894596,933,a50_54,f,ao_sao_ei
313090,933,a10_14,m,onao_Canadian
134744,933,a75_79,m,ao_esao_Chinese
297592,933,a15_19,f,ao_sao_ei
691474,933,a25_29,f,eo_obio
472983,933,a35_39,f,ao_oesao
114865,933,a55_59,f,eo_weo_German
866375,933,a65_69,f,eo_neo
806781,933,a30_34,f,ao_oesao
899831,933,a30_34,f,ao_sao_ei
736456,933,a50_54,m,ao_esao_Chinese
601224,933,a10_14,m,ao_sao_ei
718690,933,a30_34,m,eo_bio_English
285754,933,a5_9,m,ao_wcameo
267453,933,a80_84,m,eo_bio_English
929072,933,a10_14,m,ao
523501,933,a50_54,f,ao_esao_Chinese
615320,933,a25_29,m,ao_sao_ei
349830,933,a45_49,m,ao_esao_Chinese
613938,933,a30_34,m,ao_sao_ei
427671,933,a75_79,f,ao_esao_Chinese
136995,933,a5_9,m,onao_Canadian
483638,933,a50_54,f,ao_oesao
622203,933,a40_44,f,eo_weo_German
799272,933,a30_34,m,ao_esao_Chinese
196175,933,a45_49,f,ao_esao_Chinese
279149,933,a70_74,m,ao_wcameo
486743,933,a60_64,f,ao_esao_Chinese
206039,933,a20_24,m,naao
651405,933,a25_29,m,ao_esao_Filipino
576604,933,a40_44,f,ao_esao_Chinese
592283,933,a45_49,m,ao_esao_Filipino
867587,933,a60_64,f,eo_eeo_Ukrainian
659323,933,a60_64,f,eo_neo
840349,933,a50_54,f,eo_eeo_Polish
261415,933,a30_34,f,ao_esao_Chinese
223075,933,a25_29,f,ao_sao_ei
506171,933,a60_64,f,eo_oeeo
800544,933,a0_4,m,ao_osao
681767,933,a5_9,f,ao_oesao
562429,933,a40_44,f,ao_esao_Filipino
77437,933,a35_39,m,eo_bio_English
173013,933,a40_44,f,ao_osao
19009,933,a25_29,f,ao_sao_ei
457560,933,a5_9,m,ao_esao_Chinese
293609,933,a20_24,f,ao_oesao
551325,933,a40_44,f,ao_esao_Chinese
907735,933,a75_79,f,ao_esao_Chinese
611220,933,a45_49,f,ao_esao_Chinese
480633,933,a50_54,m,eo_bio_English
80260,933,a20_24,f,eo_seo_Spanish
789214,933,a35_39,m,ao_sao_ei
697147,933,a20_24,m,ao_oesao
727906,933,a15_19,f,ao_esao_Chinese
600500,933,a40_44,m,ao_wcameo
748714,933,a10_14,f,ao_wcameo
318775,933,a45_49,m,ao_esao_Filipino
266140,933,a25_29,f,ao_oesao
53308,933,a60_64,m,eo_seo_Portuguese
27321,933,a20_24,m,ao_oesao
453180,933,a50_54,f,ao_esao_Filipino
872785,933,a25_29,f,ao_esao_Chinese
425547,933,a60_64,m,onao_Canadian
382169,933,a40_44,m,ao_wcameo
576430,933,a20_24,f,onao_Canadian
130792,933,a65_69,m,oco
883654,933,a60_64,m,eo_bio_English
147466,933,a55_59,m,onao_Canadian
394738,933,a65_69,m,ao_esao_Chinese
815957,933,a30_34,f,ao_esao_Chinese
802022,933,a45_49,m,eo_weo_Dutch
219251,933,a20_24,f,ao_sao_ei
481989,933,a55_59,f,ao_oesao
679881,933,a45_49,m,eo_bio_Scottish
571337,933,a30_34,f,ao_esao_Chinese
749756,933,a5_9,m,ao_esao_Filipino
711647,933,a50_54,f,ao_esao_Chinese
149151,933,a20_24,m,ao_esao_Chinese
658443,933,a40_44,m,ao_esao_Chinese
115532,933,a30_34,m,ao_wcameo
373275,933,a15_19,m,ao_wcameo
142310,933,a35_39,m,ao_esao_Chinese
93986,933,a50_54,f,eo_bio_English
112205,933,a25_29,m,ao_wcameo
249798,933,a45_49,f,ao_osao
212404,933,a30_34,f,ao_esao_Chinese
66962,933,a80_84,f,eo_weo_German
250276,933,a55_59,f,eo_bio_Irish
276519,933,a5_9,m,eo_obio
711155,933,a30_34,f,ao_oesao
166659,933,a50_54,f,eo_bio_English
862020,933,a70_74,m,ao_oesao
70685,933,a45_49,m,ao_oesao
467252,933,a45_49,f,eo_eeo_Russian
793527,933,a40_44,m,ao_esao_Chinese
781840,933,a30_34,f,eo_bio_Irish
451354,933,a75_79,f,eo_seo_Greek
883647,933,a45_49,m,eo_eeo_Polish
410631,933,a85_,f,eo_neo
427655,933,a75_79,m,eo_eeo_Russian
705228,933,a75_79,m,ao_esao_Chinese
368267,933,a10_14,f,ao_oesao
512926,933,a50_54,m,oco
14895,933,a85_,m,ao_esao_Filipino
180160,933,a45_49,m,ao_oesao
489527,933,a65_69,f,ao_oesao
213934,933,a75_79,m,eo_neo
687395,933,a30_34,f,eo_seo_Greek
611777,933,a70_74,f,ao_esao_Chinese
86463,933,a35_39,f,ao_esao_Filipino
905638,933,a15_19,m,ao_esao_Filipino
229720,933,a55_59,f,ao_wcameo
480380,933,a20_24,f,ao_oesao
74736,933,a60_64,m,eo_eeo_Russian
347290,933,a20_24,m,ao_esao_Chinese
741364,933,a15_19,f,ao_sao_ei
700904,933,a55_59,m,ao_oesao
195874,933,a60_64,f,ao_sao_ei
280265,933,a55_59,m,onao_Canadian
66455,933,a70_74,m,ao_esao_Chinese
470476,933,a30_34,m,ao_sao_ei
405591,933,a65_69,m,ao_esao_Chinese
752613,933,a5_9,f,ao_esao_Filipino
777279,933,a75_79,f,eo_weo_German
593593,933,a40_44,f,ao_esao_Chinese
783819,933,a15_19,f,ao_sao_ei
233119,933,a20_24,f,ao_osao
129442,933,a45_49,f,ao_esao_Chinese
286717,933,a30_34,m,eo_bio_English
290332,933,a55_59,m,eo_seo_Italian
399600,933,a65_69,m,ao_oesao
368030,933,a65_69,m,ao_esao_Chinese
394738,933,a65_69,m,ao_esao_Chinese
596061,933,a40_44,m,ao_esao_Chinese
168478,933,a85_,m,ao_sao_ei
715637,933,a50_54,f,ao_wcameo
219991,933,a30_34,f,ao_osao
280485,933,a20_24,m,eo_weo_Dutch
593260,933,a15_19,f,ao_sao_ei
554909,933,a20_24,m,ao_esao_Chinese
127271,933,a25_29,m,ao_esao_Chinese
108495,933,a55_59,f,ao_esao_Chinese
818654,933,a70_74,f,lcsao
454541,933,a40_44,m,ao_oesao
77152,933,a65_69,f,ao_sao_ei
649006,933,a25_29,m,ao_wcameo
370905,933,a10_14,f,eo_bio_English
408275,933,a65_69,m,ao_sao_ei
846963,933,a65_69,f,ao_esao_Chinese
871874,933,a70_74,f,ao_esao_Chinese
28589,933,a35_39,m,onao_Canadian
824112,933,a25_29,m,ao_sao_ei
236797,933,a25_29,f,ao_wcameo
423562,933,a20_24,m,onao_Canadian
848592,933,a70_74,m,ao_sao_ei
425702,933,a0_4,f,ao_esao_Chinese
751401,933,a10_14,m,ao_wcameo
270973,933,a20_24,m,ao_esao_Chinese
419054,933,a25_29,f,ao_sao_ei
184435,933,a10_14,m,ao_sao_ei
570760,933,a5_9,f,ao_esao_Chinese
617674,933,a80_84,f,eo_weo_German
827441,933,a80_84,f,ao_osao
273987,933,a60_64,m,ao_oesao
166393,933,a35_39,m,ao_sao_ei
556633,933,a65_69,m,ao_esao_Chinese
223668,933,a25_29,m,ao_oesao
200050,933,a25_29,f,ao_sao_ei
166028,933,a20_24,m,ao_sao_ei
108443,933,a70_74,m,eo_weo_German
817470,933,a65_69,m,ao_wcameo
261120,933,a20_24,f,ao_sao_ei
650565,933,a5_9,f,ao_esao_Chinese
579901,933,a25_29,f,ao_esao_Chinese
159585,933,a5_9,f,eo_seo_Italian
670745,933,a70_74,m,eo_bio_Irish
606883,933,a60_64,m,ao_esao_Chinese
647403,933,a15_19,m,ao_esao_Chinese
693853,933,a20_24,f,ao_esao_Filipino
432709,933,a40_44,m,eo_bio_English
856519,933,a35_39,m,ao_esao_Chinese
36955,933,a65_69,f,eo_bio_English
297772,933,a70_74,m,eo_seo_Italian
58011,933,a15_19,m,ao_esao_Filipino
266084,933,a0_4,f,ao_osao
52637,933,a60_64,f,eo_bio_English
481057,933,a55_59,f,ao_sao_ei
412370,933,a15_19,f,ao_esao_Chinese
65854,933,a80_84,f,eo_bio_English
784996,933,a65_69,f,ao_sao_ei
447176,933,a30_34,m,ao_esao_Chinese
723718,933,a10_14,f,ao_esao_Chinese
309982,933,a45_49,f,eo_bio_English
164014,933,a20_24,m,ao_esao_Filipino
747902,933,a80_84,f,ao_esao_Chinese
440050,933,a20_24,m,ao_wcameo
603209,933,a55_59,f,ao_oesao
404188,933,a0_4,f,ao_esao_Chinese
175121,933,a40_44,m,eo_bio_Irish
510439,933,a65_69,f,eo_eeo_Ukrainian
285556,933,a55_59,f,ao_esao_Chinese
75523,933,a5_9,f,ao_esao_Chinese
96411,933,a40_44,f,ao_sao_ei
